UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601235759.26,1532.5835,1601235759.77,0.506,25.44
1601235769.26,1532.58349,1601235769.61,0.346,25.38
1601235779.26,1532.58343,1601235779.44,0.176,25.35
1601235789.26,1532.58299,1601235789.28,0.016,25.41
1601235799.26,1532.58258,1601235799.12,-0.144,25.4
1601235809.26,1532.58363,1601235808.95,-0.314,25.37
1601235819.26,1532.58315,1601235818.79,-0.474,25.34
1601235829.26,1532.58283,1601235829.72,0.456,25.46
1601235839.26,1532.58258,1601235839.56,0.296,25.35
1601235849.26,1532.58263,1601235849.4,0.136,25.36
1601235859.26,1532.58273,1601235859.23,-0.034,25.35
1601235869.26,1532.58318,1601235869.07,-0.194,25.33
1601235879.26,1532.5839,1601235878.91,-0.354,25.38
1601235889.26,1532.5836,1601235888.74,-0.524,25.32
1601235899.26,1532.58319,1601235899.68,0.416,25.3
1601235909.26,1532.58267,1601235909.51,0.246,25.38
1601235919.26,1532.58349,1601235919.35,0.086,25.31
1601235929.26,1532.58348,1601235929.19,-0.074,25.38
1601235939.26,1532.5842,1601235939.02,-0.244,25.3
1601235949.26,1532.58338,1601235948.86,-0.404,25.3
1601235959.26,1532.58306,1601235959.79,0.526,25.34
1601235969.26,1532.58292,1601235969.63,0.366,25.37
1601235979.26,1532.58373,1601235979.47,0.206,25.31
1601235989.26,1532.58344,1601235989.3,0.036,25.36
1601235999.26,1532.5829,1601235999.14,-0.124,25.33
1601236009.26,1532.58416,1601236008.98,-0.284,25.34
1601236019.26,1532.58337,1601236018.82,-0.444,25.35
1601236029.26,1532.58325,1601236029.75,0.486,25.34
1601236039.26,1532.58391,1601236039.58,0.316,25.38
1601236049.26,1532.58385,1601236049.42,0.156,25.41
1601236059.26,1532.58347,1601236059.26,-0.004,25.37
1601236069.26,1532.5831,1601236069.1,-0.164,25.33
1601236079.26,1532.58322,1601236078.93,-0.334,25.37
1601236089.26,1532.58429,1601236088.77,-0.494,25.37
1601236099.26,1532.58328,1601236099.7,0.436,25.39
1601236109.26,1532.58394,1601236109.54,0.276,25.3
1601236119.26,1532.58247,1601236119.37,0.106,25.31
1601236129.26,1532.58359,1601236129.21,-0.054,25.29
1601236139.26,1532.58284,1601236139.05,-0.214,25.35
1601236149.26,1532.58324,1601236148.89,-0.374,25.3
1601236159.26,1532.58241,1601236158.72,-0.544,25.32
1601236169.26,1532.58291,1601236169.65,0.386,25.29
1601236179.26,1532.58263,1601236179.49,0.226,25.28
1601236189.26,1532.58293,1601236189.32,0.056,25.32
1601236199.26,1532.58306,1601236199.16,-0.104,25.31
1601236209.26,1532.58152,1601236209.0,-0.264,25.28
1601236219.26,1532.58328,1601236218.84,-0.424,25.28
1601236229.26,1532.58346,1601236229.76,0.496,25.28
1601236239.26,1532.58411,1601236239.6,0.336,25.25
1601236249.26,1532.58389,1601236249.44,0.176,25.26
1601236259.26,1532.58253,1601236259.28,0.016,25.26
1601236269.26,1532.58399,1601236269.11,-0.154,25.3
1601236279.26,1532.58267,1601236278.95,-0.314,25.26
1601236289.26,1532.58374,1601236288.79,-0.474,25.2
1601236299.26,1532.58243,1601236299.72,0.456,25.27
1601236309.26,1532.58302,1601236309.56,0.296,25.26
1601236319.26,1532.58383,1601236319.39,0.126,25.27
1601236329.26,1532.58354,1601236329.23,-0.034,25.31
1601236339.26,1532.58315,1601236339.07,-0.194,25.31
1601236349.26,1532.58302,1601236348.9,-0.364,25.26
1601236359.26,1532.58382,1601236358.74,-0.524,25.29
1601236369.26,1532.58328,1601236369.67,0.406,25.21
1601236379.26,1532.58329,1601236379.51,0.246,25.32
1601236389.26,1532.58327,1601236389.34,0.076,25.29
1601236399.26,1532.58396,1601236399.18,-0.084,25.29
1601236409.26,1532.58494,1601236409.02,-0.244,25.35
1601236419.26,1532.58407,1601236418.86,-0.404,25.28
1601236429.26,1532.58302,1601236429.79,0.526,25.26
1601236439.26,1532.58409,1601236439.62,0.356,25.25
1601236449.26,1532.5827,1601236449.46,0.196,25.28
1601236459.26,1532.58342,1601236459.3,0.036,25.22
1601236469.26,1532.58244,1601236469.13,-0.134,25.31
1601236479.26,1532.5828,1601236478.97,-0.294,25.28
1601236489.26,1532.58289,1601236488.81,-0.454,25.27
1601236499.26,1532.5829,1601236499.74,0.476,25.23
1601236509.26,1532.58397,1601236509.58,0.316,25.29
1601236519.26,1532.58204,1601236519.41,0.146,25.29
1601236529.26,1532.58324,1601236529.25,-0.014,25.24
1601236539.26,1532.58264,1601236539.09,-0.174,25.29
1601236549.26,1532.58335,1601236548.92,-0.344,25.28
1601236559.26,1532.58323,1601236558.76,-0.504,25.23
1601236569.26,1532.58353,1601236569.69,0.426,25.18
1601236579.26,1532.58395,1601236579.53,0.266,25.24
1601236589.26,1532.583,1601236589.36,0.096,25.21
1601236599.26,1532.58339,1601236599.2,-0.064,25.25
1601236609.26,1532.58353,1601236609.04,-0.224,25.18
1601236619.26,1532.58304,1601236618.88,-0.384,25.22
1601236629.26,1532.5829,1601236629.81,0.546,25.22
1601236639.26,1532.58207,1601236639.64,0.376,25.24
1601236649.26,1532.58186,1601236649.48,0.216,25.23
1601236659.26,1532.5825,1601236659.32,0.056,25.3
1601236669.26,1532.58365,1601236669.15,-0.114,25.27
1601236679.26,1532.58221,1601236678.99,-0.274,25.21
1601236689.26,1532.58341,1601236688.83,-0.434,25.24
1601236699.26,1532.58377,1601236699.76,0.496,25.29
1601236709.26,1532.58288,1601236709.6,0.336,25.21
1601236719.26,1532.58405,1601236719.43,0.166,25.21
1601236729.26,1532.5822,1601236729.27,0.006,25.27
1601236739.26,1532.58311,1601236739.11,-0.154,25.28
1601236749.26,1532.58237,1601236748.95,-0.314,25.26
1601236759.26,1532.58306,1601236758.78,-0.484,25.26
1601236769.26,1532.58312,1601236769.71,0.446,25.26
1601236779.26,1532.58386,1601236779.55,0.286,25.23
1601236789.26,1532.58261,1601236789.39,0.126,25.25
1601236799.26,1532.58291,1601236799.22,-0.044,25.23
1601236809.26,1532.5839,1601236809.06,-0.204,25.28
1601236819.26,1532.58354,1601236818.9,-0.364,25.2
1601236829.26,1532.58302,1601236828.73,-0.534,25.18
1601236839.26,1532.58342,1601236839.66,0.396,25.26
1601236849.26,1532.5843,1601236849.5,0.236,25.25
1601236859.26,1532.58325,1601236859.34,0.076,25.28
1601236869.26,1532.58393,1601236869.18,-0.084,25.18
1601236879.26,1532.58389,1601236879.02,-0.244,25.21
1601236889.26,1532.58255,1601236888.85,-0.414,25.23
1601236899.26,1532.57837,1601236899.78,0.516,24.67
1601236909.26,1532.57088,1601236909.62,0.356,24.11
1601236919.26,1532.56501,1601236919.46,0.196,23.4
1601236929.26,1532.55924,1601236929.29,0.026,22.89
1601236939.26,1532.5526,1601236939.13,-0.134,22.44
1601236949.26,1532.54918,1601236948.97,-0.294,22.19
1601236959.26,1532.54511,1601236958.8,-0.464,21.92
1601236969.26,1532.54422,1601236969.73,0.466,21.94
1601236979.26,1532.54122,1601236979.57,0.306,21.91
1601236989.26,1532.53954,1601236989.41,0.146,21.83
1601236999.26,1532.53801,1601236999.24,-0.024,21.72
1601237009.26,1532.53944,1601237009.08,-0.184,21.7
1601237019.26,1532.53716,1601237018.92,-0.344,21.58
1601237029.26,1532.53658,1601237028.76,-0.504,21.56
1601237039.26,1532.53468,1601237039.69,0.426,21.56
1601237049.26,1532.53395,1601237049.52,0.256,21.42
1601237059.26,1532.53342,1601237059.36,0.096,21.36
1601237069.26,1532.53282,1601237069.2,-0.064,21.3
1601237079.26,1532.53155,1601237079.03,-0.234,21.27
1601237089.26,1532.53147,1601237088.87,-0.394,21.19
1601237099.26,1532.53194,1601237099.8,0.536,21.16
1601237109.26,1532.53148,1601237109.64,0.376,21.12
1601237119.26,1532.53196,1601237119.48,0.216,21.13
1601237129.26,1532.53036,1601237129.31,0.046,21.08
1601237139.26,1532.53014,1601237139.15,-0.114,21.05
1601237149.26,1532.52928,1601237148.99,-0.274,21.03
1601237159.26,1532.52938,1601237158.82,-0.444,20.99
1601237169.26,1532.52874,1601237169.76,0.496,20.98
1601237179.26,1532.53002,1601237179.59,0.326,20.94
1601237189.26,1532.52893,1601237189.43,0.166,20.95
1601237199.26,1532.52928,1601237199.27,0.006,20.85
1601237209.26,1532.52792,1601237209.1,-0.164,20.83
1601237219.26,1532.52782,1601237218.94,-0.324,20.84
1601237229.26,1532.52819,1601237228.78,-0.484,20.77
1601237239.26,1532.52745,1601237239.71,0.446,20.79
1601237249.26,1532.52749,1601237249.55,0.286,20.71
1601237259.26,1532.52681,1601237259.38,0.116,20.71
1601237269.26,1532.52773,1601237269.22,-0.044,20.69
1601237279.26,1532.527,1601237279.06,-0.204,20.64
1601237289.26,1532.5273,1601237288.9,-0.364,20.71
1601237299.26,1532.52727,1601237298.73,-0.534,20.63
1601237309.26,1532.52692,1601237309.66,0.396,20.67
1601237319.26,1532.52736,1601237319.5,0.236,20.63
1601237329.26,1532.52718,1601237329.34,0.076,20.56
1601237339.26,1532.52764,1601237339.17,-0.094,20.52
1601237349.26,1532.52694,1601237349.01,-0.254,20.48
1601237359.26,1532.52776,1601237358.85,-0.414,20.4
1601237369.26,1532.52705,1601237369.78,0.516,20.39
1601237379.26,1532.5258,1601237379.62,0.356,20.45
1601237389.26,1532.52613,1601237389.46,0.196,20.39
1601237399.26,1532.52507,1601237399.29,0.026,20.35
1601237409.26,1532.5268,1601237409.13,-0.134,20.36
1601237419.26,1532.52622,1601237418.97,-0.294,20.37
1601237429.26,1532.52527,1601237428.81,-0.454,20.33
1601237439.26,1532.52617,1601237439.74,0.476,20.3
1601237449.26,1532.52586,1601237449.57,0.306,20.27
1601237459.26,1532.52521,1601237459.41,0.146,20.28
1601237469.26,1532.52583,1601237469.25,-0.014,20.25
1601237479.26,1532.52611,1601237479.09,-0.174,20.3
1601237489.26,1532.52557,1601237488.92,-0.344,20.3
1601237499.26,1532.52504,1601237498.76,-0.504,20.23
1601237509.26,1532.52567,1601237509.69,0.426,20.27
1601237519.26,1532.52648,1601237519.53,0.266,20.29
1601237529.26,1532.52588,1601237529.37,0.106,20.29
1601237539.26,1532.52603,1601237539.2,-0.064,20.22
1601237549.26,1532.52473,1601237549.04,-0.224,20.25
1601237559.26,1532.52572,1601237558.88,-0.384,20.22
1601237569.26,1532.52525,1601237568.72,-0.544,20.19
1601237579.26,1532.52464,1601237579.65,0.386,20.17
1601237589.26,1532.52512,1601237589.48,0.216,20.26
1601237599.26,1532.52588,1601237599.32,0.056,20.22
1601237609.26,1532.52557,1601237609.16,-0.104,20.21
1601237619.26,1532.5251,1601237619.0,-0.264,20.22
1601237629.26,1532.52393,1601237628.84,-0.424,20.18
1601237639.26,1532.52434,1601237639.77,0.506,20.19
1601237649.26,1532.52629,1601237649.6,0.336,20.22
1601237659.26,1532.5253,1601237659.44,0.176,20.23
1601237669.26,1532.52476,1601237669.28,0.016,20.19
1601237679.26,1532.52361,1601237679.12,-0.144,20.2
1601237689.26,1532.52507,1601237688.95,-0.314,20.18
1601237699.26,1532.52435,1601237698.79,-0.474,20.15
1601237709.26,1532.52511,1601237709.72,0.456,20.18
1601237719.26,1532.52652,1601237719.56,0.296,20.21
1601237729.26,1532.52513,1601237729.4,0.136,20.16
1601237739.26,1532.52541,1601237739.23,-0.034,20.14
1601237749.26,1532.52489,1601237749.07,-0.194,20.13
1601237759.26,1532.5259,1601237758.91,-0.354,20.18
1601237769.26,1532.52531,1601237768.75,-0.514,20.19
1601237779.26,1532.52443,1601237779.68,0.416,20.14
1601237789.26,1532.52438,1601237789.52,0.256,20.17
1601237799.26,1532.52494,1601237799.35,0.086,20.12
1601237809.26,1532.52464,1601237809.19,-0.074,20.16
1601237819.26,1532.52434,1601237819.03,-0.234,20.18
1601237829.26,1532.52553,1601237828.87,-0.394,20.2
1601237839.26,1532.52418,1601237839.8,0.536,20.2
1601237849.26,1532.52594,1601237849.63,0.366,20.14
1601237859.26,1532.52527,1601237859.47,0.206,20.15
1601237869.26,1532.52577,1601237869.31,0.046,20.21
1601237879.26,1532.52638,1601237879.15,-0.114,20.12
1601237889.26,1532.52627,1601237888.99,-0.274,20.15
1601237899.26,1532.52564,1601237898.82,-0.444,20.17
1601237909.26,1532.52493,1601237909.75,0.486,20.19
1601237919.26,1532.52416,1601237919.59,0.326,20.17
1601237929.26,1532.52481,1601237929.43,0.166,20.18
1601237939.26,1532.52336,1601237939.26,-0.004,20.17
1601237949.26,1532.52443,1601237949.1,-0.164,20.16
1601237959.26,1532.52562,1601237958.94,-0.324,20.21
1601237969.26,1532.52439,1601237968.78,-0.484,20.2
1601237979.26,1532.52422,1601237979.71,0.446,20.18
1601237989.26,1532.52568,1601237989.55,0.286,20.19
1601237999.26,1532.52499,1601237999.39,0.126,20.12
1601238009.26,1532.52574,1601238009.22,-0.044,20.2
1601238019.26,1532.52449,1601238019.06,-0.204,20.17
1601238029.26,1532.52627,1601238028.9,-0.364,20.17
1601238039.26,1532.52435,1601238038.73,-0.534,20.2
1601238049.26,1532.52501,1601238049.66,0.396,20.15
1601238059.26,1532.52568,1601238059.5,0.236,20.17
1601238069.26,1532.5238,1601238069.34,0.076,20.17
1601238079.26,1532.52551,1601238079.18,-0.084,20.16
1601238089.26,1532.52544,1601238089.02,-0.244,20.15
1601238099.26,1532.52507,1601238098.85,-0.414,20.19
1601238109.26,1532.52556,1601238109.78,0.516,20.16
1601238119.26,1532.52515,1601238119.62,0.356,20.19
1601238129.26,1532.52516,1601238129.46,0.196,20.14
1601238139.26,1532.52545,1601238139.29,0.026,20.19
1601238149.26,1532.52498,1601238149.13,-0.134,20.09
1601238159.26,1532.52549,1601238158.97,-0.294,20.18
1601238169.26,1532.52572,1601238168.81,-0.454,20.18
1601238179.26,1532.52598,1601238179.74,0.476,20.19
1601238189.26,1532.52534,1601238189.58,0.316,20.16
1601238199.26,1532.52549,1601238199.41,0.146,20.14
1601238209.26,1532.52617,1601238209.25,-0.014,20.1
1601238219.26,1532.52518,1601238219.09,-0.174,20.16
1601238229.26,1532.5258,1601238228.93,-0.334,20.2
1601238239.26,1532.5255,1601238238.76,-0.504,20.07
1601238249.26,1532.525,1601238249.69,0.426,20.11
1601238259.26,1532.52545,1601238259.53,0.266,20.11
1601238269.26,1532.52484,1601238269.37,0.106,20.15
1601238279.26,1532.52503,1601238279.21,-0.054,20.01
1601238289.26,1532.52584,1601238289.05,-0.214,20.12
1601238299.26,1532.52409,1601238298.88,-0.384,20.06
1601238309.26,1532.52545,1601238308.72,-0.544,20.07
1601238319.26,1532.52616,1601238319.65,0.386,20.11
1601238329.26,1532.52546,1601238329.49,0.226,20.08
1601238339.26,1532.52497,1601238339.33,0.066,20.1
1601238349.26,1532.52561,1601238349.16,-0.104,20.05
1601238359.26,1532.52469,1601238359.0,-0.264,20.09
1601238369.26,1532.5249,1601238368.84,-0.424,20.11
1601238379.26,1532.52428,1601238379.77,0.506,20.09
1601238389.26,1532.52524,1601238389.61,0.346,20.13
1601238399.26,1532.52482,1601238399.45,0.186,20.1
1601238409.26,1532.52514,1601238409.28,0.016,20.07
1601238419.26,1532.52479,1601238419.12,-0.144,20.08
1601238429.26,1532.52524,1601238428.96,-0.304,20.1
1601238439.26,1532.52495,1601238438.8,-0.464,20.07
1601238449.26,1532.52533,1601238449.73,0.466,20.1
1601238459.26,1532.52502,1601238459.57,0.306,20.03
1601238469.26,1532.5242,1601238469.4,0.136,20.03
1601238479.26,1532.52546,1601238479.24,-0.024,20.06
1601238489.26,1532.52464,1601238489.08,-0.184,20.08
1601238499.26,1532.52471,1601238498.92,-0.344,20.04
1601238509.26,1532.52423,1601238508.75,-0.514,20.06
1601238519.26,1532.52473,1601238519.68,0.416,20.04
1601238529.26,1532.5242,1601238529.52,0.256,20.11
1601238539.26,1532.52469,1601238539.36,0.096,20.06
1601238549.26,1532.52503,1601238549.2,-0.064,20.06
1601238559.26,1532.52412,1601238559.03,-0.234,20.04
1601238569.26,1532.52447,1601238568.87,-0.394,20.03
1601238579.26,1532.52529,1601238579.8,0.536,20.04
1601238589.26,1532.52472,1601238589.64,0.376,20.0
1601238599.26,1532.525,1601238599.48,0.216,20.02
1601238609.26,1532.52451,1601238609.32,0.056,20.08
1601238619.26,1532.52489,1601238619.15,-0.114,20.1
1601238629.26,1532.5253,1601238628.99,-0.274,20.01
1601238639.26,1532.52436,1601238638.83,-0.434,20.07
1601238649.26,1532.52505,1601238649.76,0.496,20.09
1601238659.26,1532.52477,1601238659.59,0.326,20.11
1601238669.26,1532.52468,1601238669.43,0.166,20.05
1601238679.26,1532.5255,1601238679.27,0.006,20.09
1601238689.26,1532.52442,1601238689.11,-0.154,20.09
1601238699.26,1532.52093,1601238698.94,-0.324,19.61
1601238709.26,1532.51422,1601238708.78,-0.484,18.99
1601238719.26,1532.50817,1601238719.71,0.446,18.33
1601238729.26,1532.50163,1601238729.55,0.286,17.76
1601238739.26,1532.49573,1601238739.39,0.126,17.34
1601238749.26,1532.49132,1601238749.22,-0.044,16.87
1601238759.26,1532.48705,1601238759.06,-0.204,16.57
1601238769.26,1532.48337,1601238768.9,-0.364,16.34
1601238779.26,1532.48065,1601238778.74,-0.524,16.14
1601238789.26,1532.47873,1601238789.67,0.406,16.0
1601238799.26,1532.47798,1601238799.5,0.236,15.99
1601238809.26,1532.47508,1601238809.34,0.076,15.91
1601238819.26,1532.47598,1601238819.18,-0.084,15.82
1601238829.26,1532.47424,1601238829.02,-0.244,15.83
1601238839.26,1532.47488,1601238838.86,-0.404,15.77
1601238849.26,1532.47435,1601238849.78,0.516,15.7
1601238859.26,1532.47356,1601238859.62,0.356,15.65
1601238869.26,1532.47342,1601238869.46,0.196,15.6
1601238879.26,1532.47122,1601238879.3,0.036,15.57
1601238889.26,1532.47105,1601238889.14,-0.124,15.59
1601238899.26,1532.47007,1601238898.97,-0.294,15.54
1601238909.26,1532.46972,1601238908.81,-0.454,15.5
1601238919.26,1532.47063,1601238919.74,0.476,15.4
1601238929.26,1532.4698,1601238929.58,0.316,15.43
1601238939.26,1532.46937,1601238939.41,0.146,15.43
1601238949.26,1532.46968,1601238949.25,-0.014,15.4
1601238959.26,1532.4697,1601238959.09,-0.174,15.41
1601238969.26,1532.46912,1601238968.93,-0.334,15.36
1601238979.26,1532.46953,1601238978.76,-0.504,15.34
1601238989.26,1532.46846,1601238989.69,0.426,15.33
1601238999.26,1532.46858,1601238999.53,0.266,15.31
1601239009.26,1532.46838,1601239009.37,0.106,15.26
1601239019.26,1532.46829,1601239019.21,-0.054,15.26
1601239029.26,1532.46795,1601239029.04,-0.224,15.23
1601239039.26,1532.46817,1601239038.88,-0.384,15.28
1601239049.26,1532.468,1601239048.72,-0.544,15.23
1601239059.26,1532.46835,1601239059.65,0.386,15.21
1601239069.26,1532.46758,1601239069.49,0.226,15.17
1601239079.26,1532.4668,1601239079.32,0.056,15.17
1601239089.26,1532.46778,1601239089.16,-0.104,15.15
1601239099.26,1532.46837,1601239099.0,-0.264,15.19
1601239109.26,1532.46741,1601239108.84,-0.424,15.2
1601239119.26,1532.46803,1601239119.77,0.506,15.16
1601239129.26,1532.46752,1601239129.6,0.336,15.17
1601239139.26,1532.4679,1601239139.44,0.176,15.17
1601239149.26,1532.46736,1601239149.27,0.006,15.15
1601239159.26,1532.4673,1601239159.11,-0.154,15.19
1601239169.26,1532.46643,1601239168.95,-0.314,15.13
1601239179.26,1532.46701,1601239178.79,-0.474,15.12
1601239189.26,1532.46717,1601239189.72,0.456,15.14
1601239199.26,1532.46671,1601239199.55,0.286,15.13
1601239209.26,1532.46641,1601239209.39,0.126,15.13
1601239219.26,1532.46658,1601239219.23,-0.034,15.1
1601239229.26,1532.46707,1601239229.07,-0.194,15.09
1601239239.26,1532.4669,1601239238.9,-0.364,15.09
1601239249.26,1532.46607,1601239248.74,-0.524,15.05
1601239259.26,1532.46635,1601239259.67,0.406,15.07
1601239269.26,1532.46713,1601239269.51,0.246,15.12
1601239279.26,1532.46677,1601239279.34,0.076,15.07
1601239289.26,1532.46673,1601239289.18,-0.084,15.06
1601239299.26,1532.46654,1601239299.02,-0.244,15.12
1601239309.26,1532.46833,1601239308.85,-0.414,15.1
1601239319.26,1532.46735,1601239319.78,0.516,15.12
1601239329.26,1532.46706,1601239329.62,0.356,15.12
1601239339.26,1532.46778,1601239339.46,0.196,15.16
1601239349.26,1532.46754,1601239349.29,0.026,15.2
1601239359.26,1532.46757,1601239359.13,-0.134,15.13
1601239369.26,1532.46767,1601239368.97,-0.294,15.18
1601239379.26,1532.46655,1601239378.8,-0.464,15.12
1601239389.26,1532.4676,1601239389.74,0.476,15.2
1601239399.26,1532.46803,1601239399.57,0.306,15.18
1601239409.26,1532.46755,1601239409.41,0.146,15.17
1601239419.26,1532.46689,1601239419.25,-0.014,15.16
1601239429.26,1532.46786,1601239429.08,-0.184,15.13
1601239439.26,1532.4683,1601239438.92,-0.344,15.15
1601239449.26,1532.46603,1601239448.76,-0.504,15.19
1601239459.26,1532.46659,1601239459.69,0.426,15.19
1601239469.26,1532.46691,1601239469.52,0.256,15.2
1601239479.26,1532.46699,1601239479.36,0.096,15.2
1601239489.26,1532.46776,1601239489.2,-0.064,15.18
1601239499.26,1532.46778,1601239499.04,-0.224,15.15
1601239509.26,1532.46675,1601239508.87,-0.394,15.21
1601239519.26,1532.46737,1601239519.8,0.536,15.14
1601239529.26,1532.46676,1601239529.64,0.376,15.13
1601239539.26,1532.46798,1601239539.48,0.216,15.15
1601239549.26,1532.46845,1601239549.31,0.046,15.12
1601239559.26,1532.46741,1601239559.15,-0.114,15.16
1601239569.26,1532.46737,1601239568.99,-0.274,15.15
1601239579.26,1532.46657,1601239578.82,-0.444,15.14
1601239589.26,1532.46776,1601239589.75,0.486,15.15
1601239599.26,1532.46643,1601239599.59,0.326,15.13
1601239609.26,1532.46741,1601239609.43,0.166,15.09
1601239619.26,1532.4669,1601239619.26,-0.004,15.15
1601239629.26,1532.46759,1601239629.1,-0.164,15.08
1601239639.26,1532.46722,1601239638.94,-0.324,15.11
1601239649.26,1532.46657,1601239648.78,-0.484,15.12
1601239659.26,1532.46757,1601239659.7,0.436,15.17
1601239669.26,1532.46707,1601239669.54,0.276,15.12
1601239679.26,1532.46778,1601239679.38,0.116,15.11
1601239689.26,1532.46786,1601239689.22,-0.044,15.11
1601239699.26,1532.46751,1601239699.06,-0.204,15.14
1601239709.26,1532.46673,1601239708.89,-0.374,15.1
1601239719.26,1532.46673,1601239718.73,-0.534,15.12
1601239729.26,1532.46719,1601239729.66,0.396,15.14
1601239739.26,1532.46643,1601239739.49,0.226,15.04
1601239749.26,1532.46581,1601239749.33,0.066,15.08
1601239759.26,1532.46715,1601239759.17,-0.094,15.14
1601239769.26,1532.46888,1601239769.0,-0.264,15.09
1601239779.26,1532.46803,1601239778.84,-0.424,15.1
1601239789.26,1532.46811,1601239789.77,0.506,15.05
1601239799.26,1532.4671,1601239799.61,0.346,15.01
1601239809.26,1532.46691,1601239809.45,0.186,15.02
1601239819.26,1532.46766,1601239819.28,0.016,15.07
1601239829.26,1532.4669,1601239829.12,-0.144,15.07
1601239839.26,1532.46763,1601239838.96,-0.304,15.1
1601239849.26,1532.46683,1601239848.79,-0.474,15.08
1601239859.26,1532.46733,1601239859.72,0.456,15.09
1601239869.26,1532.46651,1601239869.56,0.296,15.03
1601239879.26,1532.4669,1601239879.4,0.136,15.03
1601239889.26,1532.46763,1601239889.23,-0.034,15.06
1601239899.26,1532.4677,1601239899.07,-0.194,14.99
1601239909.26,1532.4669,1601239908.91,-0.354,15.01
1601239919.26,1532.46745,1601239918.75,-0.514,14.97
1601239929.26,1532.46689,1601239929.67,0.406,14.99
1601239939.26,1532.46633,1601239939.51,0.246,14.98
1601239949.26,1532.46659,1601239949.35,0.086,14.93
1601239959.26,1532.46659,1601239959.19,-0.074,14.94
1601239969.26,1532.46601,1601239969.03,-0.234,14.92
1601239979.26,1532.46657,1601239978.86,-0.404,14.9
1601239989.26,1532.46691,1601239989.79,0.526,14.96
1601239999.26,1532.46665,1601239999.63,0.366,14.92
1601240009.26,1532.46615,1601240009.47,0.206,14.88
1601240019.26,1532.46569,1601240019.3,0.036,14.93
1601240029.26,1532.46678,1601240029.14,-0.124,14.93
1601240039.26,1532.46625,1601240038.98,-0.284,14.92
1601240049.26,1532.46608,1601240048.82,-0.444,14.96
1601240059.26,1532.46641,1601240059.75,0.486,14.92
1601240069.26,1532.46667,1601240069.58,0.316,14.99
1601240079.26,1532.46655,1601240079.42,0.156,14.93
1601240089.26,1532.46684,1601240089.26,-0.004,14.92
1601240099.26,1532.46578,1601240099.09,-0.174,14.92
1601240109.26,1532.46609,1601240108.93,-0.334,14.94
1601240119.26,1532.46664,1601240118.77,-0.494,14.92
1601240129.26,1532.46786,1601240129.69,0.426,14.88
1601240139.26,1532.46667,1601240139.53,0.266,14.91
1601240149.26,1532.46669,1601240149.37,0.106,14.91
1601240159.26,1532.46578,1601240159.21,-0.054,14.91
1601240169.26,1532.46609,1601240169.04,-0.224,14.92
1601240179.26,1532.46586,1601240178.88,-0.384,14.88
1601240189.26,1532.46626,1601240188.72,-0.544,14.9
1601240199.26,1532.46549,1601240199.65,0.386,14.93
1601240209.26,1532.46505,1601240209.49,0.226,14.92
1601240219.26,1532.46697,1601240219.32,0.056,14.9
1601240229.26,1532.46639,1601240229.16,-0.104,14.9
1601240239.26,1532.46624,1601240239.0,-0.264,14.88
1601240249.26,1532.4664,1601240248.83,-0.434,14.9
1601240259.26,1532.46683,1601240259.76,0.496,14.91
1601240269.26,1532.46594,1601240269.6,0.336,14.89
1601240279.26,1532.46655,1601240279.44,0.176,14.88
1601240289.26,1532.46554,1601240289.27,0.006,14.81
1601240299.26,1532.46631,1601240299.11,-0.154,14.92
1601240309.26,1532.46659,1601240308.95,-0.314,14.88
1601240319.26,1532.46592,1601240318.79,-0.474,14.87
1601240329.26,1532.46587,1601240329.71,0.446,14.9
1601240339.26,1532.46553,1601240339.55,0.286,14.91
1601240349.26,1532.46509,1601240349.39,0.126,14.93
1601240359.26,1532.46554,1601240359.22,-0.044,14.91
1601240369.26,1532.46546,1601240369.06,-0.204,14.91
1601240379.26,1532.4667,1601240378.9,-0.364,14.9
1601240389.26,1532.46651,1601240388.74,-0.524,14.89
1601240399.26,1532.46716,1601240399.67,0.406,14.87
1601240409.26,1532.46598,1601240409.5,0.236,14.94
1601240419.26,1532.46715,1601240419.34,0.076,14.9
1601240429.26,1532.46657,1601240429.18,-0.084,14.84
1601240439.26,1532.46641,1601240439.01,-0.254,14.92
1601240449.26,1532.46717,1601240448.85,-0.414,14.92
1601240459.26,1532.4677,1601240459.78,0.516,14.95
1601240469.26,1532.46692,1601240469.62,0.356,14.94
1601240479.26,1532.46673,1601240479.45,0.186,14.98
1601240489.26,1532.46613,1601240489.29,0.026,14.94
1601240499.26,1532.46193,1601240499.13,-0.134,14.71
1601240509.26,1532.45598,1601240508.96,-0.304,14.26
1601240519.26,1532.45034,1601240518.8,-0.464,13.83
1601240529.26,1532.44379,1601240529.73,0.466,13.39
1601240539.26,1532.43958,1601240539.57,0.306,12.97
1601240549.26,1532.43604,1601240549.41,0.146,12.67
1601240559.26,1532.43126,1601240559.25,-0.014,12.36
1601240569.26,1532.42758,1601240569.08,-0.184,12.07
1601240579.26,1532.42568,1601240578.92,-0.344,11.88
1601240589.26,1532.42473,1601240588.75,-0.514,11.7
1601240599.26,1532.42423,1601240599.69,0.426,11.47
1601240609.26,1532.42178,1601240609.52,0.256,11.25
1601240619.26,1532.42031,1601240619.36,0.096,11.1
1601240629.26,1532.41972,1601240629.2,-0.064,10.96
1601240639.26,1532.41817,1601240639.03,-0.234,10.86
1601240649.26,1532.41629,1601240648.87,-0.394,10.74
