UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601192756.76,1552.79675,1601192756.98,0.216,46.18
1601192766.76,1552.79805,1601192766.81,0.046,46.14
1601192776.76,1552.79755,1601192776.65,-0.114,46.16
1601192786.76,1552.79699,1601192786.48,-0.284,46.15
1601192796.76,1552.79631,1601192796.32,-0.444,46.14
1601192806.76,1552.7964,1601192807.25,0.486,46.15
1601192816.76,1552.79677,1601192817.08,0.316,46.14
1601192826.76,1552.79676,1601192826.93,0.166,46.13
1601192836.76,1552.7964,1601192836.76,-0.004,46.11
1601192846.76,1552.79539,1601192846.6,-0.164,46.12
1601192856.76,1552.79505,1601192856.43,-0.334,46.14
1601192866.76,1552.79649,1601192866.27,-0.494,46.12
1601192876.76,1552.7959,1601192877.19,0.426,46.13
1601192886.76,1552.79668,1601192887.04,0.276,46.13
1601192896.76,1552.79672,1601192896.87,0.106,46.16
1601192906.76,1552.79751,1601192906.71,-0.054,46.16
1601192916.76,1552.79691,1601192916.55,-0.214,46.17
1601192926.76,1552.79693,1601192926.38,-0.384,46.11
1601192936.76,1552.79673,1601192937.31,0.546,46.11
1601192946.76,1552.79671,1601192947.15,0.386,46.09
1601192956.76,1552.7964,1601192956.98,0.216,46.08
1601192966.76,1552.79571,1601192966.81,0.046,46.09
1601192976.76,1552.79578,1601192976.65,-0.114,46.12
1601192986.76,1552.79695,1601192986.49,-0.274,46.12
1601192996.76,1552.79659,1601192996.32,-0.444,46.08
1601193006.76,1552.7964,1601193007.25,0.486,46.12
1601193016.76,1552.79452,1601193017.09,0.326,46.14
1601193026.76,1552.79727,1601193026.92,0.156,46.12
1601193036.76,1552.79787,1601193036.76,-0.004,46.14
1601193046.76,1552.79786,1601193046.59,-0.174,46.15
1601193056.76,1552.79704,1601193056.43,-0.334,46.14
1601193066.76,1552.79732,1601193066.26,-0.504,46.14
1601193076.76,1552.79708,1601193077.19,0.426,46.14
1601193086.76,1552.79725,1601193087.03,0.266,46.15
1601193096.76,1552.79715,1601193096.87,0.106,46.17
1601193106.76,1552.79765,1601193106.7,-0.064,46.13
1601193116.76,1552.79675,1601193116.54,-0.224,46.14
1601193126.76,1552.79531,1601193126.38,-0.384,46.1
1601193136.76,1552.79719,1601193137.31,0.546,46.14
1601193146.76,1552.79627,1601193147.14,0.376,46.12
1601193156.76,1552.79547,1601193156.98,0.216,46.1
1601193166.76,1552.79629,1601193166.81,0.046,46.1
1601193176.76,1552.79525,1601193176.65,-0.114,46.06
1601193186.76,1552.79658,1601193186.48,-0.284,46.12
1601193196.76,1552.79514,1601193196.32,-0.444,46.09
1601193206.76,1552.79642,1601193207.25,0.486,46.11
1601193216.76,1552.79576,1601193217.08,0.316,46.05
1601193226.76,1552.79654,1601193226.92,0.156,46.06
1601193236.76,1552.79602,1601193236.76,-0.004,46.11
1601193246.76,1552.79674,1601193246.59,-0.174,46.11
1601193256.76,1552.796,1601193256.43,-0.334,46.13
1601193266.76,1552.79611,1601193266.27,-0.494,46.14
1601193276.76,1552.79666,1601193277.19,0.426,46.14
1601193286.76,1552.79698,1601193287.03,0.266,46.16
1601193296.76,1552.79628,1601193296.87,0.106,46.14
1601193306.76,1552.79681,1601193306.71,-0.054,46.12
1601193316.76,1552.79611,1601193316.53,-0.234,46.17
1601193326.76,1552.79746,1601193326.37,-0.394,46.1
1601193336.76,1552.79645,1601193337.3,0.536,46.17
1601193346.76,1552.79728,1601193347.14,0.376,46.17
1601193356.76,1552.79688,1601193356.98,0.216,46.13
1601193366.76,1552.79668,1601193366.81,0.046,46.15
1601193376.76,1552.79773,1601193376.64,-0.124,46.1
1601193386.76,1552.79802,1601193386.48,-0.284,46.13
1601193396.76,1552.79672,1601193396.32,-0.444,46.1
1601193406.76,1552.79582,1601193407.25,0.486,46.09
1601193416.76,1552.79721,1601193417.09,0.326,46.13
1601193426.76,1552.79604,1601193426.92,0.156,46.1
1601193436.76,1552.79699,1601193436.76,-0.004,46.1
1601193446.76,1552.79587,1601193446.59,-0.174,46.1
1601193456.76,1552.7955,1601193456.42,-0.344,46.11
1601193466.76,1552.79645,1601193466.26,-0.504,46.08
1601193476.76,1552.79724,1601193477.2,0.436,46.11
1601193486.76,1552.79601,1601193487.03,0.266,46.08
1601193496.76,1552.79722,1601193496.86,0.096,46.07
1601193506.76,1552.79644,1601193506.7,-0.064,46.12
1601193516.76,1552.79591,1601193516.53,-0.234,46.12
1601193526.76,1552.79665,1601193526.37,-0.394,46.14
1601193536.76,1552.79586,1601193537.3,0.536,46.09
1601193546.76,1552.79565,1601193547.13,0.366,46.11
1601193556.76,1552.79689,1601193556.98,0.216,46.09
1601193566.76,1552.79641,1601193566.8,0.036,46.07
1601193576.76,1552.79608,1601193576.64,-0.124,46.1
1601193586.76,1552.79573,1601193586.48,-0.284,46.03
1601193596.76,1552.79598,1601193596.32,-0.444,46.04
1601193606.76,1552.79681,1601193607.24,0.476,46.08
1601193616.76,1552.79501,1601193617.08,0.316,46.08
1601193626.76,1552.7962,1601193626.91,0.146,46.07
1601193636.76,1552.79581,1601193636.75,-0.014,46.08
1601193646.76,1552.79605,1601193646.59,-0.174,46.1
1601193656.76,1552.79657,1601193656.42,-0.344,46.08
1601193666.76,1552.79681,1601193666.26,-0.504,46.07
1601193676.76,1552.79598,1601193677.19,0.426,46.08
1601193686.76,1552.79573,1601193687.03,0.266,46.08
1601193696.76,1552.78836,1601193696.86,0.096,45.77
1601193706.76,1552.77798,1601193706.7,-0.064,45.01
1601193716.76,1552.76715,1601193716.53,-0.234,44.23
1601193726.76,1552.7606,1601193726.37,-0.394,43.59
1601193736.76,1552.75558,1601193737.29,0.526,43.08
1601193746.76,1552.75436,1601193747.14,0.376,42.81
1601193756.76,1552.75169,1601193756.97,0.206,42.7
1601193766.76,1552.75224,1601193766.81,0.046,42.63
1601193776.76,1552.75209,1601193776.64,-0.124,42.62
1601193786.76,1552.74914,1601193786.48,-0.284,42.39
1601193796.76,1552.74736,1601193796.32,-0.444,42.25
1601193806.76,1552.74537,1601193807.24,0.476,42.09
1601193816.76,1552.74588,1601193817.08,0.316,42.01
1601193826.76,1552.74441,1601193826.92,0.156,41.95
1601193836.76,1552.74435,1601193836.76,-0.004,41.87
1601193846.76,1552.74397,1601193846.59,-0.174,41.84
1601193856.76,1552.74301,1601193856.43,-0.334,41.78
1601193866.76,1552.74284,1601193866.26,-0.504,41.72
1601193876.76,1552.74262,1601193877.2,0.436,41.66
1601193886.76,1552.74275,1601193887.03,0.266,41.61
1601193896.76,1552.74096,1601193896.86,0.096,41.64
1601193906.76,1552.74156,1601193906.7,-0.064,41.55
1601193916.76,1552.74069,1601193916.53,-0.234,41.53
1601193926.76,1552.74016,1601193926.37,-0.394,41.49
1601193936.76,1552.74029,1601193937.3,0.536,41.5
1601193946.76,1552.74024,1601193947.14,0.376,41.45
1601193956.76,1552.74039,1601193956.97,0.206,41.43
1601193966.76,1552.74133,1601193966.81,0.046,41.43
1601193976.76,1552.74049,1601193976.64,-0.124,41.42
1601193986.76,1552.74046,1601193986.48,-0.284,41.44
1601193996.76,1552.73924,1601193996.32,-0.444,41.38
1601194006.76,1552.73901,1601194007.24,0.476,41.34
1601194016.76,1552.73927,1601194017.09,0.326,41.33
1601194026.76,1552.74039,1601194026.92,0.156,41.36
1601194036.76,1552.73849,1601194036.75,-0.014,41.31
1601194046.76,1552.73946,1601194046.59,-0.174,41.29
1601194056.76,1552.73789,1601194056.42,-0.344,41.3
1601194066.76,1552.73973,1601194066.27,-0.494,41.3
1601194076.76,1552.73911,1601194077.19,0.426,41.25
1601194086.76,1552.7396,1601194087.03,0.266,41.25
1601194096.76,1552.74034,1601194096.86,0.096,41.24
1601194106.76,1552.73854,1601194106.7,-0.064,41.24
1601194116.76,1552.73885,1601194116.53,-0.234,41.26
1601194126.76,1552.73857,1601194126.37,-0.394,41.21
1601194136.76,1552.73895,1601194137.3,0.536,41.25
1601194146.76,1552.73833,1601194147.14,0.376,41.26
1601194156.76,1552.74018,1601194156.97,0.206,41.24
1601194166.76,1552.73863,1601194166.81,0.046,41.21
1601194176.76,1552.73815,1601194176.64,-0.124,41.21
1601194186.76,1552.73893,1601194186.48,-0.284,41.18
1601194196.76,1552.73912,1601194196.32,-0.444,41.18
1601194206.76,1552.73976,1601194207.24,0.476,41.22
1601194216.76,1552.73926,1601194217.08,0.316,41.24
1601194226.76,1552.73976,1601194226.92,0.156,41.19
1601194236.76,1552.73913,1601194236.76,-0.004,41.24
1601194246.76,1552.73982,1601194246.59,-0.174,41.22
1601194256.76,1552.73901,1601194256.42,-0.344,41.21
1601194266.76,1552.73864,1601194266.26,-0.504,41.19
1601194276.76,1552.73877,1601194277.19,0.426,41.2
1601194286.76,1552.73913,1601194287.02,0.256,41.18
1601194296.76,1552.73873,1601194296.86,0.096,41.18
1601194306.76,1552.73878,1601194306.7,-0.064,41.21
1601194316.76,1552.73917,1601194316.54,-0.224,41.2
1601194326.76,1552.73808,1601194326.37,-0.394,41.19
1601194336.76,1552.73934,1601194337.3,0.536,41.2
1601194346.76,1552.73971,1601194347.14,0.376,41.21
1601194356.76,1552.7385,1601194356.98,0.216,41.19
1601194366.76,1552.73828,1601194366.81,0.046,41.16
1601194376.76,1552.7381,1601194376.64,-0.124,41.15
1601194386.76,1552.73828,1601194386.5,-0.264,41.18
1601194396.76,1552.73853,1601194396.31,-0.454,41.14
1601194406.76,1552.73813,1601194407.24,0.476,41.12
1601194416.76,1552.7376,1601194417.08,0.316,41.13
1601194426.76,1552.73766,1601194426.91,0.146,41.13
1601194436.76,1552.73939,1601194436.75,-0.014,41.13
1601194446.76,1552.73848,1601194446.59,-0.174,41.09
1601194456.76,1552.73846,1601194456.42,-0.344,41.08
1601194466.76,1552.73758,1601194466.26,-0.504,41.09
1601194476.76,1552.73772,1601194477.19,0.426,41.08
1601194486.76,1552.73797,1601194487.02,0.256,41.08
1601194496.76,1552.73781,1601194496.86,0.096,41.06
1601194506.76,1552.73804,1601194506.69,-0.074,41.11
1601194516.76,1552.73866,1601194516.54,-0.224,41.11
1601194526.76,1552.73807,1601194526.37,-0.394,41.12
1601194536.76,1552.73766,1601194537.3,0.536,41.13
1601194546.76,1552.7386,1601194547.13,0.366,41.13
1601194556.76,1552.73778,1601194556.97,0.206,41.1
1601194566.76,1552.73786,1601194566.81,0.046,41.1
1601194576.76,1552.73708,1601194576.64,-0.124,41.07
1601194586.76,1552.73703,1601194586.48,-0.284,41.08
1601194596.76,1552.738,1601194596.32,-0.444,41.06
1601194606.76,1552.73795,1601194607.25,0.486,41.07
1601194616.76,1552.73825,1601194617.08,0.316,41.12
1601194626.76,1552.73797,1601194626.92,0.156,41.1
1601194636.76,1552.73742,1601194636.75,-0.014,41.05
1601194646.76,1552.73665,1601194646.59,-0.174,41.05
1601194656.76,1552.7376,1601194656.42,-0.344,41.05
1601194666.76,1552.73818,1601194666.26,-0.504,41.03
1601194676.76,1552.73774,1601194677.2,0.436,41.06
1601194686.76,1552.73777,1601194687.02,0.256,41.05
1601194696.76,1552.73881,1601194696.87,0.106,41.05
1601194706.76,1552.73777,1601194706.7,-0.064,41.06
1601194716.76,1552.73928,1601194716.54,-0.224,41.05
1601194726.76,1552.7385,1601194726.37,-0.394,41.06
1601194736.76,1552.73882,1601194737.3,0.536,41.06
1601194746.76,1552.738,1601194747.14,0.376,41.05
1601194756.76,1552.73754,1601194756.98,0.216,41.04
1601194766.76,1552.7368,1601194766.8,0.036,41.05
1601194776.76,1552.73753,1601194776.65,-0.114,41.05
1601194786.76,1552.73765,1601194786.48,-0.284,41.02
1601194796.76,1552.73837,1601194796.31,-0.454,40.99
1601194806.76,1552.73764,1601194807.25,0.486,41.01
1601194816.76,1552.7389,1601194817.08,0.316,41.02
1601194826.76,1552.73771,1601194826.92,0.156,41.0
1601194836.76,1552.73802,1601194836.76,-0.004,41.02
1601194846.76,1552.73908,1601194846.59,-0.174,41.07
1601194856.76,1552.73712,1601194856.43,-0.334,41.0
1601194866.76,1552.73691,1601194866.26,-0.504,41.0
1601194876.76,1552.73646,1601194877.2,0.436,41.04
1601194886.76,1552.7379,1601194887.02,0.256,41.02
1601194896.76,1552.73753,1601194896.86,0.096,41.1
1601194906.76,1552.73832,1601194906.7,-0.064,41.06
1601194916.76,1552.73648,1601194916.53,-0.234,41.03
1601194926.76,1552.73779,1601194926.37,-0.394,41.04
1601194936.76,1552.73792,1601194937.3,0.536,41.04
1601194946.76,1552.73772,1601194947.14,0.376,41.05
1601194956.76,1552.73849,1601194956.97,0.206,41.05
1601194966.76,1552.73802,1601194966.81,0.046,41.05
1601194976.76,1552.73754,1601194976.65,-0.114,41.05
1601194986.76,1552.73948,1601194986.48,-0.284,41.02
1601194996.76,1552.73747,1601194996.31,-0.454,41.03
1601195006.76,1552.73825,1601195007.25,0.486,41.04
1601195016.76,1552.7367,1601195017.08,0.316,41.03
1601195026.76,1552.73653,1601195026.92,0.156,41.02
1601195036.76,1552.73676,1601195036.76,-0.004,41.03
1601195046.76,1552.73695,1601195046.6,-0.164,40.98
1601195056.76,1552.73588,1601195056.43,-0.334,41.02
1601195066.76,1552.73665,1601195066.27,-0.494,40.98
1601195076.76,1552.73643,1601195077.19,0.426,41.01
1601195086.76,1552.73694,1601195087.03,0.266,41.04
1601195096.76,1552.73758,1601195096.86,0.096,41.04
1601195106.76,1552.73768,1601195106.7,-0.064,41.04
1601195116.76,1552.73689,1601195116.53,-0.234,41.0
1601195126.76,1552.73684,1601195126.38,-0.384,41.02
1601195136.76,1552.73718,1601195137.31,0.546,41.0
1601195146.76,1552.73719,1601195147.14,0.376,41.03
1601195156.76,1552.73763,1601195156.97,0.206,41.04
1601195166.76,1552.73748,1601195166.81,0.046,41.03
1601195176.76,1552.73788,1601195176.65,-0.114,41.03
1601195186.76,1552.73803,1601195186.48,-0.284,41.06
1601195196.76,1552.73731,1601195196.32,-0.444,41.02
1601195206.76,1552.73829,1601195207.25,0.486,41.04
1601195216.76,1552.73749,1601195217.08,0.316,41.01
1601195226.76,1552.73768,1601195226.92,0.156,41.02
1601195236.76,1552.73818,1601195236.75,-0.014,41.0
1601195246.76,1552.73709,1601195246.6,-0.164,41.01
1601195256.76,1552.73627,1601195256.42,-0.344,40.99
1601195266.76,1552.73696,1601195266.27,-0.494,41.01
1601195276.76,1552.73713,1601195277.19,0.426,40.98
1601195286.76,1552.7367,1601195287.03,0.266,41.0
1601195296.76,1552.73703,1601195296.87,0.106,41.02
1601195306.76,1552.7366,1601195306.7,-0.064,41.02
1601195316.76,1552.73681,1601195316.53,-0.234,40.99
1601195326.76,1552.73825,1601195326.38,-0.384,41.04
1601195336.76,1552.73774,1601195337.3,0.536,41.02
1601195346.76,1552.73814,1601195347.14,0.376,40.99
1601195356.76,1552.73652,1601195356.98,0.216,40.97
1601195366.76,1552.73614,1601195366.81,0.046,40.94
1601195376.76,1552.73643,1601195376.65,-0.114,40.96
1601195386.76,1552.73677,1601195386.48,-0.284,40.97
1601195396.76,1552.73675,1601195396.32,-0.444,41.01
1601195406.76,1552.73816,1601195407.25,0.486,41.02
1601195416.76,1552.7384,1601195417.08,0.316,41.01
1601195426.76,1552.73775,1601195426.92,0.156,41.05
1601195436.76,1552.73562,1601195436.75,-0.014,41.0
1601195446.76,1552.73757,1601195446.59,-0.174,40.97
1601195456.76,1552.7377,1601195456.42,-0.344,41.02
1601195466.76,1552.73774,1601195466.26,-0.504,41.02
1601195476.76,1552.73722,1601195477.19,0.426,40.97
1601195486.76,1552.7366,1601195487.02,0.256,41.0
1601195496.76,1552.72939,1601195496.87,0.106,40.69
1601195506.76,1552.71763,1601195506.7,-0.064,39.89
1601195516.76,1552.70722,1601195516.54,-0.224,39.13
1601195526.76,1552.70034,1601195526.38,-0.384,38.59
1601195536.76,1552.69645,1601195537.3,0.536,38.16
1601195546.76,1552.69355,1601195547.14,0.376,37.77
1601195556.76,1552.69189,1601195556.97,0.206,37.57
1601195566.76,1552.69023,1601195566.81,0.046,37.43
1601195576.76,1552.68983,1601195576.65,-0.114,37.32
1601195586.76,1552.6899,1601195586.48,-0.284,37.25
1601195596.76,1552.68806,1601195596.32,-0.444,37.14
1601195606.76,1552.68634,1601195607.25,0.486,37.0
1601195616.76,1552.6855,1601195617.08,0.316,36.83
1601195626.76,1552.68378,1601195626.92,0.156,36.79
1601195636.76,1552.68332,1601195636.76,-0.004,36.69
1601195646.76,1552.68265,1601195646.6,-0.164,36.65
1601195656.76,1552.68114,1601195656.43,-0.334,36.63
1601195666.76,1552.68148,1601195666.26,-0.504,36.53
1601195676.76,1552.68273,1601195677.2,0.436,36.49
1601195686.76,1552.68233,1601195687.03,0.266,36.5
1601195696.76,1552.68142,1601195696.87,0.106,36.47
1601195706.76,1552.68076,1601195706.7,-0.064,36.41
1601195716.76,1552.67947,1601195716.54,-0.224,36.4
1601195726.76,1552.6808,1601195726.37,-0.394,36.37
1601195736.76,1552.6819,1601195737.31,0.546,36.37
1601195746.76,1552.67947,1601195747.14,0.376,36.3
1601195756.76,1552.68106,1601195756.98,0.216,36.29
1601195766.76,1552.67971,1601195766.82,0.056,36.29
1601195776.76,1552.68055,1601195776.65,-0.114,36.3
1601195786.76,1552.67937,1601195786.48,-0.284,36.31
1601195796.76,1552.68012,1601195796.32,-0.444,36.29
1601195806.76,1552.68005,1601195807.25,0.486,36.28
1601195816.76,1552.67985,1601195817.09,0.326,36.28
1601195826.76,1552.6801,1601195826.93,0.166,36.26
1601195836.76,1552.68005,1601195836.76,-0.004,36.24
1601195846.76,1552.68035,1601195846.59,-0.174,36.26
1601195856.76,1552.68091,1601195856.43,-0.334,36.26
1601195866.76,1552.67998,1601195866.27,-0.494,36.24
1601195876.76,1552.67809,1601195877.2,0.436,36.2
1601195886.76,1552.67963,1601195887.03,0.266,36.18
1601195896.76,1552.67894,1601195896.87,0.106,36.21
1601195906.76,1552.67928,1601195906.71,-0.054,36.18
1601195916.76,1552.6796,1601195916.54,-0.224,36.16
1601195926.76,1552.67953,1601195926.38,-0.384,36.16
1601195936.76,1552.681,1601195936.22,-0.544,36.17
1601195946.76,1552.68019,1601195947.14,0.376,36.15
1601195956.76,1552.67953,1601195956.98,0.216,36.12
1601195966.76,1552.67918,1601195966.82,0.056,36.13
1601195976.76,1552.67953,1601195976.65,-0.114,36.16
1601195986.76,1552.67829,1601195986.49,-0.274,36.09
1601195996.76,1552.67816,1601195996.32,-0.444,36.08
1601196006.76,1552.67814,1601196007.25,0.486,36.11
1601196016.76,1552.68003,1601196017.09,0.326,36.12
1601196026.76,1552.67924,1601196026.92,0.156,36.13
1601196036.76,1552.67862,1601196036.76,-0.004,36.11
1601196046.76,1552.67878,1601196046.6,-0.164,36.1
1601196056.76,1552.67986,1601196056.44,-0.324,36.1
1601196066.76,1552.67897,1601196066.27,-0.494,36.11
1601196076.76,1552.67941,1601196077.2,0.436,36.08
1601196086.76,1552.67882,1601196087.03,0.266,36.11
1601196096.76,1552.67912,1601196096.87,0.106,36.12
1601196106.76,1552.67889,1601196106.71,-0.054,36.08
1601196116.76,1552.67808,1601196116.54,-0.224,36.1
1601196126.76,1552.67899,1601196126.38,-0.384,36.12
1601196136.76,1552.67908,1601196136.22,-0.544,36.04
1601196146.76,1552.67782,1601196147.15,0.386,36.03
1601196156.76,1552.6777,1601196156.98,0.216,36.04
1601196166.76,1552.67947,1601196166.83,0.066,36.07
1601196176.76,1552.67961,1601196176.66,-0.104,36.06
1601196186.76,1552.6781,1601196186.5,-0.264,36.05
1601196196.76,1552.67878,1601196196.33,-0.434,36.03
1601196206.76,1552.67817,1601196207.26,0.496,36.01
1601196216.76,1552.6804,1601196217.09,0.326,36.05
1601196226.76,1552.67977,1601196226.94,0.176,36.05
1601196236.76,1552.67758,1601196236.77,0.006,36.05
1601196246.76,1552.67921,1601196246.61,-0.154,36.01
1601196256.76,1552.6774,1601196256.44,-0.324,36.0
1601196266.76,1552.67909,1601196266.28,-0.484,36.04
1601196276.76,1552.67958,1601196277.2,0.436,36.05
1601196286.76,1552.67914,1601196287.05,0.286,36.04
1601196296.76,1552.67847,1601196296.88,0.116,36.05
1601196306.76,1552.67901,1601196306.71,-0.054,36.0
1601196316.76,1552.67731,1601196316.55,-0.214,35.99
1601196326.76,1552.67794,1601196326.39,-0.374,36.03
1601196336.76,1552.67742,1601196336.22,-0.544,36.03
1601196346.76,1552.67779,1601196347.15,0.386,36.03
1601196356.76,1552.67845,1601196356.99,0.226,36.0
1601196366.76,1552.67867,1601196366.83,0.066,36.04
1601196376.76,1552.67882,1601196376.66,-0.104,36.02
1601196386.76,1552.67842,1601196386.5,-0.264,36.04
1601196396.76,1552.67869,1601196396.33,-0.434,36.07
1601196406.76,1552.67924,1601196407.26,0.496,36.03
1601196416.76,1552.67943,1601196417.1,0.336,36.01
1601196426.76,1552.67787,1601196426.94,0.176,36.0
1601196436.76,1552.67797,1601196436.77,0.006,36.0
1601196446.76,1552.67832,1601196446.6,-0.164,35.97
1601196456.76,1552.67704,1601196456.44,-0.324,36.0
1601196466.76,1552.67826,1601196466.28,-0.484,35.99
1601196476.76,1552.67834,1601196477.21,0.446,35.99
1601196486.76,1552.67833,1601196487.05,0.286,35.99
1601196496.76,1552.67944,1601196496.88,0.116,35.98
1601196506.76,1552.67815,1601196506.72,-0.044,35.98
1601196516.76,1552.67817,1601196516.56,-0.204,36.01
1601196526.76,1552.67856,1601196526.38,-0.384,36.0
1601196536.76,1552.67859,1601196536.22,-0.544,35.99
1601196546.76,1552.67747,1601196547.16,0.396,36.02
1601196556.76,1552.67687,1601196556.99,0.226,36.01
1601196566.76,1552.67704,1601196566.83,0.066,35.99
1601196576.76,1552.67764,1601196576.67,-0.094,35.98
1601196586.76,1552.67765,1601196586.51,-0.254,35.99
1601196596.76,1552.67821,1601196596.33,-0.434,35.96
1601196606.76,1552.67875,1601196607.27,0.506,35.96
1601196616.76,1552.67721,1601196617.11,0.346,35.96
1601196626.76,1552.67815,1601196626.94,0.176,36.0
1601196636.76,1552.67916,1601196636.78,0.016,35.99
1601196646.76,1552.6788,1601196646.61,-0.154,35.99
1601196656.76,1552.67721,1601196656.44,-0.324,35.96
1601196666.76,1552.67777,1601196666.29,-0.474,35.98
1601196676.76,1552.67697,1601196677.22,0.456,35.96
1601196686.76,1552.67804,1601196687.05,0.286,35.96
1601196696.76,1552.6776,1601196696.89,0.126,35.99
1601196706.76,1552.67809,1601196706.72,-0.044,35.99
1601196716.76,1552.67905,1601196716.55,-0.214,36.0
1601196726.76,1552.67813,1601196726.39,-0.374,36.01
1601196736.76,1552.67826,1601196736.23,-0.534,36.02
1601196746.76,1552.67849,1601196747.15,0.386,35.99
1601196756.76,1552.67834,1601196757.0,0.236,36.01
1601196766.76,1552.6786,1601196766.83,0.066,36.01
1601196776.76,1552.67756,1601196776.66,-0.104,36.03
1601196786.76,1552.67872,1601196786.5,-0.264,35.99
1601196796.76,1552.67841,1601196796.34,-0.424,35.99
1601196806.76,1552.67752,1601196807.27,0.506,35.96
1601196816.76,1552.67877,1601196817.1,0.336,35.92
1601196826.76,1552.6771,1601196826.94,0.176,35.96
1601196836.76,1552.67794,1601196836.78,0.016,35.98
1601196846.76,1552.67791,1601196846.62,-0.144,36.03
1601196856.76,1552.67758,1601196856.45,-0.314,35.96
1601196866.76,1552.67787,1601196866.3,-0.464,35.99
1601196876.76,1552.67927,1601196877.21,0.446,35.96
1601196886.76,1552.67672,1601196887.05,0.286,36.0
1601196896.76,1552.67803,1601196896.88,0.116,35.98
1601196906.76,1552.67872,1601196906.72,-0.044,35.96
1601196916.76,1552.67837,1601196916.56,-0.204,35.96
1601196926.76,1552.67707,1601196926.4,-0.364,36.0
1601196936.76,1552.67868,1601196936.24,-0.524,35.96
1601196946.76,1552.67888,1601196947.16,0.396,35.97
1601196956.76,1552.6798,1601196956.99,0.226,35.99
1601196966.76,1552.67682,1601196966.84,0.076,35.98
1601196976.76,1552.67792,1601196976.67,-0.094,35.98
1601196986.76,1552.67787,1601196986.51,-0.254,36.0
1601196996.76,1552.67804,1601196996.35,-0.414,35.99
1601197006.76,1552.67813,1601197007.27,0.506,35.96
1601197016.76,1552.67807,1601197017.11,0.346,35.99
1601197026.76,1552.67884,1601197026.94,0.176,35.96
1601197036.76,1552.67813,1601197036.78,0.016,35.95
1601197046.76,1552.67863,1601197046.61,-0.154,35.96
1601197056.76,1552.67739,1601197056.45,-0.314,35.97
1601197066.76,1552.6788,1601197066.29,-0.474,35.97
1601197076.76,1552.67845,1601197077.22,0.456,35.96
1601197086.76,1552.6781,1601197087.05,0.286,35.96
1601197096.76,1552.67803,1601197096.89,0.126,35.98
1601197106.76,1552.67886,1601197106.72,-0.044,35.9
1601197116.76,1552.67754,1601197116.56,-0.204,35.95
1601197126.76,1552.67812,1601197126.4,-0.364,35.97
1601197136.76,1552.67794,1601197136.23,-0.534,35.96
1601197146.76,1552.67708,1601197147.17,0.406,36.0
1601197156.76,1552.677,1601197157.0,0.236,35.95
1601197166.76,1552.67713,1601197166.83,0.066,35.96
1601197176.76,1552.6775,1601197176.68,-0.084,35.95
1601197186.76,1552.67773,1601197186.51,-0.254,35.94
1601197196.76,1552.67763,1601197196.34,-0.424,35.96
1601197206.76,1552.67849,1601197207.28,0.516,35.93
1601197216.76,1552.67823,1601197217.11,0.346,35.95
1601197226.76,1552.67952,1601197226.95,0.186,36.01
1601197236.76,1552.67819,1601197236.78,0.016,35.96
1601197246.76,1552.67944,1601197246.62,-0.144,36.0
1601197256.76,1552.67943,1601197256.45,-0.314,36.04
1601197266.76,1552.67884,1601197266.29,-0.474,36.0
1601197276.76,1552.67856,1601197277.21,0.446,36.01
1601197286.76,1552.67858,1601197287.06,0.296,36.01
1601197296.76,1552.67104,1601197296.89,0.126,35.73
1601197306.76,1552.66007,1601197306.73,-0.034,34.97
1601197316.76,1552.65409,1601197316.56,-0.204,34.37
1601197326.76,1552.6473,1601197326.4,-0.364,33.84
1601197336.76,1552.6425,1601197336.24,-0.524,33.47
1601197346.76,1552.64011,1601197347.16,0.396,33.18
1601197356.76,1552.63734,1601197357.0,0.236,32.88
1601197366.76,1552.63572,1601197366.84,0.076,32.62
1601197376.76,1552.63386,1601197376.68,-0.084,32.48
1601197386.76,1552.63312,1601197386.51,-0.254,32.37
1601197396.76,1552.63265,1601197396.34,-0.424,32.23
1601197406.76,1552.63135,1601197407.27,0.506,32.09
1601197416.76,1552.62921,1601197417.11,0.346,32.02
1601197426.76,1552.62918,1601197426.95,0.186,31.97
1601197436.76,1552.62845,1601197436.79,0.026,31.91
1601197446.76,1552.62701,1601197446.62,-0.144,31.82
1601197456.76,1552.62618,1601197456.46,-0.304,31.75
1601197466.76,1552.62587,1601197466.29,-0.474,31.64
1601197476.76,1552.62572,1601197477.22,0.456,31.63
1601197486.76,1552.62408,1601197487.05,0.286,31.53
1601197496.76,1552.62498,1601197496.89,0.126,31.52
1601197506.76,1552.62385,1601197506.73,-0.034,31.47
1601197516.76,1552.62341,1601197516.56,-0.204,31.39
1601197526.76,1552.62384,1601197526.41,-0.354,31.34
1601197536.76,1552.62279,1601197536.23,-0.534,31.32
1601197546.76,1552.6236,1601197547.16,0.396,31.29
1601197556.76,1552.62184,1601197557.0,0.236,31.29
1601197566.76,1552.62197,1601197566.85,0.086,31.23
1601197576.76,1552.62087,1601197576.67,-0.094,31.23
1601197586.76,1552.61988,1601197586.52,-0.244,31.23
1601197596.76,1552.6206,1601197596.35,-0.414,31.19
1601197606.76,1552.62196,1601197607.28,0.516,31.15
1601197616.76,1552.62247,1601197617.12,0.356,31.21
1601197626.76,1552.621,1601197626.95,0.186,31.16
1601197636.76,1552.62172,1601197636.79,0.026,31.15
1601197646.76,1552.62128,1601197646.63,-0.134,31.13
