UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601182206.76,1567.65645,1601182206.72,-0.044,35.6
1601182216.76,1567.65466,1601182216.55,-0.214,35.59
1601182226.76,1567.65495,1601182226.39,-0.374,35.6
1601182236.76,1567.655,1601182236.23,-0.534,35.58
1601182246.76,1567.65521,1601182247.15,0.386,35.58
1601182256.76,1567.65539,1601182256.99,0.226,35.58
1601182266.76,1567.65541,1601182266.83,0.066,35.56
1601182276.76,1567.65474,1601182276.67,-0.094,35.55
1601182286.76,1567.65521,1601182286.5,-0.264,35.56
1601182296.76,1567.6555,1601182296.33,-0.434,35.6
1601182306.76,1567.65551,1601182307.27,0.506,35.6
1601182316.76,1567.65475,1601182317.11,0.346,35.56
1601182326.76,1567.6559,1601182326.94,0.176,35.58
1601182336.76,1567.65656,1601182336.77,0.006,35.6
1601182346.76,1567.65577,1601182346.62,-0.144,35.59
1601182356.76,1567.65551,1601182356.45,-0.314,35.62
1601182366.76,1567.65581,1601182366.28,-0.484,35.59
1601182376.76,1567.65507,1601182377.22,0.456,35.6
1601182386.76,1567.65563,1601182387.05,0.286,35.59
1601182396.76,1567.65492,1601182396.89,0.126,35.59
1601182406.76,1567.65527,1601182406.72,-0.044,35.58
1601182416.76,1567.65578,1601182416.56,-0.204,35.6
1601182426.76,1567.65467,1601182426.4,-0.364,35.59
1601182436.76,1567.65574,1601182436.23,-0.534,35.59
1601182446.76,1567.65574,1601182447.17,0.406,35.6
1601182456.76,1567.6554,1601182457.0,0.236,35.59
1601182466.76,1567.65516,1601182466.84,0.076,35.59
1601182476.76,1567.65499,1601182476.67,-0.094,35.63
1601182486.76,1567.655,1601182486.5,-0.264,35.6
1601182496.76,1567.65561,1601182496.34,-0.424,35.62
1601182506.76,1567.65559,1601182507.28,0.516,35.61
1601182516.76,1567.65526,1601182517.11,0.346,35.62
1601182526.76,1567.65592,1601182526.95,0.186,35.61
1601182536.76,1567.65672,1601182536.78,0.016,35.64
1601182546.76,1567.65564,1601182546.62,-0.144,35.62
1601182556.76,1567.6563,1601182556.46,-0.304,35.61
1601182566.76,1567.65573,1601182566.29,-0.474,35.63
1601182576.76,1567.65577,1601182577.22,0.456,35.65
1601182586.76,1567.65707,1601182587.05,0.286,35.65
1601182596.76,1567.65628,1601182596.89,0.126,35.65
1601182606.76,1567.65476,1601182606.72,-0.044,35.62
1601182616.76,1567.65582,1601182616.56,-0.204,35.61
1601182626.76,1567.65549,1601182626.4,-0.364,35.6
1601182636.76,1567.65543,1601182636.23,-0.534,35.58
1601182646.76,1567.65469,1601182647.17,0.406,35.58
1601182656.76,1567.65435,1601182657.01,0.246,35.55
1601182666.76,1567.65509,1601182666.85,0.086,35.56
1601182676.76,1567.65509,1601182676.67,-0.094,35.56
1601182686.76,1567.6547,1601182686.51,-0.254,35.57
1601182696.76,1567.65456,1601182696.34,-0.424,35.62
1601182706.76,1567.65519,1601182707.27,0.506,35.62
1601182716.76,1567.65493,1601182717.12,0.356,35.58
1601182726.76,1567.65497,1601182726.95,0.186,35.58
1601182736.76,1567.65625,1601182736.79,0.026,35.58
1601182746.76,1567.65465,1601182746.63,-0.134,35.59
1601182756.76,1567.65613,1601182756.46,-0.304,35.58
1601182766.76,1567.65487,1601182766.29,-0.474,35.59
1601182776.76,1567.65567,1601182777.22,0.456,35.58
1601182786.76,1567.65632,1601182787.06,0.296,35.59
1601182796.76,1567.65502,1601182796.89,0.126,35.57
1601182806.76,1567.65521,1601182806.73,-0.034,35.58
1601182816.76,1567.65447,1601182816.58,-0.184,35.61
1601182826.76,1567.656,1601182826.4,-0.364,35.61
1601182836.76,1567.65518,1601182836.24,-0.524,35.6
1601182846.76,1567.65532,1601182847.16,0.396,35.61
1601182856.76,1567.65622,1601182857.0,0.236,35.66
1601182866.76,1567.65539,1601182866.84,0.076,35.64
1601182876.76,1567.65498,1601182876.67,-0.094,35.58
1601182886.76,1567.65639,1601182886.51,-0.254,35.62
1601182896.76,1567.66173,1601182896.35,-0.414,35.95
1601182906.76,1567.67556,1601182907.28,0.516,36.93
1601182916.76,1567.68834,1601182917.11,0.346,37.9
1601182926.76,1567.69033,1601182926.95,0.186,38.27
1601182936.76,1567.69035,1601182936.78,0.016,38.39
1601182946.76,1567.69177,1601182946.62,-0.144,38.48
1601182956.76,1567.69601,1601182956.46,-0.304,38.72
1601182966.76,1567.69903,1601182966.29,-0.474,38.93
1601182976.76,1567.70234,1601182977.22,0.456,39.28
1601182986.76,1567.70475,1601182987.07,0.306,39.47
1601182996.76,1567.70555,1601182996.89,0.126,39.58
1601183006.76,1567.70622,1601183006.73,-0.034,39.69
1601183016.76,1567.70685,1601183016.58,-0.184,39.74
1601183026.76,1567.7079,1601183026.4,-0.364,39.79
1601183036.76,1567.70878,1601183036.24,-0.524,39.9
1601183046.76,1567.70909,1601183047.17,0.406,40.0
1601183056.76,1567.71108,1601183057.01,0.246,40.04
1601183066.76,1567.71123,1601183066.85,0.086,40.11
1601183076.76,1567.71055,1601183076.68,-0.084,40.17
1601183086.76,1567.71234,1601183086.52,-0.244,40.19
1601183096.76,1567.71189,1601183096.35,-0.414,40.23
1601183106.76,1567.71262,1601183107.28,0.516,40.28
1601183116.76,1567.71186,1601183117.12,0.356,40.29
1601183126.76,1567.71242,1601183126.95,0.186,40.31
1601183136.76,1567.7125,1601183136.79,0.026,40.34
1601183146.76,1567.71291,1601183146.63,-0.134,40.37
1601183156.76,1567.71327,1601183156.46,-0.304,40.39
1601183166.76,1567.71362,1601183166.3,-0.464,40.41
1601183176.76,1567.71312,1601183177.22,0.456,40.42
1601183186.76,1567.71234,1601183187.06,0.296,40.38
1601183196.76,1567.71247,1601183196.89,0.126,40.41
1601183206.76,1567.71174,1601183206.73,-0.034,40.42
1601183216.76,1567.7121,1601183216.57,-0.194,40.42
1601183226.76,1567.71311,1601183226.4,-0.364,40.41
1601183236.76,1567.71294,1601183236.24,-0.524,40.41
1601183246.76,1567.7131,1601183247.17,0.406,40.45
1601183256.76,1567.71334,1601183257.01,0.246,40.45
1601183266.76,1567.71277,1601183266.84,0.076,40.45
1601183276.76,1567.71341,1601183276.68,-0.084,40.49
1601183286.76,1567.71401,1601183286.51,-0.254,40.51
1601183296.76,1567.71613,1601183296.36,-0.404,40.51
1601183306.76,1567.71502,1601183307.28,0.516,40.55
1601183316.76,1567.71409,1601183317.12,0.356,40.55
1601183326.76,1567.71348,1601183326.96,0.196,40.52
1601183336.76,1567.71339,1601183336.79,0.026,40.52
1601183346.76,1567.71427,1601183346.63,-0.134,40.58
1601183356.76,1567.71434,1601183356.47,-0.294,40.51
1601183366.76,1567.71379,1601183366.3,-0.464,40.54
1601183376.76,1567.71406,1601183377.23,0.466,40.59
1601183386.76,1567.71472,1601183387.07,0.306,40.59
1601183396.76,1567.71481,1601183396.9,0.136,40.61
1601183406.76,1567.71514,1601183406.74,-0.024,40.58
1601183416.76,1567.71272,1601183416.58,-0.184,40.55
1601183426.76,1567.71405,1601183426.41,-0.354,40.56
1601183436.76,1567.71398,1601183436.24,-0.524,40.59
1601183446.76,1567.71534,1601183447.17,0.406,40.6
1601183456.76,1567.71444,1601183457.01,0.246,40.63
1601183466.76,1567.71502,1601183466.86,0.096,40.62
1601183476.76,1567.71408,1601183476.68,-0.084,40.61
1601183486.76,1567.71402,1601183486.52,-0.244,40.59
1601183496.76,1567.71473,1601183496.36,-0.404,40.61
1601183506.76,1567.71495,1601183507.28,0.516,40.59
1601183516.76,1567.71475,1601183517.12,0.356,40.62
1601183526.76,1567.71383,1601183526.96,0.196,40.64
1601183536.76,1567.71553,1601183536.8,0.036,40.61
1601183546.76,1567.71395,1601183546.63,-0.134,40.65
1601183556.76,1567.71358,1601183556.47,-0.294,40.62
1601183566.76,1567.7148,1601183566.31,-0.454,40.63
1601183576.76,1567.71367,1601183577.24,0.476,40.64
1601183586.76,1567.71442,1601183587.08,0.316,40.61
1601183596.76,1567.7143,1601183596.91,0.146,40.64
1601183606.76,1567.71415,1601183606.75,-0.014,40.62
1601183616.76,1567.71372,1601183616.58,-0.184,40.64
1601183626.76,1567.71328,1601183626.41,-0.354,40.6
1601183636.76,1567.71486,1601183636.25,-0.514,40.6
1601183646.76,1567.71431,1601183647.18,0.416,40.62
1601183656.76,1567.71352,1601183657.02,0.256,40.58
1601183666.76,1567.71491,1601183666.85,0.086,40.63
1601183676.76,1567.71576,1601183676.69,-0.074,40.65
1601183686.76,1567.71387,1601183686.52,-0.244,40.65
1601183696.76,1567.71446,1601183696.36,-0.404,40.63
1601183706.76,1567.71532,1601183707.29,0.526,40.64
1601183716.76,1567.71379,1601183717.13,0.366,40.64
1601183726.76,1567.71466,1601183726.97,0.206,40.63
1601183736.76,1567.71447,1601183736.8,0.036,40.6
1601183746.76,1567.71423,1601183746.63,-0.134,40.65
1601183756.76,1567.71465,1601183756.47,-0.294,40.68
1601183766.76,1567.71477,1601183766.31,-0.454,40.66
1601183776.76,1567.71583,1601183777.23,0.466,40.7
1601183786.76,1567.71498,1601183787.07,0.306,40.7
1601183796.76,1567.71474,1601183796.9,0.136,40.7
1601183806.76,1567.71587,1601183806.75,-0.014,40.68
1601183816.76,1567.71386,1601183816.58,-0.184,40.66
1601183826.76,1567.71598,1601183826.41,-0.354,40.69
1601183836.76,1567.71456,1601183836.25,-0.514,40.66
1601183846.76,1567.7154,1601183847.18,0.416,40.68
1601183856.76,1567.71362,1601183857.01,0.246,40.67
1601183866.76,1567.71516,1601183866.85,0.086,40.68
1601183876.76,1567.71372,1601183876.69,-0.074,40.65
1601183886.76,1567.71454,1601183886.52,-0.244,40.68
1601183896.76,1567.71348,1601183896.36,-0.404,40.65
1601183906.76,1567.7145,1601183907.29,0.526,40.64
1601183916.76,1567.71329,1601183917.13,0.366,40.67
1601183926.76,1567.7144,1601183926.97,0.206,40.64
1601183936.76,1567.71531,1601183936.8,0.036,40.73
1601183946.76,1567.71431,1601183946.65,-0.114,40.67
1601183956.76,1567.7151,1601183956.48,-0.284,40.71
1601183966.76,1567.71458,1601183966.3,-0.464,40.64
1601183976.76,1567.71506,1601183977.25,0.486,40.69
1601183986.76,1567.71446,1601183987.07,0.306,40.67
1601183996.76,1567.71457,1601183996.91,0.146,40.72
1601184006.76,1567.71442,1601184006.74,-0.024,40.67
1601184016.76,1567.71468,1601184016.59,-0.174,40.69
1601184026.76,1567.71418,1601184026.42,-0.344,40.64
1601184036.76,1567.7145,1601184036.26,-0.504,40.65
1601184046.76,1567.71396,1601184047.19,0.426,40.69
1601184056.76,1567.7147,1601184057.02,0.256,40.68
1601184066.76,1567.71392,1601184066.85,0.086,40.66
1601184076.76,1567.71598,1601184076.69,-0.074,40.72
1601184086.76,1567.71486,1601184086.53,-0.234,40.72
1601184096.76,1567.71476,1601184096.37,-0.394,40.65
1601184106.76,1567.71433,1601184107.29,0.526,40.69
1601184116.76,1567.71475,1601184117.13,0.366,40.69
1601184126.76,1567.71422,1601184126.96,0.196,40.7
1601184136.76,1567.71552,1601184136.81,0.046,40.64
1601184146.76,1567.71568,1601184146.64,-0.124,40.69
1601184156.76,1567.71602,1601184156.47,-0.294,40.72
1601184166.76,1567.71559,1601184166.31,-0.454,40.67
1601184176.76,1567.71516,1601184177.24,0.476,40.71
1601184186.76,1567.71511,1601184187.08,0.316,40.69
1601184196.76,1567.71454,1601184196.92,0.156,40.71
1601184206.76,1567.71485,1601184206.75,-0.014,40.69
1601184216.76,1567.7151,1601184216.59,-0.174,40.7
1601184226.76,1567.71485,1601184226.43,-0.334,40.73
1601184236.76,1567.71584,1601184236.26,-0.504,40.69
1601184246.76,1567.7148,1601184247.19,0.426,40.72
1601184256.76,1567.71575,1601184257.02,0.256,40.7
1601184266.76,1567.71566,1601184266.86,0.096,40.73
1601184276.76,1567.715,1601184276.7,-0.064,40.7
1601184286.76,1567.71417,1601184286.54,-0.224,40.73
1601184296.76,1567.71509,1601184296.37,-0.394,40.72
1601184306.76,1567.7151,1601184307.3,0.536,40.69
1601184316.76,1567.7154,1601184317.13,0.366,40.73
1601184326.76,1567.7163,1601184326.97,0.206,40.74
1601184336.76,1567.71658,1601184336.82,0.056,40.74
1601184346.76,1567.71572,1601184346.64,-0.124,40.71
1601184356.76,1567.71447,1601184356.48,-0.284,40.72
1601184366.76,1567.71572,1601184366.31,-0.454,40.74
1601184376.76,1567.71562,1601184377.25,0.486,40.73
1601184386.76,1567.7156,1601184387.08,0.316,40.74
1601184396.76,1567.71478,1601184396.93,0.166,40.72
1601184406.76,1567.71517,1601184406.76,-0.004,40.73
1601184416.76,1567.71455,1601184416.59,-0.174,40.68
1601184426.76,1567.71434,1601184426.42,-0.344,40.67
1601184436.76,1567.71555,1601184436.26,-0.504,40.68
1601184446.76,1567.71443,1601184447.2,0.436,40.69
1601184456.76,1567.7145,1601184457.03,0.266,40.68
1601184466.76,1567.71534,1601184466.87,0.106,40.67
1601184476.76,1567.71482,1601184476.71,-0.054,40.68
1601184486.76,1567.71518,1601184486.54,-0.224,40.69
1601184496.76,1567.71476,1601184496.37,-0.394,40.68
1601184506.76,1567.71367,1601184507.31,0.546,40.64
1601184516.76,1567.71528,1601184517.15,0.386,40.71
1601184526.76,1567.71484,1601184526.98,0.216,40.72
1601184536.76,1567.7158,1601184536.81,0.046,40.73
1601184546.76,1567.71598,1601184546.64,-0.124,40.74
1601184556.76,1567.71506,1601184556.48,-0.284,40.71
1601184566.76,1567.71476,1601184566.31,-0.454,40.7
1601184576.76,1567.71523,1601184577.25,0.486,40.72
1601184586.76,1567.71493,1601184587.08,0.316,40.69
1601184596.76,1567.71483,1601184596.92,0.156,40.71
1601184606.76,1567.71435,1601184606.75,-0.014,40.69
1601184616.76,1567.71554,1601184616.59,-0.174,40.68
1601184626.76,1567.71426,1601184626.43,-0.334,40.73
1601184636.76,1567.71518,1601184636.27,-0.494,40.73
1601184646.76,1567.71471,1601184647.19,0.426,40.71
1601184656.76,1567.71356,1601184657.03,0.266,40.73
1601184666.76,1567.71487,1601184666.86,0.096,40.71
1601184676.76,1567.71519,1601184676.7,-0.064,40.72
1601184686.76,1567.71563,1601184686.54,-0.224,40.69
1601184696.76,1567.72308,1601184696.37,-0.394,41.04
1601184706.76,1567.73993,1601184707.31,0.546,42.27
1601184716.76,1567.75159,1601184717.14,0.376,43.21
1601184726.76,1567.75492,1601184726.98,0.216,43.69
1601184736.76,1567.75545,1601184736.81,0.046,43.89
1601184746.76,1567.75753,1601184746.64,-0.124,43.98
1601184756.76,1567.76,1601184756.48,-0.284,44.22
1601184766.76,1567.75986,1601184766.32,-0.444,44.37
1601184776.76,1567.76132,1601184777.24,0.476,44.48
1601184786.76,1567.76224,1601184787.09,0.326,44.62
1601184796.76,1567.76348,1601184796.92,0.156,44.69
1601184806.76,1567.76467,1601184806.75,-0.014,44.78
1601184816.76,1567.76587,1601184816.59,-0.174,44.88
1601184826.76,1567.76656,1601184826.43,-0.334,44.93
1601184836.76,1567.76829,1601184836.26,-0.504,45.04
1601184846.76,1567.76927,1601184847.19,0.426,45.1
1601184856.76,1567.76816,1601184857.03,0.266,45.12
1601184866.76,1567.7693,1601184866.86,0.096,45.16
1601184876.76,1567.77067,1601184876.7,-0.064,45.2
1601184886.76,1567.77,1601184886.53,-0.234,45.25
1601184896.76,1567.77106,1601184896.37,-0.394,45.3
1601184906.76,1567.77014,1601184907.31,0.546,45.31
1601184916.76,1567.76993,1601184917.14,0.376,45.33
1601184926.76,1567.76989,1601184926.98,0.216,45.3
1601184936.76,1567.76995,1601184936.82,0.056,45.29
1601184946.76,1567.76847,1601184946.65,-0.114,45.32
1601184956.76,1567.76965,1601184956.49,-0.274,45.29
1601184966.76,1567.7699,1601184966.32,-0.444,45.34
1601184976.76,1567.771,1601184977.25,0.486,45.3
1601184986.76,1567.76973,1601184987.09,0.326,45.36
1601184996.76,1567.77183,1601184996.92,0.156,45.42
1601185006.76,1567.77196,1601185006.76,-0.004,45.44
1601185016.76,1567.77159,1601185016.6,-0.164,45.45
1601185026.76,1567.77145,1601185026.43,-0.334,45.48
1601185036.76,1567.77121,1601185036.26,-0.504,45.5
1601185046.76,1567.77325,1601185047.2,0.436,45.52
1601185056.76,1567.77106,1601185057.03,0.266,45.53
1601185066.76,1567.77169,1601185066.87,0.106,45.53
1601185076.76,1567.77121,1601185076.7,-0.064,45.54
1601185086.76,1567.77229,1601185086.53,-0.234,45.53
1601185096.76,1567.77114,1601185096.37,-0.394,45.54
1601185106.76,1567.77204,1601185107.31,0.546,45.53
1601185116.76,1567.77121,1601185117.14,0.376,45.54
1601185126.76,1567.77113,1601185126.97,0.206,45.53
1601185136.76,1567.77267,1601185136.81,0.046,45.52
1601185146.76,1567.772,1601185146.65,-0.114,45.55
1601185156.76,1567.77247,1601185156.48,-0.284,45.53
1601185166.76,1567.7724,1601185166.31,-0.454,45.59
1601185176.76,1567.77211,1601185177.24,0.476,45.6
1601185186.76,1567.77051,1601185187.08,0.316,45.57
1601185196.76,1567.77105,1601185196.92,0.156,45.58
1601185206.76,1567.77236,1601185206.76,-0.004,45.57
1601185216.76,1567.77212,1601185216.6,-0.164,45.58
1601185226.76,1567.77113,1601185226.42,-0.344,45.6
1601185236.76,1567.77293,1601185236.26,-0.504,45.64
1601185246.76,1567.7728,1601185247.19,0.426,45.62
1601185256.76,1567.77205,1601185257.03,0.266,45.62
1601185266.76,1567.7725,1601185266.86,0.096,45.62
1601185276.76,1567.77128,1601185276.69,-0.074,45.61
1601185286.76,1567.7706,1601185286.53,-0.234,45.61
1601185296.76,1567.77242,1601185296.37,-0.394,45.61
1601185306.76,1567.77124,1601185307.29,0.526,45.63
1601185316.76,1567.77237,1601185317.14,0.376,45.64
1601185326.76,1567.7736,1601185326.97,0.206,45.65
1601185336.76,1567.77261,1601185336.81,0.046,45.63
1601185346.76,1567.77258,1601185346.64,-0.124,45.65
1601185356.76,1567.7744,1601185356.48,-0.284,45.64
1601185366.76,1567.77306,1601185366.31,-0.454,45.6
1601185376.76,1567.77231,1601185377.24,0.476,45.64
1601185386.76,1567.77327,1601185387.08,0.316,45.62
1601185396.76,1567.77175,1601185396.91,0.146,45.66
1601185406.76,1567.77171,1601185406.75,-0.014,45.66
1601185416.76,1567.77196,1601185416.58,-0.184,45.66
1601185426.76,1567.77298,1601185426.43,-0.334,45.67
1601185436.76,1567.77244,1601185436.26,-0.504,45.66
1601185446.76,1567.77377,1601185447.19,0.426,45.66
1601185456.76,1567.7724,1601185457.02,0.256,45.67
1601185466.76,1567.77301,1601185466.86,0.096,45.64
1601185476.76,1567.77177,1601185476.7,-0.064,45.64
1601185486.76,1567.77244,1601185486.53,-0.234,45.64
1601185496.76,1567.77354,1601185496.36,-0.404,45.64
1601185506.76,1567.77258,1601185507.3,0.536,45.66
1601185516.76,1567.77179,1601185517.13,0.366,45.64
1601185526.76,1567.7727,1601185526.96,0.196,45.68
1601185536.76,1567.77229,1601185536.8,0.036,45.66
1601185546.76,1567.77295,1601185546.63,-0.134,45.64
1601185556.76,1567.77243,1601185556.48,-0.284,45.68
1601185566.76,1567.77254,1601185566.31,-0.454,45.72
1601185576.76,1567.77364,1601185577.24,0.476,45.67
1601185586.76,1567.77236,1601185587.08,0.316,45.68
1601185596.76,1567.77308,1601185596.91,0.146,45.69
1601185606.76,1567.77234,1601185606.75,-0.014,45.69
1601185616.76,1567.77274,1601185616.58,-0.184,45.7
1601185626.76,1567.77252,1601185626.42,-0.344,45.74
1601185636.76,1567.77267,1601185636.26,-0.504,45.66
1601185646.76,1567.77296,1601185647.18,0.416,45.7
1601185656.76,1567.77322,1601185657.02,0.256,45.68
1601185666.76,1567.77325,1601185666.85,0.086,45.73
1601185676.76,1567.7738,1601185676.69,-0.074,45.68
1601185686.76,1567.77268,1601185686.53,-0.234,45.69
1601185696.76,1567.773,1601185696.36,-0.404,45.7
1601185706.76,1567.77283,1601185707.3,0.536,45.71
1601185716.76,1567.7743,1601185717.13,0.366,45.69
1601185726.76,1567.77266,1601185726.98,0.216,45.71
1601185736.76,1567.77159,1601185736.8,0.036,45.72
1601185746.76,1567.77326,1601185746.64,-0.124,45.72
1601185756.76,1567.77273,1601185756.47,-0.294,45.72
1601185766.76,1567.77268,1601185766.31,-0.454,45.71
1601185776.76,1567.77214,1601185777.24,0.476,45.72
1601185786.76,1567.7725,1601185787.07,0.306,45.73
1601185796.76,1567.77369,1601185796.91,0.146,45.7
1601185806.76,1567.77239,1601185806.75,-0.014,45.69
1601185816.76,1567.77175,1601185816.58,-0.184,45.67
1601185826.76,1567.77277,1601185826.42,-0.344,45.66
1601185836.76,1567.77173,1601185836.25,-0.514,45.74
1601185846.76,1567.77281,1601185847.18,0.416,45.68
1601185856.76,1567.77363,1601185857.01,0.246,45.69
1601185866.76,1567.77248,1601185866.85,0.086,45.7
1601185876.76,1567.77396,1601185876.7,-0.064,45.7
1601185886.76,1567.77359,1601185886.53,-0.234,45.68
1601185896.76,1567.77444,1601185896.36,-0.404,45.73
1601185906.76,1567.77369,1601185907.28,0.516,45.7
1601185916.76,1567.77324,1601185917.13,0.366,45.69
1601185926.76,1567.77274,1601185926.96,0.196,45.71
1601185936.76,1567.77436,1601185936.79,0.026,45.7
1601185946.76,1567.7721,1601185946.63,-0.134,45.69
1601185956.76,1567.77302,1601185956.47,-0.294,45.7
1601185966.76,1567.7738,1601185966.31,-0.454,45.72
1601185976.76,1567.77359,1601185977.23,0.466,45.72
1601185986.76,1567.77347,1601185987.07,0.306,45.74
1601185996.76,1567.77319,1601185996.9,0.136,45.73
1601186006.76,1567.77349,1601186006.75,-0.014,45.74
1601186016.76,1567.77439,1601186016.58,-0.184,45.77
1601186026.76,1567.77353,1601186026.41,-0.354,45.72
1601186036.76,1567.77333,1601186036.24,-0.524,45.73
1601186046.76,1567.77289,1601186047.18,0.416,45.71
1601186056.76,1567.77262,1601186057.01,0.246,45.71
1601186066.76,1567.77337,1601186066.84,0.076,45.7
1601186076.76,1567.77272,1601186076.68,-0.084,45.74
1601186086.76,1567.7724,1601186086.52,-0.244,45.74
1601186096.76,1567.77266,1601186096.35,-0.414,45.73
1601186106.76,1567.77265,1601186107.28,0.516,45.75
1601186116.76,1567.77348,1601186117.12,0.356,45.76
1601186126.76,1567.77484,1601186126.95,0.186,45.76
1601186136.76,1567.77387,1601186136.79,0.026,45.7
1601186146.76,1567.77408,1601186146.62,-0.144,45.73
1601186156.76,1567.77235,1601186156.46,-0.304,45.71
1601186166.76,1567.77358,1601186166.3,-0.464,45.76
1601186176.76,1567.77365,1601186177.22,0.456,45.71
1601186186.76,1567.77352,1601186187.06,0.296,45.72
1601186196.76,1567.7731,1601186196.9,0.136,45.72
1601186206.76,1567.77301,1601186206.73,-0.034,45.73
1601186216.76,1567.77439,1601186216.56,-0.204,45.74
1601186226.76,1567.77477,1601186226.4,-0.364,45.74
1601186236.76,1567.7733,1601186236.23,-0.534,45.72
1601186246.76,1567.7744,1601186247.16,0.396,45.71
1601186256.76,1567.77375,1601186257.0,0.236,45.75
1601186266.76,1567.77347,1601186266.84,0.076,45.82
1601186276.76,1567.77362,1601186276.67,-0.094,45.73
1601186286.76,1567.77322,1601186286.5,-0.264,45.74
1601186296.76,1567.7737,1601186296.35,-0.414,45.74
1601186306.76,1567.77316,1601186307.27,0.506,45.74
1601186316.76,1567.77307,1601186317.11,0.346,45.75
1601186326.76,1567.7737,1601186326.94,0.176,45.72
1601186336.76,1567.77174,1601186336.78,0.016,45.73
1601186346.76,1567.77273,1601186346.61,-0.154,45.72
1601186356.76,1567.77221,1601186356.45,-0.314,45.7
1601186366.76,1567.77246,1601186366.29,-0.474,45.72
1601186376.76,1567.77409,1601186377.21,0.446,45.75
1601186386.76,1567.77325,1601186387.04,0.276,45.74
1601186396.76,1567.77462,1601186396.88,0.116,45.76
1601186406.76,1567.77477,1601186406.72,-0.044,45.76
1601186416.76,1567.77422,1601186416.55,-0.214,45.76
1601186426.76,1567.77368,1601186426.39,-0.374,45.75
1601186436.76,1567.77431,1601186436.22,-0.544,45.74
1601186446.76,1567.77312,1601186447.15,0.386,45.72
1601186456.76,1567.77384,1601186456.98,0.216,45.76
1601186466.76,1567.77313,1601186466.83,0.066,45.77
1601186476.76,1567.7741,1601186476.66,-0.104,45.71
1601186486.76,1567.7747,1601186486.49,-0.274,45.72
1601186496.76,1567.78138,1601186496.33,-0.434,46.03
1601186506.76,1567.79119,1601186507.25,0.486,46.92
1601186516.76,1567.80455,1601186517.1,0.336,47.84
1601186526.76,1567.81154,1601186526.94,0.176,48.4
1601186536.76,1567.81334,1601186536.76,-0.004,48.67
1601186546.76,1567.81554,1601186546.6,-0.164,48.86
1601186556.76,1567.8167,1601186556.44,-0.324,49.08
1601186566.76,1567.8176,1601186566.27,-0.494,49.19
1601186576.76,1567.8216,1601186577.2,0.436,49.41
1601186586.76,1567.82353,1601186587.04,0.276,49.57
1601186596.76,1567.8236,1601186596.88,0.116,49.7
1601186606.76,1567.82481,1601186606.71,-0.054,49.76
1601186616.76,1567.82474,1601186616.55,-0.214,49.86
1601186626.76,1567.82663,1601186626.38,-0.384,49.92
1601186636.76,1567.82693,1601186636.22,-0.544,49.97
1601186646.76,1567.82746,1601186647.14,0.376,50.08
1601186656.76,1567.82929,1601186656.99,0.226,50.11
1601186666.76,1567.82794,1601186666.82,0.056,50.13
1601186676.76,1567.82715,1601186676.65,-0.114,50.18
1601186686.76,1567.82821,1601186686.49,-0.274,50.21
1601186696.76,1567.82883,1601186696.33,-0.434,50.23
1601186706.76,1567.8283,1601186707.25,0.486,50.2
1601186716.76,1567.82924,1601186717.09,0.326,50.27
1601186726.76,1567.82956,1601186726.92,0.156,50.33
1601186736.76,1567.82957,1601186736.76,-0.004,50.34
1601186746.76,1567.82916,1601186746.6,-0.164,50.34
1601186756.76,1567.82991,1601186756.43,-0.334,50.37
1601186766.76,1567.83069,1601186766.27,-0.494,50.42
1601186776.76,1567.8315,1601186777.2,0.436,50.43
1601186786.76,1567.83186,1601186787.03,0.266,50.48
1601186796.76,1567.83169,1601186796.87,0.106,50.51
1601186806.76,1567.83062,1601186806.7,-0.064,50.47
1601186816.76,1567.83141,1601186816.54,-0.224,50.52
1601186826.76,1567.8314,1601186826.38,-0.384,50.53
1601186836.76,1567.8306,1601186837.3,0.536,50.53
1601186846.76,1567.82999,1601186847.14,0.376,50.5
1601186856.76,1567.82933,1601186856.98,0.216,50.43
1601186866.76,1567.82958,1601186866.82,0.056,50.42
1601186876.76,1567.82984,1601186876.65,-0.114,50.45
1601186886.76,1567.82961,1601186886.48,-0.284,50.44
1601186896.76,1567.8307,1601186896.32,-0.444,50.46
1601186906.76,1567.82983,1601186907.25,0.486,50.48
1601186916.76,1567.83064,1601186917.09,0.326,50.52
1601186926.76,1567.83079,1601186926.93,0.166,50.54
1601186936.76,1567.83098,1601186936.76,-0.004,50.51
1601186946.76,1567.83107,1601186946.6,-0.164,50.58
1601186956.76,1567.83149,1601186956.43,-0.334,50.54
1601186966.76,1567.83192,1601186966.26,-0.504,50.58
1601186976.76,1567.83148,1601186977.19,0.426,50.58
1601186986.76,1567.83038,1601186987.03,0.266,50.59
1601186996.76,1567.8305,1601186996.86,0.096,50.6
1601187006.76,1567.83027,1601187006.71,-0.054,50.65
1601187016.76,1567.83213,1601187016.53,-0.234,50.63
1601187026.76,1567.83223,1601187026.38,-0.384,50.64
1601187036.76,1567.83205,1601187037.31,0.546,50.69
1601187046.76,1567.83137,1601187047.13,0.366,50.65
1601187056.76,1567.83077,1601187056.98,0.216,50.65
1601187066.76,1567.83193,1601187066.81,0.046,50.67
1601187076.76,1567.83181,1601187076.64,-0.124,50.67
1601187086.76,1567.83186,1601187086.48,-0.284,50.71
1601187096.76,1567.83098,1601187096.31,-0.454,50.67
