UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601363203.64,1532.43454,1601363203.28,-0.356,14.72
1601363213.64,1532.43347,1601363213.13,-0.506,14.71
1601363223.64,1532.43476,1601363224.08,0.444,14.76
1601363233.64,1532.43486,1601363233.93,0.294,14.78
1601363243.64,1532.43377,1601363243.78,0.144,14.75
1601363253.64,1532.4339,1601363253.64,0.004,14.69
1601363263.64,1532.43339,1601363263.49,-0.146,14.73
1601363273.64,1532.43348,1601363273.34,-0.296,14.68
1601363283.64,1532.43494,1601363283.19,-0.446,14.72
1601363293.64,1532.43412,1601363294.14,0.504,14.73
1601363303.64,1532.4339,1601363303.99,0.354,14.76
1601363313.64,1532.43479,1601363313.85,0.214,14.73
1601363323.64,1532.4334,1601363323.7,0.064,14.78
1601363333.64,1532.43316,1601363333.55,-0.086,14.74
1601363343.64,1532.43438,1601363343.4,-0.236,14.77
1601363353.64,1532.43405,1601363353.26,-0.376,14.72
1601363363.64,1532.434,1601363363.11,-0.526,14.75
1601363373.64,1532.43397,1601363374.06,0.424,14.79
1601363383.64,1532.43412,1601363383.91,0.274,14.71
1601363393.64,1532.43414,1601363393.76,0.124,14.74
1601363403.64,1532.43371,1601363403.61,-0.026,14.76
1601363413.64,1532.43359,1601363413.47,-0.166,14.78
1601363423.64,1532.43189,1601363423.32,-0.316,14.77
1601363433.64,1532.43333,1601363433.17,-0.466,14.75
1601363443.64,1532.43434,1601363444.12,0.484,14.75
1601363453.64,1532.43396,1601363453.97,0.334,14.77
1601363463.64,1532.43454,1601363463.83,0.194,14.78
1601363473.64,1532.43486,1601363473.68,0.044,14.76
1601363483.64,1532.43463,1601363483.53,-0.106,14.75
1601363493.64,1532.43383,1601363493.39,-0.246,14.7
1601363503.64,1532.43556,1601363503.24,-0.396,14.74
1601363513.64,1532.43458,1601363513.09,-0.546,14.75
1601363523.64,1532.43503,1601363524.04,0.404,14.72
1601363533.64,1532.43429,1601363533.89,0.254,14.73
1601363543.64,1532.43483,1601363543.75,0.114,14.72
1601363553.64,1532.43557,1601363553.6,-0.036,14.83
1601363563.64,1532.43503,1601363563.45,-0.186,14.75
1601363573.64,1532.43383,1601363573.31,-0.326,14.86
1601363583.64,1532.43351,1601363583.16,-0.476,14.79
1601363593.64,1532.43524,1601363594.1,0.464,14.8
1601363603.64,1532.43547,1601363603.96,0.324,14.77
1601363613.64,1532.43498,1601363613.81,0.174,14.79
1601363623.64,1532.43468,1601363623.66,0.024,14.78
1601363633.64,1532.43365,1601363633.51,-0.126,14.77
1601363643.64,1532.43554,1601363643.37,-0.266,14.76
1601363653.64,1532.43451,1601363653.22,-0.416,14.74
1601363663.64,1532.43435,1601363664.17,0.534,14.7
1601363673.64,1532.43433,1601363674.02,0.384,14.76
1601363683.64,1532.43475,1601363683.87,0.234,14.74
1601363693.64,1532.43433,1601363693.72,0.084,14.77
1601363703.64,1532.43365,1601363703.58,-0.056,14.74
1601363713.64,1532.43397,1601363713.43,-0.206,14.81
1601363723.64,1532.43503,1601363723.28,-0.356,14.75
1601363733.64,1532.43514,1601363733.14,-0.496,14.75
1601363743.64,1532.43502,1601363744.08,0.444,14.77
1601363753.64,1532.43481,1601363753.93,0.294,14.72
1601363763.64,1532.43415,1601363763.79,0.154,14.77
1601363773.64,1532.4331,1601363773.64,0.004,14.76
1601363783.64,1532.43448,1601363783.49,-0.146,14.77
1601363793.64,1532.43361,1601363793.35,-0.286,14.76
1601363803.64,1532.43482,1601363803.2,-0.436,14.76
1601363813.64,1532.43881,1601363814.14,0.504,14.95
1601363823.64,1532.46658,1601363824.0,0.364,16.06
1601363833.64,1532.48192,1601363833.85,0.214,17.14
1601363843.64,1532.48563,1601363843.7,0.064,17.83
1601363853.64,1532.48629,1601363853.56,-0.076,18.25
1601363863.64,1532.48554,1601363863.41,-0.226,18.45
1601363873.64,1532.48203,1601363873.26,-0.376,18.56
1601363883.64,1532.48132,1601363883.11,-0.526,18.64
1601363893.64,1532.48136,1601363894.06,0.424,18.7
1601363903.64,1532.48243,1601363903.91,0.274,18.81
1601363913.64,1532.48286,1601363913.76,0.124,18.86
1601363923.64,1532.4844,1601363923.62,-0.016,18.93
1601363933.64,1532.48438,1601363933.47,-0.166,18.98
1601363943.64,1532.48504,1601363943.32,-0.316,19.13
1601363953.64,1532.48526,1601363953.17,-0.466,19.1
1601363963.64,1532.486,1601363964.12,0.484,19.15
1601363973.64,1532.48622,1601363973.97,0.334,19.23
1601363983.64,1532.48733,1601363983.83,0.194,19.32
1601363993.64,1532.48695,1601363993.68,0.044,19.31
1601364003.64,1532.48689,1601364003.53,-0.106,19.32
1601364013.64,1532.48802,1601364013.39,-0.246,19.39
1601364023.64,1532.4868,1601364023.24,-0.396,19.37
1601364033.64,1532.48695,1601364033.09,-0.546,19.42
1601364043.64,1532.48778,1601364044.04,0.404,19.47
1601364053.64,1532.48755,1601364053.89,0.254,19.45
1601364063.64,1532.4875,1601364063.74,0.104,19.44
1601364073.64,1532.48924,1601364073.6,-0.036,19.54
1601364083.64,1532.48787,1601364083.45,-0.186,19.48
1601364093.64,1532.48722,1601364093.3,-0.336,19.55
1601364103.64,1532.48808,1601364103.15,-0.486,19.5
1601364113.64,1532.4885,1601364114.1,0.464,19.59
1601364123.64,1532.48912,1601364123.96,0.324,19.62
1601364133.64,1532.48762,1601364133.81,0.174,19.55
1601364143.64,1532.48868,1601364143.66,0.024,19.66
1601364153.64,1532.48823,1601364153.52,-0.116,19.61
1601364163.64,1532.48745,1601364163.37,-0.266,19.56
1601364173.64,1532.48869,1601364173.22,-0.416,19.61
1601364183.64,1532.48783,1601364184.17,0.534,19.58
1601364193.64,1532.48775,1601364194.02,0.384,19.61
1601364203.64,1532.48807,1601364203.87,0.234,19.62
1601364213.64,1532.48937,1601364213.73,0.094,19.64
1601364223.64,1532.48928,1601364223.58,-0.056,19.69
1601364233.64,1532.48888,1601364233.43,-0.206,19.62
1601364243.64,1532.48968,1601364243.28,-0.356,19.7
1601364253.64,1532.48911,1601364253.14,-0.496,19.69
1601364263.64,1532.48908,1601364264.08,0.444,19.69
1601364273.64,1532.48896,1601364273.94,0.304,19.7
1601364283.64,1532.48945,1601364283.79,0.154,19.65
1601364293.64,1532.48948,1601364293.64,0.004,19.71
1601364303.64,1532.48972,1601364303.49,-0.146,19.7
1601364313.64,1532.48957,1601364313.35,-0.286,19.71
1601364323.64,1532.48989,1601364323.2,-0.436,19.74
1601364333.64,1532.48877,1601364334.15,0.514,19.75
1601364343.64,1532.4888,1601364344.0,0.364,19.68
1601364353.64,1532.48843,1601364353.85,0.214,19.72
1601364363.64,1532.48959,1601364363.71,0.074,19.76
1601364373.64,1532.48931,1601364373.56,-0.076,19.78
1601364383.64,1532.48922,1601364383.42,-0.216,19.79
1601364393.64,1532.49004,1601364393.27,-0.366,19.75
1601364403.64,1532.48896,1601364403.12,-0.516,19.81
1601364413.64,1532.48969,1601364414.07,0.434,19.73
1601364423.64,1532.48977,1601364423.92,0.284,19.76
1601364433.64,1532.49067,1601364433.78,0.144,19.74
1601364443.64,1532.49012,1601364443.63,-0.006,19.74
1601364453.64,1532.49082,1601364453.48,-0.156,19.8
1601364463.64,1532.49011,1601364463.33,-0.306,19.79
1601364473.64,1532.48917,1601364473.18,-0.456,19.75
1601364483.64,1532.48941,1601364484.13,0.494,19.72
1601364493.64,1532.4898,1601364493.98,0.344,19.77
1601364503.64,1532.48996,1601364503.84,0.204,19.81
1601364513.64,1532.48958,1601364513.69,0.054,19.8
1601364523.64,1532.48918,1601364523.54,-0.096,19.76
1601364533.64,1532.48931,1601364533.39,-0.246,19.84
1601364543.64,1532.48981,1601364543.25,-0.386,19.76
1601364553.64,1532.49032,1601364553.1,-0.536,19.83
1601364563.64,1532.48949,1601364564.05,0.414,19.77
1601364573.64,1532.48961,1601364573.9,0.264,19.83
1601364583.64,1532.49009,1601364583.75,0.114,19.83
1601364593.64,1532.49093,1601364593.61,-0.026,19.8
1601364603.64,1532.49071,1601364603.46,-0.176,19.82
1601364613.64,1532.49124,1601364613.31,-0.326,19.79
1601364623.64,1532.49016,1601364623.16,-0.476,19.84
1601364633.64,1532.48961,1601364634.11,0.474,19.87
1601364643.64,1532.48979,1601364643.96,0.324,19.79
1601364653.64,1532.49,1601364653.82,0.184,19.87
1601364663.64,1532.48953,1601364663.67,0.034,19.86
1601364673.64,1532.49024,1601364673.52,-0.116,19.91
1601364683.64,1532.49072,1601364683.38,-0.256,19.84
1601364693.64,1532.49065,1601364693.23,-0.406,19.88
1601364703.64,1532.49075,1601364704.18,0.544,19.82
1601364713.64,1532.49022,1601364714.03,0.394,19.9
1601364723.64,1532.49038,1601364723.88,0.244,19.86
1601364733.64,1532.48976,1601364733.74,0.104,19.83
1601364743.64,1532.48973,1601364743.59,-0.046,19.86
1601364753.64,1532.49016,1601364753.44,-0.196,19.77
1601364763.64,1532.48991,1601364763.29,-0.346,19.87
1601364773.64,1532.48921,1601364773.14,-0.496,19.87
1601364783.64,1532.49038,1601364784.09,0.454,19.84
1601364793.64,1532.49032,1601364793.94,0.304,19.86
1601364803.64,1532.49124,1601364803.8,0.164,19.86
1601364813.64,1532.49122,1601364813.65,0.014,19.84
1601364823.64,1532.49052,1601364823.51,-0.126,19.85
1601364833.64,1532.49122,1601364833.36,-0.276,19.88
1601364843.64,1532.49036,1601364843.21,-0.426,19.84
1601364853.64,1532.48974,1601364854.16,0.524,19.87
1601364863.64,1532.49066,1601364864.01,0.374,19.83
1601364873.64,1532.49027,1601364873.86,0.224,19.85
1601364883.64,1532.49046,1601364883.72,0.084,19.86
1601364893.64,1532.49025,1601364893.57,-0.066,19.89
1601364903.64,1532.49015,1601364903.42,-0.216,19.88
1601364913.64,1532.49078,1601364913.28,-0.356,19.89
1601364923.64,1532.49218,1601364923.13,-0.506,19.9
1601364933.64,1532.49118,1601364934.08,0.444,19.89
1601364943.64,1532.49044,1601364943.93,0.294,19.89
1601364953.64,1532.49086,1601364953.78,0.144,19.84
1601364963.64,1532.49078,1601364963.63,-0.006,19.93
1601364973.64,1532.4897,1601364973.48,-0.156,19.87
1601364983.64,1532.49002,1601364983.34,-0.296,19.78
1601364993.64,1532.49148,1601364993.19,-0.446,19.85
1601365003.64,1532.49057,1601365004.14,0.504,19.86
1601365013.64,1532.48901,1601365013.99,0.354,19.85
1601365023.64,1532.4896,1601365023.84,0.204,19.85
1601365033.64,1532.48955,1601365033.7,0.064,19.76
1601365043.64,1532.48875,1601365043.55,-0.086,19.83
1601365053.64,1532.48922,1601365053.4,-0.236,19.78
1601365063.64,1532.48968,1601365063.25,-0.386,19.78
1601365073.64,1532.48951,1601365073.11,-0.526,19.86
1601365083.64,1532.48942,1601365084.06,0.424,19.79
1601365093.64,1532.48928,1601365093.91,0.274,19.75
1601365103.64,1532.49024,1601365103.76,0.124,19.8
1601365113.64,1532.48985,1601365113.61,-0.026,19.82
1601365123.64,1532.48949,1601365123.47,-0.166,19.81
1601365133.64,1532.48949,1601365133.32,-0.316,19.84
1601365143.64,1532.48996,1601365143.17,-0.466,19.78
1601365153.64,1532.49014,1601365154.12,0.484,19.81
1601365163.64,1532.49211,1601365163.97,0.334,19.79
1601365173.64,1532.49212,1601365173.83,0.194,19.85
1601365183.64,1532.49086,1601365183.68,0.044,19.96
1601365193.64,1532.49068,1601365193.53,-0.106,19.87
1601365203.64,1532.49042,1601365203.39,-0.246,19.87
1601365213.64,1532.49222,1601365213.24,-0.396,19.91
1601365223.64,1532.4907,1601365223.09,-0.546,19.9
1601365233.64,1532.49103,1601365234.04,0.404,19.96
1601365243.64,1532.4912,1601365243.89,0.254,19.9
1601365253.64,1532.49041,1601365253.75,0.114,19.93
1601365263.64,1532.49103,1601365263.6,-0.036,19.9
1601365273.64,1532.49113,1601365273.45,-0.186,19.9
1601365283.64,1532.49117,1601365283.3,-0.336,19.93
1601365293.64,1532.4915,1601365293.15,-0.486,19.91
1601365303.64,1532.49016,1601365304.11,0.474,19.95
1601365313.64,1532.49117,1601365313.96,0.324,20.02
1601365323.64,1532.49163,1601365323.81,0.174,19.88
1601365333.64,1532.4915,1601365333.66,0.024,19.95
1601365343.64,1532.49093,1601365343.51,-0.126,19.9
1601365353.64,1532.49117,1601365353.37,-0.266,19.92
1601365363.64,1532.49165,1601365363.22,-0.416,19.95
1601365373.64,1532.4912,1601365374.17,0.534,19.95
1601365383.64,1532.49146,1601365384.02,0.384,19.93
1601365393.64,1532.49142,1601365393.87,0.234,19.94
1601365403.64,1532.49211,1601365403.73,0.094,19.97
1601365413.64,1532.49366,1601365413.58,-0.056,19.97
1601365423.64,1532.49095,1601365423.43,-0.206,19.91
1601365433.64,1532.49141,1601365433.28,-0.356,19.95
1601365443.64,1532.49135,1601365443.14,-0.496,19.89
1601365453.64,1532.49041,1601365454.08,0.444,19.98
1601365463.64,1532.49134,1601365463.94,0.304,19.9
1601365473.64,1532.49207,1601365473.79,0.154,19.97
1601365483.64,1532.49159,1601365483.64,0.004,19.96
1601365493.64,1532.49159,1601365493.49,-0.146,19.89
1601365503.64,1532.491,1601365503.35,-0.286,19.88
1601365513.64,1532.49158,1601365513.2,-0.436,19.96
1601365523.64,1532.49163,1601365524.15,0.514,19.91
1601365533.64,1532.49161,1601365534.0,0.364,19.93
1601365543.64,1532.49179,1601365543.86,0.224,19.95
1601365553.64,1532.49101,1601365553.71,0.074,19.86
1601365563.64,1532.49174,1601365563.56,-0.076,19.91
1601365573.64,1532.49135,1601365573.41,-0.226,19.97
1601365583.64,1532.4902,1601365583.26,-0.376,19.96
1601365593.64,1532.49189,1601365593.12,-0.516,19.94
1601365603.64,1532.49138,1601365604.06,0.424,19.95
1601365613.64,1532.49451,1601365613.92,0.284,20.14
1601365623.64,1532.52296,1601365623.77,0.134,21.17
1601365633.64,1532.5422,1601365633.62,-0.016,22.42
1601365643.64,1532.54762,1601365643.47,-0.166,23.26
1601365653.64,1532.5407,1601365653.33,-0.306,23.34
1601365663.64,1532.53501,1601365663.18,-0.456,23.33
1601365673.64,1532.53465,1601365674.13,0.494,23.43
1601365683.64,1532.53676,1601365683.98,0.344,23.52
1601365693.64,1532.538,1601365693.83,0.194,23.71
1601365703.64,1532.53851,1601365703.68,0.044,23.74
1601365713.64,1532.53842,1601365713.54,-0.096,23.95
1601365723.64,1532.53951,1601365723.39,-0.246,23.98
1601365733.64,1532.54067,1601365733.24,-0.396,24.11
1601365743.64,1532.54245,1601365743.09,-0.546,24.17
1601365753.64,1532.54204,1601365754.04,0.404,24.24
1601365763.64,1532.54097,1601365763.89,0.254,24.28
1601365773.64,1532.54167,1601365773.75,0.114,24.33
1601365783.64,1532.54316,1601365783.6,-0.036,24.36
1601365793.64,1532.54289,1601365793.45,-0.186,24.44
1601365803.64,1532.54412,1601365803.31,-0.326,24.48
1601365813.64,1532.54224,1601365813.16,-0.476,24.43
1601365823.64,1532.54295,1601365824.1,0.464,24.46
1601365833.64,1532.54273,1601365833.96,0.324,24.47
1601365843.64,1532.54318,1601365843.81,0.174,24.5
1601365853.64,1532.54298,1601365853.66,0.024,24.5
1601365863.64,1532.54254,1601365863.51,-0.126,24.53
1601365873.64,1532.54355,1601365873.37,-0.266,24.59
1601365883.64,1532.54438,1601365883.22,-0.416,24.64
1601365893.64,1532.54569,1601365894.17,0.534,24.64
1601365903.64,1532.54432,1601365904.02,0.384,24.7
1601365913.64,1532.54282,1601365913.87,0.234,24.64
1601365923.64,1532.54414,1601365923.72,0.084,24.69
1601365933.64,1532.54464,1601365933.57,-0.066,24.72
1601365943.64,1532.54586,1601365943.43,-0.206,24.61
1601365953.64,1532.54518,1601365953.28,-0.356,24.75
1601365963.64,1532.54567,1601365963.13,-0.506,24.72
1601365973.64,1532.54458,1601365974.08,0.444,24.79
1601365983.64,1532.54513,1601365983.93,0.294,24.81
1601365993.64,1532.54655,1601365993.79,0.154,24.8
1601366003.64,1532.54526,1601366003.64,0.004,24.8
1601366013.64,1532.54553,1601366013.49,-0.146,24.75
1601366023.64,1532.54395,1601366023.34,-0.296,24.76
1601366033.64,1532.54568,1601366033.2,-0.436,24.72
1601366043.64,1532.54507,1601366044.15,0.514,24.84
1601366053.64,1532.5461,1601366054.0,0.364,24.89
1601366063.64,1532.54646,1601366063.85,0.214,24.81
1601366073.64,1532.54624,1601366073.7,0.064,24.86
1601366083.64,1532.54637,1601366083.55,-0.086,24.83
1601366093.64,1532.54556,1601366093.41,-0.226,24.84
1601366103.64,1532.54649,1601366103.26,-0.376,24.85
1601366113.64,1532.5458,1601366113.11,-0.526,24.87
1601366123.64,1532.54581,1601366124.06,0.424,24.85
1601366133.64,1532.54728,1601366133.91,0.274,24.83
1601366143.64,1532.54644,1601366143.76,0.124,24.91
1601366153.64,1532.54596,1601366153.62,-0.016,24.88
1601366163.64,1532.54612,1601366163.47,-0.166,24.87
1601366173.64,1532.5477,1601366173.32,-0.316,24.89
1601366183.64,1532.54562,1601366183.17,-0.466,24.91
1601366193.64,1532.54699,1601366194.12,0.484,24.95
1601366203.64,1532.54626,1601366203.97,0.334,24.88
1601366213.64,1532.54641,1601366213.83,0.194,24.93
1601366223.64,1532.54601,1601366223.68,0.044,24.94
1601366233.64,1532.54697,1601366233.53,-0.106,24.97
1601366243.64,1532.54686,1601366243.38,-0.256,24.92
1601366253.64,1532.54756,1601366253.24,-0.396,24.93
1601366263.64,1532.54757,1601366264.18,0.544,24.94
1601366273.64,1532.54696,1601366274.04,0.404,24.94
1601366283.64,1532.54515,1601366283.89,0.254,24.92
1601366293.64,1532.54626,1601366293.74,0.104,24.9
1601366303.64,1532.5458,1601366303.59,-0.046,24.92
1601366313.64,1532.54708,1601366313.45,-0.186,24.98
1601366323.64,1532.5467,1601366323.3,-0.336,25.03
1601366333.64,1532.54708,1601366333.15,-0.486,24.95
1601366343.64,1532.54706,1601366344.1,0.464,24.95
1601366353.64,1532.54708,1601366353.95,0.314,24.95
1601366363.64,1532.54511,1601366363.81,0.174,24.96
1601366373.64,1532.54702,1601366373.66,0.024,25.02
1601366383.64,1532.54645,1601366383.51,-0.126,24.99
1601366393.64,1532.54674,1601366393.36,-0.276,24.99
1601366403.64,1532.5469,1601366403.22,-0.416,24.99
1601366413.64,1532.54598,1601366414.16,0.524,25.0
1601366423.64,1532.54731,1601366424.02,0.384,24.97
1601366433.64,1532.54663,1601366433.87,0.234,24.95
1601366443.64,1532.54693,1601366443.72,0.084,25.0
1601366453.64,1532.54634,1601366453.57,-0.066,24.96
1601366463.64,1532.54758,1601366463.43,-0.206,24.92
1601366473.64,1532.54708,1601366473.28,-0.356,24.99
1601366483.64,1532.54754,1601366483.13,-0.506,24.99
1601366493.64,1532.54718,1601366494.08,0.444,24.95
1601366503.64,1532.54787,1601366503.93,0.294,25.06
1601366513.64,1532.54745,1601366513.79,0.154,25.02
1601366523.64,1532.54876,1601366523.64,0.004,25.05
1601366533.64,1532.54703,1601366533.49,-0.146,25.06
1601366543.64,1532.54672,1601366543.34,-0.296,24.96
1601366553.64,1532.54887,1601366553.2,-0.436,25.09
1601366563.64,1532.54768,1601366564.14,0.504,25.07
1601366573.64,1532.54739,1601366574.0,0.364,24.99
1601366583.64,1532.54794,1601366583.85,0.214,25.11
1601366593.64,1532.54748,1601366593.7,0.064,25.03
1601366603.64,1532.54755,1601366603.56,-0.076,25.05
1601366613.64,1532.5472,1601366613.41,-0.226,25.1
1601366623.64,1532.54699,1601366623.26,-0.376,25.05
1601366633.64,1532.54725,1601366633.11,-0.526,25.1
1601366643.64,1532.54793,1601366644.06,0.424,25.12
1601366653.64,1532.54688,1601366653.92,0.284,25.02
1601366663.64,1532.54736,1601366663.77,0.134,25.03
1601366673.64,1532.54751,1601366673.62,-0.016,25.07
1601366683.64,1532.54743,1601366683.47,-0.166,25.01
1601366693.64,1532.54693,1601366693.33,-0.306,25.06
1601366703.64,1532.5485,1601366703.18,-0.456,25.07
1601366713.64,1532.54672,1601366714.12,0.484,25.09
1601366723.64,1532.54823,1601366723.98,0.344,25.07
1601366733.64,1532.54879,1601366733.83,0.194,25.07
1601366743.64,1532.54763,1601366743.68,0.044,25.1
1601366753.64,1532.54769,1601366753.54,-0.096,25.07
1601366763.64,1532.54661,1601366763.39,-0.246,25.05
1601366773.64,1532.54731,1601366773.24,-0.396,25.04
1601366783.64,1532.54725,1601366783.09,-0.546,25.04
1601366793.64,1532.54757,1601366794.04,0.404,25.02
1601366803.64,1532.54752,1601366803.89,0.254,25.05
1601366813.64,1532.54771,1601366813.75,0.114,25.05
1601366823.64,1532.54876,1601366823.6,-0.036,25.07
1601366833.64,1532.54872,1601366833.45,-0.186,25.05
1601366843.64,1532.5475,1601366843.31,-0.326,25.06
1601366853.64,1532.54791,1601366853.16,-0.476,25.07
1601366863.64,1532.54741,1601366864.11,0.474,25.08
1601366873.64,1532.54736,1601366873.96,0.324,25.06
1601366883.64,1532.5482,1601366883.81,0.174,25.1
1601366893.64,1532.54799,1601366893.67,0.034,25.08
1601366903.64,1532.54754,1601366903.52,-0.116,25.03
1601366913.64,1532.54746,1601366913.37,-0.266,25.2
1601366923.64,1532.54793,1601366923.23,-0.406,25.15
1601366933.64,1532.54719,1601366934.17,0.534,25.08
1601366943.64,1532.5484,1601366944.03,0.394,25.02
1601366953.64,1532.54854,1601366953.88,0.244,25.04
1601366963.64,1532.54608,1601366963.73,0.094,25.03
1601366973.64,1532.54737,1601366973.58,-0.056,25.09
1601366983.64,1532.54729,1601366983.44,-0.196,25.05
1601366993.64,1532.54743,1601366993.29,-0.346,25.05
1601367003.64,1532.54843,1601367003.14,-0.496,25.1
1601367013.64,1532.54811,1601367014.09,0.454,25.18
1601367023.64,1532.54784,1601367023.95,0.314,25.19
1601367033.64,1532.54816,1601367033.79,0.154,25.09
1601367043.64,1532.54857,1601367043.65,0.014,25.08
1601367053.64,1532.54801,1601367053.5,-0.136,25.11
1601367063.64,1532.54835,1601367063.35,-0.286,25.08
1601367073.64,1532.54843,1601367073.21,-0.426,25.07
1601367083.64,1532.54872,1601367084.15,0.514,25.07
1601367093.64,1532.54866,1601367094.01,0.374,25.22
1601367103.64,1532.54815,1601367103.86,0.224,25.11
1601367113.64,1532.54804,1601367113.71,0.074,25.13
1601367123.64,1532.54797,1601367123.57,-0.066,25.15
1601367133.64,1532.54712,1601367133.42,-0.216,25.08
1601367143.64,1532.5479,1601367143.27,-0.366,25.17
1601367153.64,1532.54864,1601367153.12,-0.516,25.15
1601367163.64,1532.54846,1601367164.07,0.434,25.13
