UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601410433.64,1562.74489,1601410433.99,0.354,45.98
1601410443.64,1562.74516,1601410443.85,0.214,45.97
1601410453.64,1562.74393,1601410453.7,0.064,45.97
1601410463.64,1562.74422,1601410463.55,-0.086,46.02
1601410473.64,1562.74427,1601410473.4,-0.236,45.96
1601410483.64,1562.74333,1601410483.25,-0.386,45.94
1601410493.64,1562.74376,1601410493.11,-0.526,45.95
1601410503.64,1562.7437,1601410504.06,0.424,45.95
1601410513.64,1562.74478,1601410513.91,0.274,45.95
1601410523.64,1562.74412,1601410523.76,0.124,45.91
1601410533.64,1562.74448,1601410533.61,-0.026,46.0
1601410543.64,1562.74484,1601410543.47,-0.166,45.92
1601410553.64,1562.74404,1601410553.32,-0.316,45.97
1601410563.64,1562.74449,1601410563.18,-0.456,45.94
1601410573.64,1562.74473,1601410574.12,0.484,45.98
1601410583.64,1562.74303,1601410583.98,0.344,45.94
1601410593.64,1562.7441,1601410593.83,0.194,45.95
1601410603.64,1562.74384,1601410603.68,0.044,45.96
1601410613.64,1562.74518,1601410613.54,-0.096,46.15
1601410623.64,1562.75235,1601410623.39,-0.246,47.07
1601410633.64,1562.76378,1601410633.25,-0.386,48.02
1601410643.64,1562.77106,1601410643.1,-0.536,48.68
1601410653.64,1562.77413,1601410654.05,0.414,48.83
1601410663.64,1562.77652,1601410663.9,0.264,48.85
1601410673.64,1562.77753,1601410673.75,0.114,48.95
1601410683.64,1562.77938,1601410683.6,-0.036,49.12
1601410693.64,1562.78165,1601410693.46,-0.176,49.33
1601410703.64,1562.78407,1601410703.31,-0.326,49.49
1601410713.64,1562.78571,1601410713.17,-0.466,49.56
1601410723.64,1562.78572,1601410724.11,0.474,49.63
1601410733.64,1562.78617,1601410733.97,0.334,49.75
1601410743.64,1562.78818,1601410743.82,0.184,49.78
1601410753.64,1562.78833,1601410753.68,0.044,49.83
1601410763.64,1562.78925,1601410763.53,-0.106,49.92
1601410773.64,1562.79022,1601410773.38,-0.256,49.96
1601410783.64,1562.79146,1601410783.24,-0.396,50.02
1601410793.64,1562.79142,1601410794.18,0.544,50.05
1601410803.64,1562.79082,1601410804.04,0.404,50.11
1601410813.64,1562.79256,1601410813.89,0.254,50.1
1601410823.64,1562.79273,1601410823.75,0.114,50.11
1601410833.64,1562.79264,1601410833.59,-0.046,50.16
1601410843.64,1562.7936,1601410843.45,-0.186,50.09
1601410853.64,1562.79168,1601410853.3,-0.336,50.14
1601410863.64,1562.79342,1601410863.16,-0.476,50.21
1601410873.64,1562.79363,1601410874.1,0.464,50.2
1601410883.64,1562.79289,1601410883.96,0.324,50.26
1601410893.64,1562.7931,1601410893.81,0.174,50.27
1601410903.64,1562.79435,1601410903.66,0.024,50.34
1601410913.64,1562.79369,1601410913.52,-0.116,50.34
1601410923.64,1562.79537,1601410923.37,-0.266,50.4
1601410933.64,1562.79517,1601410933.23,-0.406,50.35
1601410943.64,1562.79562,1601410944.17,0.534,50.44
1601410953.64,1562.79503,1601410954.03,0.394,50.44
1601410963.64,1562.79583,1601410963.88,0.244,50.5
1601410973.64,1562.79554,1601410973.73,0.094,50.53
1601410983.64,1562.79603,1601410983.58,-0.056,50.59
1601410993.64,1562.79721,1601410993.44,-0.196,50.58
1601411003.64,1562.79764,1601411003.29,-0.346,50.57
1601411013.64,1562.7976,1601411013.15,-0.486,50.54
1601411023.64,1562.79736,1601411024.09,0.454,50.53
1601411033.64,1562.79725,1601411033.95,0.314,50.57
1601411043.64,1562.79715,1601411043.8,0.164,50.62
1601411053.64,1562.79802,1601411053.65,0.014,50.57
1601411063.64,1562.79692,1601411063.51,-0.126,50.65
1601411073.64,1562.79759,1601411073.36,-0.276,50.65
1601411083.64,1562.79694,1601411083.22,-0.416,50.66
1601411093.64,1562.79687,1601411094.16,0.524,50.66
1601411103.64,1562.79773,1601411104.02,0.384,50.65
1601411113.64,1562.7986,1601411113.87,0.234,50.67
1601411123.64,1562.79739,1601411123.72,0.084,50.7
1601411133.64,1562.79791,1601411133.58,-0.056,50.65
1601411143.64,1562.79721,1601411143.44,-0.196,50.68
1601411153.64,1562.79739,1601411153.29,-0.346,50.72
1601411163.64,1562.79694,1601411163.14,-0.496,50.54
1601411173.64,1562.79769,1601411174.09,0.454,50.65
1601411183.64,1562.79762,1601411183.94,0.304,50.73
1601411193.64,1562.79841,1601411193.8,0.164,50.75
1601411203.64,1562.79835,1601411203.65,0.014,50.73
1601411213.64,1562.7982,1601411213.5,-0.136,50.75
1601411223.64,1562.79718,1601411223.36,-0.276,50.75
1601411233.64,1562.79895,1601411233.21,-0.426,50.77
1601411243.64,1562.79851,1601411244.16,0.524,50.71
1601411253.64,1562.79803,1601411254.01,0.374,50.74
1601411263.64,1562.79964,1601411263.86,0.224,50.77
1601411273.64,1562.79957,1601411273.72,0.084,50.73
1601411283.64,1562.79874,1601411283.57,-0.066,50.78
1601411293.64,1562.79855,1601411293.43,-0.206,50.77
1601411303.64,1562.79745,1601411303.28,-0.356,50.74
1601411313.64,1562.80017,1601411313.13,-0.506,50.79
1601411323.64,1562.79839,1601411324.08,0.444,50.76
1601411333.64,1562.79866,1601411333.94,0.304,50.82
1601411343.64,1562.79864,1601411343.79,0.154,50.79
1601411353.64,1562.79936,1601411353.65,0.014,50.79
1601411363.64,1562.79884,1601411363.5,-0.136,50.77
1601411373.64,1562.79898,1601411373.35,-0.286,50.78
1601411383.64,1562.79837,1601411383.2,-0.436,50.78
1601411393.64,1562.7996,1601411394.15,0.514,50.77
1601411403.64,1562.79886,1601411404.01,0.374,50.78
1601411413.64,1562.79854,1601411413.86,0.224,50.83
1601411423.64,1562.79934,1601411423.71,0.074,50.82
1601411433.64,1562.79951,1601411433.56,-0.076,50.88
1601411443.64,1562.80131,1601411443.42,-0.216,50.86
1601411453.64,1562.79895,1601411453.27,-0.366,50.81
1601411463.64,1562.79924,1601411463.13,-0.506,50.81
1601411473.64,1562.79941,1601411474.08,0.444,50.82
1601411483.64,1562.79905,1601411483.93,0.294,50.77
1601411493.64,1562.79991,1601411493.78,0.144,50.87
1601411503.64,1562.79998,1601411503.64,0.004,50.81
1601411513.64,1562.80007,1601411513.49,-0.146,50.89
1601411523.64,1562.80008,1601411523.34,-0.296,50.85
1601411533.64,1562.79992,1601411533.2,-0.436,50.91
1601411543.64,1562.79966,1601411544.15,0.514,50.84
1601411553.64,1562.79946,1601411554.0,0.364,50.87
1601411563.64,1562.79918,1601411563.85,0.214,50.83
1601411573.64,1562.79993,1601411573.7,0.064,50.83
1601411583.64,1562.80046,1601411583.56,-0.076,50.88
1601411593.64,1562.79906,1601411593.41,-0.226,50.81
1601411603.64,1562.79974,1601411603.27,-0.366,50.83
1601411613.64,1562.79965,1601411613.12,-0.516,50.83
1601411623.64,1562.79926,1601411624.07,0.434,50.91
1601411633.64,1562.80144,1601411633.92,0.284,50.89
1601411643.64,1562.80061,1601411643.78,0.144,50.89
1601411653.64,1562.80026,1601411653.63,-0.006,50.9
1601411663.64,1562.79969,1601411663.48,-0.156,50.95
1601411673.64,1562.80096,1601411673.34,-0.296,50.89
1601411683.64,1562.80095,1601411683.19,-0.446,50.82
1601411693.64,1562.79952,1601411694.14,0.504,50.88
1601411703.64,1562.79967,1601411703.99,0.354,50.89
1601411713.64,1562.79934,1601411713.84,0.204,50.9
1601411723.64,1562.79949,1601411723.7,0.064,50.87
1601411733.64,1562.80021,1601411733.55,-0.086,50.83
1601411743.64,1562.79898,1601411743.41,-0.226,50.79
1601411753.64,1562.79954,1601411753.26,-0.376,50.81
1601411763.64,1562.79958,1601411763.12,-0.516,50.81
1601411773.64,1562.79778,1601411774.07,0.434,50.79
1601411783.64,1562.79871,1601411783.92,0.284,50.77
1601411793.64,1562.7993,1601411793.78,0.144,50.75
1601411803.64,1562.7982,1601411803.62,-0.016,50.8
1601411813.64,1562.79919,1601411813.48,-0.156,50.88
1601411823.64,1562.80024,1601411823.33,-0.306,50.85
1601411833.64,1562.80019,1601411833.18,-0.456,50.9
1601411843.64,1562.79992,1601411844.13,0.494,50.86
1601411853.64,1562.80023,1601411853.99,0.354,50.91
1601411863.64,1562.80016,1601411863.84,0.204,50.89
1601411873.64,1562.80017,1601411873.7,0.064,50.88
1601411883.64,1562.79916,1601411883.55,-0.086,50.87
1601411893.64,1562.79912,1601411893.41,-0.226,50.8
1601411903.64,1562.80012,1601411903.26,-0.376,50.86
1601411913.64,1562.79952,1601411913.11,-0.526,50.83
1601411923.64,1562.80097,1601411924.06,0.424,50.9
1601411933.64,1562.80075,1601411933.92,0.284,50.89
1601411943.64,1562.80089,1601411943.77,0.134,50.86
1601411953.64,1562.79996,1601411953.62,-0.016,50.87
1601411963.64,1562.79955,1601411963.48,-0.156,50.87
1601411973.64,1562.80024,1601411973.33,-0.306,50.91
1601411983.64,1562.7992,1601411983.18,-0.456,50.91
1601411993.64,1562.80079,1601411994.13,0.494,50.92
1601412003.64,1562.79916,1601412003.99,0.354,50.92
1601412013.64,1562.79934,1601412013.84,0.204,50.93
1601412023.64,1562.79796,1601412023.69,0.054,50.91
1601412033.64,1562.80055,1601412033.55,-0.086,50.97
1601412043.64,1562.80041,1601412043.4,-0.236,50.93
1601412053.64,1562.79953,1601412053.25,-0.386,50.9
1601412063.64,1562.80053,1601412063.11,-0.526,50.92
1601412073.64,1562.80004,1601412074.06,0.424,50.93
1601412083.64,1562.79996,1601412083.91,0.274,50.93
1601412093.64,1562.80011,1601412093.77,0.134,50.93
1601412103.64,1562.79964,1601412103.62,-0.016,50.96
1601412113.64,1562.80082,1601412113.47,-0.166,50.95
1601412123.64,1562.79986,1601412123.32,-0.316,50.94
1601412133.64,1562.80063,1601412133.18,-0.456,50.97
1601412143.64,1562.80274,1601412144.13,0.494,50.97
1601412153.64,1562.80113,1601412153.98,0.344,50.97
1601412163.64,1562.80178,1601412163.84,0.204,50.96
1601412173.64,1562.80096,1601412173.69,0.054,50.95
1601412183.64,1562.8015,1601412183.54,-0.096,50.95
1601412193.64,1562.80078,1601412193.39,-0.246,50.95
1601412203.64,1562.80119,1601412203.25,-0.386,51.01
1601412213.64,1562.80059,1601412213.1,-0.536,50.91
1601412223.64,1562.80019,1601412224.05,0.414,50.98
1601412233.64,1562.80007,1601412233.9,0.264,50.98
1601412243.64,1562.80056,1601412243.76,0.124,50.96
1601412253.64,1562.80202,1601412253.61,-0.026,50.94
1601412263.64,1562.8006,1601412263.46,-0.176,50.95
1601412273.64,1562.79984,1601412273.32,-0.316,50.95
1601412283.64,1562.80116,1601412283.18,-0.456,50.96
1601412293.64,1562.80077,1601412294.12,0.484,50.95
1601412303.64,1562.79991,1601412303.98,0.344,50.98
1601412313.64,1562.80053,1601412313.83,0.194,50.94
1601412323.64,1562.80184,1601412323.68,0.044,50.94
1601412333.64,1562.79995,1601412333.54,-0.096,50.98
1601412343.64,1562.80115,1601412343.39,-0.246,51.01
1601412353.64,1562.79998,1601412353.25,-0.386,50.97
1601412363.64,1562.80126,1601412363.1,-0.536,50.96
1601412373.64,1562.80191,1601412374.04,0.404,50.98
1601412383.64,1562.80005,1601412383.9,0.264,50.99
1601412393.64,1562.79982,1601412393.75,0.114,50.97
1601412403.64,1562.79983,1601412403.6,-0.036,50.98
1601412413.64,1562.80209,1601412413.46,-0.176,51.11
1601412423.64,1562.80828,1601412423.31,-0.326,51.93
1601412433.64,1562.81871,1601412433.17,-0.466,52.88
1601412443.64,1562.82408,1601412444.11,0.474,53.35
1601412453.64,1562.82839,1601412453.97,0.334,53.6
1601412463.64,1562.83185,1601412463.83,0.194,53.8
1601412473.64,1562.83384,1601412473.67,0.034,53.94
1601412483.64,1562.833,1601412483.53,-0.106,54.05
1601412493.64,1562.83713,1601412493.39,-0.246,54.13
1601412503.64,1562.83738,1601412503.23,-0.406,54.19
1601412513.64,1562.83888,1601412513.09,-0.546,54.28
1601412523.64,1562.84034,1601412524.04,0.404,54.41
1601412533.64,1562.8427,1601412533.89,0.254,54.53
1601412543.64,1562.8438,1601412543.74,0.104,54.65
1601412553.64,1562.8445,1601412553.6,-0.036,54.74
1601412563.64,1562.84538,1601412563.45,-0.186,54.84
1601412573.64,1562.84553,1601412573.31,-0.326,54.92
1601412583.64,1562.84663,1601412583.16,-0.476,54.91
1601412593.64,1562.84697,1601412594.11,0.474,54.97
1601412603.64,1562.84705,1601412603.96,0.324,55.0
1601412613.64,1562.84799,1601412613.82,0.184,55.06
1601412623.64,1562.84848,1601412623.68,0.044,55.08
1601412633.64,1562.84898,1601412633.52,-0.116,55.16
1601412643.64,1562.84928,1601412643.38,-0.256,55.2
1601412653.64,1562.84922,1601412653.23,-0.406,55.2
1601412663.64,1562.8507,1601412664.18,0.544,55.26
1601412673.64,1562.85141,1601412674.04,0.404,55.25
1601412683.64,1562.85056,1601412683.89,0.254,55.33
1601412693.64,1562.85134,1601412693.74,0.104,55.28
1601412703.64,1562.85137,1601412703.6,-0.036,55.35
1601412713.64,1562.85185,1601412713.45,-0.186,55.39
1601412723.64,1562.85143,1601412723.3,-0.336,55.38
1601412733.64,1562.85127,1601412733.16,-0.476,55.32
1601412743.64,1562.85191,1601412744.11,0.474,55.38
1601412753.64,1562.85236,1601412753.96,0.324,55.41
1601412763.64,1562.85148,1601412763.81,0.174,55.42
1601412773.64,1562.85182,1601412773.66,0.024,55.46
1601412783.64,1562.85197,1601412783.52,-0.116,55.46
1601412793.64,1562.85226,1601412793.37,-0.266,55.5
1601412803.64,1562.85242,1601412803.22,-0.416,55.43
1601412813.64,1562.85312,1601412814.18,0.544,55.52
1601412823.64,1562.85207,1601412824.03,0.394,55.54
1601412833.64,1562.85237,1601412833.88,0.244,55.47
1601412843.64,1562.85348,1601412843.74,0.104,55.54
1601412853.64,1562.85276,1601412853.58,-0.056,55.46
1601412863.64,1562.85342,1601412863.44,-0.196,55.5
1601412873.64,1562.85381,1601412873.29,-0.346,55.54
1601412883.64,1562.85296,1601412883.14,-0.496,55.51
1601412893.64,1562.85123,1601412894.1,0.464,55.54
1601412903.64,1562.85175,1601412903.95,0.314,55.57
1601412913.64,1562.85378,1601412913.8,0.164,55.56
1601412923.64,1562.85339,1601412923.66,0.024,55.57
1601412933.64,1562.85229,1601412933.5,-0.136,55.57
1601412943.64,1562.85292,1601412943.36,-0.276,55.57
1601412953.64,1562.8535,1601412953.22,-0.416,55.62
1601412963.64,1562.85348,1601412964.16,0.524,55.67
1601412973.64,1562.85422,1601412974.02,0.384,55.61
1601412983.64,1562.85293,1601412983.87,0.234,55.65
1601412993.64,1562.85377,1601412993.72,0.084,55.68
1601413003.64,1562.85397,1601413003.58,-0.056,55.7
1601413013.64,1562.855,1601413013.43,-0.206,55.7
1601413023.64,1562.85522,1601413023.28,-0.356,55.7
1601413033.64,1562.85606,1601413033.14,-0.496,55.7
1601413043.64,1562.8546,1601413044.08,0.444,55.7
1601413053.64,1562.85462,1601413053.93,0.294,55.68
1601413063.64,1562.85394,1601413063.79,0.154,55.68
1601413073.64,1562.85481,1601413073.64,0.004,55.69
1601413083.64,1562.85582,1601413083.49,-0.146,55.72
1601413093.64,1562.85617,1601413093.34,-0.296,55.7
1601413103.64,1562.85518,1601413103.2,-0.436,55.73
1601413113.64,1562.85532,1601413114.15,0.514,55.74
1601413123.64,1562.85432,1601413124.0,0.364,55.69
1601413133.64,1562.85525,1601413133.85,0.214,55.71
1601413143.64,1562.85463,1601413143.7,0.064,55.71
1601413153.64,1562.85267,1601413153.56,-0.076,55.74
1601413163.64,1562.85521,1601413163.41,-0.226,55.72
1601413173.64,1562.8542,1601413173.26,-0.376,55.7
1601413183.64,1562.85451,1601413183.12,-0.516,55.74
1601413193.64,1562.85507,1601413194.07,0.434,55.71
1601413203.64,1562.85516,1601413203.92,0.284,55.75
1601413213.64,1562.85503,1601413213.78,0.144,55.78
1601413223.64,1562.85423,1601413223.63,-0.006,55.81
1601413233.64,1562.85648,1601413233.48,-0.156,55.79
1601413243.64,1562.85342,1601413243.33,-0.306,55.83
1601413253.64,1562.85578,1601413253.19,-0.446,55.78
1601413263.64,1562.85582,1601413264.13,0.494,55.72
1601413273.64,1562.8549,1601413273.99,0.354,55.79
1601413283.64,1562.8565,1601413283.84,0.204,55.74
1601413293.64,1562.85526,1601413293.69,0.054,55.8
1601413303.64,1562.85505,1601413303.54,-0.096,55.8
1601413313.64,1562.85574,1601413313.4,-0.236,55.77
1601413323.64,1562.85542,1601413323.25,-0.386,55.79
1601413333.64,1562.85556,1601413333.11,-0.526,55.73
1601413343.64,1562.85493,1601413344.05,0.414,55.72
1601413353.64,1562.85519,1601413353.9,0.264,55.77
1601413363.64,1562.85506,1601413363.76,0.124,55.75
1601413373.64,1562.85512,1601413373.61,-0.026,55.76
1601413383.64,1562.85494,1601413383.47,-0.166,55.79
1601413393.64,1562.85729,1601413393.32,-0.316,55.85
1601413403.64,1562.85828,1601413403.17,-0.466,55.92
1601413413.64,1562.85682,1601413414.12,0.484,55.87
1601413423.64,1562.85574,1601413423.97,0.334,55.8
1601413433.64,1562.85578,1601413433.83,0.194,55.88
1601413443.64,1562.85701,1601413443.68,0.044,55.87
1601413453.64,1562.85608,1601413453.53,-0.106,55.86
1601413463.64,1562.85614,1601413463.39,-0.246,55.84
1601413473.64,1562.85733,1601413473.24,-0.396,55.92
1601413483.64,1562.85685,1601413483.09,-0.546,55.82
1601413493.64,1562.85728,1601413494.04,0.404,55.82
1601413503.64,1562.85656,1601413503.89,0.254,55.8
1601413513.64,1562.85784,1601413513.75,0.114,55.86
1601413523.64,1562.8564,1601413523.6,-0.036,55.86
1601413533.64,1562.856,1601413533.46,-0.176,55.88
1601413543.64,1562.8553,1601413543.31,-0.326,55.85
1601413553.64,1562.85534,1601413553.16,-0.476,55.82
1601413563.64,1562.85538,1601413564.11,0.474,55.85
1601413573.64,1562.855,1601413573.96,0.324,55.85
1601413583.64,1562.8573,1601413583.82,0.184,55.85
1601413593.64,1562.85716,1601413593.67,0.034,55.9
1601413603.64,1562.85736,1601413603.52,-0.116,55.9
1601413613.64,1562.85777,1601413613.37,-0.266,55.91
1601413623.64,1562.85731,1601413623.23,-0.406,55.84
1601413633.64,1562.85651,1601413634.18,0.544,55.85
1601413643.64,1562.85728,1601413644.03,0.394,55.87
1601413653.64,1562.85649,1601413653.88,0.244,55.88
1601413663.64,1562.85641,1601413663.74,0.104,55.89
1601413673.64,1562.8564,1601413673.59,-0.046,55.88
1601413683.64,1562.85604,1601413683.44,-0.196,55.84
1601413693.64,1562.85592,1601413693.29,-0.346,55.83
1601413703.64,1562.85595,1601413703.15,-0.486,55.8
1601413713.64,1562.85562,1601413714.1,0.464,55.85
1601413723.64,1562.8555,1601413723.95,0.314,55.89
1601413733.64,1562.85613,1601413733.8,0.164,55.89
1601413743.64,1562.85685,1601413743.65,0.014,55.94
1601413753.64,1562.85607,1601413753.51,-0.126,55.85
1601413763.64,1562.85699,1601413763.36,-0.276,55.88
1601413773.64,1562.85585,1601413773.21,-0.426,55.88
1601413783.64,1562.85702,1601413784.16,0.524,55.88
1601413793.64,1562.85663,1601413794.02,0.384,55.89
1601413803.64,1562.85673,1601413803.87,0.234,55.92
1601413813.64,1562.8566,1601413813.72,0.084,55.92
1601413823.64,1562.85655,1601413823.58,-0.056,55.9
1601413833.64,1562.85769,1601413833.43,-0.206,55.87
1601413843.64,1562.85613,1601413843.29,-0.346,55.89
1601413853.64,1562.85671,1601413853.13,-0.506,55.91
1601413863.64,1562.85654,1601413864.09,0.454,55.89
1601413873.64,1562.85668,1601413873.94,0.304,55.89
1601413883.64,1562.85589,1601413883.79,0.154,55.88
1601413893.64,1562.85726,1601413893.64,0.004,55.91
1601413903.64,1562.85689,1601413903.5,-0.136,55.95
1601413913.64,1562.85688,1601413913.35,-0.286,55.96
1601413923.64,1562.85698,1601413923.2,-0.436,55.93
1601413933.64,1562.85764,1601413934.15,0.514,55.96
1601413943.64,1562.85725,1601413944.0,0.364,55.95
1601413953.64,1562.85706,1601413953.86,0.224,55.9
1601413963.64,1562.85746,1601413963.71,0.074,55.91
1601413973.64,1562.85699,1601413973.57,-0.066,55.93
1601413983.64,1562.85623,1601413983.42,-0.216,55.92
1601413993.64,1562.85703,1601413993.27,-0.366,55.9
1601414003.64,1562.85759,1601414003.13,-0.506,55.93
1601414013.64,1562.85775,1601414014.07,0.434,55.95
1601414023.64,1562.85773,1601414023.93,0.294,55.96
1601414033.64,1562.85733,1601414033.78,0.144,55.95
1601414043.64,1562.8575,1601414043.63,-0.006,55.92
1601414053.64,1562.8576,1601414053.49,-0.146,55.92
1601414063.64,1562.85891,1601414063.34,-0.296,55.96
1601414073.64,1562.85718,1601414073.19,-0.446,55.91
1601414083.64,1562.85792,1601414084.14,0.504,55.97
1601414093.64,1562.85678,1601414093.99,0.354,55.92
1601414103.64,1562.85729,1601414103.85,0.214,55.91
1601414113.64,1562.85675,1601414113.7,0.064,55.92
1601414123.64,1562.85681,1601414123.55,-0.086,55.94
1601414133.64,1562.85771,1601414133.41,-0.226,55.95
1601414143.64,1562.85584,1601414143.26,-0.376,55.93
1601414153.64,1562.85715,1601414153.11,-0.526,55.91
1601414163.64,1562.85715,1601414164.06,0.424,55.9
1601414173.64,1562.85707,1601414173.92,0.284,55.94
1601414183.64,1562.8554,1601414183.77,0.134,55.89
1601414193.64,1562.85606,1601414193.62,-0.016,55.95
1601414203.64,1562.85761,1601414203.48,-0.156,56.01
1601414213.64,1562.85687,1601414213.33,-0.306,55.84
1601414223.64,1562.8512,1601414223.18,-0.456,55.31
1601414233.64,1562.84341,1601414234.13,0.494,54.42
1601414243.64,1562.83524,1601414243.98,0.344,53.78
1601414253.64,1562.83074,1601414253.84,0.204,53.51
1601414263.64,1562.82783,1601414263.69,0.054,53.34
1601414273.64,1562.82567,1601414273.54,-0.096,53.1
1601414283.64,1562.82278,1601414283.4,-0.236,52.91
1601414293.64,1562.82018,1601414293.25,-0.386,52.71
1601414303.64,1562.81825,1601414303.1,-0.536,52.58
1601414313.64,1562.81801,1601414314.05,0.414,52.52
1601414323.64,1562.81637,1601414323.9,0.264,52.47
1601414333.64,1562.81636,1601414333.76,0.124,52.37
1601414343.64,1562.81472,1601414343.61,-0.026,52.21
1601414353.64,1562.81387,1601414353.46,-0.176,52.17
1601414363.64,1562.81239,1601414363.32,-0.316,52.17
1601414373.64,1562.81141,1601414373.17,-0.466,52.04
1601414383.64,1562.81054,1601414384.12,0.484,51.98
1601414393.64,1562.81015,1601414393.97,0.334,51.92
1601414403.64,1562.81049,1601414403.82,0.184,51.88
1601414413.64,1562.80975,1601414413.68,0.044,51.85
1601414423.64,1562.80913,1601414423.53,-0.106,51.79
1601414433.64,1562.80876,1601414433.39,-0.246,51.79
1601414443.64,1562.80923,1601414443.24,-0.396,51.79
1601414453.64,1562.80713,1601414453.1,-0.536,51.72
1601414463.64,1562.80857,1601414464.04,0.404,51.71
1601414473.64,1562.80646,1601414473.9,0.264,51.68
1601414483.64,1562.80794,1601414483.75,0.114,51.65
1601414493.64,1562.80801,1601414493.6,-0.036,51.67
1601414503.64,1562.80571,1601414503.45,-0.186,51.66
1601414513.64,1562.80662,1601414513.31,-0.326,51.63
1601414523.64,1562.80626,1601414523.16,-0.476,51.55
1601414533.64,1562.8075,1601414534.11,0.474,51.53
1601414543.64,1562.80675,1601414543.96,0.324,51.53
1601414553.64,1562.8068,1601414553.82,0.184,51.52
1601414563.64,1562.80517,1601414563.67,0.034,51.46
1601414573.64,1562.80454,1601414573.52,-0.116,51.48
1601414583.64,1562.80612,1601414583.38,-0.256,51.46
1601414593.64,1562.80611,1601414593.23,-0.406,51.48
1601414603.64,1562.8048,1601414604.18,0.544,51.44
1601414613.64,1562.80523,1601414614.03,0.394,51.48
1601414623.64,1562.80614,1601414623.88,0.244,51.47
1601414633.64,1562.80587,1601414633.74,0.104,51.47
1601414643.64,1562.80552,1601414643.59,-0.046,51.43
1601414653.64,1562.80499,1601414653.45,-0.186,51.47
1601414663.64,1562.80592,1601414663.3,-0.336,51.42
1601414673.64,1562.80653,1601414673.15,-0.486,51.43
1601414683.64,1562.8052,1601414684.1,0.464,51.48
1601414693.64,1562.80569,1601414693.95,0.314,51.37
1601414703.64,1562.80442,1601414703.81,0.174,51.4
1601414713.64,1562.80493,1601414713.66,0.024,51.42
1601414723.64,1562.80462,1601414723.51,-0.126,51.44
1601414733.64,1562.80404,1601414733.37,-0.266,51.34
1601414743.64,1562.80438,1601414743.22,-0.416,51.34
1601414753.64,1562.80463,1601414754.17,0.534,51.35
1601414763.64,1562.80421,1601414764.03,0.394,51.33
1601414773.64,1562.80579,1601414773.88,0.244,51.35
1601414783.64,1562.80336,1601414783.74,0.104,51.34
1601414793.64,1562.80387,1601414793.59,-0.046,51.27
1601414803.64,1562.80442,1601414803.44,-0.196,51.33
1601414813.64,1562.80352,1601414813.29,-0.346,51.3
1601414823.64,1562.8046,1601414823.15,-0.486,51.28
1601414833.64,1562.80266,1601414834.1,0.464,51.26
1601414843.64,1562.80363,1601414843.95,0.314,51.28
1601414853.64,1562.8041,1601414853.8,0.164,51.24
1601414863.64,1562.80345,1601414863.65,0.014,51.3
1601414873.64,1562.80174,1601414873.51,-0.126,51.19
1601414883.64,1562.80316,1601414883.36,-0.276,51.26
1601414893.64,1562.80361,1601414893.21,-0.426,51.22
1601414903.64,1562.80394,1601414904.17,0.534,51.23
1601414913.64,1562.8027,1601414914.02,0.384,51.26
1601414923.64,1562.80413,1601414923.87,0.234,51.35
1601414933.64,1562.80347,1601414933.72,0.084,51.28
1601414943.64,1562.80369,1601414943.58,-0.056,51.27
1601414953.64,1562.80301,1601414953.44,-0.196,51.28
1601414963.64,1562.80457,1601414963.28,-0.356,51.24
1601414973.64,1562.80327,1601414973.14,-0.496,51.24
1601414983.64,1562.80387,1601414984.09,0.454,51.36
1601414993.64,1562.8045,1601414993.94,0.304,51.29
1601415003.64,1562.80323,1601415003.79,0.154,51.25
1601415013.64,1562.80434,1601415013.65,0.014,51.21
1601415023.64,1562.80321,1601415023.5,-0.136,51.23
1601415033.64,1562.8031,1601415033.35,-0.286,51.23
1601415043.64,1562.80414,1601415043.21,-0.426,51.3
1601415053.64,1562.80437,1601415054.15,0.514,51.29
1601415063.64,1562.80452,1601415064.01,0.374,51.23
1601415073.64,1562.8031,1601415073.86,0.224,51.19
1601415083.64,1562.80243,1601415083.72,0.084,51.23
1601415093.64,1562.80313,1601415093.57,-0.066,51.22
1601415103.64,1562.80222,1601415103.42,-0.216,51.21
1601415113.64,1562.80231,1601415113.27,-0.366,51.18
1601415123.64,1562.80328,1601415123.13,-0.506,51.18
1601415133.64,1562.80222,1601415134.08,0.444,51.19
1601415143.64,1562.80332,1601415143.93,0.294,51.23
1601415153.64,1562.80356,1601415153.78,0.144,51.22
1601415163.64,1562.8033,1601415163.64,0.004,51.21
1601415173.64,1562.80499,1601415173.49,-0.146,51.16
1601415183.64,1562.80371,1601415183.35,-0.286,51.21
1601415193.64,1562.80212,1601415193.2,-0.436,51.17
1601415203.64,1562.80278,1601415204.15,0.514,51.2
1601415213.64,1562.80296,1601415214.0,0.364,51.19
1601415223.64,1562.80486,1601415223.85,0.214,51.13
1601415233.64,1562.80288,1601415233.7,0.064,51.21
1601415243.64,1562.8028,1601415243.56,-0.076,51.12
1601415253.64,1562.80334,1601415253.41,-0.226,51.17
1601415263.64,1562.80209,1601415263.27,-0.366,51.17
1601415273.64,1562.80129,1601415273.12,-0.516,51.22
1601415283.64,1562.80164,1601415284.07,0.434,51.2
1601415293.64,1562.80265,1601415293.92,0.284,51.17
1601415303.64,1562.80329,1601415303.77,0.134,51.2
1601415313.64,1562.80299,1601415313.63,-0.006,51.19
1601415323.64,1562.80241,1601415323.48,-0.156,51.16
