UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601420683.64,1542.66545,1601420684.09,0.454,36.0
1601420693.64,1542.66558,1601420693.95,0.314,35.96
1601420703.64,1542.66559,1601420703.8,0.164,35.91
1601420713.64,1542.66684,1601420713.65,0.014,35.92
1601420723.64,1542.66545,1601420723.51,-0.126,35.96
1601420733.64,1542.66553,1601420733.36,-0.276,36.06
1601420743.64,1542.66507,1601420743.21,-0.426,35.94
1601420753.64,1542.66625,1601420754.16,0.524,35.94
1601420763.64,1542.66528,1601420764.02,0.384,35.93
1601420773.64,1542.66498,1601420773.87,0.234,35.96
1601420783.64,1542.66462,1601420783.72,0.084,35.92
1601420793.64,1542.66455,1601420793.58,-0.056,35.98
1601420803.64,1542.66534,1601420803.43,-0.206,36.0
1601420813.64,1542.66521,1601420813.28,-0.356,35.93
1601420823.64,1542.66527,1601420823.14,-0.496,35.92
1601420833.64,1542.66474,1601420834.08,0.444,35.89
1601420843.64,1542.66517,1601420843.94,0.304,35.92
1601420853.64,1542.66483,1601420853.79,0.154,35.88
1601420863.64,1542.66468,1601420863.65,0.014,35.89
1601420873.64,1542.66444,1601420873.5,-0.136,35.83
1601420883.64,1542.66578,1601420883.35,-0.286,35.88
1601420893.64,1542.66461,1601420893.21,-0.426,35.85
1601420903.64,1542.66357,1601420904.16,0.524,35.87
1601420913.64,1542.66377,1601420914.01,0.374,35.84
1601420923.64,1542.66456,1601420923.87,0.234,35.78
1601420933.64,1542.66414,1601420933.72,0.084,35.83
1601420943.64,1542.66465,1601420943.57,-0.066,35.85
1601420953.64,1542.66439,1601420953.43,-0.206,35.87
1601420963.64,1542.66558,1601420963.28,-0.356,35.98
1601420973.64,1542.66444,1601420973.13,-0.506,35.95
1601420983.64,1542.66447,1601420984.08,0.444,35.93
1601420993.64,1542.66579,1601420993.94,0.304,35.94
1601421003.64,1542.66566,1601421003.79,0.154,35.98
1601421013.64,1542.66605,1601421013.64,0.004,35.92
1601421023.64,1542.66492,1601421023.5,-0.136,35.92
1601421033.64,1542.6658,1601421033.35,-0.286,35.92
1601421043.64,1542.66535,1601421043.2,-0.436,35.89
1601421053.64,1542.66619,1601421054.15,0.514,35.92
1601421063.64,1542.66581,1601421064.01,0.374,35.95
1601421073.64,1542.66544,1601421073.86,0.224,35.93
1601421083.64,1542.66446,1601421083.71,0.074,35.96
1601421093.64,1542.66548,1601421093.57,-0.066,35.89
1601421103.64,1542.66491,1601421103.42,-0.216,35.91
1601421113.64,1542.66431,1601421113.28,-0.356,35.89
1601421123.64,1542.66613,1601421123.13,-0.506,35.96
1601421133.64,1542.6652,1601421134.08,0.444,35.92
1601421143.64,1542.66471,1601421143.93,0.294,35.9
1601421153.64,1542.66551,1601421153.79,0.154,35.95
1601421163.64,1542.66417,1601421163.64,0.004,35.95
1601421173.64,1542.66481,1601421173.5,-0.136,35.93
1601421183.64,1542.6648,1601421183.35,-0.286,35.9
1601421193.64,1542.66472,1601421193.2,-0.436,35.92
1601421203.64,1542.66437,1601421204.15,0.514,35.92
1601421213.64,1542.66541,1601421214.0,0.364,35.95
1601421223.64,1542.66535,1601421223.86,0.224,35.89
1601421233.64,1542.6647,1601421233.71,0.074,35.96
1601421243.64,1542.66572,1601421243.57,-0.066,35.92
1601421253.64,1542.66572,1601421253.42,-0.216,35.93
1601421263.64,1542.66484,1601421263.27,-0.366,35.93
1601421273.64,1542.66478,1601421273.12,-0.516,35.95
1601421283.64,1542.66606,1601421284.07,0.434,35.94
1601421293.64,1542.66507,1601421293.93,0.294,35.9
1601421303.64,1542.66568,1601421303.78,0.144,35.93
1601421313.64,1542.66511,1601421313.64,0.004,35.95
1601421323.64,1542.66545,1601421323.49,-0.146,35.97
1601421333.64,1542.66526,1601421333.34,-0.296,35.94
1601421343.64,1542.66579,1601421343.2,-0.436,35.87
1601421353.64,1542.66485,1601421354.15,0.514,35.95
1601421363.64,1542.66536,1601421364.0,0.364,35.89
1601421373.64,1542.66499,1601421373.86,0.224,35.91
1601421383.64,1542.66498,1601421383.71,0.074,35.91
1601421393.64,1542.66458,1601421393.56,-0.076,35.92
1601421403.64,1542.66528,1601421403.41,-0.226,35.92
1601421413.64,1542.66481,1601421413.27,-0.366,35.88
1601421423.64,1542.66146,1601421423.12,-0.516,35.27
1601421433.64,1542.65508,1601421434.07,0.434,34.52
1601421443.64,1542.64819,1601421443.92,0.284,33.92
1601421453.64,1542.64222,1601421453.78,0.144,33.38
1601421463.64,1542.63628,1601421463.63,-0.006,32.96
1601421473.64,1542.63223,1601421473.49,-0.146,32.68
1601421483.64,1542.6288,1601421483.34,-0.296,32.55
1601421493.64,1542.62862,1601421493.19,-0.446,32.42
1601421503.64,1542.62616,1601421504.15,0.514,32.38
1601421513.64,1542.62417,1601421514.0,0.364,32.2
1601421523.64,1542.62346,1601421523.85,0.214,32.15
1601421533.64,1542.6217,1601421533.7,0.064,32.04
1601421543.64,1542.62039,1601421543.56,-0.076,31.97
1601421553.64,1542.62,1601421553.41,-0.226,31.9
1601421563.64,1542.61883,1601421563.26,-0.376,31.85
1601421573.64,1542.61764,1601421573.12,-0.516,31.8
1601421583.64,1542.61747,1601421584.07,0.434,31.72
1601421593.64,1542.6164,1601421593.92,0.284,31.72
1601421603.64,1542.61608,1601421603.77,0.134,31.69
1601421613.64,1542.61617,1601421613.63,-0.006,31.68
1601421623.64,1542.61503,1601421623.48,-0.156,31.57
1601421633.64,1542.61416,1601421633.33,-0.306,31.54
1601421643.64,1542.61476,1601421643.19,-0.446,31.48
1601421653.64,1542.61412,1601421654.14,0.504,31.46
1601421663.64,1542.61368,1601421663.99,0.354,31.42
1601421673.64,1542.61281,1601421673.84,0.204,31.46
1601421683.64,1542.61335,1601421683.7,0.064,31.47
1601421693.64,1542.61397,1601421693.55,-0.086,31.45
1601421703.64,1542.61325,1601421703.41,-0.226,31.42
1601421713.64,1542.61235,1601421713.26,-0.376,31.38
1601421723.64,1542.61293,1601421723.11,-0.526,31.36
1601421733.64,1542.61252,1601421734.06,0.424,31.38
1601421743.64,1542.61252,1601421743.91,0.274,31.33
1601421753.64,1542.61244,1601421753.77,0.134,31.36
1601421763.64,1542.61203,1601421763.62,-0.016,31.3
1601421773.64,1542.61203,1601421773.47,-0.166,31.27
1601421783.64,1542.61116,1601421783.33,-0.306,31.33
1601421793.64,1542.61033,1601421793.18,-0.456,31.23
1601421803.64,1542.61204,1601421804.13,0.494,31.21
1601421813.64,1542.61196,1601421813.98,0.344,31.23
1601421823.64,1542.6112,1601421823.84,0.204,31.22
1601421833.64,1542.61077,1601421833.69,0.054,31.22
1601421843.64,1542.61068,1601421843.54,-0.096,31.25
1601421853.64,1542.61124,1601421853.4,-0.236,31.25
1601421863.64,1542.61107,1601421863.25,-0.386,31.18
1601421873.64,1542.61151,1601421873.11,-0.526,31.17
1601421883.64,1542.61,1601421884.06,0.424,31.14
1601421893.64,1542.61048,1601421893.91,0.274,31.15
1601421903.64,1542.61001,1601421903.76,0.124,31.13
1601421913.64,1542.60953,1601421913.62,-0.016,31.12
1601421923.64,1542.61062,1601421923.47,-0.166,31.15
1601421933.64,1542.61014,1601421933.32,-0.316,31.11
1601421943.64,1542.6094,1601421943.17,-0.466,31.11
1601421953.64,1542.60948,1601421954.12,0.484,31.11
1601421963.64,1542.60958,1601421963.98,0.344,31.07
1601421973.64,1542.60988,1601421973.83,0.194,31.13
1601421983.64,1542.60978,1601421983.68,0.044,31.07
1601421993.64,1542.6097,1601421993.54,-0.096,31.08
1601422003.64,1542.61079,1601422003.39,-0.246,31.12
1601422013.64,1542.61076,1601422013.24,-0.396,31.04
1601422023.64,1542.60994,1601422023.1,-0.536,31.09
1601422033.64,1542.60873,1601422034.05,0.414,31.04
1601422043.64,1542.60941,1601422043.9,0.264,30.9
1601422053.64,1542.60875,1601422053.75,0.114,30.98
1601422063.64,1542.60932,1601422063.61,-0.026,30.93
1601422073.64,1542.60909,1601422073.46,-0.176,30.92
1601422083.64,1542.60839,1601422083.32,-0.316,30.92
1601422093.64,1542.60838,1601422093.17,-0.466,30.91
1601422103.64,1542.60796,1601422104.12,0.484,30.81
1601422113.64,1542.61008,1601422113.97,0.334,30.86
1601422123.64,1542.60657,1601422123.82,0.184,30.88
1601422133.64,1542.60755,1601422133.68,0.044,30.88
1601422143.64,1542.60789,1601422143.53,-0.106,30.9
1601422153.64,1542.60847,1601422153.39,-0.246,30.94
1601422163.64,1542.60804,1601422163.24,-0.396,30.93
1601422173.64,1542.60792,1601422173.1,-0.536,30.91
1601422183.64,1542.60908,1601422184.04,0.404,30.98
1601422193.64,1542.60891,1601422193.9,0.264,30.94
1601422203.64,1542.60908,1601422203.75,0.114,31.01
1601422213.64,1542.60903,1601422213.6,-0.036,31.0
1601422223.64,1542.61043,1601422223.46,-0.176,30.95
1601422233.64,1542.60829,1601422233.31,-0.326,30.99
1601422243.64,1542.60917,1601422243.17,-0.466,31.03
1601422253.64,1542.60999,1601422254.11,0.474,30.96
1601422263.64,1542.60783,1601422263.97,0.334,30.92
1601422273.64,1542.60892,1601422273.82,0.184,30.96
1601422283.64,1542.60916,1601422283.68,0.044,30.91
1601422293.64,1542.60735,1601422293.53,-0.106,30.96
1601422303.64,1542.60875,1601422303.38,-0.256,30.92
1601422313.64,1542.6077,1601422313.24,-0.396,30.96
1601422323.64,1542.60857,1601422323.09,-0.546,30.96
1601422333.64,1542.60896,1601422334.04,0.404,30.94
1601422343.64,1542.60883,1601422343.89,0.254,30.92
1601422353.64,1542.60966,1601422353.75,0.114,30.94
1601422363.64,1542.60906,1601422363.6,-0.036,30.91
1601422373.64,1542.60808,1601422373.46,-0.176,30.95
1601422383.64,1542.60826,1601422383.31,-0.326,30.87
1601422393.64,1542.60871,1601422393.16,-0.476,30.87
1601422403.64,1542.60967,1601422404.11,0.474,30.88
1601422413.64,1542.60864,1601422413.97,0.334,30.92
1601422423.64,1542.60858,1601422423.82,0.184,30.91
1601422433.64,1542.60973,1601422433.67,0.034,30.92
1601422443.64,1542.60891,1601422443.53,-0.106,30.87
1601422453.64,1542.60796,1601422453.38,-0.256,30.94
1601422463.64,1542.60852,1601422463.23,-0.406,30.89
1601422473.64,1542.60709,1601422473.09,-0.546,30.81
1601422483.64,1542.60759,1601422484.04,0.404,30.78
1601422493.64,1542.60729,1601422493.89,0.254,30.77
1601422503.64,1542.60769,1601422503.75,0.114,30.81
1601422513.64,1542.60774,1601422513.6,-0.036,30.74
1601422523.64,1542.60661,1601422523.45,-0.186,30.85
1601422533.64,1542.60677,1601422533.31,-0.326,30.82
1601422543.64,1542.60697,1601422543.16,-0.476,30.86
1601422553.64,1542.60722,1601422554.11,0.474,30.82
1601422563.64,1542.60664,1601422563.96,0.324,30.85
1601422573.64,1542.60686,1601422573.82,0.184,30.82
1601422583.64,1542.60679,1601422583.67,0.034,30.82
1601422593.64,1542.60794,1601422593.52,-0.116,30.86
1601422603.64,1542.60758,1601422603.38,-0.256,30.82
1601422613.64,1542.60769,1601422613.23,-0.406,30.84
1601422623.64,1542.60663,1601422624.18,0.544,30.8
1601422633.64,1542.60782,1601422634.03,0.394,30.83
1601422643.64,1542.60681,1601422643.89,0.254,30.81
1601422653.64,1542.60681,1601422653.74,0.104,30.77
1601422663.64,1542.60823,1601422663.6,-0.036,30.93
1601422673.64,1542.60884,1601422673.45,-0.186,30.91
1601422683.64,1542.60836,1601422683.3,-0.336,30.83
1601422693.64,1542.60762,1601422693.16,-0.476,30.83
1601422703.64,1542.60801,1601422704.1,0.464,30.87
1601422713.64,1542.60719,1601422713.96,0.324,30.83
1601422723.64,1542.60799,1601422723.81,0.174,30.84
1601422733.64,1542.60722,1601422733.66,0.024,30.85
1601422743.64,1542.60797,1601422743.52,-0.116,30.81
1601422753.64,1542.6084,1601422753.37,-0.266,30.81
1601422763.64,1542.60825,1601422763.22,-0.416,30.84
1601422773.64,1542.60657,1601422774.17,0.534,30.8
1601422783.64,1542.60831,1601422784.03,0.394,30.78
1601422793.64,1542.60811,1601422793.88,0.244,30.82
1601422803.64,1542.60809,1601422803.74,0.104,30.76
1601422813.64,1542.60781,1601422813.59,-0.046,30.79
1601422823.64,1542.60782,1601422823.44,-0.196,30.79
1601422833.64,1542.60855,1601422833.3,-0.336,30.79
1601422843.64,1542.60795,1601422843.15,-0.486,30.8
1601422853.64,1542.60723,1601422854.1,0.464,30.84
1601422863.64,1542.60798,1601422863.95,0.314,30.82
1601422873.64,1542.60794,1601422873.81,0.174,30.83
1601422883.64,1542.60719,1601422883.66,0.024,30.83
1601422893.64,1542.60775,1601422893.51,-0.126,30.83
1601422903.64,1542.60807,1601422903.37,-0.266,30.81
1601422913.64,1542.60821,1601422913.22,-0.416,30.83
1601422923.64,1542.60859,1601422924.17,0.534,30.85
1601422933.64,1542.60866,1601422934.03,0.394,30.79
1601422943.64,1542.60853,1601422943.88,0.244,30.77
1601422953.64,1542.60773,1601422953.73,0.094,30.77
1601422963.64,1542.60705,1601422963.59,-0.046,30.75
1601422973.64,1542.60772,1601422973.44,-0.196,30.79
1601422983.64,1542.60788,1601422983.3,-0.336,30.77
1601422993.64,1542.60694,1601422993.16,-0.476,30.78
1601423003.64,1542.60681,1601423004.1,0.464,30.85
1601423013.64,1542.60771,1601423013.96,0.324,30.82
1601423023.64,1542.60658,1601423023.81,0.174,30.86
1601423033.64,1542.60753,1601423033.67,0.034,30.81
1601423043.64,1542.60752,1601423043.52,-0.116,30.76
1601423053.64,1542.60671,1601423053.38,-0.256,30.83
1601423063.64,1542.60682,1601423063.23,-0.406,30.78
1601423073.64,1542.60638,1601423074.18,0.544,30.83
1601423083.64,1542.60803,1601423084.03,0.394,30.79
1601423093.64,1542.60809,1601423093.89,0.254,30.89
1601423103.64,1542.60832,1601423103.75,0.114,30.84
1601423113.64,1542.60797,1601423113.6,-0.036,30.81
1601423123.64,1542.60687,1601423123.45,-0.186,30.83
1601423133.64,1542.60674,1601423133.31,-0.326,30.8
1601423143.64,1542.60827,1601423143.16,-0.476,30.81
1601423153.64,1542.60765,1601423154.11,0.474,30.75
1601423163.64,1542.60779,1601423163.97,0.334,30.79
1601423173.64,1542.60702,1601423173.82,0.184,30.75
1601423183.64,1542.6081,1601423183.68,0.044,30.77
1601423193.64,1542.60722,1601423193.53,-0.106,30.75
1601423203.64,1542.60795,1601423203.39,-0.246,30.73
1601423213.64,1542.60748,1601423213.24,-0.396,30.73
1601423223.64,1542.60395,1601423223.09,-0.546,30.19
1601423233.64,1542.59742,1601423234.04,0.404,29.46
1601423243.64,1542.59095,1601423243.9,0.264,28.83
1601423253.64,1542.58424,1601423253.75,0.114,28.29
1601423263.64,1542.58005,1601423263.61,-0.026,27.9
1601423273.64,1542.57566,1601423273.46,-0.176,27.61
1601423283.64,1542.57183,1601423283.31,-0.326,27.39
1601423293.64,1542.5698,1601423293.17,-0.466,27.27
1601423303.64,1542.56814,1601423304.12,0.484,27.19
1601423313.64,1542.56766,1601423313.97,0.334,27.13
1601423323.64,1542.56725,1601423323.83,0.194,27.07
1601423333.64,1542.56605,1601423333.68,0.044,27.03
1601423343.64,1542.5652,1601423343.54,-0.096,26.86
1601423353.64,1542.56394,1601423353.39,-0.246,26.78
1601423363.64,1542.56295,1601423363.25,-0.386,26.75
1601423373.64,1542.56186,1601423373.1,-0.536,26.67
1601423383.64,1542.56104,1601423384.05,0.414,26.62
1601423393.64,1542.56038,1601423393.9,0.264,26.51
1601423403.64,1542.56116,1601423403.76,0.124,26.49
1601423413.64,1542.5596,1601423413.61,-0.026,26.49
1601423423.64,1542.55872,1601423423.46,-0.176,26.37
1601423433.64,1542.55843,1601423433.32,-0.316,26.44
1601423443.64,1542.55803,1601423443.17,-0.466,26.4
1601423453.64,1542.55705,1601423454.12,0.484,26.34
1601423463.64,1542.55736,1601423463.97,0.334,26.3
1601423473.64,1542.55685,1601423473.83,0.194,26.31
1601423483.64,1542.55608,1601423483.68,0.044,26.25
1601423493.64,1542.55742,1601423493.53,-0.106,26.25
1601423503.64,1542.55683,1601423503.39,-0.246,26.27
1601423513.64,1542.5559,1601423513.24,-0.396,26.23
1601423523.64,1542.55667,1601423523.09,-0.546,26.16
1601423533.64,1542.55563,1601423534.04,0.404,26.2
1601423543.64,1542.55525,1601423543.9,0.264,26.17
1601423553.64,1542.55567,1601423553.75,0.114,26.14
1601423563.64,1542.55466,1601423563.6,-0.036,26.15
1601423573.64,1542.5547,1601423573.46,-0.176,26.17
1601423583.64,1542.55488,1601423583.31,-0.326,26.11
1601423593.64,1542.55489,1601423593.16,-0.476,26.1
1601423603.64,1542.55405,1601423604.11,0.474,26.12
1601423613.64,1542.55469,1601423613.96,0.324,26.15
1601423623.64,1542.55555,1601423623.82,0.184,26.11
1601423633.64,1542.55538,1601423633.67,0.034,26.03
1601423643.64,1542.55429,1601423643.52,-0.116,25.98
1601423653.64,1542.55468,1601423653.38,-0.256,26.02
1601423663.64,1542.55313,1601423663.23,-0.406,26.01
1601423673.64,1542.55379,1601423674.18,0.544,25.96
1601423683.64,1542.55225,1601423684.03,0.394,25.95
1601423693.64,1542.55143,1601423693.89,0.254,25.89
1601423703.64,1542.55341,1601423703.74,0.104,25.93
1601423713.64,1542.55273,1601423713.59,-0.046,25.94
1601423723.64,1542.55311,1601423723.45,-0.186,25.95
1601423733.64,1542.5534,1601423733.3,-0.336,25.9
1601423743.64,1542.55273,1601423743.15,-0.486,25.94
1601423753.64,1542.55274,1601423754.1,0.464,25.95
1601423763.64,1542.55217,1601423763.95,0.314,25.93
1601423773.64,1542.55197,1601423773.81,0.174,25.88
1601423783.64,1542.55308,1601423783.66,0.024,25.86
1601423793.64,1542.55181,1601423793.52,-0.116,25.92
1601423803.64,1542.55241,1601423803.37,-0.266,25.89
1601423813.64,1542.55227,1601423813.22,-0.416,25.89
1601423823.64,1542.55203,1601423824.17,0.534,25.91
1601423833.64,1542.55176,1601423834.02,0.384,25.9
1601423843.64,1542.55294,1601423843.88,0.244,25.87
1601423853.64,1542.552,1601423853.73,0.094,25.86
1601423863.64,1542.5529,1601423863.58,-0.056,25.92
1601423873.64,1542.55253,1601423873.44,-0.196,25.87
1601423883.64,1542.55245,1601423883.29,-0.346,25.87
1601423893.64,1542.55286,1601423893.14,-0.496,25.89
1601423903.64,1542.55135,1601423904.09,0.454,25.9
1601423913.64,1542.55184,1601423913.95,0.314,25.83
1601423923.64,1542.55283,1601423923.8,0.164,25.87
1601423933.64,1542.55172,1601423933.65,0.014,25.85
1601423943.64,1542.55224,1601423943.51,-0.126,25.8
1601423953.64,1542.55258,1601423953.36,-0.276,25.83
1601423963.64,1542.55235,1601423963.21,-0.426,25.81
1601423973.64,1542.55163,1601423974.16,0.524,25.77
1601423983.64,1542.55167,1601423984.01,0.374,25.87
1601423993.64,1542.55272,1601423993.87,0.234,25.84
1601424003.64,1542.55153,1601424003.72,0.084,25.86
1601424013.64,1542.55226,1601424013.57,-0.066,25.82
1601424023.64,1542.55251,1601424023.43,-0.206,25.76
1601424033.64,1542.55168,1601424033.28,-0.356,25.79
1601424043.64,1542.55181,1601424043.13,-0.506,25.81
1601424053.64,1542.55179,1601424054.08,0.444,25.81
1601424063.64,1542.55062,1601424063.94,0.304,25.78
1601424073.64,1542.55279,1601424073.79,0.154,25.77
1601424083.64,1542.55167,1601424083.64,0.004,25.79
1601424093.64,1542.55112,1601424093.5,-0.136,25.69
1601424103.64,1542.55277,1601424103.35,-0.286,25.74
1601424113.64,1542.55278,1601424113.21,-0.426,25.72
1601424123.64,1542.54949,1601424124.15,0.514,25.78
1601424133.64,1542.55172,1601424134.01,0.374,25.78
1601424143.64,1542.55115,1601424143.86,0.224,25.75
1601424153.64,1542.55106,1601424153.71,0.074,25.67
1601424163.64,1542.55143,1601424163.57,-0.066,25.7
1601424173.64,1542.5506,1601424173.42,-0.216,25.75
1601424183.64,1542.55027,1601424183.27,-0.366,25.71
1601424193.64,1542.55043,1601424193.13,-0.506,25.68
1601424203.64,1542.55089,1601424204.08,0.444,25.59
1601424213.64,1542.55082,1601424213.93,0.294,25.71
1601424223.64,1542.55099,1601424223.79,0.154,25.71
1601424233.64,1542.55041,1601424233.64,0.004,25.67
1601424243.64,1542.55241,1601424243.49,-0.146,25.67
1601424253.64,1542.55096,1601424253.35,-0.286,25.67
1601424263.64,1542.5503,1601424263.2,-0.436,25.65
1601424273.64,1542.54959,1601424274.15,0.514,25.63
1601424283.64,1542.54976,1601424284.0,0.364,25.7
1601424293.64,1542.5511,1601424293.86,0.224,25.63
1601424303.64,1542.55014,1601424303.71,0.074,25.71
1601424313.64,1542.55047,1601424313.56,-0.076,25.6
1601424323.64,1542.54972,1601424323.42,-0.216,25.58
1601424333.64,1542.55074,1601424333.27,-0.366,25.62
1601424343.64,1542.55133,1601424343.12,-0.516,25.64
1601424353.64,1542.55134,1601424354.07,0.434,25.65
1601424363.64,1542.54978,1601424363.92,0.284,25.63
1601424373.64,1542.55134,1601424373.78,0.144,25.72
1601424383.64,1542.5515,1601424383.63,-0.006,25.73
1601424393.64,1542.55054,1601424393.48,-0.156,25.73
1601424403.64,1542.55044,1601424403.34,-0.296,25.71
1601424413.64,1542.55084,1601424413.19,-0.446,25.72
1601424423.64,1542.55205,1601424424.14,0.504,25.72
1601424433.64,1542.55109,1601424433.99,0.354,25.72
1601424443.64,1542.55159,1601424443.84,0.204,25.7
1601424453.64,1542.55154,1601424453.7,0.064,25.71
1601424463.64,1542.55183,1601424463.55,-0.086,25.72
1601424473.64,1542.55132,1601424473.4,-0.236,25.71
1601424483.64,1542.55102,1601424483.26,-0.376,25.66
1601424493.64,1542.55137,1601424493.11,-0.526,25.67
1601424503.64,1542.55078,1601424504.06,0.424,25.7
1601424513.64,1542.55089,1601424513.92,0.284,25.7
1601424523.64,1542.55123,1601424523.77,0.134,25.71
1601424533.64,1542.55212,1601424533.62,-0.016,25.69
1601424543.64,1542.55076,1601424543.47,-0.166,25.71
1601424553.64,1542.55175,1601424553.33,-0.306,25.7
1601424563.64,1542.55163,1601424563.18,-0.456,25.71
1601424573.64,1542.55095,1601424574.13,0.494,25.75
1601424583.64,1542.5514,1601424583.99,0.354,25.73
1601424593.64,1542.55099,1601424593.84,0.204,25.69
1601424603.64,1542.55049,1601424603.69,0.054,25.69
1601424613.64,1542.54997,1601424613.54,-0.096,25.64
1601424623.64,1542.55007,1601424623.4,-0.236,25.6
1601424633.64,1542.55143,1601424633.25,-0.386,25.6
1601424643.64,1542.54999,1601424643.11,-0.526,25.64
1601424653.64,1542.54996,1601424654.06,0.424,25.58
1601424663.64,1542.55153,1601424663.91,0.274,25.53
1601424673.64,1542.5508,1601424673.76,0.124,25.58
1601424683.64,1542.55149,1601424683.61,-0.026,25.57
1601424693.64,1542.55068,1601424693.47,-0.166,25.62
1601424703.64,1542.55036,1601424703.32,-0.316,25.65
1601424713.64,1542.54861,1601424713.17,-0.466,25.59
1601424723.64,1542.55085,1601424724.12,0.484,25.57
1601424733.64,1542.55027,1601424733.98,0.344,25.65
1601424743.64,1542.55094,1601424743.83,0.194,25.62
1601424753.64,1542.55096,1601424753.68,0.044,25.69
1601424763.64,1542.55041,1601424763.54,-0.096,25.63
1601424773.64,1542.55083,1601424773.39,-0.246,25.59
1601424783.64,1542.55089,1601424783.24,-0.396,25.68
1601424793.64,1542.54995,1601424793.1,-0.536,25.64
1601424803.64,1542.54953,1601424804.05,0.414,25.61
1601424813.64,1542.55067,1601424813.9,0.264,25.64
1601424823.64,1542.55001,1601424823.75,0.114,25.64
1601424833.64,1542.55043,1601424833.61,-0.026,25.68
1601424843.64,1542.55116,1601424843.46,-0.176,25.66
1601424853.64,1542.55229,1601424853.31,-0.326,25.65
1601424863.64,1542.55184,1601424863.17,-0.466,25.7
1601424873.64,1542.55064,1601424874.11,0.474,25.65
1601424883.64,1542.55022,1601424883.97,0.334,25.63
1601424893.64,1542.55176,1601424893.82,0.184,25.67
1601424903.64,1542.55016,1601424903.67,0.034,25.65
1601424913.64,1542.55066,1601424913.53,-0.106,25.65
1601424923.64,1542.55064,1601424923.38,-0.256,25.64
1601424933.64,1542.55111,1601424933.23,-0.406,25.71
1601424943.64,1542.55061,1601424944.18,0.544,25.64
1601424953.64,1542.55096,1601424954.04,0.404,25.65
1601424963.64,1542.55134,1601424963.89,0.254,25.65
1601424973.64,1542.55112,1601424973.74,0.104,25.63
1601424983.64,1542.55086,1601424983.6,-0.036,25.62
1601424993.64,1542.55185,1601424993.45,-0.186,25.68
1601425003.64,1542.55077,1601425003.3,-0.336,25.63
1601425013.64,1542.55014,1601425013.16,-0.476,25.58
1601425023.64,1542.54715,1601425024.1,0.464,25.02
1601425033.64,1542.53997,1601425033.96,0.324,24.29
1601425043.64,1542.53361,1601425043.81,0.174,23.67
1601425053.64,1542.5265,1601425053.67,0.034,23.11
1601425063.64,1542.52203,1601425063.52,-0.116,22.76
1601425073.64,1542.51899,1601425073.37,-0.266,22.47
1601425083.64,1542.515,1601425083.22,-0.416,22.21
1601425093.64,1542.51328,1601425094.17,0.534,22.09
1601425103.64,1542.51196,1601425104.03,0.394,22.04
1601425113.64,1542.5113,1601425113.88,0.244,22.0
1601425123.64,1542.50903,1601425123.74,0.104,21.88
1601425133.64,1542.50749,1601425133.59,-0.046,21.73
1601425143.64,1542.50702,1601425143.44,-0.196,21.72
1601425153.64,1542.50555,1601425153.29,-0.346,21.59
1601425163.64,1542.50474,1601425163.15,-0.486,21.5
1601425173.64,1542.50388,1601425174.1,0.464,21.45
1601425183.64,1542.50371,1601425183.95,0.314,21.4
1601425193.64,1542.50207,1601425193.8,0.164,21.34
1601425203.64,1542.50165,1601425203.66,0.024,21.3
1601425213.64,1542.50197,1601425213.51,-0.126,21.29
1601425223.64,1542.50098,1601425223.36,-0.276,21.21
1601425233.64,1542.50042,1601425233.22,-0.416,21.25
1601425243.64,1542.5007,1601425244.17,0.534,21.13
1601425253.64,1542.50014,1601425254.02,0.384,21.17
1601425263.64,1542.50043,1601425263.88,0.244,21.18
1601425273.64,1542.4997,1601425273.73,0.094,21.21
1601425283.64,1542.49969,1601425283.58,-0.056,21.2
1601425293.64,1542.49967,1601425293.43,-0.206,21.06
1601425303.64,1542.5,1601425303.29,-0.346,21.07
1601425313.64,1542.49873,1601425313.14,-0.496,20.97
1601425323.64,1542.49918,1601425324.09,0.454,20.99
1601425333.64,1542.49906,1601425333.94,0.304,21.0
1601425343.64,1542.49853,1601425343.8,0.164,21.0
1601425353.64,1542.49815,1601425353.65,0.014,20.99
1601425363.64,1542.4987,1601425363.5,-0.136,21.0
1601425373.64,1542.49788,1601425373.36,-0.276,20.96
1601425383.64,1542.49835,1601425383.21,-0.426,21.03
1601425393.64,1542.49667,1601425394.16,0.524,20.93
1601425403.64,1542.49825,1601425404.01,0.374,20.96
1601425413.64,1542.49738,1601425413.87,0.234,20.92
1601425423.64,1542.49724,1601425423.72,0.084,20.92
1601425433.64,1542.49784,1601425433.58,-0.056,20.87
1601425443.64,1542.49584,1601425443.43,-0.206,20.84
1601425453.64,1542.49753,1601425453.28,-0.356,20.87
1601425463.64,1542.49636,1601425463.13,-0.506,20.87
1601425473.64,1542.49649,1601425474.08,0.444,20.88
1601425483.64,1542.49684,1601425483.94,0.304,20.86
1601425493.64,1542.49584,1601425493.79,0.154,20.85
1601425503.64,1542.4978,1601425503.65,0.014,20.78
1601425513.64,1542.49527,1601425513.5,-0.136,20.82
1601425523.64,1542.4954,1601425523.35,-0.286,20.78
1601425533.64,1542.49563,1601425533.2,-0.436,20.75
1601425543.64,1542.49589,1601425544.15,0.514,20.83
1601425553.64,1542.49567,1601425554.01,0.374,20.86
1601425563.64,1542.49618,1601425563.86,0.224,20.8
1601425573.64,1542.49528,1601425573.71,0.074,20.74
