UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601475823.64,1540.13002,1601475823.75,0.114,9.98
1601475833.64,1540.12925,1601475833.59,-0.046,9.97
1601475843.64,1540.12981,1601475843.44,-0.196,9.98
1601475853.64,1540.12966,1601475853.28,-0.356,9.94
1601475863.64,1540.13072,1601475863.12,-0.516,9.97
1601475873.64,1540.12947,1601475874.06,0.424,9.95
1601475883.64,1540.12972,1601475883.91,0.274,9.96
1601475893.64,1540.12985,1601475893.75,0.114,9.95
1601475903.64,1540.13062,1601475903.59,-0.046,9.94
1601475913.64,1540.12952,1601475913.44,-0.196,9.96
1601475923.64,1540.12971,1601475923.28,-0.356,9.93
1601475933.64,1540.12992,1601475933.13,-0.506,9.93
1601475943.64,1540.13086,1601475944.07,0.434,9.92
1601475953.64,1540.12945,1601475953.91,0.274,9.98
1601475963.64,1540.12939,1601475963.76,0.124,10.0
1601475973.64,1540.12941,1601475973.6,-0.036,9.93
1601475983.64,1540.12935,1601475983.45,-0.186,9.96
1601475993.64,1540.12955,1601475993.29,-0.346,9.96
1601476003.64,1540.12966,1601476003.13,-0.506,9.95
1601476013.64,1540.12942,1601476014.07,0.434,9.94
1601476023.64,1540.12981,1601476023.92,0.284,9.97
1601476033.64,1540.12944,1601476033.76,0.124,9.98
1601476043.64,1540.12975,1601476043.61,-0.026,9.97
1601476053.64,1540.12989,1601476053.45,-0.186,9.97
1601476063.64,1540.12974,1601476063.29,-0.346,9.93
1601476073.64,1540.1297,1601476073.14,-0.496,9.95
1601476083.64,1540.1311,1601476084.08,0.444,9.96
1601476093.64,1540.13068,1601476093.92,0.284,9.96
1601476103.64,1540.12995,1601476103.77,0.134,9.98
1601476113.64,1540.12935,1601476113.61,-0.026,9.95
1601476123.64,1540.13003,1601476123.45,-0.186,9.98
1601476133.64,1540.12979,1601476133.3,-0.336,9.94
1601476143.64,1540.13056,1601476143.14,-0.496,10.0
1601476153.64,1540.12932,1601476154.08,0.444,9.95
1601476163.64,1540.13023,1601476163.92,0.284,9.94
1601476173.64,1540.13063,1601476173.77,0.134,9.98
1601476183.64,1540.12991,1601476183.61,-0.026,10.0
1601476193.64,1540.13057,1601476193.45,-0.186,9.97
1601476203.64,1540.12958,1601476203.3,-0.336,9.97
1601476213.64,1540.12946,1601476213.15,-0.486,9.97
1601476223.64,1540.13058,1601476224.08,0.444,9.97
1601476233.64,1540.13019,1601476233.93,0.294,9.97
1601476243.64,1540.12954,1601476243.77,0.134,9.95
1601476253.64,1540.12939,1601476253.61,-0.026,9.95
1601476263.64,1540.12898,1601476263.46,-0.176,9.96
1601476273.64,1540.12998,1601476273.3,-0.336,9.96
1601476283.64,1540.13,1601476283.15,-0.486,9.94
1601476293.64,1540.12933,1601476294.08,0.444,9.94
1601476303.64,1540.12884,1601476303.92,0.284,9.94
1601476313.64,1540.12981,1601476313.77,0.134,9.93
1601476323.64,1540.12948,1601476323.62,-0.016,9.95
1601476333.64,1540.12923,1601476333.45,-0.186,9.93
1601476343.64,1540.12994,1601476343.3,-0.336,9.97
1601476353.64,1540.13016,1601476353.14,-0.496,9.98
1601476363.64,1540.12847,1601476364.09,0.454,9.96
1601476373.64,1540.12967,1601476373.92,0.284,10.0
1601476383.64,1540.12935,1601476383.77,0.134,9.99
1601476393.64,1540.13038,1601476393.61,-0.026,10.02
1601476403.64,1540.13023,1601476403.46,-0.176,9.99
1601476413.64,1540.13037,1601476413.3,-0.336,9.96
1601476423.64,1540.13052,1601476423.14,-0.496,9.97
1601476433.64,1540.1303,1601476434.08,0.444,9.98
1601476443.64,1540.13012,1601476443.92,0.284,10.03
1601476453.64,1540.13101,1601476453.77,0.134,10.03
1601476463.64,1540.13103,1601476463.61,-0.026,10.0
1601476473.64,1540.12891,1601476473.46,-0.176,9.99
1601476483.64,1540.13067,1601476483.3,-0.336,10.0
1601476493.64,1540.12973,1601476493.15,-0.486,9.93
1601476503.64,1540.13013,1601476504.08,0.444,9.97
1601476513.64,1540.12959,1601476513.92,0.284,9.96
1601476523.64,1540.13051,1601476523.77,0.134,9.97
1601476533.64,1540.13028,1601476533.61,-0.026,10.03
1601476543.64,1540.1299,1601476543.46,-0.176,9.99
1601476553.64,1540.13031,1601476553.31,-0.326,9.97
1601476563.64,1540.13049,1601476563.15,-0.486,9.97
1601476573.64,1540.13109,1601476574.09,0.454,9.97
1601476583.64,1540.13001,1601476583.93,0.294,9.96
1601476593.64,1540.13087,1601476593.78,0.144,9.98
1601476603.64,1540.13018,1601476603.62,-0.016,9.95
1601476613.64,1540.13057,1601476613.47,-0.166,9.99
1601476623.64,1540.13042,1601476623.31,-0.326,9.98
1601476633.64,1540.12959,1601476633.15,-0.486,9.95
1601476643.64,1540.12974,1601476644.09,0.454,10.0
1601476653.64,1540.1331,1601476653.94,0.304,10.4
1601476663.64,1540.13968,1601476663.79,0.154,10.94
1601476673.64,1540.14438,1601476673.65,0.014,11.44
1601476683.64,1540.14936,1601476683.5,-0.136,11.75
1601476693.64,1540.15377,1601476693.35,-0.286,12.01
1601476703.64,1540.15324,1601476703.21,-0.426,12.09
1601476713.64,1540.1533,1601476714.16,0.524,12.07
1601476723.64,1540.15294,1601476724.01,0.374,12.01
1601476733.64,1540.15162,1601476733.87,0.234,11.94
1601476743.64,1540.15217,1601476743.72,0.084,11.87
1601476753.64,1540.15072,1601476753.57,-0.066,11.84
1601476763.64,1540.15052,1601476763.42,-0.216,11.77
1601476773.64,1540.15042,1601476773.28,-0.356,11.75
1601476783.64,1540.14991,1601476783.13,-0.506,11.7
1601476793.64,1540.14971,1601476794.08,0.444,11.63
1601476803.64,1540.15016,1601476803.94,0.304,11.69
1601476813.64,1540.14866,1601476813.79,0.154,11.61
1601476823.64,1540.1483,1601476823.64,0.004,11.61
1601476833.64,1540.14925,1601476833.5,-0.136,11.59
1601476843.64,1540.14841,1601476843.35,-0.286,11.6
1601476853.64,1540.14864,1601476853.21,-0.426,11.57
1601476863.64,1540.14895,1601476864.15,0.514,11.49
1601476873.64,1540.14829,1601476874.01,0.374,11.56
1601476883.64,1540.1486,1601476883.86,0.224,11.54
1601476893.64,1540.14787,1601476893.72,0.084,11.52
1601476903.64,1540.14805,1601476903.57,-0.066,11.53
1601476913.64,1540.14644,1601476913.42,-0.216,11.55
1601476923.64,1540.1483,1601476923.27,-0.366,11.56
1601476933.64,1540.14803,1601476933.13,-0.506,11.5
1601476943.64,1540.14732,1601476944.09,0.454,11.53
1601476953.64,1540.14813,1601476953.93,0.294,11.56
1601476963.64,1540.1476,1601476963.78,0.144,11.52
1601476973.64,1540.14636,1601476973.63,-0.006,11.53
1601476983.64,1540.14692,1601476983.5,-0.136,11.5
1601476993.64,1540.14823,1601476993.34,-0.296,11.51
1601477003.64,1540.14755,1601477003.2,-0.436,11.52
1601477013.64,1540.14746,1601477014.14,0.504,11.53
1601477023.64,1540.14792,1601477024.0,0.364,11.51
1601477033.64,1540.14846,1601477033.85,0.214,11.54
1601477043.64,1540.14685,1601477043.71,0.074,11.58
1601477053.64,1540.14805,1601477053.57,-0.066,11.53
1601477063.64,1540.14708,1601477063.42,-0.216,11.53
1601477073.64,1540.14801,1601477073.27,-0.366,11.54
1601477083.64,1540.14891,1601477083.13,-0.506,11.54
1601477093.64,1540.14712,1601477094.08,0.444,11.57
1601477103.64,1540.14783,1601477103.93,0.294,11.54
1601477113.64,1540.14895,1601477113.78,0.144,11.56
1601477123.64,1540.14751,1601477123.64,0.004,11.53
1601477133.64,1540.14839,1601477133.49,-0.146,11.55
1601477143.64,1540.14908,1601477143.34,-0.296,11.61
1601477153.64,1540.14891,1601477153.19,-0.446,11.59
1601477163.64,1540.14812,1601477164.14,0.504,11.57
1601477173.64,1540.14922,1601477174.0,0.364,11.58
1601477183.64,1540.14897,1601477183.85,0.214,11.59
1601477193.64,1540.14973,1601477193.7,0.064,11.62
1601477203.64,1540.14881,1601477203.55,-0.086,11.65
1601477213.64,1540.14989,1601477213.41,-0.226,11.65
1601477223.64,1540.14963,1601477223.26,-0.376,11.64
1601477233.64,1540.15008,1601477233.12,-0.516,11.68
1601477243.64,1540.14875,1601477244.07,0.434,11.69
1601477253.64,1540.1489,1601477253.92,0.284,11.67
1601477263.64,1540.14972,1601477263.77,0.134,11.68
1601477273.64,1540.15017,1601477273.63,-0.006,11.72
1601477283.64,1540.15035,1601477283.48,-0.156,11.7
1601477293.64,1540.15029,1601477293.33,-0.306,11.73
1601477303.64,1540.15051,1601477303.19,-0.446,11.74
1601477313.64,1540.14915,1601477314.14,0.504,11.73
1601477323.64,1540.14919,1601477323.99,0.354,11.72
1601477333.64,1540.15054,1601477333.84,0.204,11.74
1601477343.64,1540.15043,1601477343.7,0.064,11.73
1601477353.64,1540.15046,1601477353.56,-0.076,11.77
1601477363.64,1540.14939,1601477363.41,-0.226,11.75
1601477373.64,1540.14942,1601477373.25,-0.386,11.73
1601477383.64,1540.1489,1601477383.11,-0.526,11.73
1601477393.64,1540.14933,1601477394.06,0.424,11.79
1601477403.64,1540.15107,1601477403.91,0.274,11.75
1601477413.64,1540.15001,1601477413.77,0.134,11.8
1601477423.64,1540.15011,1601477423.62,-0.016,11.81
1601477433.64,1540.15055,1601477433.47,-0.166,11.81
1601477443.64,1540.15137,1601477443.32,-0.316,11.82
1601477453.64,1540.15145,1601477453.18,-0.456,11.83
1601477463.64,1540.15123,1601477464.13,0.494,11.82
1601477473.64,1540.15174,1601477473.98,0.344,11.87
1601477483.64,1540.15175,1601477483.84,0.204,11.86
1601477493.64,1540.15157,1601477493.69,0.054,11.85
1601477503.64,1540.15004,1601477503.55,-0.086,11.89
1601477513.64,1540.15116,1601477513.39,-0.246,11.87
1601477523.64,1540.15162,1601477523.25,-0.386,11.91
1601477533.64,1540.15155,1601477533.1,-0.536,11.9
1601477543.64,1540.15169,1601477544.05,0.414,11.92
1601477553.64,1540.15214,1601477553.9,0.264,11.91
1601477563.64,1540.15162,1601477563.76,0.124,11.9
1601477573.64,1540.15193,1601477573.62,-0.016,11.91
1601477583.64,1540.1525,1601477583.46,-0.176,11.92
1601477593.64,1540.15295,1601477593.33,-0.306,11.93
1601477603.64,1540.153,1601477603.17,-0.466,11.91
1601477613.64,1540.15228,1601477614.12,0.484,11.96
1601477623.64,1540.152,1601477623.97,0.334,11.94
1601477633.64,1540.15236,1601477633.84,0.204,11.94
1601477643.64,1540.15272,1601477643.68,0.044,11.97
1601477653.64,1540.15317,1601477653.53,-0.106,11.99
1601477663.64,1540.15263,1601477663.39,-0.246,12.01
1601477673.64,1540.15341,1601477673.25,-0.386,11.99
1601477683.64,1540.15304,1601477683.1,-0.536,12.01
1601477693.64,1540.15266,1601477694.04,0.404,12.0
1601477703.64,1540.15289,1601477703.9,0.264,12.0
1601477713.64,1540.15335,1601477713.76,0.124,11.99
1601477723.64,1540.15243,1601477723.6,-0.036,12.04
1601477733.64,1540.15357,1601477733.46,-0.176,12.04
1601477743.64,1540.15382,1601477743.31,-0.326,12.02
1601477753.64,1540.15375,1601477753.16,-0.476,12.05
1601477763.64,1540.15378,1601477764.11,0.474,12.05
1601477773.64,1540.15289,1601477773.97,0.334,12.05
1601477783.64,1540.15461,1601477783.82,0.184,12.1
1601477793.64,1540.15518,1601477793.67,0.034,12.07
1601477803.64,1540.15314,1601477803.53,-0.106,12.11
1601477813.64,1540.15494,1601477813.39,-0.246,12.14
1601477823.64,1540.15416,1601477823.23,-0.406,12.14
1601477833.64,1540.15395,1601477834.18,0.544,12.11
1601477843.64,1540.15409,1601477844.04,0.404,12.1
1601477853.64,1540.15433,1601477853.9,0.264,12.14
1601477863.64,1540.15461,1601477863.75,0.114,12.15
1601477873.64,1540.15451,1601477873.6,-0.036,12.18
1601477883.64,1540.15461,1601477883.46,-0.176,12.19
1601477893.64,1540.15552,1601477893.3,-0.336,12.17
1601477903.64,1540.15505,1601477903.16,-0.476,12.16
1601477913.64,1540.15501,1601477914.11,0.474,12.18
1601477923.64,1540.15513,1601477923.96,0.324,12.18
1601477933.64,1540.15589,1601477933.81,0.174,12.23
1601477943.64,1540.1559,1601477943.67,0.034,12.17
1601477953.64,1540.15468,1601477953.52,-0.116,12.18
1601477963.64,1540.15527,1601477963.38,-0.256,12.24
1601477973.64,1540.15495,1601477973.23,-0.406,12.21
1601477983.64,1540.15547,1601477984.18,0.544,12.24
1601477993.64,1540.15602,1601477994.03,0.394,12.26
1601478003.64,1540.15576,1601478003.89,0.254,12.27
1601478013.64,1540.15605,1601478013.74,0.104,12.26
1601478023.64,1540.156,1601478023.59,-0.046,12.28
1601478033.64,1540.1559,1601478033.44,-0.196,12.28
1601478043.64,1540.15614,1601478043.3,-0.336,12.31
1601478053.64,1540.15581,1601478053.16,-0.476,12.3
1601478063.64,1540.15559,1601478064.1,0.464,12.28
1601478073.64,1540.15635,1601478073.95,0.314,12.31
1601478083.64,1540.1571,1601478083.81,0.174,12.32
1601478093.64,1540.15723,1601478093.67,0.034,12.31
1601478103.64,1540.15599,1601478103.52,-0.116,12.35
1601478113.64,1540.15657,1601478113.37,-0.266,12.32
1601478123.64,1540.15704,1601478123.23,-0.406,12.35
1601478133.64,1540.15632,1601478134.17,0.534,12.36
1601478143.64,1540.1568,1601478144.03,0.394,12.35
1601478153.64,1540.1577,1601478153.88,0.244,12.38
1601478163.64,1540.15812,1601478163.73,0.094,12.43
1601478173.64,1540.15773,1601478173.58,-0.056,12.44
1601478183.64,1540.15707,1601478183.44,-0.196,12.42
1601478193.64,1540.15809,1601478193.29,-0.346,12.41
1601478203.64,1540.15773,1601478203.15,-0.486,12.43
1601478213.64,1540.15775,1601478214.09,0.454,12.41
1601478223.64,1540.15749,1601478223.95,0.314,12.45
1601478233.64,1540.15755,1601478233.8,0.164,12.44
1601478243.64,1540.15832,1601478243.65,0.014,12.43
1601478253.64,1540.1575,1601478253.51,-0.126,12.48
1601478263.64,1540.15768,1601478263.36,-0.276,12.47
1601478273.64,1540.15838,1601478273.22,-0.416,12.46
1601478283.64,1540.15806,1601478284.16,0.524,12.53
1601478293.64,1540.15826,1601478294.02,0.384,12.48
1601478303.64,1540.15856,1601478303.88,0.244,12.48
1601478313.64,1540.15873,1601478313.72,0.084,12.51
1601478323.64,1540.15892,1601478323.58,-0.056,12.53
1601478333.64,1540.1583,1601478333.43,-0.206,12.51
1601478343.64,1540.15899,1601478343.29,-0.346,12.51
1601478353.64,1540.15922,1601478353.14,-0.496,12.51
1601478363.64,1540.15962,1601478364.09,0.454,12.52
1601478373.64,1540.15869,1601478373.94,0.304,12.52
1601478383.64,1540.16001,1601478383.79,0.154,12.51
1601478393.64,1540.15835,1601478393.65,0.014,12.57
1601478403.64,1540.15918,1601478403.5,-0.136,12.54
1601478413.64,1540.15954,1601478413.36,-0.276,12.55
1601478423.64,1540.15928,1601478423.21,-0.426,12.56
1601478433.64,1540.15922,1601478434.16,0.524,12.59
1601478443.64,1540.1594,1601478444.02,0.384,12.58
1601478453.64,1540.15943,1601478453.86,0.224,12.58
1601478463.64,1540.15963,1601478463.72,0.084,12.61
1601478473.64,1540.16019,1601478473.57,-0.066,12.59
1601478483.64,1540.15982,1601478483.43,-0.206,12.59
1601478493.64,1540.15944,1601478493.28,-0.356,12.61
1601478503.64,1540.15966,1601478503.14,-0.496,12.63
1601478513.64,1540.15926,1601478514.08,0.444,12.66
1601478523.64,1540.15976,1601478523.94,0.304,12.67
1601478533.64,1540.15909,1601478533.8,0.164,12.61
1601478543.64,1540.16124,1601478543.64,0.004,12.67
1601478553.64,1540.16024,1601478553.49,-0.146,12.66
1601478563.64,1540.16097,1601478563.35,-0.286,12.67
1601478573.64,1540.15861,1601478573.2,-0.436,12.69
1601478583.64,1540.16061,1601478584.15,0.514,12.69
1601478593.64,1540.15953,1601478594.0,0.364,12.69
1601478603.64,1540.16041,1601478603.86,0.224,12.7
1601478613.64,1540.16013,1601478613.72,0.084,12.71
1601478623.64,1540.16096,1601478623.56,-0.076,12.69
1601478633.64,1540.16186,1601478633.43,-0.206,12.73
1601478643.64,1540.16147,1601478643.28,-0.356,12.71
1601478653.64,1540.1615,1601478653.13,-0.506,12.75
1601478663.64,1540.16133,1601478664.08,0.444,12.77
1601478673.64,1540.16171,1601478673.93,0.294,12.77
1601478683.64,1540.16168,1601478683.78,0.144,12.77
1601478693.64,1540.16272,1601478693.63,-0.006,12.78
1601478703.64,1540.16228,1601478703.5,-0.136,12.79
1601478713.64,1540.16159,1601478713.35,-0.286,12.78
1601478723.64,1540.16121,1601478723.19,-0.446,12.81
1601478733.64,1540.16187,1601478734.15,0.514,12.83
1601478743.64,1540.16219,1601478744.0,0.364,12.83
1601478753.64,1540.16213,1601478753.86,0.224,12.83
1601478763.64,1540.1625,1601478763.7,0.064,12.87
1601478773.64,1540.16411,1601478773.56,-0.076,12.85
1601478783.64,1540.16315,1601478783.41,-0.226,12.85
1601478793.64,1540.16276,1601478793.27,-0.366,12.86
1601478803.64,1540.16295,1601478803.12,-0.516,12.88
1601478813.64,1540.16321,1601478814.07,0.434,12.86
1601478823.64,1540.16331,1601478823.92,0.284,12.87
1601478833.64,1540.16285,1601478833.78,0.144,12.86
1601478843.64,1540.16377,1601478843.63,-0.006,12.91
1601478853.64,1540.16297,1601478853.48,-0.156,12.87
1601478863.64,1540.16307,1601478863.34,-0.296,12.91
1601478873.64,1540.16409,1601478873.19,-0.446,12.91
1601478883.64,1540.16342,1601478884.14,0.504,12.91
1601478893.64,1540.16251,1601478893.99,0.354,12.93
1601478903.64,1540.16323,1601478903.84,0.204,12.92
1601478913.64,1540.16177,1601478913.7,0.064,12.88
1601478923.64,1540.16297,1601478923.55,-0.086,12.93
1601478933.64,1540.16276,1601478933.41,-0.226,12.92
1601478943.64,1540.16411,1601478943.26,-0.376,12.94
1601478953.64,1540.16311,1601478953.12,-0.516,12.96
1601478963.64,1540.16442,1601478964.07,0.434,12.96
1601478973.64,1540.16372,1601478973.92,0.284,12.98
1601478983.64,1540.16441,1601478983.77,0.134,12.98
1601478993.64,1540.16353,1601478993.63,-0.006,12.95
1601479003.64,1540.16406,1601479003.48,-0.156,12.99
1601479013.64,1540.16394,1601479013.33,-0.306,12.98
1601479023.64,1540.16377,1601479023.18,-0.456,13.03
1601479033.64,1540.16328,1601479034.14,0.504,13.0
1601479043.64,1540.16447,1601479043.99,0.354,13.0
1601479053.64,1540.16423,1601479053.85,0.214,13.01
1601479063.64,1540.16448,1601479063.7,0.064,13.04
1601479073.64,1540.16471,1601479073.55,-0.086,13.04
1601479083.64,1540.16446,1601479083.4,-0.236,13.04
1601479093.64,1540.16447,1601479093.25,-0.386,13.03
1601479103.64,1540.1648,1601479103.11,-0.526,13.05
1601479113.64,1540.16471,1601479114.06,0.424,13.07
1601479123.64,1540.16421,1601479123.91,0.274,13.04
1601479133.64,1540.165,1601479133.76,0.124,13.1
1601479143.64,1540.16546,1601479143.62,-0.016,13.08
1601479153.64,1540.16553,1601479153.48,-0.156,13.11
1601479163.64,1540.16533,1601479163.33,-0.306,13.13
1601479173.64,1540.1656,1601479173.18,-0.456,13.12
1601479183.64,1540.16494,1601479184.13,0.494,13.11
1601479193.64,1540.16649,1601479193.98,0.344,13.09
1601479203.64,1540.16564,1601479203.83,0.194,13.1
1601479213.64,1540.16546,1601479213.69,0.054,13.1
1601479223.64,1540.16596,1601479223.54,-0.096,13.14
1601479233.64,1540.16584,1601479233.39,-0.246,13.16
1601479243.64,1540.16569,1601479243.25,-0.386,13.14
1601479253.64,1540.16536,1601479253.11,-0.526,13.16
1601479263.64,1540.16601,1601479264.05,0.414,13.2
1601479273.64,1540.16609,1601479273.9,0.264,13.2
1601479283.64,1540.16597,1601479283.76,0.124,13.21
1601479293.64,1540.16552,1601479293.61,-0.026,13.19
1601479303.64,1540.16589,1601479303.48,-0.156,13.17
1601479313.64,1540.1665,1601479313.33,-0.306,13.2
1601479323.64,1540.1666,1601479323.17,-0.466,13.22
1601479333.64,1540.16616,1601479334.13,0.494,13.2
1601479343.64,1540.16702,1601479343.97,0.334,13.22
1601479353.64,1540.16674,1601479353.83,0.194,13.22
1601479363.64,1540.16647,1601479363.68,0.044,13.23
1601479373.64,1540.16569,1601479373.54,-0.096,13.27
1601479383.64,1540.16587,1601479383.39,-0.246,13.28
1601479393.64,1540.16639,1601479393.25,-0.386,13.27
1601479403.64,1540.16644,1601479403.1,-0.536,13.28
1601479413.64,1540.167,1601479414.04,0.404,13.3
1601479423.64,1540.16754,1601479423.9,0.264,13.23
1601479433.64,1540.16751,1601479433.75,0.114,13.36
1601479443.64,1540.16682,1601479443.61,-0.026,13.3
1601479453.64,1540.16741,1601479453.46,-0.176,13.28
1601479463.64,1540.16618,1601479463.32,-0.316,13.32
1601479473.64,1540.16769,1601479473.17,-0.466,13.33
1601479483.64,1540.16763,1601479484.12,0.484,13.34
1601479493.64,1540.16716,1601479493.97,0.334,13.33
1601479503.64,1540.16717,1601479503.83,0.194,13.32
1601479513.64,1540.16739,1601479513.68,0.044,13.34
1601479523.64,1540.16756,1601479523.53,-0.106,13.34
1601479533.64,1540.16746,1601479533.39,-0.246,13.4
1601479543.64,1540.16838,1601479543.24,-0.396,13.37
1601479553.64,1540.1678,1601479553.09,-0.546,13.35
1601479563.64,1540.16773,1601479564.04,0.404,13.4
1601479573.64,1540.16846,1601479573.9,0.264,13.36
1601479583.64,1540.16783,1601479583.76,0.124,13.36
1601479593.64,1540.16785,1601479593.6,-0.036,13.4
1601479603.64,1540.16796,1601479603.46,-0.176,13.41
1601479613.64,1540.16777,1601479613.32,-0.316,13.39
1601479623.64,1540.16786,1601479623.17,-0.466,13.4
1601479633.64,1540.16931,1601479634.12,0.484,13.45
1601479643.64,1540.16927,1601479643.97,0.334,13.42
1601479653.64,1540.16898,1601479653.83,0.194,13.42
1601479663.64,1540.16857,1601479663.68,0.044,13.44
1601479673.64,1540.16902,1601479673.54,-0.096,13.49
1601479683.64,1540.1682,1601479683.39,-0.246,13.45
1601479693.64,1540.16969,1601479693.24,-0.396,13.47
1601479703.64,1540.16968,1601479703.09,-0.546,13.48
1601479713.64,1540.16982,1601479714.04,0.404,13.47
1601479723.64,1540.16967,1601479723.89,0.254,13.47
1601479733.64,1540.16994,1601479733.75,0.114,13.51
1601479743.64,1540.16959,1601479743.61,-0.026,13.49
1601479753.64,1540.16984,1601479753.46,-0.176,13.51
1601479763.64,1540.16944,1601479763.31,-0.326,13.49
1601479773.64,1540.16964,1601479773.18,-0.456,13.56
1601479783.64,1540.16946,1601479784.12,0.484,13.53
1601479793.64,1540.16938,1601479793.97,0.334,13.54
1601479803.64,1540.17037,1601479803.82,0.184,13.53
1601479813.64,1540.16879,1601479813.67,0.034,13.52
1601479823.64,1540.16989,1601479823.53,-0.106,13.52
1601479833.64,1540.16983,1601479833.39,-0.246,13.55
1601479843.64,1540.17014,1601479843.23,-0.406,13.53
1601479853.64,1540.17007,1601479854.18,0.544,13.52
1601479863.64,1540.16966,1601479864.03,0.394,13.57
1601479873.64,1540.17023,1601479873.89,0.254,13.59
1601479883.64,1540.17031,1601479883.75,0.114,13.59
1601479893.64,1540.17008,1601479893.59,-0.046,13.61
1601479903.64,1540.17022,1601479903.45,-0.186,13.6
1601479913.64,1540.17041,1601479913.3,-0.336,13.63
1601479923.64,1540.16977,1601479923.16,-0.476,13.63
1601479933.64,1540.17069,1601479934.1,0.464,13.61
1601479943.64,1540.17099,1601479943.97,0.334,13.62
1601479953.64,1540.17043,1601479953.81,0.174,13.63
1601479963.64,1540.17033,1601479963.67,0.034,13.62
1601479973.64,1540.17022,1601479973.52,-0.116,13.63
1601479983.64,1540.17051,1601479983.37,-0.266,13.66
1601479993.64,1540.17079,1601479993.23,-0.406,13.64
1601480003.64,1540.17091,1601480004.18,0.544,13.67
1601480013.64,1540.17038,1601480014.03,0.394,13.67
1601480023.64,1540.17164,1601480023.88,0.244,13.66
1601480033.64,1540.17196,1601480033.74,0.104,13.69
1601480043.64,1540.17149,1601480043.59,-0.046,13.68
1601480053.64,1540.1714,1601480053.45,-0.186,13.68
1601480063.64,1540.17158,1601480063.3,-0.336,13.71
1601480073.64,1540.17103,1601480073.15,-0.486,13.72
1601480083.64,1540.17164,1601480084.1,0.464,13.71
1601480093.64,1540.17162,1601480093.95,0.314,13.74
1601480103.64,1540.17197,1601480103.81,0.174,13.73
1601480113.64,1540.17103,1601480113.66,0.024,13.74
1601480123.64,1540.17246,1601480123.51,-0.126,13.73
1601480133.64,1540.17178,1601480133.37,-0.266,13.75
1601480143.64,1540.17201,1601480143.22,-0.416,13.73
1601480153.64,1540.1723,1601480154.17,0.534,13.75
1601480163.64,1540.17172,1601480164.03,0.394,13.77
1601480173.64,1540.17259,1601480173.88,0.244,13.76
1601480183.64,1540.1724,1601480183.73,0.094,13.79
1601480193.64,1540.17213,1601480193.58,-0.056,13.81
1601480203.64,1540.17248,1601480203.44,-0.196,13.78
1601480213.64,1540.17217,1601480213.29,-0.346,13.79
1601480223.64,1540.17281,1601480223.15,-0.486,13.79
1601480233.64,1540.17219,1601480234.1,0.464,13.81
1601480243.64,1540.17262,1601480243.95,0.314,13.83
1601480253.64,1540.17257,1601480253.8,0.164,13.78
1601480263.64,1540.17289,1601480263.66,0.024,13.82
1601480273.64,1540.17313,1601480273.51,-0.126,13.86
1601480283.64,1540.17286,1601480283.37,-0.266,13.85
1601480293.64,1540.17256,1601480293.21,-0.426,13.83
1601480303.64,1540.17414,1601480304.16,0.524,13.85
1601480313.64,1540.17308,1601480314.02,0.384,13.86
1601480323.64,1540.17342,1601480323.87,0.234,13.86
1601480333.64,1540.17321,1601480333.72,0.084,13.91
1601480343.64,1540.17253,1601480343.58,-0.056,13.9
1601480353.64,1540.17377,1601480353.43,-0.206,13.87
1601480363.64,1540.1735,1601480363.28,-0.356,13.88
1601480373.64,1540.17396,1601480373.14,-0.496,13.89
1601480383.64,1540.17341,1601480384.09,0.454,13.92
1601480393.64,1540.17386,1601480393.95,0.314,13.94
1601480403.64,1540.17531,1601480403.79,0.154,13.89
1601480413.64,1540.17467,1601480413.65,0.014,13.92
1601480423.64,1540.17459,1601480423.5,-0.136,13.92
1601480433.64,1540.17489,1601480433.36,-0.276,13.94
1601480443.64,1540.17535,1601480443.21,-0.426,13.97
1601480453.64,1540.17429,1601480454.15,0.514,13.91
1601480463.64,1540.17457,1601480464.01,0.374,13.95
1601480473.64,1540.17432,1601480473.86,0.224,13.97
1601480483.64,1540.17471,1601480483.72,0.084,13.93
1601480493.64,1540.17508,1601480493.57,-0.066,13.97
1601480503.64,1540.1743,1601480503.43,-0.206,13.96
1601480513.64,1540.17513,1601480513.28,-0.356,14.01
1601480523.64,1540.17406,1601480523.13,-0.506,14.0
1601480533.64,1540.17539,1601480534.08,0.444,14.0
1601480543.64,1540.175,1601480543.93,0.294,13.99
1601480553.64,1540.17538,1601480553.78,0.144,14.03
1601480563.64,1540.17525,1601480563.64,0.004,14.03
1601480573.64,1540.17485,1601480573.5,-0.136,14.05
1601480583.64,1540.17508,1601480583.35,-0.286,14.01
1601480593.64,1540.17559,1601480593.2,-0.436,14.02
1601480603.64,1540.17523,1601480604.15,0.514,14.03
1601480613.64,1540.17568,1601480614.0,0.364,14.08
1601480623.64,1540.17499,1601480623.86,0.224,14.03
1601480633.64,1540.1755,1601480633.71,0.074,14.06
1601480643.64,1540.17514,1601480643.57,-0.066,14.05
1601480653.64,1540.17545,1601480653.42,-0.216,14.06
1601480663.64,1540.17581,1601480663.28,-0.356,14.08
1601480673.64,1540.17588,1601480673.13,-0.506,14.11
1601480683.64,1540.176,1601480684.08,0.444,14.1
1601480693.64,1540.17563,1601480693.93,0.294,14.1
1601480703.64,1540.17644,1601480703.79,0.154,14.11
1601480713.64,1540.17751,1601480713.63,-0.006,14.11
