UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601346198.2,1555.24889,1601346197.69,-0.512,35.63
1601346208.2,1555.24838,1601346208.66,0.458,35.65
1601346218.2,1555.24772,1601346218.5,0.298,35.67
1601346228.2,1555.24843,1601346228.35,0.148,35.62
1601346238.2,1555.24771,1601346238.21,0.008,35.59
1601346248.2,1555.24814,1601346248.06,-0.142,35.62
1601346258.2,1555.24858,1601346257.91,-0.292,35.61
1601346268.2,1555.24838,1601346267.77,-0.432,35.63
1601346278.2,1555.24955,1601346278.71,0.508,35.62
1601346288.2,1555.24919,1601346288.57,0.368,35.62
1601346298.2,1555.24887,1601346298.42,0.218,35.65
1601346308.2,1555.24873,1601346308.28,0.078,35.64
1601346318.2,1555.24816,1601346318.13,-0.072,35.63
1601346328.2,1555.24928,1601346327.99,-0.212,35.66
1601346338.2,1555.24909,1601346337.84,-0.362,35.65
1601346348.2,1555.24899,1601346347.69,-0.512,35.65
1601346358.2,1555.24928,1601346358.64,0.438,35.64
1601346368.2,1555.24836,1601346368.49,0.288,35.68
1601346378.2,1555.24883,1601346378.35,0.148,35.64
1601346388.2,1555.2492,1601346388.2,-0.002,35.61
1601346398.2,1555.24793,1601346398.06,-0.142,35.63
1601346408.2,1555.24791,1601346407.91,-0.292,35.62
1601346418.2,1555.24785,1601346417.76,-0.442,35.62
1601346428.2,1555.24871,1601346428.71,0.508,35.62
1601346438.2,1555.24732,1601346438.57,0.368,35.61
1601346448.2,1555.24831,1601346448.42,0.218,35.62
1601346458.2,1555.24814,1601346458.27,0.068,35.55
1601346468.2,1555.24836,1601346468.13,-0.072,35.62
1601346478.2,1555.2489,1601346477.98,-0.222,35.65
1601346488.2,1555.24825,1601346487.83,-0.372,35.6
1601346498.2,1555.24831,1601346497.69,-0.512,35.59
1601346508.2,1555.24774,1601346508.64,0.438,35.58
1601346518.2,1555.24818,1601346518.49,0.288,35.6
1601346528.2,1555.24716,1601346528.34,0.138,35.58
1601346538.2,1555.24686,1601346538.2,-0.002,35.56
1601346548.2,1555.24694,1601346548.06,-0.142,35.6
1601346558.2,1555.24713,1601346557.9,-0.302,35.56
1601346568.2,1555.24763,1601346567.77,-0.432,35.59
1601346578.2,1555.24815,1601346578.71,0.508,35.58
1601346588.2,1555.24871,1601346588.56,0.358,35.59
1601346598.2,1555.2493,1601346598.41,0.208,35.62
1601346608.2,1555.24804,1601346608.27,0.068,35.57
1601346618.2,1555.24805,1601346618.12,-0.082,35.61
1601346628.2,1555.24851,1601346627.98,-0.222,35.61
1601346638.2,1555.24867,1601346637.83,-0.372,35.62
1601346648.2,1555.24853,1601346647.69,-0.512,35.59
1601346658.2,1555.2473,1601346658.64,0.438,35.57
1601346668.2,1555.24788,1601346668.5,0.298,35.56
1601346678.2,1555.24827,1601346678.34,0.138,35.55
1601346688.2,1555.24803,1601346688.2,-0.002,35.58
1601346698.2,1555.24803,1601346698.05,-0.152,35.56
1601346708.2,1555.24787,1601346707.9,-0.302,35.6
1601346718.2,1555.24799,1601346717.75,-0.452,35.56
1601346728.2,1555.24785,1601346728.7,0.498,35.56
1601346738.2,1555.24691,1601346738.56,0.358,35.57
1601346748.2,1555.2491,1601346748.41,0.208,35.59
1601346758.2,1555.24867,1601346758.27,0.068,35.61
1601346768.2,1555.2477,1601346768.12,-0.082,35.62
1601346778.2,1555.24784,1601346777.98,-0.222,35.58
1601346788.2,1555.2407,1601346787.83,-0.372,35.15
1601346798.2,1555.23252,1601346797.69,-0.512,34.44
1601346808.2,1555.22369,1601346808.63,0.428,33.65
1601346818.2,1555.21836,1601346818.49,0.288,33.05
1601346828.2,1555.2121,1601346828.34,0.138,32.6
1601346838.2,1555.20942,1601346838.2,-0.002,32.33
1601346848.2,1555.20767,1601346848.05,-0.152,32.11
1601346858.2,1555.20405,1601346857.91,-0.292,31.9
1601346868.2,1555.20211,1601346867.76,-0.442,31.7
1601346878.2,1555.20059,1601346878.71,0.508,31.53
1601346888.2,1555.19912,1601346888.56,0.358,31.45
1601346898.2,1555.19925,1601346898.41,0.208,31.38
1601346908.2,1555.19868,1601346908.27,0.068,31.27
1601346918.2,1555.19812,1601346918.12,-0.082,31.22
1601346928.2,1555.19709,1601346927.97,-0.232,31.13
1601346938.2,1555.19561,1601346937.83,-0.372,31.06
1601346948.2,1555.19491,1601346947.69,-0.512,30.98
1601346958.2,1555.19451,1601346958.63,0.428,30.99
1601346968.2,1555.19466,1601346968.49,0.288,30.94
1601346978.2,1555.19412,1601346978.34,0.138,30.92
1601346988.2,1555.19436,1601346988.2,-0.002,30.9
1601346998.2,1555.19286,1601346998.05,-0.152,30.8
1601347008.2,1555.19376,1601347007.9,-0.302,30.81
1601347018.2,1555.19368,1601347017.75,-0.452,30.81
1601347028.2,1555.19378,1601347028.7,0.498,30.8
1601347038.2,1555.19356,1601347038.56,0.358,30.77
1601347048.2,1555.193,1601347048.41,0.208,30.75
1601347058.2,1555.19276,1601347058.26,0.058,30.75
1601347068.2,1555.19163,1601347068.12,-0.082,30.71
1601347078.2,1555.19161,1601347077.97,-0.232,30.72
1601347088.2,1555.1906,1601347087.83,-0.372,30.7
1601347098.2,1555.19177,1601347097.68,-0.522,30.69
1601347108.2,1555.19166,1601347108.63,0.428,30.72
1601347118.2,1555.19181,1601347118.48,0.278,30.68
1601347128.2,1555.19256,1601347128.33,0.128,30.66
1601347138.2,1555.18994,1601347138.19,-0.012,30.62
1601347148.2,1555.19122,1601347148.04,-0.162,30.62
1601347158.2,1555.19148,1601347157.9,-0.302,30.61
1601347168.2,1555.19129,1601347167.76,-0.442,30.6
1601347178.2,1555.19153,1601347178.7,0.498,30.63
1601347188.2,1555.19181,1601347188.56,0.358,30.64
1601347198.2,1555.19066,1601347198.41,0.208,30.59
1601347208.2,1555.19066,1601347208.26,0.058,30.58
1601347218.2,1555.19116,1601347218.11,-0.092,30.61
1601347228.2,1555.19033,1601347227.97,-0.232,30.56
1601347238.2,1555.19009,1601347237.82,-0.382,30.58
1601347248.2,1555.19036,1601347247.68,-0.522,30.57
1601347258.2,1555.1895,1601347258.63,0.428,30.56
1601347268.2,1555.19043,1601347268.48,0.278,30.54
1601347278.2,1555.19078,1601347278.33,0.128,30.56
1601347288.2,1555.19112,1601347288.2,-0.002,30.56
1601347298.2,1555.19145,1601347298.06,-0.142,30.52
1601347308.2,1555.19063,1601347307.9,-0.302,30.55
1601347318.2,1555.19036,1601347317.75,-0.452,30.57
1601347328.2,1555.19066,1601347328.71,0.508,30.56
1601347338.2,1555.19124,1601347338.55,0.348,30.56
1601347348.2,1555.19056,1601347348.42,0.218,30.51
1601347358.2,1555.1905,1601347358.27,0.068,30.52
1601347368.2,1555.19112,1601347368.12,-0.082,30.53
1601347378.2,1555.19173,1601347377.98,-0.222,30.52
1601347388.2,1555.19111,1601347387.83,-0.372,30.54
1601347398.2,1555.19056,1601347397.68,-0.522,30.51
1601347408.2,1555.19011,1601347408.63,0.428,30.49
1601347418.2,1555.19032,1601347418.49,0.288,30.53
1601347428.2,1555.19085,1601347428.34,0.138,30.51
1601347438.2,1555.19043,1601347438.2,-0.002,30.52
1601347448.2,1555.19041,1601347448.04,-0.162,30.48
1601347458.2,1555.19009,1601347457.9,-0.302,30.5
1601347468.2,1555.19062,1601347467.75,-0.452,30.54
1601347478.2,1555.19155,1601347478.7,0.498,30.54
1601347488.2,1555.19151,1601347488.55,0.348,30.55
1601347498.2,1555.1918,1601347498.41,0.208,30.56
1601347508.2,1555.19131,1601347508.26,0.058,30.57
1601347518.2,1555.19089,1601347518.12,-0.082,30.56
1601347528.2,1555.19105,1601347527.97,-0.232,30.54
1601347538.2,1555.19178,1601347537.83,-0.372,30.55
1601347548.2,1555.19024,1601347547.69,-0.512,30.54
1601347558.2,1555.18949,1601347558.63,0.428,30.51
1601347568.2,1555.18981,1601347568.48,0.278,30.52
1601347578.2,1555.19047,1601347578.33,0.128,30.53
1601347588.2,1555.19124,1601347588.19,-0.012,30.54
1601347598.2,1555.19035,1601347598.04,-0.162,30.56
1601347608.2,1555.19151,1601347607.9,-0.302,30.54
1601347618.2,1555.19051,1601347617.75,-0.452,30.52
1601347628.2,1555.19079,1601347628.7,0.498,30.52
1601347638.2,1555.19056,1601347638.55,0.348,30.48
1601347648.2,1555.19052,1601347648.41,0.208,30.48
1601347658.2,1555.19034,1601347658.27,0.068,30.5
1601347668.2,1555.18946,1601347668.12,-0.082,30.42
1601347678.2,1555.18928,1601347677.97,-0.232,30.44
1601347688.2,1555.18905,1601347687.83,-0.372,30.46
1601347698.2,1555.19008,1601347697.68,-0.522,30.46
1601347708.2,1555.19017,1601347708.63,0.428,30.49
1601347718.2,1555.19054,1601347718.49,0.288,30.49
1601347728.2,1555.19031,1601347728.34,0.138,30.49
1601347738.2,1555.19034,1601347738.2,-0.002,30.52
1601347748.2,1555.19003,1601347748.05,-0.152,30.5
1601347758.2,1555.19018,1601347757.91,-0.292,30.48
1601347768.2,1555.18995,1601347767.76,-0.442,30.5
1601347778.2,1555.1897,1601347778.71,0.508,30.46
1601347788.2,1555.19033,1601347788.57,0.368,30.44
1601347798.2,1555.18985,1601347798.42,0.218,30.44
1601347808.2,1555.18967,1601347808.28,0.078,30.45
1601347818.2,1555.19037,1601347818.14,-0.062,30.51
1601347828.2,1555.18929,1601347827.99,-0.212,30.44
1601347838.2,1555.18965,1601347837.85,-0.352,30.45
1601347848.2,1555.18975,1601347847.7,-0.502,30.44
1601347858.2,1555.1899,1601347858.65,0.448,30.47
1601347868.2,1555.19026,1601347868.5,0.298,30.43
1601347878.2,1555.18983,1601347878.36,0.158,30.47
1601347888.2,1555.18918,1601347888.22,0.018,30.48
1601347898.2,1555.1896,1601347898.07,-0.132,30.45
1601347908.2,1555.18972,1601347907.93,-0.272,30.41
1601347918.2,1555.18934,1601347917.78,-0.422,30.42
1601347928.2,1555.19046,1601347928.73,0.528,30.48
1601347938.2,1555.18981,1601347938.58,0.378,30.47
1601347948.2,1555.19018,1601347948.44,0.238,30.43
1601347958.2,1555.18949,1601347958.29,0.088,30.44
1601347968.2,1555.18955,1601347968.15,-0.052,30.41
1601347978.2,1555.18961,1601347978.01,-0.192,30.43
1601347988.2,1555.18967,1601347987.86,-0.342,30.4
1601347998.2,1555.18902,1601347997.72,-0.482,30.42
1601348008.2,1555.18879,1601348008.66,0.458,30.41
1601348018.2,1555.1907,1601348018.52,0.318,30.4
1601348028.2,1555.18997,1601348028.37,0.168,30.48
1601348038.2,1555.18949,1601348038.23,0.028,30.4
1601348048.2,1555.18958,1601348048.09,-0.112,30.42
1601348058.2,1555.19028,1601348057.94,-0.262,30.41
1601348068.2,1555.19026,1601348067.8,-0.402,30.43
1601348078.2,1555.19007,1601348078.74,0.538,30.4
1601348088.2,1555.19039,1601348088.6,0.398,30.42
1601348098.2,1555.18947,1601348098.45,0.248,30.39
1601348108.2,1555.19004,1601348108.31,0.108,30.43
1601348118.2,1555.18962,1601348118.17,-0.032,30.44
1601348128.2,1555.18961,1601348128.02,-0.182,30.41
1601348138.2,1555.1891,1601348137.88,-0.322,30.43
1601348148.2,1555.18891,1601348147.73,-0.472,30.38
1601348158.2,1555.19078,1601348158.68,0.478,30.42
1601348168.2,1555.19093,1601348168.53,0.328,30.42
1601348178.2,1555.19019,1601348178.39,0.188,30.45
1601348188.2,1555.19078,1601348188.25,0.048,30.44
1601348198.2,1555.1905,1601348198.1,-0.102,30.47
1601348208.2,1555.19063,1601348207.95,-0.252,30.47
1601348218.2,1555.19091,1601348217.81,-0.392,30.47
1601348228.2,1555.19025,1601348227.66,-0.542,30.45
1601348238.2,1555.18997,1601348238.61,0.408,30.46
1601348248.2,1555.19077,1601348248.47,0.268,30.45
1601348258.2,1555.19054,1601348258.32,0.118,30.48
1601348268.2,1555.19025,1601348268.18,-0.022,30.46
1601348278.2,1555.19081,1601348278.04,-0.162,30.43
1601348288.2,1555.1909,1601348287.89,-0.312,30.43
1601348298.2,1555.18995,1601348297.76,-0.442,30.41
1601348308.2,1555.19013,1601348308.69,0.488,30.42
1601348318.2,1555.19016,1601348318.57,0.368,30.46
1601348328.2,1555.18976,1601348328.41,0.208,30.46
1601348338.2,1555.19044,1601348338.26,0.058,30.45
1601348348.2,1555.19056,1601348348.12,-0.082,30.46
1601348358.2,1555.19016,1601348357.97,-0.232,30.4
1601348368.2,1555.18974,1601348367.82,-0.382,30.4
1601348378.2,1555.19058,1601348377.68,-0.522,30.46
1601348388.2,1555.19023,1601348388.63,0.428,30.45
1601348398.2,1555.19029,1601348398.49,0.288,30.44
1601348408.2,1555.19045,1601348408.34,0.138,30.47
1601348418.2,1555.19077,1601348418.19,-0.012,30.43
1601348428.2,1555.19091,1601348428.06,-0.142,30.44
1601348438.2,1555.19091,1601348437.9,-0.302,30.46
1601348448.2,1555.1904,1601348447.76,-0.442,30.41
1601348458.2,1555.19012,1601348458.72,0.518,30.42
1601348468.2,1555.1899,1601348468.56,0.358,30.41
1601348478.2,1555.18987,1601348478.42,0.218,30.43
1601348488.2,1555.19017,1601348488.28,0.078,30.41
1601348498.2,1555.19005,1601348498.13,-0.072,30.39
1601348508.2,1555.18917,1601348507.99,-0.212,30.35
1601348518.2,1555.18933,1601348517.84,-0.362,30.39
1601348528.2,1555.1896,1601348527.69,-0.512,30.41
1601348538.2,1555.19017,1601348538.65,0.448,30.4
1601348548.2,1555.18888,1601348548.5,0.298,30.41
1601348558.2,1555.19032,1601348558.36,0.158,30.37
1601348568.2,1555.19013,1601348568.21,0.008,30.38
1601348578.2,1555.18934,1601348578.06,-0.142,30.35
1601348588.2,1555.18255,1601348587.93,-0.272,29.9
1601348598.2,1555.17484,1601348597.77,-0.432,29.12
1601348608.2,1555.16715,1601348608.73,0.528,28.46
1601348618.2,1555.16125,1601348618.58,0.378,27.82
1601348628.2,1555.15515,1601348628.44,0.238,27.37
1601348638.2,1555.15076,1601348638.29,0.088,26.96
1601348648.2,1555.14651,1601348648.14,-0.062,26.56
1601348658.2,1555.14367,1601348658.0,-0.202,26.35
1601348668.2,1555.14397,1601348667.86,-0.342,26.35
1601348678.2,1555.14426,1601348677.7,-0.502,26.42
1601348688.2,1555.14296,1601348688.67,0.468,26.38
1601348698.2,1555.1423,1601348698.51,0.308,26.25
1601348708.2,1555.14034,1601348708.36,0.158,26.1
1601348718.2,1555.13983,1601348718.22,0.018,25.97
1601348728.2,1555.13925,1601348728.08,-0.122,25.94
1601348738.2,1555.13858,1601348737.92,-0.282,25.93
1601348748.2,1555.13878,1601348747.78,-0.422,25.82
1601348758.2,1555.13677,1601348758.73,0.528,25.78
1601348768.2,1555.13717,1601348768.58,0.378,25.7
1601348778.2,1555.13624,1601348778.44,0.238,25.69
1601348788.2,1555.13597,1601348788.3,0.098,25.68
1601348798.2,1555.13613,1601348798.14,-0.062,25.71
1601348808.2,1555.13537,1601348808.01,-0.192,25.67
1601348818.2,1555.13561,1601348817.85,-0.352,25.64
1601348828.2,1555.13509,1601348827.71,-0.492,25.61
1601348838.2,1555.13392,1601348838.66,0.458,25.57
1601348848.2,1555.13467,1601348848.51,0.308,25.55
1601348858.2,1555.13468,1601348858.37,0.168,25.59
1601348868.2,1555.13492,1601348868.22,0.018,25.54
1601348878.2,1555.13475,1601348878.08,-0.122,25.54
1601348888.2,1555.13505,1601348887.93,-0.272,25.56
1601348898.2,1555.13457,1601348897.78,-0.422,25.57
1601348908.2,1555.13424,1601348908.73,0.528,25.53
1601348918.2,1555.13395,1601348918.59,0.388,25.53
1601348928.2,1555.13446,1601348928.45,0.248,25.47
1601348938.2,1555.13375,1601348938.3,0.098,25.5
1601348948.2,1555.13372,1601348948.16,-0.042,25.47
1601348958.2,1555.13418,1601348958.01,-0.192,25.48
1601348968.2,1555.13475,1601348967.87,-0.332,25.48
1601348978.2,1555.13438,1601348977.72,-0.482,25.42
1601348988.2,1555.13377,1601348988.67,0.468,25.43
1601348998.2,1555.13358,1601348998.52,0.318,25.43
1601349008.2,1555.13325,1601349008.38,0.178,25.43
1601349018.2,1555.13329,1601349018.23,0.028,25.44
1601349028.2,1555.13312,1601349028.09,-0.112,25.45
1601349038.2,1555.13369,1601349037.94,-0.262,25.44
1601349048.2,1555.13303,1601349047.8,-0.402,25.41
1601349058.2,1555.13299,1601349058.74,0.538,25.44
1601349068.2,1555.13301,1601349068.6,0.398,25.4
1601349078.2,1555.13302,1601349078.45,0.248,25.43
1601349088.2,1555.13257,1601349088.31,0.108,25.42
1601349098.2,1555.13261,1601349098.17,-0.032,25.37
1601349108.2,1555.13168,1601349108.02,-0.182,25.35
1601349118.2,1555.1325,1601349117.87,-0.332,25.37
1601349128.2,1555.13281,1601349127.73,-0.472,25.39
1601349138.2,1555.13274,1601349138.68,0.478,25.36
1601349148.2,1555.13203,1601349148.53,0.328,25.38
1601349158.2,1555.13326,1601349158.39,0.188,25.38
1601349168.2,1555.13292,1601349168.24,0.038,25.34
1601349178.2,1555.13246,1601349178.1,-0.102,25.37
1601349188.2,1555.1331,1601349187.95,-0.252,25.36
1601349198.2,1555.1325,1601349197.8,-0.402,25.33
1601349208.2,1555.13257,1601349208.75,0.548,25.36
1601349218.2,1555.13178,1601349218.6,0.398,25.35
1601349228.2,1555.13211,1601349228.46,0.258,25.35
1601349238.2,1555.13181,1601349238.32,0.118,25.35
1601349248.2,1555.1327,1601349248.17,-0.032,25.34
1601349258.2,1555.13316,1601349258.02,-0.182,25.37
1601349268.2,1555.13267,1601349267.88,-0.322,25.34
1601349278.2,1555.13296,1601349277.73,-0.472,25.38
1601349288.2,1555.13318,1601349288.69,0.488,25.34
1601349298.2,1555.13318,1601349298.53,0.328,25.35
1601349308.2,1555.13274,1601349308.39,0.188,25.33
1601349318.2,1555.13326,1601349318.24,0.038,25.3
1601349328.2,1555.13267,1601349328.1,-0.102,25.28
1601349338.2,1555.1325,1601349337.95,-0.252,25.29
1601349348.2,1555.13234,1601349347.81,-0.392,25.31
1601349358.2,1555.13254,1601349357.66,-0.542,25.35
1601349368.2,1555.13309,1601349368.61,0.408,25.34
1601349378.2,1555.13173,1601349378.46,0.258,25.32
1601349388.2,1555.13224,1601349388.32,0.118,25.32
1601349398.2,1555.13231,1601349398.18,-0.022,25.35
1601349408.2,1555.13246,1601349408.03,-0.172,25.34
1601349418.2,1555.13232,1601349417.89,-0.312,25.33
1601349428.2,1555.13238,1601349427.74,-0.462,25.33
1601349438.2,1555.13217,1601349438.69,0.488,25.29
1601349448.2,1555.13237,1601349448.54,0.338,25.29
1601349458.2,1555.13235,1601349458.4,0.198,25.25
1601349468.2,1555.13218,1601349468.25,0.048,25.27
1601349478.2,1555.13272,1601349478.1,-0.102,25.31
1601349488.2,1555.13248,1601349487.96,-0.242,25.3
1601349498.2,1555.13266,1601349497.82,-0.382,25.28
1601349508.2,1555.13202,1601349507.67,-0.532,25.31
1601349518.2,1555.13213,1601349518.62,0.418,25.28
1601349528.2,1555.13219,1601349528.47,0.268,25.3
1601349538.2,1555.13242,1601349538.33,0.128,25.26
1601349548.2,1555.13224,1601349548.18,-0.022,25.3
1601349558.2,1555.13242,1601349558.04,-0.162,25.3
1601349568.2,1555.13301,1601349567.89,-0.312,25.32
1601349578.2,1555.13308,1601349577.74,-0.462,25.29
1601349588.2,1555.13236,1601349588.69,0.488,25.3
1601349598.2,1555.13232,1601349598.55,0.348,25.34
1601349608.2,1555.13232,1601349608.4,0.198,25.29
1601349618.2,1555.13215,1601349618.26,0.058,25.29
1601349628.2,1555.13278,1601349628.12,-0.082,25.31
1601349638.2,1555.13289,1601349637.97,-0.232,25.3
1601349648.2,1555.13189,1601349647.83,-0.372,25.25
1601349658.2,1555.13185,1601349657.68,-0.522,25.25
1601349668.2,1555.13194,1601349668.63,0.428,25.25
1601349678.2,1555.13176,1601349678.49,0.288,25.28
1601349688.2,1555.13228,1601349688.34,0.138,25.25
1601349698.2,1555.13226,1601349698.19,-0.012,25.29
1601349708.2,1555.13256,1601349708.05,-0.152,25.3
1601349718.2,1555.13222,1601349717.91,-0.292,25.3
1601349728.2,1555.13227,1601349727.76,-0.442,25.28
1601349738.2,1555.13261,1601349738.71,0.508,25.29
1601349748.2,1555.13185,1601349748.57,0.368,25.3
1601349758.2,1555.13222,1601349758.42,0.218,25.28
1601349768.2,1555.13258,1601349768.27,0.068,25.27
1601349778.2,1555.13151,1601349778.13,-0.072,25.26
1601349788.2,1555.13197,1601349787.98,-0.222,25.26
1601349798.2,1555.13316,1601349797.84,-0.362,25.27
1601349808.2,1555.13257,1601349807.69,-0.512,25.29
1601349818.2,1555.13289,1601349818.64,0.438,25.29
1601349828.2,1555.13289,1601349828.49,0.288,25.29
1601349838.2,1555.13245,1601349838.35,0.148,25.25
1601349848.2,1555.13254,1601349848.2,-0.002,25.28
1601349858.2,1555.13226,1601349858.06,-0.142,25.27
1601349868.2,1555.13267,1601349867.91,-0.292,25.31
1601349878.2,1555.13303,1601349877.77,-0.432,25.29
1601349888.2,1555.13364,1601349888.72,0.518,25.29
1601349898.2,1555.13231,1601349898.57,0.368,25.24
1601349908.2,1555.13168,1601349908.43,0.228,25.22
1601349918.2,1555.13251,1601349918.28,0.078,25.25
1601349928.2,1555.13329,1601349928.14,-0.062,25.26
1601349938.2,1555.13145,1601349937.99,-0.212,25.27
1601349948.2,1555.13161,1601349947.86,-0.342,25.24
1601349958.2,1555.13237,1601349957.7,-0.502,25.27
1601349968.2,1555.13237,1601349968.65,0.448,25.25
1601349978.2,1555.1317,1601349978.51,0.308,25.25
1601349988.2,1555.13253,1601349988.37,0.168,25.25
1601349998.2,1555.13219,1601349998.21,0.008,25.25
1601350008.2,1555.13196,1601350008.07,-0.132,25.29
1601350018.2,1555.1314,1601350017.92,-0.282,25.26
1601350028.2,1555.13246,1601350027.79,-0.412,25.25
1601350038.2,1555.13218,1601350038.73,0.528,25.28
1601350048.2,1555.13226,1601350048.59,0.388,25.25
1601350058.2,1555.13267,1601350058.44,0.238,25.25
1601350068.2,1555.13252,1601350068.29,0.088,25.23
1601350078.2,1555.13226,1601350078.14,-0.062,25.24
1601350088.2,1555.13201,1601350088.0,-0.202,25.26
1601350098.2,1555.13265,1601350097.86,-0.342,25.28
1601350108.2,1555.13297,1601350107.71,-0.492,25.27
1601350118.2,1555.13161,1601350118.66,0.458,25.27
1601350128.2,1555.13167,1601350128.52,0.318,25.21
1601350138.2,1555.13235,1601350138.37,0.168,25.26
1601350148.2,1555.13264,1601350148.23,0.028,25.27
1601350158.2,1555.13215,1601350158.08,-0.122,25.27
1601350168.2,1555.13219,1601350167.93,-0.272,25.28
1601350178.2,1555.13211,1601350177.8,-0.402,25.24
1601350188.2,1555.13166,1601350188.73,0.528,25.22
1601350198.2,1555.13203,1601350198.59,0.388,25.23
1601350208.2,1555.1315,1601350208.44,0.238,25.28
1601350218.2,1555.13191,1601350218.3,0.098,25.24
1601350228.2,1555.13262,1601350228.15,-0.052,25.24
1601350238.2,1555.13281,1601350238.02,-0.182,25.27
1601350248.2,1555.13253,1601350247.86,-0.342,25.28
1601350258.2,1555.13223,1601350257.72,-0.482,25.27
1601350268.2,1555.13292,1601350268.67,0.468,25.26
1601350278.2,1555.13271,1601350278.52,0.318,25.27
1601350288.2,1555.13203,1601350288.38,0.178,25.26
1601350298.2,1555.13281,1601350298.24,0.038,25.24
1601350308.2,1555.13215,1601350308.09,-0.112,25.23
1601350318.2,1555.13257,1601350317.94,-0.262,25.24
1601350328.2,1555.13133,1601350327.8,-0.402,25.25
1601350338.2,1555.13178,1601350338.75,0.548,25.25
1601350348.2,1555.13189,1601350348.6,0.398,25.26
1601350358.2,1555.1324,1601350358.46,0.258,25.27
1601350368.2,1555.13235,1601350368.31,0.108,25.27
1601350378.2,1555.13171,1601350378.17,-0.032,25.24
1601350388.2,1555.12923,1601350388.02,-0.182,24.63
1601350398.2,1555.11995,1601350397.87,-0.332,23.96
1601350408.2,1555.11358,1601350407.73,-0.472,23.29
1601350418.2,1555.10745,1601350418.68,0.478,22.57
1601350428.2,1555.10148,1601350428.53,0.328,22.08
1601350438.2,1555.0973,1601350438.38,0.178,21.7
1601350448.2,1555.09292,1601350448.24,0.038,21.58
1601350458.2,1555.09307,1601350458.09,-0.112,21.47
1601350468.2,1555.09125,1601350467.95,-0.252,21.42
1601350478.2,1555.08937,1601350477.81,-0.392,21.31
1601350488.2,1555.08758,1601350487.67,-0.532,21.17
1601350498.2,1555.08602,1601350498.61,0.408,21.0
1601350508.2,1555.08413,1601350508.47,0.268,20.92
1601350518.2,1555.08373,1601350518.32,0.118,20.87
1601350528.2,1555.0828,1601350528.17,-0.032,20.79
1601350538.2,1555.08209,1601350538.04,-0.162,20.7
1601350548.2,1555.08124,1601350547.88,-0.322,20.66
1601350558.2,1555.08032,1601350557.74,-0.462,20.59
1601350568.2,1555.07982,1601350568.68,0.478,20.56
1601350578.2,1555.07995,1601350578.54,0.338,20.53
1601350588.2,1555.07917,1601350588.4,0.198,20.49
1601350598.2,1555.0787,1601350598.26,0.058,20.44
1601350608.2,1555.0782,1601350608.11,-0.092,20.42
1601350618.2,1555.07802,1601350617.96,-0.242,20.43
1601350628.2,1555.07882,1601350627.81,-0.392,20.46
1601350638.2,1555.07821,1601350637.67,-0.532,20.45
1601350648.2,1555.07783,1601350648.63,0.428,20.37
1601350658.2,1555.07744,1601350658.47,0.268,20.3
1601350668.2,1555.07794,1601350668.33,0.128,20.37
1601350678.2,1555.07671,1601350678.18,-0.022,20.31
1601350688.2,1555.07753,1601350688.04,-0.162,20.32
1601350698.2,1555.07784,1601350697.89,-0.312,20.33
1601350708.2,1555.07733,1601350707.75,-0.452,20.29
1601350718.2,1555.07703,1601350718.7,0.498,20.29
1601350728.2,1555.07626,1601350728.55,0.348,20.28
1601350738.2,1555.07647,1601350738.4,0.198,20.27
1601350748.2,1555.07671,1601350748.26,0.058,20.25
1601350758.2,1555.07552,1601350758.11,-0.092,20.28
1601350768.2,1555.07708,1601350767.97,-0.232,20.27
1601350778.2,1555.07679,1601350777.82,-0.382,20.24
1601350788.2,1555.07561,1601350787.67,-0.532,20.22
1601350798.2,1555.07681,1601350798.62,0.418,20.27
1601350808.2,1555.0756,1601350808.48,0.278,20.24
1601350818.2,1555.07663,1601350818.34,0.138,20.25
1601350828.2,1555.07603,1601350828.19,-0.012,20.24
1601350838.2,1555.07612,1601350838.04,-0.162,20.25
1601350848.2,1555.07628,1601350847.9,-0.302,20.21
1601350858.2,1555.0767,1601350857.75,-0.452,20.24
1601350868.2,1555.07582,1601350868.7,0.498,20.22
1601350878.2,1555.07619,1601350878.56,0.358,20.22
1601350888.2,1555.07602,1601350888.41,0.208,20.21
1601350898.2,1555.07486,1601350898.27,0.068,20.2
1601350908.2,1555.07538,1601350908.12,-0.082,20.13
1601350918.2,1555.07489,1601350917.98,-0.222,20.16
1601350928.2,1555.07545,1601350927.83,-0.372,20.15
1601350938.2,1555.07548,1601350937.68,-0.522,20.17
1601350948.2,1555.0756,1601350948.63,0.428,20.19
1601350958.2,1555.07516,1601350958.49,0.288,20.17
1601350968.2,1555.07532,1601350968.35,0.148,20.17
1601350978.2,1555.07567,1601350978.2,-0.002,20.19
1601350988.2,1555.07449,1601350988.06,-0.142,20.15
1601350998.2,1555.07535,1601350997.91,-0.292,20.17
1601351008.2,1555.07499,1601351007.76,-0.442,20.15
1601351018.2,1555.0754,1601351018.72,0.518,20.15
1601351028.2,1555.07482,1601351028.57,0.368,20.17
1601351038.2,1555.07569,1601351038.42,0.218,20.21
1601351048.2,1555.07447,1601351048.27,0.068,20.15
1601351058.2,1555.07562,1601351058.13,-0.072,20.17
1601351068.2,1555.07532,1601351067.99,-0.212,20.14
1601351078.2,1555.07564,1601351077.84,-0.362,20.13
