UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601313448.2,1547.56873,1601313447.66,-0.542,25.38
1601313458.2,1547.56777,1601313458.61,0.408,25.41
1601313468.2,1547.56782,1601313468.46,0.258,25.34
1601313478.2,1547.56893,1601313478.31,0.108,25.41
1601313488.2,1547.56827,1601313488.17,-0.032,25.49
1601313498.2,1547.56628,1601313498.02,-0.182,25.4
1601313508.2,1547.56732,1601313507.88,-0.322,25.33
1601313518.2,1547.56741,1601313517.73,-0.472,25.4
1601313528.2,1547.56675,1601313528.68,0.478,25.4
1601313538.2,1547.56707,1601313538.53,0.328,25.37
1601313548.2,1547.56774,1601313548.38,0.178,25.42
1601313558.2,1547.568,1601313558.24,0.038,25.4
1601313568.2,1547.56681,1601313568.09,-0.112,25.39
1601313578.2,1547.56776,1601313577.95,-0.252,25.4
1601313588.2,1547.56708,1601313587.8,-0.402,25.47
1601313598.2,1547.56806,1601313598.75,0.548,25.47
1601313608.2,1547.568,1601313608.6,0.398,25.41
1601313618.2,1547.56859,1601313618.45,0.248,25.47
1601313628.2,1547.56727,1601313628.31,0.108,25.37
1601313638.2,1547.56751,1601313638.16,-0.042,25.41
1601313648.2,1547.56696,1601313648.01,-0.192,25.32
1601313658.2,1547.56947,1601313657.87,-0.332,25.38
1601313668.2,1547.56783,1601313667.72,-0.482,25.36
1601313678.2,1547.56691,1601313678.67,0.468,25.3
1601313688.2,1547.56762,1601313688.52,0.318,25.35
1601313698.2,1547.56811,1601313698.37,0.168,25.4
1601313708.2,1547.56764,1601313708.23,0.028,25.39
1601313718.2,1547.56661,1601313718.08,-0.122,25.23
1601313728.2,1547.56711,1601313727.93,-0.272,25.38
1601313738.2,1547.56589,1601313737.79,-0.412,25.35
1601313748.2,1547.56717,1601313748.74,0.538,25.41
1601313758.2,1547.56826,1601313758.59,0.388,25.44
1601313768.2,1547.56688,1601313768.44,0.238,25.34
1601313778.2,1547.56785,1601313778.3,0.098,25.48
1601313788.2,1547.56737,1601313788.15,-0.052,25.39
1601313798.2,1547.5661,1601313798.0,-0.202,25.33
1601313808.2,1547.56749,1601313807.86,-0.342,25.4
1601313818.2,1547.56702,1601313817.71,-0.492,25.37
1601313828.2,1547.56715,1601313828.66,0.458,25.33
1601313838.2,1547.56729,1601313838.51,0.308,25.36
1601313848.2,1547.56782,1601313848.36,0.158,25.41
1601313858.2,1547.56567,1601313858.22,0.018,25.34
1601313868.2,1547.5681,1601313868.07,-0.132,25.36
1601313878.2,1547.56768,1601313877.93,-0.272,25.43
1601313888.2,1547.56763,1601313887.78,-0.422,25.32
1601313898.2,1547.56771,1601313898.73,0.528,25.48
1601313908.2,1547.56713,1601313908.58,0.378,25.38
1601313918.2,1547.5673,1601313918.44,0.238,25.32
1601313928.2,1547.56793,1601313928.29,0.088,25.37
1601313938.2,1547.56809,1601313938.14,-0.062,25.43
1601313948.2,1547.56742,1601313948.0,-0.202,25.42
1601313958.2,1547.56855,1601313957.85,-0.352,25.37
1601313968.2,1547.56891,1601313967.7,-0.502,25.37
1601313978.2,1547.56674,1601313978.65,0.448,25.37
1601313988.2,1547.56813,1601313988.51,0.308,25.31
1601313998.2,1547.56725,1601313998.36,0.158,25.34
1601314008.2,1547.5676,1601314008.21,0.008,25.34
1601314018.2,1547.56654,1601314018.06,-0.142,25.31
1601314028.2,1547.56793,1601314027.92,-0.282,25.4
1601314038.2,1547.56715,1601314037.77,-0.432,25.34
1601314048.2,1547.56713,1601314048.72,0.518,25.37
1601314058.2,1547.56809,1601314058.57,0.368,25.4
1601314068.2,1547.56703,1601314068.42,0.218,25.37
1601314078.2,1547.56689,1601314078.28,0.078,25.36
1601314088.2,1547.56794,1601314088.13,-0.072,25.35
1601314098.2,1547.56749,1601314097.99,-0.212,25.39
1601314108.2,1547.56841,1601314107.84,-0.362,25.4
1601314118.2,1547.56651,1601314117.7,-0.502,25.25
1601314128.2,1547.56683,1601314128.64,0.438,25.42
1601314138.2,1547.56589,1601314138.5,0.298,25.34
1601314148.2,1547.56644,1601314148.35,0.148,25.32
1601314158.2,1547.56704,1601314158.2,-0.002,25.29
1601314168.2,1547.56757,1601314168.06,-0.142,25.32
1601314178.2,1547.56779,1601314177.91,-0.292,25.35
1601314188.2,1547.56667,1601314187.76,-0.442,25.35
1601314198.2,1547.56644,1601314198.71,0.508,25.41
1601314208.2,1547.56676,1601314208.56,0.358,25.38
1601314218.2,1547.56703,1601314218.42,0.218,25.38
1601314228.2,1547.56652,1601314228.27,0.068,25.32
1601314238.2,1547.56675,1601314238.13,-0.072,25.36
1601314248.2,1547.568,1601314247.98,-0.222,25.33
1601314258.2,1547.56729,1601314257.83,-0.372,25.4
1601314268.2,1547.5673,1601314267.68,-0.522,25.3
1601314278.2,1547.56664,1601314278.63,0.428,25.36
1601314288.2,1547.56595,1601314288.49,0.288,25.25
1601314298.2,1547.56695,1601314298.34,0.138,25.35
1601314308.2,1547.56676,1601314308.2,-0.002,25.32
1601314318.2,1547.56775,1601314318.05,-0.152,25.31
1601314328.2,1547.56661,1601314327.9,-0.302,25.24
1601314338.2,1547.56661,1601314337.75,-0.452,25.29
1601314348.2,1547.56804,1601314348.7,0.498,25.33
1601314358.2,1547.56934,1601314358.55,0.348,25.33
1601314368.2,1547.56755,1601314368.41,0.208,25.33
1601314378.2,1547.56673,1601314378.26,0.058,25.28
1601314388.2,1547.56232,1601314388.11,-0.092,24.95
1601314398.2,1547.55595,1601314397.97,-0.232,24.19
1601314408.2,1547.54604,1601314407.82,-0.382,23.51
1601314418.2,1547.5414,1601314417.68,-0.522,22.91
1601314428.2,1547.5344,1601314428.62,0.418,22.22
1601314438.2,1547.53202,1601314438.48,0.278,21.91
1601314448.2,1547.52952,1601314448.33,0.128,21.85
1601314458.2,1547.52928,1601314458.18,-0.022,21.72
1601314468.2,1547.52655,1601314468.03,-0.172,21.66
1601314478.2,1547.52537,1601314477.89,-0.312,21.46
1601314488.2,1547.52489,1601314487.74,-0.462,21.38
1601314498.2,1547.52202,1601314498.69,0.488,21.25
1601314508.2,1547.5233,1601314508.54,0.338,21.28
1601314518.2,1547.52247,1601314518.4,0.198,21.37
1601314528.2,1547.52222,1601314528.25,0.048,21.24
1601314538.2,1547.52068,1601314538.11,-0.092,21.12
1601314548.2,1547.52115,1601314547.96,-0.242,21.08
1601314558.2,1547.51983,1601314557.81,-0.392,20.98
1601314568.2,1547.51951,1601314567.67,-0.532,20.87
1601314578.2,1547.51893,1601314578.61,0.408,20.86
1601314588.2,1547.51855,1601314588.47,0.268,20.87
1601314598.2,1547.51814,1601314598.32,0.118,20.86
1601314608.2,1547.51841,1601314608.17,-0.032,20.92
1601314618.2,1547.51935,1601314618.03,-0.172,20.9
1601314628.2,1547.51829,1601314627.88,-0.322,20.97
1601314638.2,1547.51778,1601314637.74,-0.462,20.9
1601314648.2,1547.51724,1601314648.68,0.478,20.88
1601314658.2,1547.51665,1601314658.54,0.338,20.86
1601314668.2,1547.51663,1601314668.39,0.188,20.73
1601314678.2,1547.51426,1601314678.25,0.048,20.73
1601314688.2,1547.5156,1601314688.1,-0.102,20.65
1601314698.2,1547.51483,1601314697.95,-0.252,20.62
1601314708.2,1547.51517,1601314707.81,-0.392,20.62
1601314718.2,1547.51519,1601314717.66,-0.542,20.58
1601314728.2,1547.51587,1601314728.61,0.408,20.61
1601314738.2,1547.51431,1601314738.46,0.258,20.6
1601314748.2,1547.51477,1601314748.32,0.118,20.54
1601314758.2,1547.51479,1601314758.17,-0.032,20.61
1601314768.2,1547.51383,1601314768.02,-0.182,20.49
1601314778.2,1547.51361,1601314777.88,-0.322,20.49
1601314788.2,1547.51389,1601314787.73,-0.472,20.46
1601314798.2,1547.51379,1601314798.68,0.478,20.52
1601314808.2,1547.51448,1601314808.53,0.328,20.41
1601314818.2,1547.51497,1601314818.39,0.188,20.45
1601314828.2,1547.51397,1601314828.24,0.038,20.37
1601314838.2,1547.51352,1601314838.09,-0.112,20.37
1601314848.2,1547.5142,1601314847.95,-0.252,20.45
1601314858.2,1547.51379,1601314857.8,-0.402,20.44
1601314868.2,1547.51313,1601314868.75,0.548,20.45
1601314878.2,1547.51325,1601314878.6,0.398,20.45
1601314888.2,1547.51319,1601314888.45,0.248,20.44
1601314898.2,1547.51415,1601314898.31,0.108,20.42
1601314908.2,1547.51187,1601314908.16,-0.042,20.39
1601314918.2,1547.51283,1601314918.02,-0.182,20.44
1601314928.2,1547.513,1601314927.87,-0.332,20.44
1601314938.2,1547.51368,1601314937.73,-0.472,20.47
1601314948.2,1547.51338,1601314948.67,0.468,20.47
1601314958.2,1547.51285,1601314958.53,0.328,20.39
1601314968.2,1547.51317,1601314968.38,0.178,20.33
1601314978.2,1547.51251,1601314978.23,0.028,20.43
1601314988.2,1547.513,1601314988.09,-0.112,20.41
1601314998.2,1547.51353,1601314997.94,-0.262,20.34
1601315008.2,1547.51302,1601315007.8,-0.402,20.36
1601315018.2,1547.51216,1601315018.74,0.538,20.31
1601315028.2,1547.51372,1601315028.59,0.388,20.4
1601315038.2,1547.51185,1601315038.45,0.248,20.38
1601315048.2,1547.51144,1601315048.3,0.098,20.37
1601315058.2,1547.51226,1601315058.16,-0.042,20.32
1601315068.2,1547.51239,1601315068.01,-0.192,20.28
1601315078.2,1547.51203,1601315077.86,-0.342,20.31
1601315088.2,1547.5123,1601315087.72,-0.482,20.36
1601315098.2,1547.51239,1601315098.66,0.458,20.22
1601315108.2,1547.51199,1601315108.52,0.318,20.28
1601315118.2,1547.5121,1601315118.37,0.168,20.36
1601315128.2,1547.51261,1601315128.23,0.028,20.28
1601315138.2,1547.51125,1601315138.08,-0.122,20.29
1601315148.2,1547.51196,1601315147.93,-0.272,20.29
1601315158.2,1547.5125,1601315157.79,-0.412,20.24
1601315168.2,1547.51215,1601315168.74,0.538,20.22
1601315178.2,1547.51303,1601315178.59,0.388,20.3
1601315188.2,1547.51163,1601315188.44,0.238,20.25
1601315198.2,1547.5118,1601315198.29,0.088,20.24
1601315208.2,1547.51144,1601315208.15,-0.052,20.21
1601315218.2,1547.51074,1601315218.0,-0.202,20.28
1601315228.2,1547.51063,1601315227.86,-0.342,20.24
1601315238.2,1547.51086,1601315237.71,-0.492,20.28
1601315248.2,1547.51181,1601315248.66,0.458,20.26
1601315258.2,1547.51075,1601315258.51,0.308,20.27
1601315268.2,1547.51169,1601315268.37,0.168,20.24
1601315278.2,1547.51138,1601315278.22,0.018,20.22
1601315288.2,1547.51178,1601315288.07,-0.132,20.3
1601315298.2,1547.51183,1601315297.93,-0.272,20.27
1601315308.2,1547.51232,1601315307.78,-0.422,20.31
1601315318.2,1547.51177,1601315318.73,0.528,20.33
1601315328.2,1547.51208,1601315328.58,0.378,20.24
1601315338.2,1547.51179,1601315338.44,0.238,20.22
1601315348.2,1547.51161,1601315348.29,0.088,20.25
1601315358.2,1547.51252,1601315358.15,-0.052,20.24
1601315368.2,1547.51085,1601315368.0,-0.202,20.26
1601315378.2,1547.51111,1601315377.85,-0.352,20.21
1601315388.2,1547.5104,1601315387.7,-0.502,20.28
1601315398.2,1547.51061,1601315398.66,0.458,20.17
1601315408.2,1547.51141,1601315408.51,0.308,20.13
1601315418.2,1547.51193,1601315418.36,0.158,20.16
1601315428.2,1547.51179,1601315428.21,0.008,20.23
1601315438.2,1547.51152,1601315438.07,-0.132,20.21
1601315448.2,1547.51124,1601315447.92,-0.282,20.21
1601315458.2,1547.51174,1601315457.77,-0.432,20.2
1601315468.2,1547.51093,1601315468.72,0.518,20.23
1601315478.2,1547.51116,1601315478.58,0.378,20.26
1601315488.2,1547.51136,1601315488.43,0.228,20.19
1601315498.2,1547.51229,1601315498.28,0.078,20.24
1601315508.2,1547.51225,1601315508.14,-0.062,20.21
1601315518.2,1547.51209,1601315517.99,-0.212,20.23
1601315528.2,1547.51152,1601315527.84,-0.362,20.16
1601315538.2,1547.51169,1601315537.7,-0.502,20.11
1601315548.2,1547.51093,1601315548.64,0.438,20.15
1601315558.2,1547.5114,1601315558.5,0.298,20.25
1601315568.2,1547.51125,1601315568.35,0.148,20.26
1601315578.2,1547.51099,1601315578.21,0.008,20.18
1601315588.2,1547.51084,1601315588.06,-0.142,20.19
1601315598.2,1547.51074,1601315597.91,-0.292,20.15
1601315608.2,1547.51096,1601315607.77,-0.432,20.18
1601315618.2,1547.51017,1601315618.72,0.518,20.25
1601315628.2,1547.51087,1601315628.57,0.368,20.16
1601315638.2,1547.51063,1601315638.42,0.218,20.16
1601315648.2,1547.51074,1601315648.28,0.078,20.22
1601315658.2,1547.51131,1601315658.13,-0.072,20.15
1601315668.2,1547.51038,1601315667.98,-0.222,20.19
1601315678.2,1547.51232,1601315677.84,-0.362,20.25
1601315688.2,1547.51059,1601315687.69,-0.512,20.3
1601315698.2,1547.51162,1601315698.64,0.438,20.15
1601315708.2,1547.51029,1601315708.49,0.288,20.11
1601315718.2,1547.51204,1601315718.34,0.138,20.17
1601315728.2,1547.51148,1601315728.2,-0.002,20.09
1601315738.2,1547.51094,1601315738.05,-0.152,20.14
1601315748.2,1547.51077,1601315747.9,-0.302,20.22
1601315758.2,1547.51107,1601315757.76,-0.442,20.1
1601315768.2,1547.51037,1601315768.71,0.508,20.13
1601315778.2,1547.51095,1601315778.56,0.358,20.18
1601315788.2,1547.51042,1601315788.41,0.208,20.13
1601315798.2,1547.51047,1601315798.27,0.068,20.07
1601315808.2,1547.51055,1601315808.12,-0.082,20.18
1601315818.2,1547.51093,1601315817.97,-0.232,20.13
1601315828.2,1547.5112,1601315827.83,-0.372,20.16
1601315838.2,1547.511,1601315837.68,-0.522,20.14
1601315848.2,1547.51177,1601315848.63,0.428,20.14
1601315858.2,1547.51096,1601315858.48,0.278,20.25
1601315868.2,1547.51035,1601315868.34,0.138,20.05
1601315878.2,1547.51134,1601315878.19,-0.012,20.14
1601315888.2,1547.51135,1601315888.04,-0.162,20.14
1601315898.2,1547.51211,1601315897.89,-0.312,20.21
1601315908.2,1547.51126,1601315907.75,-0.452,20.17
1601315918.2,1547.5102,1601315918.7,0.498,20.16
1601315928.2,1547.51038,1601315928.55,0.348,20.12
1601315938.2,1547.51167,1601315938.4,0.198,20.14
1601315948.2,1547.50984,1601315948.26,0.058,20.07
1601315958.2,1547.51046,1601315958.11,-0.092,20.13
1601315968.2,1547.51087,1601315967.96,-0.242,20.06
1601315978.2,1547.51095,1601315977.82,-0.382,20.14
1601315988.2,1547.51059,1601315987.67,-0.532,20.07
1601315998.2,1547.51053,1601315998.62,0.418,20.06
1601316008.2,1547.51023,1601316008.48,0.278,20.16
1601316018.2,1547.5106,1601316018.33,0.128,20.2
1601316028.2,1547.51005,1601316028.18,-0.022,20.17
1601316038.2,1547.51019,1601316038.03,-0.172,20.14
1601316048.2,1547.50966,1601316047.89,-0.312,20.12
1601316058.2,1547.50981,1601316057.74,-0.462,20.18
1601316068.2,1547.50903,1601316068.69,0.488,20.12
1601316078.2,1547.50989,1601316078.54,0.338,20.09
1601316088.2,1547.50975,1601316088.4,0.198,20.12
1601316098.2,1547.51066,1601316098.25,0.048,20.16
1601316108.2,1547.51042,1601316108.1,-0.102,20.18
1601316118.2,1547.51057,1601316117.96,-0.242,20.13
1601316128.2,1547.51009,1601316127.81,-0.392,20.09
1601316138.2,1547.51046,1601316137.66,-0.542,20.12
1601316148.2,1547.51175,1601316148.61,0.408,20.07
1601316158.2,1547.51049,1601316158.47,0.268,20.04
1601316168.2,1547.51081,1601316168.32,0.118,20.13
1601316178.2,1547.51074,1601316178.18,-0.022,20.12
1601316188.2,1547.50517,1601316188.03,-0.172,19.71
1601316198.2,1547.49683,1601316197.88,-0.322,19.01
1601316208.2,1547.49031,1601316207.73,-0.472,18.34
1601316218.2,1547.48457,1601316218.68,0.478,17.62
1601316228.2,1547.47883,1601316228.54,0.338,17.14
1601316238.2,1547.47387,1601316238.39,0.188,16.67
1601316248.2,1547.47051,1601316248.24,0.038,16.36
1601316258.2,1547.46798,1601316258.1,-0.102,16.22
1601316268.2,1547.46841,1601316267.95,-0.252,16.18
1601316278.2,1547.46545,1601316277.81,-0.392,16.24
1601316288.2,1547.46729,1601316287.66,-0.542,16.23
1601316298.2,1547.46641,1601316298.6,0.398,16.13
1601316308.2,1547.46531,1601316308.46,0.258,15.99
1601316318.2,1547.46463,1601316318.31,0.108,16.08
1601316328.2,1547.46445,1601316328.17,-0.032,16.0
1601316338.2,1547.46379,1601316338.02,-0.182,16.04
1601316348.2,1547.46473,1601316347.87,-0.332,15.98
1601316358.2,1547.46381,1601316357.73,-0.472,15.97
1601316368.2,1547.46257,1601316368.67,0.468,15.91
1601316378.2,1547.4633,1601316378.53,0.328,15.89
1601316388.2,1547.46173,1601316388.38,0.178,15.93
1601316398.2,1547.46144,1601316398.23,0.028,15.75
1601316408.2,1547.46139,1601316408.09,-0.112,15.78
1601316418.2,1547.46029,1601316417.94,-0.262,15.61
1601316428.2,1547.45995,1601316427.79,-0.412,15.62
1601316438.2,1547.46002,1601316438.74,0.538,15.58
1601316448.2,1547.45967,1601316448.6,0.398,15.57
1601316458.2,1547.45895,1601316458.45,0.248,15.46
1601316468.2,1547.45882,1601316468.3,0.098,15.54
1601316478.2,1547.45806,1601316478.16,-0.042,15.46
1601316488.2,1547.45853,1601316488.01,-0.192,15.42
1601316498.2,1547.459,1601316497.86,-0.342,15.37
1601316508.2,1547.45918,1601316507.71,-0.492,15.43
1601316518.2,1547.45723,1601316518.66,0.458,15.41
1601316528.2,1547.45881,1601316528.52,0.318,15.41
1601316538.2,1547.45762,1601316538.37,0.168,15.4
1601316548.2,1547.45629,1601316548.22,0.018,15.31
1601316558.2,1547.45705,1601316558.07,-0.132,15.33
1601316568.2,1547.45762,1601316567.93,-0.272,15.35
1601316578.2,1547.45587,1601316577.78,-0.422,15.23
1601316588.2,1547.45697,1601316588.73,0.528,15.23
1601316598.2,1547.45688,1601316598.58,0.378,15.4
1601316608.2,1547.45676,1601316608.44,0.238,15.39
1601316618.2,1547.45898,1601316618.29,0.088,15.32
1601316628.2,1547.45759,1601316628.14,-0.062,15.32
1601316638.2,1547.45739,1601316638.0,-0.202,15.37
1601316648.2,1547.4572,1601316647.85,-0.352,15.26
1601316658.2,1547.45646,1601316657.7,-0.502,15.29
1601316668.2,1547.45595,1601316668.65,0.448,15.29
1601316678.2,1547.45646,1601316678.5,0.298,15.21
1601316688.2,1547.45669,1601316688.36,0.158,15.26
1601316698.2,1547.45621,1601316698.21,0.008,15.36
1601316708.2,1547.45519,1601316708.06,-0.142,15.27
1601316718.2,1547.45791,1601316717.92,-0.282,15.27
1601316728.2,1547.45627,1601316727.77,-0.432,15.36
1601316738.2,1547.45789,1601316738.72,0.518,15.38
1601316748.2,1547.45748,1601316748.57,0.368,15.3
1601316758.2,1547.45654,1601316758.42,0.218,15.31
1601316768.2,1547.45618,1601316768.28,0.078,15.34
1601316778.2,1547.45722,1601316778.13,-0.072,15.38
1601316788.2,1547.45631,1601316787.98,-0.222,15.36
1601316798.2,1547.45619,1601316797.84,-0.362,15.25
1601316808.2,1547.45674,1601316807.69,-0.512,15.15
1601316818.2,1547.45655,1601316818.64,0.438,15.14
1601316828.2,1547.45525,1601316828.49,0.288,15.2
1601316838.2,1547.45653,1601316838.34,0.138,15.18
1601316848.2,1547.45567,1601316848.2,-0.002,15.14
1601316858.2,1547.45494,1601316858.05,-0.152,15.18
1601316868.2,1547.4549,1601316867.9,-0.302,15.18
1601316878.2,1547.45561,1601316877.76,-0.442,15.12
1601316888.2,1547.45464,1601316888.7,0.498,15.17
1601316898.2,1547.45333,1601316898.56,0.358,15.12
1601316908.2,1547.45464,1601316908.41,0.208,15.15
1601316918.2,1547.455,1601316918.26,0.058,15.2
1601316928.2,1547.45404,1601316928.12,-0.082,15.09
1601316938.2,1547.45398,1601316937.97,-0.232,15.06
1601316948.2,1547.45471,1601316947.82,-0.382,15.13
1601316958.2,1547.45583,1601316957.68,-0.522,15.15
1601316968.2,1547.45524,1601316968.62,0.418,15.07
1601316978.2,1547.45401,1601316978.48,0.278,15.09
1601316988.2,1547.45408,1601316988.33,0.128,15.11
1601316998.2,1547.45508,1601316998.19,-0.012,15.09
1601317008.2,1547.45361,1601317008.04,-0.162,15.1
1601317018.2,1547.4543,1601317017.89,-0.312,15.07
1601317028.2,1547.45389,1601317027.74,-0.462,15.06
1601317038.2,1547.45697,1601317038.69,0.488,15.09
1601317048.2,1547.45396,1601317048.55,0.348,15.13
1601317058.2,1547.45402,1601317058.4,0.198,15.05
1601317068.2,1547.45373,1601317068.26,0.058,15.07
1601317078.2,1547.45372,1601317078.11,-0.092,15.04
1601317088.2,1547.45389,1601317087.96,-0.242,15.06
1601317098.2,1547.45403,1601317097.82,-0.382,15.08
1601317108.2,1547.45365,1601317107.67,-0.532,15.03
1601317118.2,1547.45557,1601317118.61,0.408,15.04
1601317128.2,1547.45564,1601317128.47,0.268,15.04
1601317138.2,1547.4544,1601317138.32,0.118,15.06
1601317148.2,1547.45485,1601317148.17,-0.032,15.05
1601317158.2,1547.45457,1601317158.03,-0.172,15.0
1601317168.2,1547.45353,1601317167.88,-0.322,15.01
1601317178.2,1547.45329,1601317177.73,-0.472,15.03
1601317188.2,1547.4547,1601317188.68,0.478,15.05
1601317198.2,1547.45453,1601317198.54,0.338,14.97
1601317208.2,1547.45299,1601317208.39,0.188,14.98
1601317218.2,1547.45365,1601317218.24,0.038,15.06
1601317228.2,1547.45312,1601317228.1,-0.102,14.98
1601317238.2,1547.45455,1601317237.95,-0.252,14.97
1601317248.2,1547.45398,1601317247.8,-0.402,15.0
1601317258.2,1547.45438,1601317257.66,-0.542,15.02
1601317268.2,1547.45464,1601317268.6,0.398,15.01
1601317278.2,1547.45367,1601317278.46,0.258,15.01
1601317288.2,1547.45336,1601317288.31,0.108,15.0
1601317298.2,1547.45249,1601317298.17,-0.032,14.98
1601317308.2,1547.45399,1601317308.02,-0.182,15.02
1601317318.2,1547.45457,1601317317.87,-0.332,15.0
1601317328.2,1547.45452,1601317327.72,-0.482,14.96
1601317338.2,1547.45394,1601317338.67,0.468,15.04
1601317348.2,1547.45376,1601317348.52,0.318,14.98
1601317358.2,1547.4533,1601317358.38,0.178,14.94
1601317368.2,1547.45339,1601317368.23,0.028,15.0
1601317378.2,1547.45441,1601317378.08,-0.122,15.04
1601317388.2,1547.45213,1601317387.94,-0.262,14.95
1601317398.2,1547.45317,1601317397.79,-0.412,14.98
1601317408.2,1547.45407,1601317408.74,0.538,14.96
1601317418.2,1547.45309,1601317418.59,0.388,15.01
1601317428.2,1547.45356,1601317428.45,0.248,14.91
1601317438.2,1547.454,1601317438.3,0.098,14.99
1601317448.2,1547.45404,1601317448.15,-0.052,14.96
1601317458.2,1547.4534,1601317458.01,-0.192,14.81
1601317468.2,1547.45319,1601317467.86,-0.342,14.96
1601317478.2,1547.45251,1601317477.72,-0.482,15.04
1601317488.2,1547.45251,1601317488.66,0.458,14.85
1601317498.2,1547.4539,1601317498.51,0.308,14.89
1601317508.2,1547.45386,1601317508.37,0.168,15.07
1601317518.2,1547.4549,1601317518.22,0.018,14.96
1601317528.2,1547.4538,1601317528.07,-0.132,15.01
1601317538.2,1547.45408,1601317537.93,-0.272,15.02
1601317548.2,1547.45286,1601317547.78,-0.422,15.03
1601317558.2,1547.45402,1601317558.73,0.528,14.9
1601317568.2,1547.45384,1601317568.58,0.378,14.95
1601317578.2,1547.45332,1601317578.44,0.238,14.94
1601317588.2,1547.4533,1601317588.29,0.088,14.99
1601317598.2,1547.45318,1601317598.14,-0.062,15.01
1601317608.2,1547.4529,1601317607.99,-0.212,15.04
1601317618.2,1547.45326,1601317617.85,-0.352,15.01
1601317628.2,1547.45381,1601317627.7,-0.502,14.98
1601317638.2,1547.45391,1601317638.65,0.448,14.99
1601317648.2,1547.45445,1601317648.5,0.298,14.83
1601317658.2,1547.45404,1601317658.36,0.158,14.98
1601317668.2,1547.45615,1601317668.21,0.008,14.95
1601317678.2,1547.45386,1601317678.07,-0.132,14.99
1601317688.2,1547.4532,1601317687.92,-0.282,15.01
1601317698.2,1547.45439,1601317697.77,-0.432,14.97
1601317708.2,1547.45524,1601317708.72,0.518,15.07
1601317718.2,1547.45434,1601317718.57,0.368,14.91
1601317728.2,1547.4543,1601317728.43,0.228,14.92
1601317738.2,1547.45473,1601317738.28,0.078,15.07
1601317748.2,1547.45389,1601317748.13,-0.072,15.05
1601317758.2,1547.45426,1601317757.99,-0.212,15.05
1601317768.2,1547.45372,1601317767.84,-0.362,14.93
1601317778.2,1547.4543,1601317777.69,-0.512,14.95
1601317788.2,1547.45362,1601317788.64,0.438,14.93
1601317798.2,1547.45396,1601317798.49,0.288,14.98
1601317808.2,1547.45351,1601317808.35,0.148,14.99
1601317818.2,1547.45298,1601317818.2,-0.002,14.91
1601317828.2,1547.45413,1601317828.06,-0.142,15.01
1601317838.2,1547.45329,1601317837.91,-0.292,14.97
1601317848.2,1547.45339,1601317847.76,-0.442,14.95
1601317858.2,1547.45385,1601317858.71,0.508,15.0
1601317868.2,1547.45348,1601317868.56,0.358,14.84
1601317878.2,1547.45405,1601317878.42,0.218,14.89
1601317888.2,1547.45261,1601317888.27,0.068,14.92
1601317898.2,1547.4538,1601317898.12,-0.082,14.98
1601317908.2,1547.45356,1601317907.98,-0.222,15.01
1601317918.2,1547.45518,1601317917.83,-0.372,15.0
1601317928.2,1547.45396,1601317927.68,-0.522,15.0
1601317938.2,1547.45339,1601317938.63,0.428,15.0
1601317948.2,1547.45359,1601317948.49,0.288,14.98
1601317958.2,1547.45232,1601317958.34,0.138,14.95
1601317968.2,1547.45205,1601317968.19,-0.012,15.01
1601317978.2,1547.45243,1601317978.05,-0.152,14.93
1601317988.2,1547.44788,1601317987.9,-0.302,14.55
1601317998.2,1547.44174,1601317997.75,-0.452,13.98
1601318008.2,1547.43728,1601318008.7,0.498,13.3
1601318018.2,1547.42985,1601318018.56,0.358,12.86
1601318028.2,1547.4259,1601318028.41,0.208,12.42
1601318038.2,1547.42287,1601318038.26,0.058,12.01
1601318048.2,1547.41912,1601318048.12,-0.082,11.88
1601318058.2,1547.41812,1601318057.97,-0.232,11.59
1601318068.2,1547.41564,1601318067.82,-0.382,11.41
1601318078.2,1547.41478,1601318077.68,-0.522,11.29
1601318088.2,1547.41431,1601318088.63,0.428,11.38
1601318098.2,1547.41438,1601318098.48,0.278,11.31
1601318108.2,1547.41364,1601318108.33,0.128,11.3
1601318118.2,1547.41152,1601318118.19,-0.012,11.1
1601318128.2,1547.41124,1601318128.04,-0.162,10.92
1601318138.2,1547.40889,1601318137.9,-0.302,10.72
1601318148.2,1547.4072,1601318147.75,-0.452,10.67
1601318158.2,1547.4071,1601318158.7,0.498,10.62
1601318168.2,1547.40597,1601318168.55,0.348,10.6
1601318178.2,1547.40659,1601318178.4,0.198,10.51
1601318188.2,1547.4054,1601318188.26,0.058,10.6
1601318198.2,1547.40528,1601318198.11,-0.092,10.43
1601318208.2,1547.40461,1601318207.96,-0.242,10.37
1601318218.2,1547.40432,1601318217.82,-0.382,10.53
1601318228.2,1547.40454,1601318227.67,-0.532,10.44
1601318238.2,1547.40381,1601318238.62,0.418,10.29
1601318248.2,1547.40432,1601318248.47,0.268,10.28
1601318258.2,1547.40275,1601318258.32,0.118,10.41
1601318268.2,1547.40288,1601318268.17,-0.032,10.28
1601318278.2,1547.40281,1601318278.03,-0.172,10.26
1601318288.2,1547.40219,1601318287.88,-0.322,10.23
1601318298.2,1547.40343,1601318297.73,-0.472,10.32
1601318308.2,1547.40353,1601318308.68,0.478,10.31
1601318318.2,1547.40189,1601318318.53,0.328,10.13
1601318328.2,1547.40126,1601318328.38,0.178,10.13
1601318338.2,1547.40272,1601318338.23,0.028,10.26
