UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601298248.2,1565.25819,1601298248.53,0.328,44.65
1601298258.2,1565.26114,1601298258.39,0.188,44.9
1601298268.2,1565.26311,1601298268.24,0.038,45.08
1601298278.2,1565.26508,1601298278.09,-0.112,45.24
1601298288.2,1565.26476,1601298287.95,-0.252,45.3
1601298298.2,1565.26494,1601298297.81,-0.392,45.35
1601298308.2,1565.26599,1601298307.66,-0.542,45.44
1601298318.2,1565.26737,1601298318.6,0.398,45.5
1601298328.2,1565.26805,1601298328.47,0.268,45.56
1601298338.2,1565.26765,1601298338.32,0.118,45.61
1601298348.2,1565.26667,1601298348.16,-0.042,45.64
1601298358.2,1565.26932,1601298358.03,-0.172,45.66
1601298368.2,1565.26759,1601298367.87,-0.332,45.64
1601298378.2,1565.26846,1601298377.74,-0.462,45.66
1601298388.2,1565.26932,1601298388.68,0.478,45.7
1601298398.2,1565.2697,1601298398.53,0.328,45.69
1601298408.2,1565.27072,1601298408.39,0.188,45.76
1601298418.2,1565.2692,1601298418.23,0.028,45.74
1601298428.2,1565.26983,1601298428.09,-0.112,45.79
1601298438.2,1565.26951,1601298437.94,-0.262,45.81
1601298448.2,1565.26984,1601298447.79,-0.412,45.82
1601298458.2,1565.26941,1601298458.75,0.548,45.84
1601298468.2,1565.26984,1601298468.59,0.388,45.84
1601298478.2,1565.27054,1601298478.46,0.258,45.87
1601298488.2,1565.26975,1601298488.31,0.108,45.9
1601298498.2,1565.27052,1601298498.16,-0.042,45.91
1601298508.2,1565.27074,1601298508.02,-0.182,45.91
1601298518.2,1565.2713,1601298517.87,-0.332,45.95
1601298528.2,1565.27058,1601298527.72,-0.482,45.94
1601298538.2,1565.27147,1601298538.66,0.458,45.95
1601298548.2,1565.27135,1601298548.52,0.318,45.97
1601298558.2,1565.27228,1601298558.38,0.178,45.99
1601298568.2,1565.27167,1601298568.23,0.028,45.96
1601298578.2,1565.27215,1601298578.08,-0.122,46.02
1601298588.2,1565.27163,1601298587.94,-0.262,45.99
1601298598.2,1565.27073,1601298597.79,-0.412,45.98
1601298608.2,1565.27083,1601298608.74,0.538,46.0
1601298618.2,1565.27109,1601298618.6,0.398,45.99
1601298628.2,1565.2712,1601298628.45,0.248,45.96
1601298638.2,1565.27122,1601298638.29,0.088,46.0
1601298648.2,1565.27176,1601298648.15,-0.052,46.02
1601298658.2,1565.27173,1601298658.01,-0.192,46.03
1601298668.2,1565.27123,1601298667.85,-0.352,46.0
1601298678.2,1565.27121,1601298677.71,-0.492,46.02
1601298688.2,1565.27172,1601298688.66,0.458,46.01
1601298698.2,1565.27068,1601298698.51,0.308,46.0
1601298708.2,1565.27145,1601298708.37,0.168,46.0
1601298718.2,1565.27174,1601298718.22,0.018,46.01
1601298728.2,1565.27248,1601298728.07,-0.132,46.04
1601298738.2,1565.27251,1601298737.93,-0.272,46.03
1601298748.2,1565.27157,1601298747.78,-0.422,46.05
1601298758.2,1565.27198,1601298758.73,0.528,46.06
1601298768.2,1565.27136,1601298768.58,0.378,46.08
1601298778.2,1565.27138,1601298778.43,0.228,46.02
1601298788.2,1565.27163,1601298788.29,0.088,46.07
1601298798.2,1565.27145,1601298798.14,-0.062,46.05
1601298808.2,1565.27148,1601298808.0,-0.202,46.0
1601298818.2,1565.27131,1601298817.85,-0.352,46.04
1601298828.2,1565.27264,1601298827.7,-0.502,46.05
1601298838.2,1565.27136,1601298838.65,0.448,46.01
1601298848.2,1565.27161,1601298848.5,0.298,46.06
1601298858.2,1565.27106,1601298858.35,0.148,46.05
1601298868.2,1565.2718,1601298868.21,0.008,46.03
1601298878.2,1565.27218,1601298878.07,-0.132,46.04
1601298888.2,1565.27185,1601298887.92,-0.282,46.04
1601298898.2,1565.27176,1601298897.77,-0.432,46.04
1601298908.2,1565.27235,1601298908.71,0.508,46.07
1601298918.2,1565.27148,1601298918.57,0.368,46.05
1601298928.2,1565.27178,1601298928.42,0.218,46.12
1601298938.2,1565.27145,1601298938.27,0.068,46.06
1601298948.2,1565.27263,1601298948.13,-0.072,46.06
1601298958.2,1565.27182,1601298957.98,-0.222,46.08
1601298968.2,1565.2728,1601298967.83,-0.372,46.06
1601298978.2,1565.27287,1601298977.69,-0.512,46.09
1601298988.2,1565.27208,1601298988.64,0.438,46.09
1601298998.2,1565.27264,1601298998.49,0.288,46.08
1601299008.2,1565.27254,1601299008.35,0.148,46.13
1601299018.2,1565.27217,1601299018.2,-0.002,46.1
1601299028.2,1565.27199,1601299028.06,-0.142,46.1
1601299038.2,1565.27257,1601299037.91,-0.292,46.16
1601299048.2,1565.27328,1601299047.76,-0.442,46.09
1601299058.2,1565.27232,1601299058.7,0.498,46.11
1601299068.2,1565.27315,1601299068.56,0.358,46.09
1601299078.2,1565.27182,1601299078.41,0.208,46.09
1601299088.2,1565.27235,1601299088.27,0.068,46.11
1601299098.2,1565.27241,1601299098.12,-0.082,46.11
1601299108.2,1565.27235,1601299107.97,-0.232,46.13
1601299118.2,1565.27275,1601299117.83,-0.372,46.11
1601299128.2,1565.27186,1601299127.68,-0.522,46.15
1601299138.2,1565.2718,1601299138.64,0.438,46.12
1601299148.2,1565.27274,1601299148.48,0.278,46.1
1601299158.2,1565.2723,1601299158.33,0.128,46.12
1601299168.2,1565.27274,1601299168.19,-0.012,46.13
1601299178.2,1565.27282,1601299178.04,-0.162,46.15
1601299188.2,1565.27239,1601299187.9,-0.302,46.13
1601299198.2,1565.27208,1601299197.75,-0.452,46.13
1601299208.2,1565.27362,1601299208.7,0.498,46.17
1601299218.2,1565.27264,1601299218.55,0.348,46.11
1601299228.2,1565.27269,1601299228.4,0.198,46.15
1601299238.2,1565.27219,1601299238.26,0.058,46.13
1601299248.2,1565.27249,1601299248.11,-0.092,46.16
1601299258.2,1565.27224,1601299257.97,-0.232,46.14
1601299268.2,1565.27291,1601299267.81,-0.392,46.14
1601299278.2,1565.27291,1601299277.67,-0.532,46.12
1601299288.2,1565.2725,1601299288.62,0.418,46.15
1601299298.2,1565.27326,1601299298.47,0.268,46.19
1601299308.2,1565.27248,1601299308.33,0.128,46.19
1601299318.2,1565.27329,1601299318.18,-0.022,46.15
1601299328.2,1565.27277,1601299328.03,-0.172,46.15
1601299338.2,1565.27211,1601299337.88,-0.322,46.15
1601299348.2,1565.27266,1601299347.74,-0.462,46.2
1601299358.2,1565.27204,1601299358.69,0.488,46.18
1601299368.2,1565.2726,1601299368.54,0.338,46.18
1601299378.2,1565.27216,1601299378.39,0.188,46.17
1601299388.2,1565.27302,1601299388.25,0.048,46.16
1601299398.2,1565.27289,1601299398.1,-0.102,46.16
1601299408.2,1565.27355,1601299407.97,-0.232,46.2
1601299418.2,1565.27267,1601299417.83,-0.372,46.15
1601299428.2,1565.27261,1601299427.68,-0.522,46.13
1601299438.2,1565.27257,1601299438.61,0.408,46.14
1601299448.2,1565.27294,1601299448.46,0.258,46.18
1601299458.2,1565.27246,1601299458.32,0.118,46.15
1601299468.2,1565.27294,1601299468.17,-0.032,46.17
1601299478.2,1565.27338,1601299478.03,-0.172,46.21
1601299488.2,1565.27286,1601299487.88,-0.322,46.22
1601299498.2,1565.27308,1601299497.74,-0.462,46.22
1601299508.2,1565.27215,1601299508.68,0.478,46.18
1601299518.2,1565.27276,1601299518.53,0.328,46.18
1601299528.2,1565.27322,1601299528.38,0.178,46.19
1601299538.2,1565.27266,1601299538.24,0.038,46.14
1601299548.2,1565.2731,1601299548.09,-0.112,46.16
1601299558.2,1565.27353,1601299557.95,-0.252,46.2
1601299568.2,1565.27271,1601299567.81,-0.392,46.17
1601299578.2,1565.27367,1601299577.66,-0.542,46.21
1601299588.2,1565.27204,1601299588.6,0.398,46.17
1601299598.2,1565.27307,1601299598.45,0.248,46.2
1601299608.2,1565.27346,1601299608.3,0.098,46.19
1601299618.2,1565.27321,1601299618.16,-0.042,46.21
1601299628.2,1565.27334,1601299628.02,-0.182,46.22
1601299638.2,1565.27342,1601299637.87,-0.332,46.17
1601299648.2,1565.27412,1601299647.72,-0.482,46.22
1601299658.2,1565.27411,1601299658.68,0.478,46.25
1601299668.2,1565.27321,1601299668.52,0.318,46.21
1601299678.2,1565.27302,1601299678.37,0.168,46.2
1601299688.2,1565.27452,1601299688.23,0.028,46.2
1601299698.2,1565.27321,1601299698.08,-0.122,46.24
1601299708.2,1565.27369,1601299707.93,-0.272,46.25
1601299718.2,1565.27341,1601299717.79,-0.412,46.23
1601299728.2,1565.27345,1601299728.73,0.528,46.23
1601299738.2,1565.27274,1601299738.59,0.388,46.21
1601299748.2,1565.27297,1601299748.45,0.248,46.17
1601299758.2,1565.27342,1601299758.29,0.088,46.2
1601299768.2,1565.27301,1601299768.15,-0.052,46.24
1601299778.2,1565.27206,1601299778.01,-0.192,46.2
1601299788.2,1565.27299,1601299787.85,-0.352,46.18
1601299798.2,1565.27215,1601299797.71,-0.492,46.16
1601299808.2,1565.27233,1601299808.65,0.448,46.15
1601299818.2,1565.27241,1601299818.52,0.318,46.15
1601299828.2,1565.27222,1601299828.36,0.158,46.1
1601299838.2,1565.27255,1601299838.22,0.018,46.13
1601299848.2,1565.27267,1601299848.07,-0.132,46.2
1601299858.2,1565.27314,1601299857.93,-0.272,46.2
1601299868.2,1565.27341,1601299867.78,-0.422,46.17
1601299878.2,1565.27389,1601299878.74,0.538,46.17
1601299888.2,1565.27343,1601299888.58,0.378,46.2
1601299898.2,1565.27289,1601299898.43,0.228,46.18
1601299908.2,1565.27291,1601299908.29,0.088,46.17
1601299918.2,1565.27223,1601299918.13,-0.072,46.14
1601299928.2,1565.27259,1601299927.99,-0.212,46.14
1601299938.2,1565.27314,1601299937.84,-0.362,46.18
1601299948.2,1565.27265,1601299947.7,-0.502,46.18
1601299958.2,1565.27391,1601299958.65,0.448,46.21
1601299968.2,1565.27339,1601299968.5,0.298,46.21
1601299978.2,1565.27497,1601299978.35,0.148,46.28
1601299988.2,1565.29006,1601299988.2,-0.002,47.15
1601299998.2,1565.30602,1601299998.06,-0.142,48.33
1601300008.2,1565.31079,1601300007.92,-0.282,48.99
1601300018.2,1565.31143,1601300017.76,-0.442,49.2
1601300028.2,1565.31383,1601300028.71,0.508,49.46
1601300038.2,1565.31694,1601300038.57,0.368,49.74
1601300048.2,1565.32059,1601300048.42,0.218,49.96
1601300058.2,1565.32036,1601300058.27,0.068,50.05
1601300068.2,1565.32007,1601300068.13,-0.072,50.08
1601300078.2,1565.32091,1601300077.98,-0.222,50.16
1601300088.2,1565.32292,1601300087.84,-0.362,50.28
1601300098.2,1565.32388,1601300097.69,-0.512,50.34
1601300108.2,1565.32369,1601300108.63,0.428,50.39
1601300118.2,1565.32442,1601300118.49,0.288,50.51
1601300128.2,1565.3259,1601300128.35,0.148,50.53
1601300138.2,1565.32571,1601300138.2,-0.002,50.62
1601300148.2,1565.32644,1601300148.05,-0.152,50.69
1601300158.2,1565.32688,1601300157.91,-0.292,50.7
1601300168.2,1565.32719,1601300167.76,-0.442,50.71
1601300178.2,1565.32786,1601300178.71,0.508,50.76
1601300188.2,1565.32775,1601300188.56,0.358,50.79
1601300198.2,1565.32775,1601300198.41,0.208,50.83
1601300208.2,1565.32795,1601300208.28,0.078,50.85
1601300218.2,1565.32851,1601300218.13,-0.072,50.81
1601300228.2,1565.32785,1601300227.98,-0.222,50.82
1601300238.2,1565.32838,1601300237.83,-0.372,50.9
1601300248.2,1565.32773,1601300247.68,-0.522,50.86
1601300258.2,1565.32716,1601300258.63,0.428,50.83
1601300268.2,1565.32775,1601300268.49,0.288,50.83
1601300278.2,1565.32666,1601300278.36,0.158,50.82
1601300288.2,1565.32797,1601300288.19,-0.012,50.85
1601300298.2,1565.32726,1601300298.05,-0.152,50.84
1601300308.2,1565.32791,1601300307.9,-0.302,50.87
1601300318.2,1565.32788,1601300317.75,-0.452,50.88
1601300328.2,1565.3287,1601300328.7,0.498,50.94
1601300338.2,1565.32941,1601300338.56,0.358,50.96
1601300348.2,1565.32832,1601300348.41,0.208,50.96
1601300358.2,1565.3284,1601300358.26,0.058,50.94
1601300368.2,1565.32796,1601300368.12,-0.082,50.97
1601300378.2,1565.3278,1601300377.97,-0.232,50.99
1601300388.2,1565.32867,1601300387.83,-0.372,50.99
1601300398.2,1565.32863,1601300397.68,-0.522,50.98
1601300408.2,1565.32952,1601300408.63,0.428,51.0
1601300418.2,1565.32916,1601300418.48,0.278,51.02
1601300428.2,1565.33064,1601300428.34,0.138,51.03
1601300438.2,1565.32893,1601300438.19,-0.012,50.99
1601300448.2,1565.32868,1601300448.05,-0.152,51.01
1601300458.2,1565.3291,1601300457.9,-0.302,51.0
1601300468.2,1565.32856,1601300467.75,-0.452,51.02
1601300478.2,1565.32853,1601300478.71,0.508,51.01
1601300488.2,1565.32871,1601300488.55,0.348,51.03
1601300498.2,1565.32987,1601300498.41,0.208,51.05
1601300508.2,1565.32991,1601300508.26,0.058,51.05
1601300518.2,1565.33006,1601300518.13,-0.072,51.06
1601300528.2,1565.32968,1601300527.97,-0.232,51.08
1601300538.2,1565.32955,1601300537.83,-0.372,51.11
1601300548.2,1565.32986,1601300547.68,-0.522,51.11
1601300558.2,1565.3291,1601300558.63,0.428,51.1
1601300568.2,1565.32947,1601300568.48,0.278,51.11
1601300578.2,1565.32983,1601300578.33,0.128,51.11
1601300588.2,1565.32989,1601300588.19,-0.012,51.13
1601300598.2,1565.33016,1601300598.04,-0.162,51.13
1601300608.2,1565.33047,1601300607.9,-0.302,51.12
1601300618.2,1565.33018,1601300617.75,-0.452,51.13
1601300628.2,1565.33038,1601300628.71,0.508,51.15
1601300638.2,1565.32979,1601300638.56,0.358,51.15
1601300648.2,1565.33,1601300648.41,0.208,51.16
1601300658.2,1565.32845,1601300658.26,0.058,51.14
1601300668.2,1565.32999,1601300668.12,-0.082,51.13
1601300678.2,1565.33013,1601300677.97,-0.232,51.13
1601300688.2,1565.32968,1601300687.83,-0.372,51.08
1601300698.2,1565.32996,1601300697.68,-0.522,51.07
1601300708.2,1565.33,1601300708.64,0.438,51.13
1601300718.2,1565.33041,1601300718.48,0.278,51.15
1601300728.2,1565.3304,1601300728.34,0.138,51.15
1601300738.2,1565.33073,1601300738.19,-0.012,51.15
1601300748.2,1565.3296,1601300748.04,-0.162,51.13
1601300758.2,1565.32966,1601300757.9,-0.302,51.12
1601300768.2,1565.32967,1601300767.75,-0.452,51.15
1601300778.2,1565.32969,1601300778.7,0.498,51.09
1601300788.2,1565.32929,1601300788.56,0.358,51.14
1601300798.2,1565.33106,1601300798.4,0.198,51.15
1601300808.2,1565.33033,1601300808.26,0.058,51.14
1601300818.2,1565.32994,1601300818.11,-0.092,51.08
1601300828.2,1565.33124,1601300827.97,-0.232,51.13
1601300838.2,1565.33044,1601300837.82,-0.382,51.1
1601300848.2,1565.32988,1601300847.67,-0.532,51.11
1601300858.2,1565.33002,1601300858.62,0.418,51.11
1601300868.2,1565.32937,1601300868.47,0.268,51.08
1601300878.2,1565.33062,1601300878.33,0.128,51.12
1601300888.2,1565.33027,1601300888.19,-0.012,51.18
1601300898.2,1565.33053,1601300898.03,-0.172,51.19
1601300908.2,1565.33149,1601300907.89,-0.312,51.23
1601300918.2,1565.3313,1601300917.74,-0.462,51.25
1601300928.2,1565.33009,1601300928.7,0.498,51.17
1601300938.2,1565.33021,1601300938.54,0.338,51.16
1601300948.2,1565.3299,1601300948.4,0.198,51.19
1601300958.2,1565.32913,1601300958.25,0.048,51.16
1601300968.2,1565.3313,1601300968.1,-0.102,51.19
1601300978.2,1565.3311,1601300977.96,-0.242,51.18
1601300988.2,1565.32958,1601300987.81,-0.392,51.23
1601300998.2,1565.33069,1601300997.66,-0.542,51.18
1601301008.2,1565.33076,1601301008.61,0.408,51.19
1601301018.2,1565.33033,1601301018.47,0.268,51.17
1601301028.2,1565.3296,1601301028.33,0.128,51.12
1601301038.2,1565.32978,1601301038.18,-0.022,51.17
1601301048.2,1565.33101,1601301048.03,-0.172,51.15
1601301058.2,1565.33032,1601301057.88,-0.322,51.16
1601301068.2,1565.33089,1601301067.73,-0.472,51.18
1601301078.2,1565.33035,1601301078.69,0.488,51.23
1601301088.2,1565.33131,1601301088.54,0.338,51.2
1601301098.2,1565.33031,1601301098.39,0.188,51.22
1601301108.2,1565.33037,1601301108.24,0.038,51.19
1601301118.2,1565.33033,1601301118.1,-0.102,51.18
1601301128.2,1565.33049,1601301127.96,-0.242,51.18
1601301138.2,1565.33142,1601301137.81,-0.392,51.18
1601301148.2,1565.33113,1601301147.66,-0.542,51.23
1601301158.2,1565.33185,1601301158.61,0.408,51.22
1601301168.2,1565.33076,1601301168.46,0.258,51.25
1601301178.2,1565.3313,1601301178.32,0.118,51.21
1601301188.2,1565.33063,1601301188.17,-0.032,51.21
1601301198.2,1565.33033,1601301198.02,-0.182,51.25
1601301208.2,1565.33039,1601301207.87,-0.332,51.18
1601301218.2,1565.33064,1601301217.73,-0.472,51.2
1601301228.2,1565.33118,1601301228.67,0.468,51.16
1601301238.2,1565.33061,1601301238.53,0.328,51.25
1601301248.2,1565.33035,1601301248.38,0.178,51.2
1601301258.2,1565.33055,1601301258.23,0.028,51.22
1601301268.2,1565.32973,1601301268.09,-0.112,51.17
1601301278.2,1565.33028,1601301277.95,-0.252,51.16
1601301288.2,1565.32908,1601301287.8,-0.402,51.18
1601301298.2,1565.33063,1601301298.75,0.548,51.16
1601301308.2,1565.33076,1601301308.6,0.398,51.24
1601301318.2,1565.33039,1601301318.46,0.258,51.24
1601301328.2,1565.33009,1601301328.3,0.098,51.2
1601301338.2,1565.33014,1601301338.16,-0.042,51.21
1601301348.2,1565.33085,1601301348.02,-0.182,51.2
1601301358.2,1565.33078,1601301357.87,-0.332,51.2
1601301368.2,1565.33077,1601301367.72,-0.482,51.2
1601301378.2,1565.33147,1601301378.67,0.468,51.25
1601301388.2,1565.33004,1601301388.53,0.328,51.23
1601301398.2,1565.3307,1601301398.38,0.178,51.28
1601301408.2,1565.32983,1601301408.23,0.028,51.18
1601301418.2,1565.33037,1601301418.09,-0.112,51.23
1601301428.2,1565.3309,1601301427.94,-0.262,51.24
1601301438.2,1565.33106,1601301437.79,-0.412,51.25
1601301448.2,1565.3316,1601301448.74,0.538,51.23
1601301458.2,1565.33095,1601301458.59,0.388,51.27
1601301468.2,1565.33114,1601301468.44,0.238,51.26
1601301478.2,1565.33211,1601301478.3,0.098,51.26
1601301488.2,1565.33138,1601301488.15,-0.052,51.27
1601301498.2,1565.33205,1601301498.01,-0.192,51.31
1601301508.2,1565.33131,1601301507.86,-0.342,51.27
1601301518.2,1565.33226,1601301517.72,-0.482,51.28
1601301528.2,1565.3311,1601301528.67,0.468,51.32
1601301538.2,1565.33215,1601301538.52,0.318,51.3
1601301548.2,1565.33061,1601301548.37,0.168,51.29
1601301558.2,1565.33166,1601301558.24,0.038,51.3
1601301568.2,1565.3306,1601301568.08,-0.122,51.26
1601301578.2,1565.33096,1601301577.93,-0.272,51.29
1601301588.2,1565.33091,1601301587.79,-0.412,51.25
1601301598.2,1565.32946,1601301598.74,0.538,51.25
1601301608.2,1565.33188,1601301608.59,0.388,51.25
1601301618.2,1565.33066,1601301618.45,0.248,51.28
1601301628.2,1565.33011,1601301628.29,0.088,51.23
1601301638.2,1565.3312,1601301638.15,-0.052,51.25
1601301648.2,1565.33146,1601301648.0,-0.202,51.23
1601301658.2,1565.3317,1601301657.86,-0.342,51.24
1601301668.2,1565.33158,1601301667.71,-0.492,51.3
1601301678.2,1565.33163,1601301678.66,0.458,51.28
1601301688.2,1565.33065,1601301688.52,0.318,51.26
1601301698.2,1565.33203,1601301698.37,0.168,51.23
1601301708.2,1565.3306,1601301708.22,0.018,51.23
1601301718.2,1565.33117,1601301718.07,-0.132,51.21
1601301728.2,1565.32974,1601301727.93,-0.272,51.22
1601301738.2,1565.33032,1601301737.78,-0.422,51.22
1601301748.2,1565.33051,1601301748.73,0.528,51.25
1601301758.2,1565.33094,1601301758.58,0.378,51.22
1601301768.2,1565.33057,1601301768.44,0.238,51.24
1601301778.2,1565.33117,1601301778.3,0.098,51.26
1601301788.2,1565.34699,1601301788.14,-0.062,52.15
1601301798.2,1565.36233,1601301797.99,-0.212,53.22
1601301808.2,1565.37037,1601301807.85,-0.352,54.16
1601301818.2,1565.37065,1601301817.71,-0.492,54.39
1601301828.2,1565.36921,1601301828.65,0.448,54.46
1601301838.2,1565.36992,1601301838.5,0.298,54.43
1601301848.2,1565.37139,1601301848.36,0.158,54.56
1601301858.2,1565.37417,1601301858.21,0.008,54.77
1601301868.2,1565.37657,1601301868.07,-0.132,55.0
1601301878.2,1565.37803,1601301877.92,-0.282,55.14
1601301888.2,1565.37875,1601301887.77,-0.432,55.2
1601301898.2,1565.37833,1601301898.72,0.518,55.21
1601301908.2,1565.37784,1601301908.57,0.368,55.21
1601301918.2,1565.3787,1601301918.42,0.218,55.29
1601301928.2,1565.37957,1601301928.3,0.098,55.38
1601301938.2,1565.38117,1601301938.15,-0.052,55.47
1601301948.2,1565.38152,1601301947.99,-0.212,55.55
1601301958.2,1565.38184,1601301957.84,-0.362,55.56
1601301968.2,1565.38247,1601301967.69,-0.512,55.62
1601301978.2,1565.38236,1601301978.64,0.438,55.67
1601301988.2,1565.38266,1601301988.5,0.298,55.66
1601301998.2,1565.38282,1601301998.35,0.148,55.68
1601302008.2,1565.38275,1601302008.21,0.008,55.69
1601302018.2,1565.38328,1601302018.05,-0.152,55.76
1601302028.2,1565.38339,1601302027.91,-0.292,55.78
1601302038.2,1565.3837,1601302037.76,-0.442,55.8
1601302048.2,1565.3839,1601302048.71,0.508,55.8
1601302058.2,1565.38436,1601302058.56,0.358,55.86
1601302068.2,1565.38511,1601302068.42,0.218,55.87
1601302078.2,1565.38504,1601302078.27,0.068,55.82
1601302088.2,1565.38505,1601302088.12,-0.082,55.87
1601302098.2,1565.38457,1601302097.98,-0.222,55.85
1601302108.2,1565.38439,1601302107.83,-0.372,55.84
1601302118.2,1565.38447,1601302117.69,-0.512,55.88
1601302128.2,1565.38441,1601302128.63,0.428,55.86
1601302138.2,1565.3847,1601302138.49,0.288,55.92
1601302148.2,1565.38417,1601302148.34,0.138,55.9
1601302158.2,1565.38502,1601302158.19,-0.012,55.93
1601302168.2,1565.38474,1601302168.06,-0.142,55.92
1601302178.2,1565.3848,1601302177.9,-0.302,55.94
1601302188.2,1565.38442,1601302187.76,-0.442,55.98
1601302198.2,1565.38471,1601302198.7,0.498,55.92
1601302208.2,1565.38479,1601302208.55,0.348,55.98
1601302218.2,1565.38413,1601302218.4,0.198,55.94
1601302228.2,1565.38448,1601302228.25,0.048,55.95
1601302238.2,1565.38498,1601302238.13,-0.072,55.93
1601302248.2,1565.38443,1601302247.97,-0.232,55.96
1601302258.2,1565.3853,1601302257.82,-0.382,56.0
1601302268.2,1565.38549,1601302267.67,-0.532,56.01
1601302278.2,1565.38527,1601302278.62,0.418,56.0
1601302288.2,1565.38491,1601302288.47,0.268,56.02
1601302298.2,1565.38552,1601302298.32,0.118,55.99
1601302308.2,1565.38579,1601302308.18,-0.022,56.06
1601302318.2,1565.38616,1601302318.04,-0.162,56.05
1601302328.2,1565.38566,1601302327.89,-0.312,56.07
1601302338.2,1565.38575,1601302337.74,-0.462,56.09
1601302348.2,1565.38589,1601302348.69,0.488,56.08
1601302358.2,1565.38539,1601302358.54,0.338,56.07
1601302368.2,1565.38576,1601302368.39,0.188,56.09
1601302378.2,1565.38557,1601302378.25,0.048,56.08
1601302388.2,1565.38565,1601302388.1,-0.102,56.06
1601302398.2,1565.38492,1601302397.95,-0.252,56.1
1601302408.2,1565.38554,1601302407.81,-0.392,56.08
1601302418.2,1565.38493,1601302417.66,-0.542,56.09
1601302428.2,1565.38577,1601302428.61,0.408,56.06
1601302438.2,1565.38546,1601302438.46,0.258,56.11
1601302448.2,1565.38617,1601302448.32,0.118,56.1
1601302458.2,1565.38737,1601302458.17,-0.032,56.14
1601302468.2,1565.38636,1601302468.02,-0.182,56.15
1601302478.2,1565.3861,1601302477.88,-0.322,56.14
1601302488.2,1565.38571,1601302487.73,-0.472,56.11
1601302498.2,1565.38648,1601302498.68,0.478,56.14
1601302508.2,1565.38656,1601302508.53,0.328,56.18
1601302518.2,1565.38701,1601302518.39,0.188,56.13
1601302528.2,1565.38682,1601302528.24,0.038,56.14
1601302538.2,1565.38708,1601302538.09,-0.112,56.19
1601302548.2,1565.38697,1601302547.94,-0.262,56.18
1601302558.2,1565.38647,1601302557.8,-0.402,56.13
1601302568.2,1565.38625,1601302568.74,0.538,56.16
1601302578.2,1565.38611,1601302578.6,0.398,56.16
1601302588.2,1565.38586,1601302588.46,0.258,56.11
1601302598.2,1565.38549,1601302598.3,0.098,56.13
1601302608.2,1565.38615,1601302608.16,-0.042,56.17
1601302618.2,1565.38648,1601302618.01,-0.192,56.13
1601302628.2,1565.3865,1601302627.87,-0.332,56.17
1601302638.2,1565.38709,1601302637.72,-0.482,56.19
1601302648.2,1565.38584,1601302648.67,0.468,56.15
1601302658.2,1565.38591,1601302658.52,0.318,56.15
1601302668.2,1565.38612,1601302668.38,0.178,56.15
1601302678.2,1565.38679,1601302678.23,0.028,56.2
1601302688.2,1565.38716,1601302688.09,-0.112,56.15
1601302698.2,1565.38707,1601302697.94,-0.262,56.17
1601302708.2,1565.3871,1601302707.78,-0.422,56.17
1601302718.2,1565.38789,1601302718.74,0.538,56.25
1601302728.2,1565.38654,1601302728.59,0.388,56.19
1601302738.2,1565.38727,1601302738.44,0.238,56.2
1601302748.2,1565.388,1601302748.29,0.088,56.25
1601302758.2,1565.38696,1601302758.15,-0.052,56.26
1601302768.2,1565.38769,1601302768.01,-0.192,56.22
1601302778.2,1565.38795,1601302777.85,-0.352,56.24
1601302788.2,1565.38741,1601302787.72,-0.482,56.21
1601302798.2,1565.3866,1601302798.66,0.458,56.19
1601302808.2,1565.3872,1601302808.51,0.308,56.22
1601302818.2,1565.38607,1601302818.37,0.168,56.25
1601302828.2,1565.38769,1601302828.22,0.018,56.26
1601302838.2,1565.38793,1601302838.08,-0.122,56.28
1601302848.2,1565.38776,1601302847.92,-0.282,56.27
1601302858.2,1565.38656,1601302857.78,-0.422,56.27
1601302868.2,1565.38735,1601302868.73,0.528,56.26
1601302878.2,1565.38718,1601302878.58,0.378,56.24
1601302888.2,1565.38563,1601302888.43,0.228,56.15
1601302898.2,1565.38703,1601302898.29,0.088,56.17
1601302908.2,1565.38687,1601302908.14,-0.062,56.21
1601302918.2,1565.3863,1601302918.0,-0.202,56.22
1601302928.2,1565.38732,1601302927.84,-0.362,56.21
1601302938.2,1565.38716,1601302937.7,-0.502,56.23
1601302948.2,1565.38747,1601302948.64,0.438,56.26
1601302958.2,1565.3873,1601302958.5,0.298,56.25
1601302968.2,1565.38779,1601302968.35,0.148,56.28
1601302978.2,1565.38723,1601302978.22,0.018,56.29
1601302988.2,1565.38716,1601302988.06,-0.142,56.26
1601302998.2,1565.38741,1601302997.92,-0.282,56.26
1601303008.2,1565.38658,1601303007.77,-0.432,56.24
1601303018.2,1565.38824,1601303018.72,0.518,56.23
1601303028.2,1565.38753,1601303028.58,0.378,56.25
1601303038.2,1565.38657,1601303038.42,0.218,56.23
1601303048.2,1565.38657,1601303048.27,0.068,56.23
1601303058.2,1565.38695,1601303058.13,-0.072,56.22
1601303068.2,1565.38747,1601303067.99,-0.212,56.3
1601303078.2,1565.38818,1601303077.83,-0.372,56.28
1601303088.2,1565.3878,1601303087.69,-0.512,56.31
1601303098.2,1565.3875,1601303098.64,0.438,56.28
1601303108.2,1565.38717,1601303108.49,0.288,56.31
1601303118.2,1565.38653,1601303118.35,0.148,56.26
1601303128.2,1565.38784,1601303128.2,-0.002,56.31
1601303138.2,1565.38821,1601303138.05,-0.152,56.31
