UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601313988.2,1535.18215,1601313987.98,-0.222,25.4
1601313998.2,1535.18147,1601313997.83,-0.372,25.34
1601314008.2,1535.18115,1601314007.68,-0.522,25.33
1601314018.2,1535.18089,1601314018.63,0.428,25.34
1601314028.2,1535.18189,1601314028.48,0.278,25.34
1601314038.2,1535.18208,1601314038.34,0.138,25.34
1601314048.2,1535.18132,1601314048.19,-0.012,25.34
1601314058.2,1535.18073,1601314058.05,-0.152,25.35
1601314068.2,1535.18165,1601314067.9,-0.302,25.33
1601314078.2,1535.181,1601314077.75,-0.452,25.35
1601314088.2,1535.18238,1601314088.7,0.498,25.35
1601314098.2,1535.18095,1601314098.55,0.348,25.36
1601314108.2,1535.18174,1601314108.41,0.208,25.38
1601314118.2,1535.18168,1601314118.26,0.058,25.37
1601314128.2,1535.18179,1601314128.11,-0.092,25.35
1601314138.2,1535.18161,1601314137.97,-0.232,25.27
1601314148.2,1535.18124,1601314147.82,-0.382,25.33
1601314158.2,1535.18155,1601314157.69,-0.512,25.32
1601314168.2,1535.18182,1601314168.62,0.418,25.34
1601314178.2,1535.18075,1601314178.47,0.268,25.39
1601314188.2,1535.18151,1601314188.33,0.128,25.32
1601314198.2,1535.1817,1601314198.18,-0.022,25.33
1601314208.2,1535.18213,1601314208.03,-0.172,25.35
1601314218.2,1535.18197,1601314217.89,-0.312,25.39
1601314228.2,1535.18118,1601314227.74,-0.462,25.4
1601314238.2,1535.18128,1601314238.69,0.488,25.39
1601314248.2,1535.18113,1601314248.54,0.338,25.37
1601314258.2,1535.18202,1601314258.4,0.198,25.34
1601314268.2,1535.18057,1601314268.25,0.048,25.35
1601314278.2,1535.18082,1601314278.1,-0.102,25.35
1601314288.2,1535.18151,1601314287.96,-0.242,25.3
1601314298.2,1535.18073,1601314297.81,-0.392,25.3
1601314308.2,1535.18165,1601314307.66,-0.542,25.29
1601314318.2,1535.1813,1601314318.62,0.418,25.28
1601314328.2,1535.18099,1601314328.46,0.258,25.28
1601314338.2,1535.18112,1601314338.32,0.118,25.32
1601314348.2,1535.18125,1601314348.18,-0.022,25.33
1601314358.2,1535.18057,1601314358.02,-0.182,25.26
1601314368.2,1535.18125,1601314367.88,-0.322,25.25
1601314378.2,1535.18091,1601314377.73,-0.472,25.27
1601314388.2,1535.17839,1601314388.68,0.478,25.04
1601314398.2,1535.17237,1601314398.53,0.328,24.43
1601314408.2,1535.16672,1601314408.38,0.178,23.9
1601314418.2,1535.16069,1601314418.24,0.038,23.34
1601314428.2,1535.15499,1601314428.09,-0.112,22.89
1601314438.2,1535.15205,1601314437.95,-0.252,22.56
1601314448.2,1535.14852,1601314447.8,-0.402,22.31
1601314458.2,1535.14719,1601314457.66,-0.542,22.14
1601314468.2,1535.14496,1601314468.61,0.408,21.91
1601314478.2,1535.1425,1601314478.46,0.258,21.76
1601314488.2,1535.1414,1601314488.31,0.108,21.59
1601314498.2,1535.13942,1601314498.17,-0.032,21.48
1601314508.2,1535.13838,1601314508.02,-0.182,21.39
1601314518.2,1535.137,1601314517.87,-0.332,21.31
1601314528.2,1535.13628,1601314527.72,-0.482,21.2
1601314538.2,1535.13517,1601314538.68,0.478,21.14
1601314548.2,1535.13564,1601314548.52,0.318,21.03
1601314558.2,1535.13389,1601314558.38,0.178,20.96
1601314568.2,1535.13369,1601314568.24,0.038,20.95
1601314578.2,1535.13359,1601314578.09,-0.112,20.88
1601314588.2,1535.13255,1601314587.94,-0.262,20.86
1601314598.2,1535.13187,1601314597.79,-0.412,20.81
1601314608.2,1535.13121,1601314608.74,0.538,20.74
1601314618.2,1535.13142,1601314618.6,0.398,20.73
1601314628.2,1535.13106,1601314628.45,0.248,20.7
1601314638.2,1535.1309,1601314638.32,0.118,20.69
1601314648.2,1535.13078,1601314648.15,-0.052,20.64
1601314658.2,1535.13043,1601314658.01,-0.192,20.62
1601314668.2,1535.13017,1601314667.86,-0.342,20.61
1601314678.2,1535.12914,1601314677.72,-0.482,20.58
1601314688.2,1535.12877,1601314688.67,0.468,20.57
1601314698.2,1535.1285,1601314698.52,0.318,20.58
1601314708.2,1535.12888,1601314708.38,0.178,20.56
1601314718.2,1535.12939,1601314718.23,0.028,20.53
1601314728.2,1535.12898,1601314728.08,-0.122,20.53
1601314738.2,1535.12856,1601314737.93,-0.272,20.52
1601314748.2,1535.12877,1601314747.79,-0.412,20.54
1601314758.2,1535.12845,1601314758.74,0.538,20.47
1601314768.2,1535.12818,1601314768.59,0.388,20.48
1601314778.2,1535.128,1601314778.44,0.238,20.46
1601314788.2,1535.12859,1601314788.3,0.098,20.46
1601314798.2,1535.12755,1601314798.15,-0.052,20.43
1601314808.2,1535.12809,1601314808.0,-0.202,20.41
1601314818.2,1535.12753,1601314817.85,-0.352,20.4
1601314828.2,1535.12746,1601314827.72,-0.482,20.39
1601314838.2,1535.12796,1601314838.66,0.458,20.38
1601314848.2,1535.12783,1601314848.51,0.308,20.43
1601314858.2,1535.12874,1601314858.37,0.168,20.4
1601314868.2,1535.12864,1601314868.22,0.018,20.4
1601314878.2,1535.12791,1601314878.07,-0.132,20.41
1601314888.2,1535.12786,1601314887.92,-0.282,20.39
1601314898.2,1535.1269,1601314897.78,-0.422,20.35
1601314908.2,1535.12721,1601314908.73,0.528,20.34
1601314918.2,1535.12684,1601314918.58,0.378,20.34
1601314928.2,1535.12705,1601314928.43,0.228,20.35
1601314938.2,1535.12725,1601314938.29,0.088,20.31
1601314948.2,1535.12727,1601314948.14,-0.062,20.31
1601314958.2,1535.12684,1601314958.0,-0.202,20.31
1601314968.2,1535.12672,1601314967.85,-0.352,20.33
1601314978.2,1535.1272,1601314977.71,-0.492,20.32
1601314988.2,1535.12726,1601314988.66,0.458,20.32
1601314998.2,1535.12652,1601314998.51,0.308,20.32
1601315008.2,1535.12673,1601315008.36,0.158,20.31
1601315018.2,1535.12818,1601315018.22,0.018,20.33
1601315028.2,1535.12735,1601315028.06,-0.142,20.3
1601315038.2,1535.12703,1601315037.92,-0.282,20.3
1601315048.2,1535.12685,1601315047.78,-0.422,20.3
1601315058.2,1535.12722,1601315058.72,0.518,20.32
1601315068.2,1535.1265,1601315068.58,0.378,20.3
1601315078.2,1535.12628,1601315078.43,0.228,20.3
1601315088.2,1535.12641,1601315088.29,0.088,20.28
1601315098.2,1535.12646,1601315098.14,-0.062,20.29
1601315108.2,1535.12737,1601315107.99,-0.212,20.29
1601315118.2,1535.12573,1601315117.84,-0.362,20.3
1601315128.2,1535.12678,1601315127.7,-0.502,20.3
1601315138.2,1535.12601,1601315138.64,0.438,20.27
1601315148.2,1535.12595,1601315148.5,0.298,20.26
1601315158.2,1535.12622,1601315158.35,0.148,20.25
1601315168.2,1535.12716,1601315168.21,0.008,20.27
1601315178.2,1535.12633,1601315178.06,-0.142,20.27
1601315188.2,1535.12657,1601315187.91,-0.292,20.24
1601315198.2,1535.12583,1601315197.77,-0.432,20.28
1601315208.2,1535.12671,1601315208.71,0.508,20.27
1601315218.2,1535.12579,1601315218.58,0.378,20.27
1601315228.2,1535.12623,1601315228.42,0.218,20.22
1601315238.2,1535.12727,1601315238.28,0.078,20.26
1601315248.2,1535.12637,1601315248.14,-0.062,20.27
1601315258.2,1535.12611,1601315257.99,-0.212,20.26
1601315268.2,1535.12586,1601315267.84,-0.362,20.25
1601315278.2,1535.12579,1601315277.69,-0.512,20.21
1601315288.2,1535.12645,1601315288.64,0.438,20.26
1601315298.2,1535.12572,1601315298.5,0.298,20.24
1601315308.2,1535.12616,1601315308.35,0.148,20.21
1601315318.2,1535.12578,1601315318.21,0.008,20.22
1601315328.2,1535.12603,1601315328.05,-0.152,20.23
1601315338.2,1535.12638,1601315337.91,-0.292,20.27
1601315348.2,1535.12618,1601315347.77,-0.432,20.24
1601315358.2,1535.1267,1601315358.71,0.508,20.23
1601315368.2,1535.12698,1601315368.57,0.368,20.24
1601315378.2,1535.12639,1601315378.42,0.218,20.22
1601315388.2,1535.12563,1601315388.27,0.068,20.24
1601315398.2,1535.12623,1601315398.13,-0.072,20.2
1601315408.2,1535.12633,1601315407.98,-0.222,20.22
1601315418.2,1535.12654,1601315417.83,-0.372,20.24
1601315428.2,1535.12671,1601315427.69,-0.512,20.22
1601315438.2,1535.12672,1601315438.63,0.428,20.21
1601315448.2,1535.12643,1601315448.49,0.288,20.2
1601315458.2,1535.12609,1601315458.34,0.138,20.24
1601315468.2,1535.12661,1601315468.19,-0.012,20.2
1601315478.2,1535.12699,1601315478.05,-0.152,20.24
1601315488.2,1535.12699,1601315487.9,-0.302,20.24
1601315498.2,1535.12691,1601315497.76,-0.442,20.19
1601315508.2,1535.12693,1601315508.7,0.498,20.24
1601315518.2,1535.1275,1601315518.55,0.348,20.21
1601315528.2,1535.12757,1601315528.41,0.208,20.26
1601315538.2,1535.12665,1601315538.27,0.068,20.23
1601315548.2,1535.12701,1601315548.12,-0.082,20.23
1601315558.2,1535.12714,1601315557.97,-0.232,20.23
1601315568.2,1535.12632,1601315567.83,-0.372,20.19
1601315578.2,1535.12631,1601315577.68,-0.522,20.22
1601315588.2,1535.12689,1601315588.63,0.428,20.2
1601315598.2,1535.12644,1601315598.48,0.278,20.22
1601315608.2,1535.12678,1601315608.34,0.138,20.21
1601315618.2,1535.12703,1601315618.19,-0.012,20.18
1601315628.2,1535.12654,1601315628.04,-0.162,20.21
1601315638.2,1535.12626,1601315637.89,-0.312,20.19
1601315648.2,1535.12588,1601315647.75,-0.452,20.18
1601315658.2,1535.12673,1601315658.7,0.498,20.2
1601315668.2,1535.12681,1601315668.56,0.358,20.22
1601315678.2,1535.12645,1601315678.4,0.198,20.21
1601315688.2,1535.12637,1601315688.26,0.058,20.23
1601315698.2,1535.12615,1601315698.11,-0.092,20.21
1601315708.2,1535.12669,1601315707.96,-0.242,20.19
1601315718.2,1535.12653,1601315717.81,-0.392,20.22
1601315728.2,1535.12618,1601315727.67,-0.532,20.2
1601315738.2,1535.12641,1601315738.62,0.418,20.21
1601315748.2,1535.12546,1601315748.47,0.268,20.2
1601315758.2,1535.12707,1601315758.32,0.118,20.2
1601315768.2,1535.1259,1601315768.18,-0.022,20.2
1601315778.2,1535.12614,1601315778.03,-0.172,20.19
1601315788.2,1535.12601,1601315787.89,-0.312,20.2
1601315798.2,1535.12627,1601315797.74,-0.462,20.21
1601315808.2,1535.12616,1601315808.68,0.478,20.2
1601315818.2,1535.12667,1601315818.54,0.338,20.19
1601315828.2,1535.12694,1601315828.39,0.188,20.2
1601315838.2,1535.12633,1601315838.25,0.048,20.2
1601315848.2,1535.12715,1601315848.1,-0.102,20.2
1601315858.2,1535.12673,1601315857.96,-0.242,20.19
1601315868.2,1535.12615,1601315867.81,-0.392,20.18
1601315878.2,1535.12685,1601315877.66,-0.542,20.23
1601315888.2,1535.12731,1601315888.61,0.408,20.21
1601315898.2,1535.12682,1601315898.46,0.258,20.2
1601315908.2,1535.12716,1601315908.32,0.118,20.23
1601315918.2,1535.12636,1601315918.17,-0.032,20.19
1601315928.2,1535.12708,1601315928.02,-0.182,20.2
1601315938.2,1535.12601,1601315937.88,-0.322,20.19
1601315948.2,1535.12571,1601315947.73,-0.472,20.2
1601315958.2,1535.12653,1601315958.68,0.478,20.19
1601315968.2,1535.12642,1601315968.53,0.328,20.18
1601315978.2,1535.1263,1601315978.39,0.188,20.18
1601315988.2,1535.12624,1601315988.24,0.038,20.17
1601315998.2,1535.12689,1601315998.09,-0.112,20.17
1601316008.2,1535.12583,1601316007.94,-0.262,20.18
1601316018.2,1535.12591,1601316017.8,-0.402,20.17
1601316028.2,1535.12609,1601316028.75,0.548,20.17
1601316038.2,1535.12592,1601316038.6,0.398,20.15
1601316048.2,1535.12589,1601316048.46,0.258,20.17
1601316058.2,1535.12543,1601316058.32,0.118,20.17
1601316068.2,1535.12622,1601316068.16,-0.042,20.16
1601316078.2,1535.12577,1601316078.02,-0.182,20.14
1601316088.2,1535.12514,1601316087.87,-0.332,20.14
1601316098.2,1535.12567,1601316097.72,-0.482,20.18
1601316108.2,1535.1254,1601316108.67,0.468,20.16
1601316118.2,1535.12526,1601316118.52,0.318,20.18
1601316128.2,1535.12637,1601316128.38,0.178,20.17
1601316138.2,1535.12608,1601316138.23,0.028,20.16
1601316148.2,1535.1264,1601316148.09,-0.112,20.16
1601316158.2,1535.12611,1601316157.94,-0.262,20.17
1601316168.2,1535.12626,1601316167.79,-0.412,20.16
1601316178.2,1535.12622,1601316178.74,0.538,20.17
1601316188.2,1535.12357,1601316188.6,0.398,19.88
1601316198.2,1535.11812,1601316198.45,0.248,19.34
1601316208.2,1535.112,1601316208.3,0.098,18.81
1601316218.2,1535.1059,1601316218.15,-0.052,18.26
1601316228.2,1535.10024,1601316228.01,-0.192,17.78
1601316238.2,1535.09505,1601316237.86,-0.342,17.33
1601316248.2,1535.09108,1601316247.72,-0.482,16.95
1601316258.2,1535.08678,1601316258.67,0.468,16.65
1601316268.2,1535.08487,1601316268.51,0.308,16.51
1601316278.2,1535.08466,1601316278.37,0.168,16.37
1601316288.2,1535.08391,1601316288.22,0.018,16.31
1601316298.2,1535.08212,1601316298.08,-0.122,16.19
1601316308.2,1535.08155,1601316307.93,-0.272,16.12
1601316318.2,1535.0793,1601316317.78,-0.422,16.0
1601316328.2,1535.07926,1601316328.73,0.528,15.93
1601316338.2,1535.07892,1601316338.58,0.378,15.91
1601316348.2,1535.07763,1601316348.44,0.238,15.84
1601316358.2,1535.07712,1601316358.29,0.088,15.81
1601316368.2,1535.07657,1601316368.14,-0.062,15.72
1601316378.2,1535.07571,1601316378.0,-0.202,15.7
1601316388.2,1535.07539,1601316387.85,-0.352,15.66
1601316398.2,1535.07593,1601316397.7,-0.502,15.57
1601316408.2,1535.07514,1601316408.66,0.458,15.55
1601316418.2,1535.07373,1601316418.51,0.308,15.51
1601316428.2,1535.07402,1601316428.36,0.158,15.52
1601316438.2,1535.07328,1601316438.22,0.018,15.5
1601316448.2,1535.07357,1601316448.07,-0.132,15.44
1601316458.2,1535.07351,1601316457.92,-0.282,15.43
1601316468.2,1535.07397,1601316467.78,-0.422,15.4
1601316478.2,1535.0731,1601316478.72,0.518,15.39
1601316488.2,1535.07308,1601316488.57,0.368,15.36
1601316498.2,1535.07227,1601316498.43,0.228,15.37
1601316508.2,1535.0725,1601316508.28,0.078,15.32
1601316518.2,1535.07158,1601316518.14,-0.062,15.32
1601316528.2,1535.07224,1601316527.99,-0.212,15.28
1601316538.2,1535.07275,1601316537.84,-0.362,15.27
1601316548.2,1535.07205,1601316547.7,-0.502,15.28
1601316558.2,1535.07214,1601316558.65,0.448,15.27
1601316568.2,1535.07108,1601316568.5,0.298,15.23
1601316578.2,1535.07107,1601316578.35,0.148,15.2
1601316588.2,1535.07158,1601316588.21,0.008,15.21
1601316598.2,1535.07073,1601316598.05,-0.152,15.2
1601316608.2,1535.07149,1601316607.91,-0.292,15.21
1601316618.2,1535.07192,1601316617.76,-0.442,15.23
1601316628.2,1535.07153,1601316628.71,0.508,15.22
1601316638.2,1535.07185,1601316638.56,0.358,15.23
1601316648.2,1535.07117,1601316648.42,0.218,15.19
1601316658.2,1535.07073,1601316658.27,0.068,15.18
1601316668.2,1535.07055,1601316668.13,-0.072,15.18
1601316678.2,1535.07063,1601316677.98,-0.222,15.18
1601316688.2,1535.07051,1601316687.83,-0.372,15.14
1601316698.2,1535.07046,1601316697.68,-0.522,15.15
1601316708.2,1535.07053,1601316708.63,0.428,15.17
1601316718.2,1535.07049,1601316718.48,0.278,15.14
1601316728.2,1535.07077,1601316728.34,0.138,15.13
1601316738.2,1535.07118,1601316738.19,-0.012,15.16
1601316748.2,1535.07067,1601316748.04,-0.162,15.11
1601316758.2,1535.0699,1601316757.9,-0.302,15.13
1601316768.2,1535.07046,1601316767.75,-0.452,15.12
1601316778.2,1535.06989,1601316778.71,0.508,15.14
1601316788.2,1535.07091,1601316788.55,0.348,15.11
1601316798.2,1535.0707,1601316798.4,0.198,15.1
1601316808.2,1535.07071,1601316808.26,0.058,15.07
1601316818.2,1535.07099,1601316818.11,-0.092,15.11
1601316828.2,1535.07039,1601316827.96,-0.242,15.12
1601316838.2,1535.07064,1601316837.82,-0.382,15.13
1601316848.2,1535.07038,1601316847.67,-0.532,15.1
1601316858.2,1535.07025,1601316858.62,0.418,15.1
1601316868.2,1535.06986,1601316868.47,0.268,15.08
1601316878.2,1535.06912,1601316878.33,0.128,15.05
1601316888.2,1535.06979,1601316888.18,-0.022,15.09
1601316898.2,1535.07023,1601316898.03,-0.172,15.1
1601316908.2,1535.07005,1601316907.89,-0.312,15.08
1601316918.2,1535.07031,1601316917.73,-0.472,15.07
1601316928.2,1535.06905,1601316928.68,0.478,15.1
1601316938.2,1535.07015,1601316938.54,0.338,15.07
1601316948.2,1535.0702,1601316948.4,0.198,15.04
1601316958.2,1535.07032,1601316958.25,0.048,15.05
1601316968.2,1535.07029,1601316968.1,-0.102,15.06
1601316978.2,1535.07086,1601316977.96,-0.242,15.05
1601316988.2,1535.07027,1601316987.8,-0.402,15.08
1601316998.2,1535.0692,1601316997.66,-0.542,15.03
1601317008.2,1535.06963,1601317008.61,0.408,15.03
1601317018.2,1535.07025,1601317018.46,0.258,15.03
1601317028.2,1535.06985,1601317028.31,0.108,15.03
1601317038.2,1535.06997,1601317038.16,-0.042,15.04
1601317048.2,1535.06944,1601317048.02,-0.182,15.03
1601317058.2,1535.06987,1601317057.87,-0.332,15.04
1601317068.2,1535.07019,1601317067.72,-0.482,15.03
1601317078.2,1535.06962,1601317078.67,0.468,15.05
1601317088.2,1535.07036,1601317088.52,0.318,15.04
1601317098.2,1535.06978,1601317098.38,0.178,15.02
1601317108.2,1535.06969,1601317108.23,0.028,15.03
1601317118.2,1535.0702,1601317118.09,-0.112,15.04
1601317128.2,1535.07021,1601317127.94,-0.262,15.04
1601317138.2,1535.07017,1601317137.79,-0.412,15.03
1601317148.2,1535.0708,1601317148.74,0.538,15.02
1601317158.2,1535.06917,1601317158.6,0.398,15.02
1601317168.2,1535.06974,1601317168.45,0.248,15.01
1601317178.2,1535.06938,1601317178.3,0.098,15.02
1601317188.2,1535.06913,1601317188.16,-0.042,15.0
1601317198.2,1535.06974,1601317198.02,-0.182,14.98
1601317208.2,1535.06899,1601317207.86,-0.342,15.05
1601317218.2,1535.06948,1601317217.71,-0.492,15.03
1601317228.2,1535.06983,1601317228.66,0.458,15.0
1601317238.2,1535.06985,1601317238.51,0.308,15.02
1601317248.2,1535.0697,1601317248.37,0.168,15.03
1601317258.2,1535.07062,1601317258.22,0.018,15.0
1601317268.2,1535.06938,1601317268.08,-0.122,14.99
1601317278.2,1535.06917,1601317277.93,-0.272,14.96
1601317288.2,1535.06924,1601317287.78,-0.422,15.02
1601317298.2,1535.06903,1601317298.73,0.528,15.03
1601317308.2,1535.06866,1601317308.58,0.378,15.05
1601317318.2,1535.06922,1601317318.44,0.238,14.98
1601317328.2,1535.06929,1601317328.29,0.088,15.0
1601317338.2,1535.06884,1601317338.15,-0.052,15.01
1601317348.2,1535.06973,1601317348.0,-0.202,15.0
1601317358.2,1535.06942,1601317357.85,-0.352,14.99
1601317368.2,1535.06933,1601317367.7,-0.502,14.96
1601317378.2,1535.06959,1601317378.66,0.458,14.98
1601317388.2,1535.06931,1601317388.51,0.308,14.98
1601317398.2,1535.06964,1601317398.36,0.158,14.98
1601317408.2,1535.06953,1601317408.21,0.008,14.99
1601317418.2,1535.06954,1601317418.07,-0.132,14.99
1601317428.2,1535.06949,1601317427.92,-0.282,15.04
1601317438.2,1535.07003,1601317437.77,-0.432,15.02
1601317448.2,1535.06961,1601317448.73,0.528,15.01
1601317458.2,1535.0694,1601317458.57,0.368,15.01
1601317468.2,1535.06922,1601317468.44,0.238,14.99
1601317478.2,1535.06945,1601317478.28,0.078,14.96
1601317488.2,1535.0684,1601317488.14,-0.062,14.95
1601317498.2,1535.06921,1601317497.98,-0.222,14.94
1601317508.2,1535.06961,1601317507.84,-0.362,14.98
1601317518.2,1535.06956,1601317517.7,-0.502,14.96
1601317528.2,1535.06954,1601317528.64,0.438,14.99
1601317538.2,1535.07036,1601317538.49,0.288,15.01
1601317548.2,1535.06973,1601317548.35,0.148,14.97
1601317558.2,1535.07013,1601317558.2,-0.002,15.0
1601317568.2,1535.07018,1601317568.06,-0.142,14.99
1601317578.2,1535.06948,1601317577.91,-0.292,14.98
1601317588.2,1535.06911,1601317587.76,-0.442,14.99
1601317598.2,1535.06912,1601317598.71,0.508,14.97
1601317608.2,1535.06966,1601317608.57,0.368,14.97
1601317618.2,1535.06923,1601317618.42,0.218,14.98
1601317628.2,1535.06972,1601317628.27,0.068,14.97
1601317638.2,1535.06918,1601317638.12,-0.082,15.0
1601317648.2,1535.06943,1601317647.97,-0.232,14.96
1601317658.2,1535.06892,1601317657.83,-0.372,14.97
1601317668.2,1535.06929,1601317667.68,-0.522,14.96
1601317678.2,1535.06957,1601317678.64,0.438,15.01
1601317688.2,1535.07009,1601317688.48,0.278,15.03
1601317698.2,1535.07024,1601317698.33,0.128,15.02
1601317708.2,1535.06975,1601317708.19,-0.012,15.0
1601317718.2,1535.06965,1601317718.04,-0.162,14.97
1601317728.2,1535.07033,1601317727.9,-0.302,15.0
1601317738.2,1535.07023,1601317737.75,-0.452,14.99
1601317748.2,1535.06895,1601317748.7,0.498,14.97
1601317758.2,1535.06958,1601317758.55,0.348,14.98
1601317768.2,1535.06929,1601317768.41,0.208,14.97
1601317778.2,1535.0701,1601317778.26,0.058,14.97
1601317788.2,1535.06938,1601317788.11,-0.092,14.94
1601317798.2,1535.06935,1601317797.97,-0.232,14.96
1601317808.2,1535.06932,1601317807.82,-0.382,15.0
1601317818.2,1535.06945,1601317817.67,-0.532,15.0
1601317828.2,1535.06917,1601317828.62,0.418,14.97
1601317838.2,1535.06968,1601317838.47,0.268,15.0
1601317848.2,1535.06945,1601317848.33,0.128,14.92
1601317858.2,1535.06948,1601317858.18,-0.022,14.94
1601317868.2,1535.06898,1601317868.04,-0.162,14.95
1601317878.2,1535.06959,1601317877.89,-0.312,14.96
1601317888.2,1535.06878,1601317887.74,-0.462,14.95
1601317898.2,1535.06907,1601317898.69,0.488,14.95
1601317908.2,1535.06898,1601317908.54,0.338,14.93
1601317918.2,1535.06949,1601317918.39,0.188,14.98
1601317928.2,1535.06893,1601317928.25,0.048,14.93
1601317938.2,1535.06883,1601317938.1,-0.102,14.98
1601317948.2,1535.06918,1601317947.96,-0.242,14.93
1601317958.2,1535.06884,1601317957.81,-0.392,14.93
1601317968.2,1535.06858,1601317967.66,-0.542,14.94
1601317978.2,1535.06926,1601317978.61,0.408,14.88
1601317988.2,1535.06569,1601317988.46,0.258,14.57
1601317998.2,1535.0611,1601317998.32,0.118,14.12
1601318008.2,1535.05473,1601318008.17,-0.032,13.59
1601318018.2,1535.0509,1601318018.03,-0.172,13.11
1601318028.2,1535.04594,1601318027.88,-0.322,12.66
1601318038.2,1535.0413,1601318037.74,-0.462,12.33
1601318048.2,1535.03844,1601318048.68,0.478,11.97
1601318058.2,1535.03512,1601318058.54,0.338,11.65
1601318068.2,1535.03293,1601318068.39,0.188,11.49
1601318078.2,1535.03132,1601318078.25,0.048,11.32
1601318088.2,1535.03026,1601318088.1,-0.102,11.27
1601318098.2,1535.02979,1601318097.96,-0.242,11.23
1601318108.2,1535.02876,1601318107.8,-0.402,11.19
1601318118.2,1535.02767,1601318117.66,-0.542,11.04
1601318128.2,1535.02598,1601318128.61,0.408,10.93
1601318138.2,1535.02609,1601318138.47,0.268,10.76
1601318148.2,1535.02434,1601318148.31,0.108,10.68
1601318158.2,1535.02243,1601318158.17,-0.032,10.6
1601318168.2,1535.02203,1601318168.02,-0.182,10.55
1601318178.2,1535.02133,1601318177.87,-0.332,10.5
1601318188.2,1535.02057,1601318187.73,-0.472,10.45
1601318198.2,1535.02096,1601318198.68,0.478,10.41
1601318208.2,1535.01977,1601318208.53,0.328,10.37
1601318218.2,1535.0195,1601318218.39,0.188,10.33
1601318228.2,1535.01921,1601318228.24,0.038,10.29
1601318238.2,1535.01996,1601318238.09,-0.112,10.29
1601318248.2,1535.01974,1601318247.94,-0.262,10.28
1601318258.2,1535.01748,1601318257.8,-0.402,10.22
1601318268.2,1535.01808,1601318268.74,0.538,10.18
1601318278.2,1535.01845,1601318278.6,0.398,10.2
1601318288.2,1535.01799,1601318288.44,0.238,10.17
1601318298.2,1535.018,1601318298.3,0.098,10.17
1601318308.2,1535.01722,1601318308.15,-0.052,10.13
1601318318.2,1535.0175,1601318318.0,-0.202,10.11
1601318328.2,1535.01706,1601318327.86,-0.342,10.05
1601318338.2,1535.01766,1601318337.7,-0.502,10.11
1601318348.2,1535.01731,1601318348.65,0.448,10.08
1601318358.2,1535.01746,1601318358.5,0.298,10.07
1601318368.2,1535.01706,1601318368.35,0.148,10.07
1601318378.2,1535.017,1601318378.2,-0.002,10.02
1601318388.2,1535.01625,1601318388.05,-0.152,10.02
1601318398.2,1535.01659,1601318397.9,-0.302,10.03
1601318408.2,1535.01652,1601318407.76,-0.442,10.03
1601318418.2,1535.01591,1601318418.7,0.498,10.02
1601318428.2,1535.01617,1601318428.55,0.348,9.98
1601318438.2,1535.01671,1601318438.4,0.198,9.98
1601318448.2,1535.01543,1601318448.25,0.048,9.99
1601318458.2,1535.01575,1601318458.1,-0.102,9.94
1601318468.2,1535.01588,1601318467.95,-0.252,9.97
1601318478.2,1535.01616,1601318477.8,-0.402,9.95
1601318488.2,1535.01576,1601318488.74,0.538,9.95
1601318498.2,1535.01593,1601318498.59,0.388,9.96
1601318508.2,1535.0162,1601318508.45,0.248,9.98
1601318518.2,1535.01598,1601318518.29,0.088,9.97
1601318528.2,1535.01593,1601318528.14,-0.062,9.95
1601318538.2,1535.01523,1601318537.99,-0.212,9.92
1601318548.2,1535.01611,1601318547.83,-0.372,9.94
1601318558.2,1535.01537,1601318557.68,-0.522,9.94
1601318568.2,1535.0156,1601318568.62,0.418,9.91
1601318578.2,1535.0159,1601318578.48,0.278,9.95
1601318588.2,1535.01529,1601318588.32,0.118,9.87
1601318598.2,1535.015,1601318598.16,-0.042,9.86
1601318608.2,1535.01476,1601318608.01,-0.192,9.87
1601318618.2,1535.01469,1601318617.86,-0.342,9.89
1601318628.2,1535.01494,1601318627.71,-0.492,9.82
1601318638.2,1535.0148,1601318638.64,0.438,9.86
1601318648.2,1535.01474,1601318648.5,0.298,9.9
1601318658.2,1535.016,1601318658.35,0.148,9.88
1601318668.2,1535.01544,1601318668.19,-0.012,9.87
1601318678.2,1535.01517,1601318678.03,-0.172,9.89
1601318688.2,1535.01496,1601318687.87,-0.332,9.91
1601318698.2,1535.01502,1601318697.72,-0.482,9.88
1601318708.2,1535.01466,1601318708.66,0.458,9.88
1601318718.2,1535.01481,1601318718.5,0.298,9.86
1601318728.2,1535.01442,1601318728.36,0.158,9.86
1601318738.2,1535.0152,1601318738.2,-0.002,9.85
1601318748.2,1535.01502,1601318748.04,-0.162,9.85
1601318758.2,1535.01536,1601318757.89,-0.312,9.85
1601318768.2,1535.01539,1601318767.74,-0.462,9.86
1601318778.2,1535.01448,1601318778.68,0.478,9.83
1601318788.2,1535.01512,1601318788.52,0.318,9.86
1601318798.2,1535.01454,1601318798.37,0.168,9.83
1601318808.2,1535.01411,1601318808.22,0.018,9.85
1601318818.2,1535.01581,1601318818.06,-0.142,9.86
1601318828.2,1535.01468,1601318827.9,-0.302,9.84
1601318838.2,1535.01516,1601318837.76,-0.442,9.9
1601318848.2,1535.01504,1601318848.69,0.488,9.84
1601318858.2,1535.01508,1601318858.54,0.338,9.83
1601318868.2,1535.01443,1601318868.39,0.188,9.85
1601318878.2,1535.01469,1601318878.23,0.028,9.85
