UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601299398.2,1530.38621,1601299397.91,-0.292,45.56
1601299408.2,1530.3866,1601299407.77,-0.432,45.57
1601299418.2,1530.38686,1601299418.72,0.518,45.58
1601299428.2,1530.38606,1601299428.57,0.368,45.58
1601299438.2,1530.38603,1601299438.42,0.218,45.53
1601299448.2,1530.38586,1601299448.27,0.068,45.55
1601299458.2,1530.38603,1601299458.13,-0.072,45.55
1601299468.2,1530.38583,1601299467.98,-0.222,45.54
1601299478.2,1530.38704,1601299477.84,-0.362,45.57
1601299488.2,1530.38581,1601299487.69,-0.512,45.54
1601299498.2,1530.38518,1601299498.64,0.438,45.55
1601299508.2,1530.38674,1601299508.49,0.288,45.55
1601299518.2,1530.38675,1601299518.34,0.138,45.59
1601299528.2,1530.3864,1601299528.2,-0.002,45.58
1601299538.2,1530.38644,1601299538.05,-0.152,45.6
1601299548.2,1530.38708,1601299547.9,-0.302,45.58
1601299558.2,1530.38765,1601299557.76,-0.442,45.58
1601299568.2,1530.38675,1601299568.71,0.508,45.59
1601299578.2,1530.38722,1601299578.56,0.358,45.58
1601299588.2,1530.38626,1601299588.41,0.208,45.6
1601299598.2,1530.38524,1601299598.26,0.058,45.58
1601299608.2,1530.38698,1601299608.12,-0.082,45.58
1601299618.2,1530.38633,1601299617.98,-0.222,45.59
1601299628.2,1530.38601,1601299627.82,-0.382,45.62
1601299638.2,1530.38598,1601299637.68,-0.522,45.62
1601299648.2,1530.38651,1601299648.62,0.418,45.61
1601299658.2,1530.38627,1601299658.48,0.278,45.65
1601299668.2,1530.38696,1601299668.33,0.128,45.62
1601299678.2,1530.38763,1601299678.18,-0.022,45.6
1601299688.2,1530.3875,1601299688.04,-0.162,45.65
1601299698.2,1530.38678,1601299697.9,-0.302,45.64
1601299708.2,1530.38715,1601299707.75,-0.452,45.64
1601299718.2,1530.38651,1601299718.7,0.498,45.59
1601299728.2,1530.38688,1601299728.55,0.348,45.59
1601299738.2,1530.38526,1601299738.4,0.198,45.58
1601299748.2,1530.38636,1601299748.25,0.048,45.58
1601299758.2,1530.3866,1601299758.11,-0.092,45.58
1601299768.2,1530.38674,1601299767.96,-0.242,45.56
1601299778.2,1530.38681,1601299777.81,-0.392,45.63
1601299788.2,1530.38673,1601299787.67,-0.532,45.63
1601299798.2,1530.38694,1601299798.61,0.408,45.58
1601299808.2,1530.38636,1601299808.47,0.268,45.62
1601299818.2,1530.38664,1601299818.32,0.118,45.62
1601299828.2,1530.38546,1601299828.17,-0.032,45.57
1601299838.2,1530.3867,1601299838.03,-0.172,45.55
1601299848.2,1530.38583,1601299847.88,-0.322,45.58
1601299858.2,1530.38547,1601299857.74,-0.462,45.58
1601299868.2,1530.38502,1601299868.69,0.488,45.63
1601299878.2,1530.38537,1601299878.53,0.328,45.55
1601299888.2,1530.38614,1601299888.39,0.188,45.53
1601299898.2,1530.38603,1601299898.25,0.048,45.54
1601299908.2,1530.38545,1601299908.09,-0.112,45.54
1601299918.2,1530.38567,1601299917.95,-0.252,45.57
1601299928.2,1530.38615,1601299927.81,-0.392,45.54
1601299938.2,1530.38654,1601299938.75,0.548,45.59
1601299948.2,1530.3858,1601299948.61,0.408,45.58
1601299958.2,1530.38556,1601299958.46,0.258,45.58
1601299968.2,1530.38574,1601299968.31,0.108,45.58
1601299978.2,1530.38764,1601299978.17,-0.032,45.63
1601299988.2,1530.3999,1601299988.02,-0.182,46.39
1601299998.2,1530.41426,1601299997.87,-0.332,47.5
1601300008.2,1530.4211,1601300007.72,-0.482,48.23
1601300018.2,1530.42236,1601300018.68,0.478,48.5
1601300028.2,1530.42472,1601300028.53,0.328,48.74
1601300038.2,1530.42764,1601300038.38,0.178,48.97
1601300048.2,1530.43084,1601300048.23,0.028,49.22
1601300058.2,1530.43143,1601300058.08,-0.122,49.29
1601300068.2,1530.43083,1601300067.94,-0.262,49.37
1601300078.2,1530.43219,1601300077.79,-0.412,49.48
1601300088.2,1530.43447,1601300088.75,0.548,49.55
1601300098.2,1530.43476,1601300098.59,0.388,49.65
1601300108.2,1530.4349,1601300108.45,0.248,49.71
1601300118.2,1530.43707,1601300118.31,0.108,49.81
1601300128.2,1530.43793,1601300128.16,-0.042,49.88
1601300138.2,1530.4382,1601300138.01,-0.192,49.97
1601300148.2,1530.43906,1601300147.86,-0.342,49.98
1601300158.2,1530.43807,1601300157.72,-0.482,49.95
1601300168.2,1530.43881,1601300168.67,0.468,50.06
1601300178.2,1530.43929,1601300178.53,0.328,50.13
1601300188.2,1530.4391,1601300188.37,0.168,50.16
1601300198.2,1530.44057,1601300198.23,0.028,50.16
1601300208.2,1530.43963,1601300208.08,-0.122,50.17
1601300218.2,1530.43976,1601300217.94,-0.262,50.2
1601300228.2,1530.44022,1601300227.79,-0.412,50.19
1601300238.2,1530.44012,1601300238.74,0.538,50.24
1601300248.2,1530.44051,1601300248.59,0.388,50.25
1601300258.2,1530.44065,1601300258.44,0.238,50.3
1601300268.2,1530.44132,1601300268.3,0.098,50.27
1601300278.2,1530.4405,1601300278.15,-0.052,50.29
1601300288.2,1530.44028,1601300288.01,-0.192,50.3
1601300298.2,1530.44043,1601300297.86,-0.342,50.34
1601300308.2,1530.44083,1601300307.72,-0.482,50.29
1601300318.2,1530.44034,1601300318.66,0.458,50.31
1601300328.2,1530.4397,1601300328.52,0.318,50.33
1601300338.2,1530.43954,1601300338.37,0.168,50.31
1601300348.2,1530.43993,1601300348.23,0.028,50.25
1601300358.2,1530.43994,1601300358.08,-0.122,50.38
1601300368.2,1530.44129,1601300367.93,-0.272,50.34
1601300378.2,1530.44055,1601300377.79,-0.412,50.38
1601300388.2,1530.44034,1601300388.74,0.538,50.33
1601300398.2,1530.44073,1601300398.59,0.388,50.35
1601300408.2,1530.44091,1601300408.44,0.238,50.38
1601300418.2,1530.44074,1601300418.29,0.088,50.38
1601300428.2,1530.4401,1601300428.15,-0.052,50.38
1601300438.2,1530.44058,1601300438.0,-0.202,50.41
1601300448.2,1530.44,1601300447.85,-0.352,50.42
1601300458.2,1530.44107,1601300457.71,-0.492,50.43
1601300468.2,1530.44132,1601300468.66,0.458,50.45
1601300478.2,1530.44117,1601300478.51,0.308,50.46
1601300488.2,1530.4413,1601300488.37,0.168,50.48
1601300498.2,1530.4416,1601300498.22,0.018,50.48
1601300508.2,1530.44119,1601300508.08,-0.122,50.49
1601300518.2,1530.44144,1601300517.93,-0.272,50.45
1601300528.2,1530.4413,1601300527.78,-0.422,50.5
1601300538.2,1530.44081,1601300538.73,0.528,50.47
1601300548.2,1530.44077,1601300548.58,0.378,50.46
1601300558.2,1530.44089,1601300558.44,0.238,50.49
1601300568.2,1530.44112,1601300568.29,0.088,50.5
1601300578.2,1530.44107,1601300578.15,-0.052,50.49
1601300588.2,1530.44153,1601300588.02,-0.182,50.52
1601300598.2,1530.44067,1601300597.85,-0.352,50.47
1601300608.2,1530.44096,1601300607.71,-0.492,50.48
1601300618.2,1530.44103,1601300618.66,0.458,50.51
1601300628.2,1530.44126,1601300628.51,0.308,50.56
1601300638.2,1530.44111,1601300638.37,0.168,50.52
1601300648.2,1530.4418,1601300648.22,0.018,50.56
1601300658.2,1530.4422,1601300658.08,-0.122,50.58
1601300668.2,1530.4423,1601300667.93,-0.272,50.59
1601300678.2,1530.4419,1601300677.78,-0.422,50.59
1601300688.2,1530.44161,1601300688.73,0.528,50.58
1601300698.2,1530.44081,1601300698.58,0.378,50.53
1601300708.2,1530.44182,1601300708.44,0.238,50.57
1601300718.2,1530.44147,1601300718.3,0.098,50.6
1601300728.2,1530.44101,1601300728.15,-0.052,50.55
1601300738.2,1530.44022,1601300738.0,-0.202,50.55
1601300748.2,1530.44116,1601300747.86,-0.342,50.53
1601300758.2,1530.44048,1601300757.71,-0.492,50.51
1601300768.2,1530.44011,1601300768.66,0.458,50.51
1601300778.2,1530.43957,1601300778.51,0.308,50.5
1601300788.2,1530.43984,1601300788.37,0.168,50.53
1601300798.2,1530.4404,1601300798.22,0.018,50.51
1601300808.2,1530.44066,1601300808.07,-0.132,50.52
1601300818.2,1530.44077,1601300817.93,-0.272,50.47
1601300828.2,1530.44035,1601300827.78,-0.422,50.5
1601300838.2,1530.44053,1601300838.73,0.528,50.51
1601300848.2,1530.44049,1601300848.58,0.378,50.5
1601300858.2,1530.43845,1601300858.43,0.228,50.53
1601300868.2,1530.44097,1601300868.29,0.088,50.51
1601300878.2,1530.44089,1601300878.14,-0.062,50.53
1601300888.2,1530.44108,1601300888.0,-0.202,50.55
1601300898.2,1530.44071,1601300897.85,-0.352,50.59
1601300908.2,1530.4419,1601300907.7,-0.502,50.61
1601300918.2,1530.44109,1601300918.65,0.448,50.58
1601300928.2,1530.43982,1601300928.5,0.298,50.57
1601300938.2,1530.44016,1601300938.36,0.158,50.55
1601300948.2,1530.44062,1601300948.21,0.008,50.58
1601300958.2,1530.43967,1601300958.07,-0.132,50.57
1601300968.2,1530.44075,1601300967.92,-0.282,50.56
1601300978.2,1530.44063,1601300977.77,-0.432,50.59
1601300988.2,1530.43986,1601300988.72,0.518,50.55
1601300998.2,1530.44088,1601300998.57,0.368,50.57
1601301008.2,1530.44013,1601301008.42,0.218,50.58
1601301018.2,1530.44102,1601301018.28,0.078,50.58
1601301028.2,1530.44156,1601301028.13,-0.072,50.54
1601301038.2,1530.4407,1601301037.99,-0.212,50.57
1601301048.2,1530.44096,1601301047.84,-0.362,50.57
1601301058.2,1530.44076,1601301057.7,-0.502,50.61
1601301068.2,1530.44083,1601301068.64,0.438,50.6
1601301078.2,1530.44049,1601301078.49,0.288,50.58
1601301088.2,1530.44083,1601301088.35,0.148,50.57
1601301098.2,1530.44061,1601301098.21,0.008,50.56
1601301108.2,1530.43981,1601301108.05,-0.152,50.6
1601301118.2,1530.44105,1601301117.91,-0.292,50.6
1601301128.2,1530.44074,1601301127.76,-0.442,50.58
1601301138.2,1530.44154,1601301138.71,0.508,50.62
1601301148.2,1530.44067,1601301148.57,0.368,50.65
1601301158.2,1530.44064,1601301158.42,0.218,50.64
1601301168.2,1530.44095,1601301168.27,0.068,50.68
1601301178.2,1530.44226,1601301178.12,-0.082,50.66
1601301188.2,1530.44158,1601301187.98,-0.222,50.66
1601301198.2,1530.44116,1601301197.83,-0.372,50.64
1601301208.2,1530.44086,1601301207.69,-0.512,50.65
1601301218.2,1530.4417,1601301218.64,0.438,50.64
1601301228.2,1530.44099,1601301228.49,0.288,50.65
1601301238.2,1530.44109,1601301238.34,0.138,50.64
1601301248.2,1530.44079,1601301248.2,-0.002,50.61
1601301258.2,1530.44056,1601301258.05,-0.152,50.62
1601301268.2,1530.4411,1601301267.9,-0.302,50.61
1601301278.2,1530.4405,1601301277.75,-0.452,50.64
1601301288.2,1530.44068,1601301288.7,0.498,50.6
1601301298.2,1530.4401,1601301298.56,0.358,50.63
1601301308.2,1530.44108,1601301308.41,0.208,50.59
1601301318.2,1530.44076,1601301318.27,0.068,50.64
1601301328.2,1530.43982,1601301328.12,-0.082,50.62
1601301338.2,1530.44051,1601301337.97,-0.232,50.6
1601301348.2,1530.44103,1601301347.82,-0.382,50.61
1601301358.2,1530.44009,1601301357.68,-0.522,50.6
1601301368.2,1530.43976,1601301368.63,0.428,50.63
1601301378.2,1530.44092,1601301378.48,0.278,50.61
1601301388.2,1530.44108,1601301388.33,0.128,50.6
1601301398.2,1530.44033,1601301398.19,-0.012,50.57
1601301408.2,1530.44044,1601301408.04,-0.162,50.63
1601301418.2,1530.44074,1601301417.89,-0.312,50.6
1601301428.2,1530.44072,1601301427.75,-0.452,50.58
1601301438.2,1530.44014,1601301438.7,0.498,50.6
1601301448.2,1530.44069,1601301448.55,0.348,50.63
1601301458.2,1530.44025,1601301458.41,0.208,50.61
1601301468.2,1530.44077,1601301468.26,0.058,50.63
1601301478.2,1530.44087,1601301478.11,-0.092,50.63
1601301488.2,1530.44045,1601301487.97,-0.232,50.6
1601301498.2,1530.44028,1601301497.82,-0.382,50.58
1601301508.2,1530.44033,1601301507.67,-0.532,50.62
1601301518.2,1530.44011,1601301518.63,0.428,50.66
1601301528.2,1530.44083,1601301528.48,0.278,50.65
1601301538.2,1530.44078,1601301538.33,0.128,50.64
1601301548.2,1530.43929,1601301548.18,-0.022,50.63
1601301558.2,1530.44058,1601301558.04,-0.162,50.61
1601301568.2,1530.43993,1601301567.9,-0.302,50.61
1601301578.2,1530.44051,1601301577.75,-0.452,50.65
1601301588.2,1530.43942,1601301588.69,0.488,50.59
1601301598.2,1530.43967,1601301598.54,0.338,50.62
1601301608.2,1530.44017,1601301608.4,0.198,50.63
1601301618.2,1530.44023,1601301618.25,0.048,50.56
1601301628.2,1530.4407,1601301628.11,-0.092,50.61
1601301638.2,1530.44041,1601301637.96,-0.242,50.62
1601301648.2,1530.44117,1601301647.81,-0.392,50.62
1601301658.2,1530.44168,1601301657.67,-0.532,50.64
1601301668.2,1530.44049,1601301668.62,0.418,50.66
1601301678.2,1530.44035,1601301678.47,0.268,50.66
1601301688.2,1530.4398,1601301688.32,0.118,50.63
1601301698.2,1530.43982,1601301698.18,-0.022,50.64
1601301708.2,1530.43982,1601301708.03,-0.172,50.66
1601301718.2,1530.44038,1601301717.88,-0.322,50.65
1601301728.2,1530.4404,1601301727.74,-0.462,50.65
1601301738.2,1530.43999,1601301738.69,0.488,50.64
1601301748.2,1530.44042,1601301748.54,0.338,50.62
1601301758.2,1530.44061,1601301758.4,0.198,50.63
1601301768.2,1530.4395,1601301768.25,0.048,50.59
1601301778.2,1530.44153,1601301778.1,-0.102,50.65
1601301788.2,1530.45424,1601301787.96,-0.242,51.37
1601301798.2,1530.47027,1601301797.81,-0.392,52.53
1601301808.2,1530.47864,1601301807.66,-0.542,53.39
1601301818.2,1530.4802,1601301818.61,0.408,53.69
1601301828.2,1530.48094,1601301828.46,0.258,53.73
1601301838.2,1530.48065,1601301838.32,0.118,53.79
1601301848.2,1530.48307,1601301848.17,-0.032,53.93
1601301858.2,1530.48543,1601301858.03,-0.172,54.16
1601301868.2,1530.48801,1601301867.88,-0.322,54.36
1601301878.2,1530.48926,1601301877.73,-0.472,54.51
1601301888.2,1530.48868,1601301888.68,0.478,54.5
1601301898.2,1530.48934,1601301898.53,0.328,54.57
1601301908.2,1530.49059,1601301908.38,0.178,54.63
1601301918.2,1530.49079,1601301918.24,0.038,54.71
1601301928.2,1530.49183,1601301928.09,-0.112,54.76
1601301938.2,1530.49324,1601301937.95,-0.252,54.86
1601301948.2,1530.49325,1601301947.8,-0.402,54.9
1601301958.2,1530.49417,1601301958.75,0.548,54.98
1601301968.2,1530.4945,1601301968.6,0.398,55.02
1601301978.2,1530.49335,1601301978.45,0.248,55.05
1601301988.2,1530.49308,1601301988.31,0.108,55.05
1601301998.2,1530.49373,1601301998.16,-0.042,55.02
1601302008.2,1530.49487,1601302008.01,-0.192,55.08
1601302018.2,1530.49446,1601302017.86,-0.342,55.1
1601302028.2,1530.49418,1601302027.72,-0.482,55.15
1601302038.2,1530.49478,1601302038.67,0.468,55.14
1601302048.2,1530.49508,1601302048.52,0.318,55.19
1601302058.2,1530.49611,1601302058.37,0.168,55.24
1601302068.2,1530.49546,1601302068.23,0.028,55.25
1601302078.2,1530.49591,1601302078.08,-0.122,55.3
1601302088.2,1530.49581,1601302087.94,-0.262,55.26
1601302098.2,1530.49619,1601302097.79,-0.412,55.27
1601302108.2,1530.49525,1601302108.74,0.538,55.21
1601302118.2,1530.49505,1601302118.59,0.388,55.19
1601302128.2,1530.49605,1601302128.45,0.248,55.27
1601302138.2,1530.49522,1601302138.29,0.088,55.27
1601302148.2,1530.4956,1601302148.15,-0.052,55.32
1601302158.2,1530.4958,1601302158.0,-0.202,55.34
1601302168.2,1530.49542,1601302167.85,-0.352,55.35
1601302178.2,1530.49615,1601302177.71,-0.492,55.33
1601302188.2,1530.49546,1601302188.65,0.448,55.34
1601302198.2,1530.49678,1601302198.51,0.308,55.36
1601302208.2,1530.49562,1601302208.37,0.168,55.34
1601302218.2,1530.49554,1601302218.22,0.018,55.32
1601302228.2,1530.49561,1601302228.07,-0.132,55.31
1601302238.2,1530.49515,1601302237.93,-0.272,55.32
1601302248.2,1530.49599,1601302247.77,-0.432,55.36
1601302258.2,1530.49564,1601302258.73,0.528,55.39
1601302268.2,1530.49615,1601302268.58,0.378,55.4
1601302278.2,1530.49595,1601302278.43,0.228,55.4
1601302288.2,1530.49548,1601302288.29,0.088,55.41
1601302298.2,1530.49623,1601302298.14,-0.062,55.4
1601302308.2,1530.49595,1601302307.99,-0.212,55.39
1601302318.2,1530.4963,1601302317.85,-0.352,55.44
1601302328.2,1530.49666,1601302327.7,-0.502,55.42
1601302338.2,1530.49564,1601302338.65,0.448,55.46
1601302348.2,1530.49658,1601302348.5,0.298,55.47
1601302358.2,1530.49549,1601302358.35,0.148,55.5
1601302368.2,1530.49527,1601302368.21,0.008,55.43
1601302378.2,1530.49604,1601302378.06,-0.142,55.42
1601302388.2,1530.49641,1601302387.91,-0.292,55.43
1601302398.2,1530.496,1601302397.77,-0.432,55.46
1601302408.2,1530.49524,1601302408.72,0.518,55.45
1601302418.2,1530.49564,1601302418.57,0.368,55.45
1601302428.2,1530.49647,1601302428.42,0.218,55.46
1601302438.2,1530.49582,1601302438.28,0.078,55.47
1601302448.2,1530.49613,1601302448.13,-0.072,55.47
1601302458.2,1530.49575,1601302457.98,-0.222,55.47
1601302468.2,1530.49669,1601302467.84,-0.362,55.46
1601302478.2,1530.49667,1601302477.69,-0.512,55.49
1601302488.2,1530.49664,1601302488.64,0.438,55.54
1601302498.2,1530.49605,1601302498.49,0.288,55.5
1601302508.2,1530.49556,1601302508.35,0.148,55.57
1601302518.2,1530.49633,1601302518.19,-0.012,55.49
1601302528.2,1530.49692,1601302528.05,-0.152,55.55
1601302538.2,1530.49659,1601302537.91,-0.292,55.56
1601302548.2,1530.49597,1601302547.76,-0.442,55.53
1601302558.2,1530.49678,1601302558.7,0.498,55.56
1601302568.2,1530.49796,1601302568.56,0.358,55.54
1601302578.2,1530.49621,1601302578.41,0.208,55.56
1601302588.2,1530.49688,1601302588.27,0.068,55.51
1601302598.2,1530.49665,1601302598.12,-0.082,55.53
1601302608.2,1530.49615,1601302607.97,-0.232,55.53
1601302618.2,1530.49664,1601302617.83,-0.372,55.58
1601302628.2,1530.49627,1601302627.67,-0.532,55.54
1601302638.2,1530.49581,1601302638.62,0.418,55.5
1601302648.2,1530.49702,1601302648.48,0.278,55.55
1601302658.2,1530.49637,1601302658.33,0.128,55.58
1601302668.2,1530.49638,1601302668.18,-0.022,55.56
1601302678.2,1530.49664,1601302678.04,-0.162,55.58
1601302688.2,1530.49656,1601302687.9,-0.302,55.55
1601302698.2,1530.49671,1601302697.74,-0.462,55.58
1601302708.2,1530.49574,1601302708.69,0.488,55.58
1601302718.2,1530.4966,1601302718.55,0.348,55.59
1601302728.2,1530.49606,1601302728.4,0.198,55.55
1601302738.2,1530.49581,1601302738.25,0.048,55.57
1601302748.2,1530.49607,1601302748.11,-0.092,55.57
1601302758.2,1530.4971,1601302757.96,-0.242,55.56
1601302768.2,1530.49594,1601302767.81,-0.392,55.58
1601302778.2,1530.49669,1601302777.67,-0.532,55.56
1601302788.2,1530.49581,1601302788.62,0.418,55.55
1601302798.2,1530.49579,1601302798.47,0.268,55.55
1601302808.2,1530.49554,1601302808.32,0.118,55.56
1601302818.2,1530.49551,1601302818.18,-0.022,55.6
1601302828.2,1530.49626,1601302828.03,-0.172,55.61
1601302838.2,1530.49552,1601302837.88,-0.322,55.57
1601302848.2,1530.49677,1601302847.74,-0.462,55.6
1601302858.2,1530.49592,1601302858.69,0.488,55.59
1601302868.2,1530.4961,1601302868.54,0.338,55.58
1601302878.2,1530.49605,1601302878.39,0.188,55.54
1601302888.2,1530.49504,1601302888.24,0.038,55.55
1601302898.2,1530.49514,1601302898.1,-0.102,55.53
1601302908.2,1530.49547,1601302907.95,-0.252,55.58
1601302918.2,1530.49544,1601302917.8,-0.402,55.59
1601302928.2,1530.49556,1601302927.66,-0.542,55.61
1601302938.2,1530.49572,1601302938.6,0.398,55.59
1601302948.2,1530.49631,1601302948.46,0.258,55.62
1601302958.2,1530.49557,1601302958.31,0.108,55.59
1601302968.2,1530.49539,1601302968.17,-0.032,55.6
1601302978.2,1530.49504,1601302978.02,-0.182,55.55
1601302988.2,1530.49595,1601302987.87,-0.332,55.6
1601302998.2,1530.49595,1601302997.73,-0.472,55.62
1601303008.2,1530.49527,1601303008.68,0.478,55.61
1601303018.2,1530.49555,1601303018.53,0.328,55.61
1601303028.2,1530.49555,1601303028.38,0.178,55.62
1601303038.2,1530.49494,1601303038.23,0.028,55.62
1601303048.2,1530.4955,1601303048.09,-0.112,55.58
1601303058.2,1530.49442,1601303057.94,-0.262,55.61
1601303068.2,1530.49597,1601303067.79,-0.412,55.59
1601303078.2,1530.49619,1601303078.75,0.548,55.62
1601303088.2,1530.49527,1601303088.6,0.398,55.64
1601303098.2,1530.49566,1601303098.45,0.248,55.66
1601303108.2,1530.49632,1601303108.3,0.098,55.64
1601303118.2,1530.49511,1601303118.16,-0.042,55.69
1601303128.2,1530.49596,1601303128.01,-0.192,55.69
1601303138.2,1530.49619,1601303137.87,-0.332,55.66
1601303148.2,1530.49561,1601303147.72,-0.482,55.65
1601303158.2,1530.4957,1601303158.67,0.468,55.64
1601303168.2,1530.4958,1601303168.52,0.318,55.64
1601303178.2,1530.49577,1601303178.38,0.178,55.66
1601303188.2,1530.49612,1601303188.23,0.028,55.65
1601303198.2,1530.49612,1601303198.08,-0.122,55.69
1601303208.2,1530.49655,1601303207.93,-0.272,55.65
1601303218.2,1530.49631,1601303217.79,-0.412,55.67
1601303228.2,1530.49659,1601303228.74,0.538,55.68
1601303238.2,1530.49575,1601303238.59,0.388,55.64
1601303248.2,1530.49603,1601303248.45,0.248,55.62
1601303258.2,1530.49514,1601303258.3,0.098,55.62
1601303268.2,1530.49464,1601303268.15,-0.052,55.62
1601303278.2,1530.49518,1601303278.01,-0.192,55.63
1601303288.2,1530.49555,1601303287.86,-0.342,55.64
1601303298.2,1530.49476,1601303297.71,-0.492,55.66
1601303308.2,1530.49601,1601303308.66,0.458,55.67
1601303318.2,1530.49663,1601303318.52,0.318,55.65
1601303328.2,1530.49619,1601303328.38,0.178,55.63
1601303338.2,1530.49528,1601303338.22,0.018,55.59
1601303348.2,1530.49581,1601303348.08,-0.122,55.6
1601303358.2,1530.49541,1601303357.93,-0.272,55.66
1601303368.2,1530.49511,1601303367.78,-0.422,55.63
1601303378.2,1530.49515,1601303378.74,0.538,55.63
1601303388.2,1530.49527,1601303388.59,0.388,55.61
1601303398.2,1530.49564,1601303398.45,0.248,55.64
1601303408.2,1530.49481,1601303408.3,0.098,55.63
1601303418.2,1530.49494,1601303418.15,-0.052,55.61
1601303428.2,1530.49584,1601303428.01,-0.192,55.61
1601303438.2,1530.49513,1601303437.86,-0.342,55.66
1601303448.2,1530.49436,1601303447.71,-0.492,55.62
1601303458.2,1530.49524,1601303458.67,0.468,55.64
1601303468.2,1530.49589,1601303468.52,0.318,55.62
1601303478.2,1530.49483,1601303478.37,0.168,55.65
1601303488.2,1530.49489,1601303488.22,0.018,55.61
1601303498.2,1530.49421,1601303498.08,-0.122,55.63
1601303508.2,1530.49437,1601303507.93,-0.272,55.61
1601303518.2,1530.49572,1601303517.78,-0.422,55.62
1601303528.2,1530.49604,1601303528.73,0.528,55.6
1601303538.2,1530.49534,1601303538.58,0.378,55.6
1601303548.2,1530.49459,1601303548.44,0.238,55.61
1601303558.2,1530.49428,1601303558.29,0.088,55.65
1601303568.2,1530.49452,1601303568.16,-0.042,55.69
1601303578.2,1530.49521,1601303578.0,-0.202,55.66
1601303588.2,1530.48528,1601303587.86,-0.342,55.12
1601303598.2,1530.4728,1601303597.71,-0.492,54.27
1601303608.2,1530.46449,1601303608.66,0.458,53.43
1601303618.2,1530.45891,1601303618.51,0.308,53.01
1601303628.2,1530.45604,1601303628.37,0.168,52.73
1601303638.2,1530.45361,1601303638.22,0.018,52.51
1601303648.2,1530.45169,1601303648.07,-0.132,52.31
1601303658.2,1530.44996,1601303657.93,-0.272,52.18
1601303668.2,1530.44909,1601303667.78,-0.422,52.06
1601303678.2,1530.44772,1601303678.73,0.528,51.95
1601303688.2,1530.44606,1601303688.58,0.378,51.84
1601303698.2,1530.44489,1601303698.44,0.238,51.71
1601303708.2,1530.44326,1601303708.29,0.088,51.58
1601303718.2,1530.44404,1601303718.15,-0.052,51.6
1601303728.2,1530.44337,1601303727.99,-0.212,51.46
1601303738.2,1530.44249,1601303737.86,-0.342,51.41
1601303748.2,1530.44121,1601303747.7,-0.502,51.34
1601303758.2,1530.44054,1601303758.65,0.448,51.31
1601303768.2,1530.44048,1601303768.52,0.318,51.29
1601303778.2,1530.4407,1601303778.36,0.158,51.19
1601303788.2,1530.43973,1601303788.22,0.018,51.21
1601303798.2,1530.43956,1601303798.07,-0.132,51.16
1601303808.2,1530.43945,1601303807.92,-0.282,51.12
1601303818.2,1530.43908,1601303817.77,-0.432,51.09
1601303828.2,1530.4391,1601303828.73,0.528,51.08
1601303838.2,1530.43841,1601303838.58,0.378,51.08
1601303848.2,1530.43891,1601303848.43,0.228,51.05
1601303858.2,1530.43787,1601303858.29,0.088,51.05
1601303868.2,1530.43791,1601303868.14,-0.062,51.03
1601303878.2,1530.43763,1601303877.99,-0.212,50.98
1601303888.2,1530.43829,1601303887.85,-0.352,50.96
1601303898.2,1530.43819,1601303897.7,-0.502,50.98
1601303908.2,1530.43763,1601303908.65,0.448,50.96
1601303918.2,1530.43766,1601303918.51,0.308,51.0
1601303928.2,1530.43751,1601303928.36,0.158,50.99
1601303938.2,1530.43734,1601303938.21,0.008,50.94
1601303948.2,1530.43732,1601303948.06,-0.142,50.94
1601303958.2,1530.43674,1601303957.92,-0.282,50.93
1601303968.2,1530.43777,1601303967.77,-0.432,50.92
1601303978.2,1530.43675,1601303978.72,0.518,50.89
1601303988.2,1530.43801,1601303988.57,0.368,50.92
1601303998.2,1530.43781,1601303998.43,0.228,50.92
1601304008.2,1530.43753,1601304008.29,0.088,50.9
1601304018.2,1530.43712,1601304018.14,-0.062,50.93
1601304028.2,1530.43823,1601304027.99,-0.212,50.96
1601304038.2,1530.43694,1601304037.85,-0.352,50.91
1601304048.2,1530.43746,1601304047.7,-0.502,50.87
1601304058.2,1530.43718,1601304058.65,0.448,50.84
1601304068.2,1530.43753,1601304068.5,0.298,50.83
1601304078.2,1530.43838,1601304078.36,0.158,50.83
1601304088.2,1530.43708,1601304088.21,0.008,50.88
1601304098.2,1530.43719,1601304098.06,-0.142,50.83
1601304108.2,1530.43729,1601304107.91,-0.292,50.83
1601304118.2,1530.43675,1601304117.77,-0.432,50.79
1601304128.2,1530.437,1601304128.72,0.518,50.8
1601304138.2,1530.43635,1601304138.57,0.368,50.81
1601304148.2,1530.43645,1601304148.42,0.218,50.76
1601304158.2,1530.43537,1601304158.29,0.088,50.79
1601304168.2,1530.43649,1601304168.14,-0.062,50.8
1601304178.2,1530.43697,1601304177.98,-0.222,50.84
1601304188.2,1530.4364,1601304187.84,-0.362,50.83
1601304198.2,1530.43667,1601304197.7,-0.502,50.83
1601304208.2,1530.43612,1601304208.64,0.438,50.79
1601304218.2,1530.43763,1601304218.49,0.288,50.81
1601304228.2,1530.43728,1601304228.35,0.148,50.83
1601304238.2,1530.43754,1601304238.2,-0.002,50.82
1601304248.2,1530.43661,1601304248.05,-0.152,50.82
1601304258.2,1530.43714,1601304257.91,-0.292,50.82
1601304268.2,1530.43686,1601304267.76,-0.442,50.83
1601304278.2,1530.43656,1601304278.71,0.508,50.8
1601304288.2,1530.43619,1601304288.56,0.358,50.72
