UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601310958.2,1527.66364,1601310958.32,0.118,31.35
1601310968.2,1527.6623,1601310968.18,-0.022,31.29
1601310978.2,1527.662,1601310978.03,-0.172,31.29
1601310988.2,1527.66118,1601310987.89,-0.312,31.29
1601310998.2,1527.66204,1601310997.74,-0.462,31.21
1601311008.2,1527.66167,1601311008.69,0.488,31.21
1601311018.2,1527.66128,1601311018.54,0.338,31.16
1601311028.2,1527.66078,1601311028.4,0.198,31.09
1601311038.2,1527.65899,1601311038.25,0.048,31.04
1601311048.2,1527.66046,1601311048.1,-0.102,31.11
1601311058.2,1527.66025,1601311057.96,-0.242,30.93
1601311068.2,1527.66038,1601311067.81,-0.392,31.04
1601311078.2,1527.66048,1601311077.66,-0.542,31.03
1601311088.2,1527.6589,1601311088.61,0.408,30.98
1601311098.2,1527.66058,1601311098.47,0.268,30.96
1601311108.2,1527.65833,1601311108.32,0.118,30.95
1601311118.2,1527.65874,1601311118.17,-0.032,30.89
1601311128.2,1527.65895,1601311128.02,-0.182,30.93
1601311138.2,1527.65888,1601311137.88,-0.322,30.92
1601311148.2,1527.65885,1601311147.73,-0.472,30.98
1601311158.2,1527.65941,1601311158.68,0.478,30.99
1601311168.2,1527.65964,1601311168.53,0.328,31.01
1601311178.2,1527.65953,1601311178.38,0.178,30.99
1601311188.2,1527.65991,1601311188.24,0.038,31.02
1601311198.2,1527.66037,1601311198.09,-0.112,30.91
1601311208.2,1527.65868,1601311207.95,-0.252,30.87
1601311218.2,1527.65923,1601311217.8,-0.402,30.88
1601311228.2,1527.65869,1601311227.66,-0.542,30.83
1601311238.2,1527.65801,1601311238.6,0.398,30.84
1601311248.2,1527.65774,1601311248.46,0.258,30.82
1601311258.2,1527.65724,1601311258.31,0.108,30.73
1601311268.2,1527.65655,1601311268.16,-0.042,30.79
1601311278.2,1527.65747,1601311278.02,-0.182,30.71
1601311288.2,1527.65738,1601311287.87,-0.332,30.78
1601311298.2,1527.65772,1601311297.72,-0.482,30.78
1601311308.2,1527.65678,1601311308.67,0.468,30.73
1601311318.2,1527.65655,1601311318.53,0.328,30.71
1601311328.2,1527.65673,1601311328.38,0.178,30.78
1601311338.2,1527.65655,1601311338.23,0.028,30.76
1601311348.2,1527.65743,1601311348.09,-0.112,30.71
1601311358.2,1527.65643,1601311357.94,-0.262,30.66
1601311368.2,1527.65782,1601311367.8,-0.402,30.67
1601311378.2,1527.65597,1601311378.74,0.538,30.67
1601311388.2,1527.65749,1601311388.6,0.398,30.72
1601311398.2,1527.65659,1601311398.45,0.248,30.58
1601311408.2,1527.65703,1601311408.31,0.108,30.63
1601311418.2,1527.65707,1601311418.16,-0.042,30.62
1601311428.2,1527.65662,1601311428.01,-0.192,30.64
1601311438.2,1527.65602,1601311437.87,-0.332,30.63
1601311448.2,1527.65514,1601311447.72,-0.482,30.62
1601311458.2,1527.65566,1601311458.67,0.468,30.56
1601311468.2,1527.6552,1601311468.52,0.318,30.7
1601311478.2,1527.65616,1601311478.38,0.178,30.66
1601311488.2,1527.65628,1601311488.23,0.028,30.61
1601311498.2,1527.6558,1601311498.09,-0.112,30.59
1601311508.2,1527.65588,1601311507.94,-0.262,30.53
1601311518.2,1527.65606,1601311517.79,-0.412,30.55
1601311528.2,1527.65569,1601311528.74,0.538,30.58
1601311538.2,1527.6548,1601311538.6,0.398,30.61
1601311548.2,1527.65508,1601311548.45,0.248,30.62
1601311558.2,1527.65635,1601311558.3,0.098,30.63
1601311568.2,1527.65366,1601311568.16,-0.042,30.62
1601311578.2,1527.65523,1601311578.01,-0.192,30.6
1601311588.2,1527.655,1601311587.86,-0.342,30.54
1601311598.2,1527.65469,1601311597.72,-0.482,30.54
1601311608.2,1527.65584,1601311608.67,0.468,30.55
1601311618.2,1527.65581,1601311618.52,0.318,30.59
1601311628.2,1527.65536,1601311628.37,0.168,30.59
1601311638.2,1527.65632,1601311638.23,0.028,30.56
1601311648.2,1527.65581,1601311648.08,-0.122,30.57
1601311658.2,1527.65493,1601311657.94,-0.262,30.59
1601311668.2,1527.65645,1601311667.79,-0.412,30.55
1601311678.2,1527.65554,1601311678.74,0.538,30.47
1601311688.2,1527.65542,1601311688.59,0.388,30.55
1601311698.2,1527.65589,1601311698.45,0.248,30.53
1601311708.2,1527.6558,1601311708.3,0.098,30.49
1601311718.2,1527.65495,1601311718.16,-0.042,30.52
1601311728.2,1527.65451,1601311728.01,-0.192,30.51
1601311738.2,1527.65495,1601311737.86,-0.342,30.46
1601311748.2,1527.65432,1601311747.72,-0.482,30.46
1601311758.2,1527.65545,1601311758.67,0.468,30.53
1601311768.2,1527.65587,1601311768.52,0.318,30.57
1601311778.2,1527.65629,1601311778.38,0.178,30.55
1601311788.2,1527.65614,1601311788.23,0.028,30.58
1601311798.2,1527.65571,1601311798.09,-0.112,30.5
1601311808.2,1527.65492,1601311807.94,-0.262,30.49
1601311818.2,1527.65447,1601311817.79,-0.412,30.48
1601311828.2,1527.65387,1601311828.74,0.538,30.52
1601311838.2,1527.65474,1601311838.59,0.388,30.53
1601311848.2,1527.65496,1601311848.45,0.248,30.54
1601311858.2,1527.65439,1601311858.3,0.098,30.53
1601311868.2,1527.65579,1601311868.16,-0.042,30.48
1601311878.2,1527.65587,1601311878.01,-0.192,30.54
1601311888.2,1527.65609,1601311887.87,-0.332,30.53
1601311898.2,1527.65522,1601311897.72,-0.482,30.5
1601311908.2,1527.65458,1601311908.67,0.468,30.53
1601311918.2,1527.65468,1601311918.52,0.318,30.5
1601311928.2,1527.65513,1601311928.38,0.178,30.47
1601311938.2,1527.65469,1601311938.23,0.028,30.46
1601311948.2,1527.65497,1601311948.09,-0.112,30.46
1601311958.2,1527.65512,1601311957.94,-0.262,30.49
1601311968.2,1527.6546,1601311967.8,-0.402,30.55
1601311978.2,1527.65537,1601311978.74,0.538,30.47
1601311988.2,1527.65432,1601311988.6,0.398,30.46
1601311998.2,1527.65457,1601311998.45,0.248,30.46
1601312008.2,1527.65436,1601312008.31,0.108,30.45
1601312018.2,1527.65441,1601312018.16,-0.042,30.45
1601312028.2,1527.65364,1601312028.01,-0.192,30.44
1601312038.2,1527.655,1601312037.87,-0.332,30.49
1601312048.2,1527.65446,1601312047.72,-0.482,30.48
1601312058.2,1527.65569,1601312058.67,0.468,30.39
1601312068.2,1527.65416,1601312068.53,0.328,30.44
1601312078.2,1527.65442,1601312078.38,0.178,30.4
1601312088.2,1527.65494,1601312088.24,0.038,30.5
1601312098.2,1527.65499,1601312098.09,-0.112,30.48
1601312108.2,1527.65536,1601312107.94,-0.262,30.46
1601312118.2,1527.65445,1601312117.8,-0.402,30.5
1601312128.2,1527.65463,1601312128.75,0.548,30.42
1601312138.2,1527.65436,1601312138.6,0.398,30.47
1601312148.2,1527.65426,1601312148.45,0.248,30.39
1601312158.2,1527.65459,1601312158.31,0.108,30.42
1601312168.2,1527.65416,1601312168.16,-0.042,30.42
1601312178.2,1527.65398,1601312178.02,-0.182,30.43
1601312188.2,1527.6541,1601312187.87,-0.332,30.39
1601312198.2,1527.65511,1601312197.73,-0.472,30.42
1601312208.2,1527.65427,1601312208.68,0.478,30.47
1601312218.2,1527.65458,1601312218.53,0.328,30.48
1601312228.2,1527.65424,1601312228.38,0.178,30.4
1601312238.2,1527.65418,1601312238.24,0.038,30.41
1601312248.2,1527.65379,1601312248.09,-0.112,30.4
1601312258.2,1527.6539,1601312257.94,-0.262,30.42
1601312268.2,1527.654,1601312267.8,-0.402,30.43
1601312278.2,1527.65328,1601312278.75,0.548,30.35
1601312288.2,1527.65384,1601312288.6,0.398,30.41
1601312298.2,1527.654,1601312298.45,0.248,30.39
1601312308.2,1527.65533,1601312308.31,0.108,30.4
1601312318.2,1527.65361,1601312318.16,-0.042,30.33
1601312328.2,1527.65441,1601312328.01,-0.192,30.45
1601312338.2,1527.6552,1601312337.87,-0.332,30.41
1601312348.2,1527.65413,1601312347.72,-0.482,30.37
1601312358.2,1527.65446,1601312358.67,0.468,30.38
1601312368.2,1527.65266,1601312368.53,0.328,30.41
1601312378.2,1527.65457,1601312378.38,0.178,30.41
1601312388.2,1527.65371,1601312388.23,0.028,30.46
1601312398.2,1527.65444,1601312398.09,-0.112,30.35
1601312408.2,1527.6536,1601312407.94,-0.262,30.42
1601312418.2,1527.65342,1601312417.8,-0.402,30.44
1601312428.2,1527.65447,1601312428.75,0.548,30.37
1601312438.2,1527.65379,1601312438.6,0.398,30.38
1601312448.2,1527.65521,1601312448.45,0.248,30.4
1601312458.2,1527.65429,1601312458.31,0.108,30.41
1601312468.2,1527.65401,1601312468.16,-0.042,30.45
1601312478.2,1527.65475,1601312478.02,-0.182,30.43
1601312488.2,1527.65372,1601312487.87,-0.332,30.39
1601312498.2,1527.65401,1601312497.72,-0.482,30.41
1601312508.2,1527.65348,1601312508.67,0.468,30.41
1601312518.2,1527.65471,1601312518.52,0.318,30.42
1601312528.2,1527.65476,1601312528.38,0.178,30.42
1601312538.2,1527.65559,1601312538.23,0.028,30.36
1601312548.2,1527.65416,1601312548.09,-0.112,30.44
1601312558.2,1527.65527,1601312557.94,-0.262,30.38
1601312568.2,1527.65467,1601312567.79,-0.412,30.43
1601312578.2,1527.65327,1601312578.74,0.538,30.39
1601312588.2,1527.65323,1601312588.59,0.388,30.12
1601312598.2,1527.64798,1601312598.45,0.248,29.68
1601312608.2,1527.64235,1601312608.3,0.098,29.1
1601312618.2,1527.63625,1601312618.15,-0.052,28.4
1601312628.2,1527.63049,1601312628.01,-0.192,27.86
1601312638.2,1527.62673,1601312637.86,-0.342,27.68
1601312648.2,1527.62223,1601312647.72,-0.482,27.39
1601312658.2,1527.61966,1601312658.66,0.458,27.11
1601312668.2,1527.61782,1601312668.52,0.318,27.0
1601312678.2,1527.61559,1601312678.37,0.168,26.83
1601312688.2,1527.61435,1601312688.23,0.028,26.72
1601312698.2,1527.61161,1601312698.08,-0.122,26.62
1601312708.2,1527.61166,1601312707.93,-0.272,26.54
1601312718.2,1527.60964,1601312717.79,-0.412,26.42
1601312728.2,1527.60918,1601312728.73,0.528,26.35
1601312738.2,1527.60815,1601312738.59,0.388,26.36
1601312748.2,1527.60764,1601312748.44,0.238,26.23
1601312758.2,1527.6071,1601312758.29,0.088,26.2
1601312768.2,1527.60672,1601312768.14,-0.062,26.09
1601312778.2,1527.60507,1601312778.0,-0.202,26.12
1601312788.2,1527.60599,1601312787.85,-0.352,26.13
1601312798.2,1527.60508,1601312797.7,-0.502,26.01
1601312808.2,1527.60485,1601312808.66,0.458,26.05
1601312818.2,1527.60494,1601312818.51,0.308,26.02
1601312828.2,1527.60346,1601312828.36,0.158,25.96
1601312838.2,1527.60363,1601312838.22,0.018,25.95
1601312848.2,1527.60406,1601312848.07,-0.132,25.86
1601312858.2,1527.60297,1601312857.92,-0.282,25.93
1601312868.2,1527.60296,1601312867.77,-0.432,25.97
1601312878.2,1527.6025,1601312878.72,0.518,25.94
1601312888.2,1527.6031,1601312888.58,0.378,25.83
1601312898.2,1527.60134,1601312898.43,0.228,25.78
1601312908.2,1527.60206,1601312908.28,0.078,25.89
1601312918.2,1527.60169,1601312918.14,-0.062,25.76
1601312928.2,1527.6011,1601312927.99,-0.212,25.75
1601312938.2,1527.60022,1601312937.84,-0.362,25.75
1601312948.2,1527.60134,1601312947.7,-0.502,25.78
1601312958.2,1527.60001,1601312958.65,0.448,25.74
1601312968.2,1527.60051,1601312968.5,0.298,25.87
1601312978.2,1527.59967,1601312978.35,0.148,25.71
1601312988.2,1527.60016,1601312988.21,0.008,25.69
1601312998.2,1527.60067,1601312998.06,-0.142,25.73
1601313008.2,1527.60047,1601313007.91,-0.292,25.75
1601313018.2,1527.60036,1601313017.76,-0.442,25.64
1601313028.2,1527.60042,1601313028.71,0.508,25.69
1601313038.2,1527.60028,1601313038.57,0.368,25.67
1601313048.2,1527.59971,1601313048.42,0.218,25.58
1601313058.2,1527.60013,1601313058.27,0.068,25.62
1601313068.2,1527.60065,1601313068.13,-0.072,25.63
1601313078.2,1527.59896,1601313077.98,-0.222,25.63
1601313088.2,1527.60005,1601313087.83,-0.372,25.6
1601313098.2,1527.59925,1601313097.69,-0.512,25.55
1601313108.2,1527.59921,1601313108.64,0.438,25.6
1601313118.2,1527.59976,1601313118.49,0.288,25.53
1601313128.2,1527.59932,1601313128.34,0.138,25.55
1601313138.2,1527.60004,1601313138.2,-0.002,25.56
1601313148.2,1527.59965,1601313148.05,-0.152,25.57
1601313158.2,1527.59993,1601313157.9,-0.302,25.5
1601313168.2,1527.59921,1601313167.76,-0.442,25.57
1601313178.2,1527.59918,1601313178.7,0.498,25.52
1601313188.2,1527.59969,1601313188.56,0.358,25.53
1601313198.2,1527.5991,1601313198.41,0.208,25.47
1601313208.2,1527.59881,1601313208.26,0.058,25.5
1601313218.2,1527.59838,1601313218.12,-0.082,25.52
1601313228.2,1527.59878,1601313227.97,-0.232,25.52
1601313238.2,1527.59732,1601313237.82,-0.382,25.51
1601313248.2,1527.59838,1601313247.68,-0.522,25.51
1601313258.2,1527.59905,1601313258.63,0.428,25.42
1601313268.2,1527.59855,1601313268.48,0.278,25.46
1601313278.2,1527.59926,1601313278.33,0.128,25.49
1601313288.2,1527.59942,1601313288.19,-0.012,25.53
1601313298.2,1527.5988,1601313298.04,-0.162,25.46
1601313308.2,1527.59872,1601313307.89,-0.312,25.44
1601313318.2,1527.59922,1601313317.75,-0.452,25.46
1601313328.2,1527.598,1601313328.69,0.488,25.45
1601313338.2,1527.59915,1601313338.55,0.348,25.48
1601313348.2,1527.5985,1601313348.4,0.198,25.47
1601313358.2,1527.59827,1601313358.26,0.058,25.43
1601313368.2,1527.59865,1601313368.11,-0.092,25.49
1601313378.2,1527.59831,1601313377.96,-0.242,25.44
1601313388.2,1527.59753,1601313387.81,-0.392,25.49
1601313398.2,1527.59809,1601313397.67,-0.532,25.42
1601313408.2,1527.59815,1601313408.62,0.418,25.48
1601313418.2,1527.59818,1601313418.47,0.268,25.45
1601313428.2,1527.59839,1601313428.32,0.118,25.44
1601313438.2,1527.59859,1601313438.18,-0.022,25.42
1601313448.2,1527.59783,1601313448.03,-0.172,25.46
1601313458.2,1527.59833,1601313457.88,-0.322,25.46
1601313468.2,1527.59906,1601313467.74,-0.462,25.42
1601313478.2,1527.59794,1601313478.69,0.488,25.41
1601313488.2,1527.59764,1601313488.54,0.338,25.44
1601313498.2,1527.59828,1601313498.39,0.188,25.42
1601313508.2,1527.59869,1601313508.25,0.048,25.41
1601313518.2,1527.5973,1601313518.1,-0.102,25.36
1601313528.2,1527.59766,1601313527.95,-0.252,25.42
1601313538.2,1527.5975,1601313537.81,-0.392,25.36
1601313548.2,1527.59731,1601313547.66,-0.542,25.4
1601313558.2,1527.59835,1601313558.61,0.408,25.41
1601313568.2,1527.59872,1601313568.46,0.258,25.39
1601313578.2,1527.59852,1601313578.32,0.118,25.42
1601313588.2,1527.59775,1601313588.17,-0.032,25.41
1601313598.2,1527.5966,1601313598.02,-0.182,25.37
1601313608.2,1527.5984,1601313607.88,-0.322,25.38
1601313618.2,1527.5979,1601313617.73,-0.472,25.36
1601313628.2,1527.59829,1601313628.68,0.478,25.32
1601313638.2,1527.59833,1601313638.53,0.328,25.36
1601313648.2,1527.59809,1601313648.38,0.178,25.37
1601313658.2,1527.59726,1601313658.24,0.038,25.39
1601313668.2,1527.59813,1601313668.09,-0.112,25.37
1601313678.2,1527.59795,1601313677.94,-0.262,25.39
1601313688.2,1527.59762,1601313687.8,-0.402,25.38
1601313698.2,1527.59873,1601313698.74,0.538,25.37
1601313708.2,1527.59918,1601313708.6,0.398,25.35
1601313718.2,1527.59733,1601313718.45,0.248,25.36
1601313728.2,1527.59722,1601313728.31,0.108,25.31
1601313738.2,1527.59705,1601313738.16,-0.042,25.29
1601313748.2,1527.59753,1601313748.01,-0.192,25.42
1601313758.2,1527.59844,1601313757.86,-0.342,25.39
1601313768.2,1527.5976,1601313767.72,-0.482,25.31
1601313778.2,1527.59767,1601313778.67,0.468,25.32
1601313788.2,1527.59768,1601313788.52,0.318,25.44
1601313798.2,1527.59896,1601313798.37,0.168,25.39
1601313808.2,1527.59784,1601313808.23,0.028,25.34
1601313818.2,1527.59751,1601313818.08,-0.122,25.37
1601313828.2,1527.59828,1601313827.93,-0.272,25.34
1601313838.2,1527.59819,1601313837.79,-0.412,25.37
1601313848.2,1527.59792,1601313848.73,0.528,25.4
1601313858.2,1527.59783,1601313858.59,0.388,25.33
1601313868.2,1527.5975,1601313868.44,0.238,25.4
1601313878.2,1527.59815,1601313878.29,0.088,25.38
1601313888.2,1527.59842,1601313888.15,-0.052,25.36
1601313898.2,1527.59744,1601313898.0,-0.202,25.38
1601313908.2,1527.59716,1601313907.86,-0.342,25.42
1601313918.2,1527.59711,1601313917.71,-0.492,25.43
1601313928.2,1527.59749,1601313928.66,0.458,25.37
1601313938.2,1527.59665,1601313938.51,0.308,25.38
1601313948.2,1527.5975,1601313948.36,0.158,25.38
1601313958.2,1527.59853,1601313958.22,0.018,25.39
1601313968.2,1527.59746,1601313968.07,-0.132,25.34
1601313978.2,1527.59764,1601313977.93,-0.272,25.37
1601313988.2,1527.59829,1601313987.78,-0.422,25.38
1601313998.2,1527.59937,1601313998.73,0.528,25.33
1601314008.2,1527.59898,1601314008.58,0.378,25.33
1601314018.2,1527.59686,1601314018.43,0.228,25.28
1601314028.2,1527.5975,1601314028.29,0.088,25.32
1601314038.2,1527.59784,1601314038.14,-0.062,25.35
1601314048.2,1527.59843,1601314047.99,-0.212,25.36
1601314058.2,1527.59786,1601314057.85,-0.352,25.37
1601314068.2,1527.59762,1601314067.7,-0.502,25.37
1601314078.2,1527.59826,1601314078.65,0.448,25.39
1601314088.2,1527.59773,1601314088.51,0.308,25.33
1601314098.2,1527.59634,1601314098.36,0.158,25.37
1601314108.2,1527.59773,1601314108.21,0.008,25.35
1601314118.2,1527.59707,1601314118.06,-0.142,25.35
1601314128.2,1527.59821,1601314127.92,-0.282,25.36
1601314138.2,1527.59755,1601314137.77,-0.432,25.32
1601314148.2,1527.59722,1601314148.72,0.518,25.35
1601314158.2,1527.5977,1601314158.57,0.368,25.34
1601314168.2,1527.5983,1601314168.43,0.228,25.32
1601314178.2,1527.59807,1601314178.28,0.078,25.31
1601314188.2,1527.59726,1601314188.14,-0.062,25.36
1601314198.2,1527.59697,1601314197.99,-0.212,25.34
1601314208.2,1527.59775,1601314207.84,-0.362,25.28
1601314218.2,1527.59665,1601314217.69,-0.512,25.39
1601314228.2,1527.59754,1601314228.64,0.438,25.34
1601314238.2,1527.59694,1601314238.49,0.288,25.32
1601314248.2,1527.59769,1601314248.35,0.148,25.32
1601314258.2,1527.59707,1601314258.2,-0.002,25.36
1601314268.2,1527.59723,1601314268.05,-0.152,25.3
1601314278.2,1527.59758,1601314277.91,-0.292,25.3
1601314288.2,1527.59664,1601314287.76,-0.442,25.34
1601314298.2,1527.59739,1601314298.71,0.508,25.33
1601314308.2,1527.59756,1601314308.56,0.358,25.25
1601314318.2,1527.59675,1601314318.42,0.218,25.37
1601314328.2,1527.59819,1601314328.27,0.068,25.31
1601314338.2,1527.59769,1601314338.12,-0.082,25.3
1601314348.2,1527.59721,1601314347.98,-0.222,25.3
1601314358.2,1527.59791,1601314357.83,-0.372,25.31
1601314368.2,1527.59746,1601314367.68,-0.522,25.33
1601314378.2,1527.59777,1601314378.63,0.428,25.3
1601314388.2,1527.59573,1601314388.48,0.278,25.0
1601314398.2,1527.59098,1601314398.34,0.138,24.35
1601314408.2,1527.58417,1601314408.19,-0.012,23.75
1601314418.2,1527.57748,1601314418.05,-0.152,23.15
1601314428.2,1527.57219,1601314427.9,-0.302,22.63
1601314438.2,1527.56846,1601314437.75,-0.452,22.36
1601314448.2,1527.5652,1601314448.7,0.498,22.17
1601314458.2,1527.56237,1601314458.55,0.348,21.96
1601314468.2,1527.56116,1601314468.41,0.208,21.85
1601314478.2,1527.5587,1601314478.26,0.058,21.7
1601314488.2,1527.55682,1601314488.11,-0.092,21.53
1601314498.2,1527.55528,1601314497.97,-0.232,21.45
1601314508.2,1527.55427,1601314507.82,-0.382,21.47
1601314518.2,1527.55396,1601314517.67,-0.532,21.45
1601314528.2,1527.55302,1601314528.62,0.418,21.32
1601314538.2,1527.55294,1601314538.47,0.268,21.25
1601314548.2,1527.55152,1601314548.33,0.128,21.19
1601314558.2,1527.55107,1601314558.18,-0.022,21.09
1601314568.2,1527.54959,1601314568.04,-0.162,21.08
1601314578.2,1527.55024,1601314577.89,-0.312,20.98
1601314588.2,1527.54857,1601314587.74,-0.462,21.04
1601314598.2,1527.54886,1601314598.69,0.488,21.04
1601314608.2,1527.54948,1601314608.55,0.348,21.02
1601314618.2,1527.54998,1601314618.4,0.198,21.0
1601314628.2,1527.54902,1601314628.25,0.048,20.97
1601314638.2,1527.54913,1601314638.11,-0.092,21.02
1601314648.2,1527.54824,1601314647.96,-0.242,20.97
1601314658.2,1527.54716,1601314657.81,-0.392,20.86
1601314668.2,1527.54678,1601314667.67,-0.532,20.79
1601314678.2,1527.54664,1601314678.62,0.418,20.78
1601314688.2,1527.54538,1601314688.47,0.268,20.73
1601314698.2,1527.54429,1601314698.32,0.118,20.73
1601314708.2,1527.54592,1601314708.18,-0.022,20.7
1601314718.2,1527.54501,1601314718.03,-0.172,20.61
1601314728.2,1527.54508,1601314727.89,-0.312,20.67
1601314738.2,1527.54541,1601314737.74,-0.462,20.61
1601314748.2,1527.54494,1601314748.69,0.488,20.64
1601314758.2,1527.54452,1601314758.54,0.338,20.61
1601314768.2,1527.54332,1601314768.39,0.188,20.62
1601314778.2,1527.54438,1601314778.25,0.048,20.54
1601314788.2,1527.54371,1601314788.1,-0.102,20.55
1601314798.2,1527.54441,1601314797.95,-0.252,20.46
1601314808.2,1527.54395,1601314807.81,-0.392,20.52
1601314818.2,1527.54335,1601314817.66,-0.542,20.47
1601314828.2,1527.5435,1601314828.61,0.408,20.46
1601314838.2,1527.54338,1601314838.46,0.258,20.56
1601314848.2,1527.54275,1601314848.32,0.118,20.52
1601314858.2,1527.5439,1601314858.17,-0.032,20.49
1601314868.2,1527.54313,1601314868.02,-0.182,20.47
1601314878.2,1527.54422,1601314877.87,-0.332,20.5
1601314888.2,1527.54298,1601314887.73,-0.472,20.53
1601314898.2,1527.5425,1601314898.68,0.478,20.44
1601314908.2,1527.5426,1601314908.53,0.328,20.47
1601314918.2,1527.5427,1601314918.39,0.188,20.48
1601314928.2,1527.5429,1601314928.24,0.038,20.45
1601314938.2,1527.54226,1601314938.09,-0.112,20.53
1601314948.2,1527.54227,1601314947.95,-0.252,20.53
1601314958.2,1527.5425,1601314957.8,-0.402,20.45
1601314968.2,1527.54253,1601314968.75,0.548,20.4
1601314978.2,1527.54252,1601314978.6,0.398,20.34
1601314988.2,1527.54165,1601314988.46,0.258,20.46
1601314998.2,1527.54219,1601314998.31,0.108,20.43
1601315008.2,1527.54213,1601315008.16,-0.042,20.47
1601315018.2,1527.54203,1601315018.02,-0.182,20.37
1601315028.2,1527.54244,1601315027.87,-0.332,20.43
1601315038.2,1527.54206,1601315037.72,-0.482,20.32
1601315048.2,1527.54195,1601315048.67,0.468,20.35
1601315058.2,1527.54169,1601315058.53,0.328,20.38
1601315068.2,1527.54115,1601315068.38,0.178,20.39
1601315078.2,1527.54119,1601315078.23,0.028,20.38
1601315088.2,1527.54175,1601315088.09,-0.112,20.32
1601315098.2,1527.54217,1601315097.94,-0.262,20.32
1601315108.2,1527.54043,1601315107.8,-0.402,20.35
1601315118.2,1527.54174,1601315118.74,0.538,20.38
1601315128.2,1527.54131,1601315128.6,0.398,20.34
1601315138.2,1527.54044,1601315138.45,0.248,20.37
1601315148.2,1527.54153,1601315148.3,0.098,20.36
1601315158.2,1527.54105,1601315158.16,-0.042,20.3
1601315168.2,1527.54116,1601315168.01,-0.192,20.32
1601315178.2,1527.54202,1601315177.86,-0.342,20.31
1601315188.2,1527.54135,1601315187.72,-0.482,20.29
1601315198.2,1527.54105,1601315198.67,0.468,20.3
1601315208.2,1527.54097,1601315208.52,0.318,20.33
1601315218.2,1527.54093,1601315218.37,0.168,20.28
1601315228.2,1527.54124,1601315228.23,0.028,20.3
1601315238.2,1527.54009,1601315238.08,-0.122,20.25
1601315248.2,1527.54062,1601315247.93,-0.272,20.26
1601315258.2,1527.54051,1601315257.79,-0.412,20.25
1601315268.2,1527.54086,1601315268.74,0.538,20.27
1601315278.2,1527.54102,1601315278.59,0.388,20.27
1601315288.2,1527.54051,1601315288.45,0.248,20.25
1601315298.2,1527.5413,1601315298.3,0.098,20.26
1601315308.2,1527.54019,1601315308.15,-0.052,20.25
1601315318.2,1527.54112,1601315318.01,-0.192,20.27
1601315328.2,1527.54096,1601315327.86,-0.342,20.23
1601315338.2,1527.54013,1601315337.71,-0.492,20.21
1601315348.2,1527.54168,1601315348.66,0.458,20.24
1601315358.2,1527.54061,1601315358.52,0.318,20.23
1601315368.2,1527.54051,1601315368.37,0.168,20.26
1601315378.2,1527.53999,1601315378.22,0.018,20.29
1601315388.2,1527.54112,1601315388.08,-0.122,20.29
1601315398.2,1527.54035,1601315397.93,-0.272,20.27
1601315408.2,1527.54063,1601315407.78,-0.422,20.25
1601315418.2,1527.54089,1601315418.73,0.528,20.26
1601315428.2,1527.54099,1601315428.59,0.388,20.21
1601315438.2,1527.54095,1601315438.44,0.238,20.23
1601315448.2,1527.53941,1601315448.29,0.088,20.2
1601315458.2,1527.54052,1601315458.14,-0.062,20.21
1601315468.2,1527.54098,1601315468.0,-0.202,20.23
1601315478.2,1527.54115,1601315477.85,-0.352,20.21
1601315488.2,1527.54024,1601315487.7,-0.502,20.18
1601315498.2,1527.54118,1601315498.65,0.448,20.22
1601315508.2,1527.54089,1601315508.51,0.308,20.22
1601315518.2,1527.54042,1601315518.36,0.158,20.2
1601315528.2,1527.54082,1601315528.21,0.008,20.18
1601315538.2,1527.54143,1601315538.07,-0.132,20.23
1601315548.2,1527.54023,1601315547.92,-0.282,20.19
1601315558.2,1527.54113,1601315557.77,-0.432,20.24
1601315568.2,1527.54125,1601315568.72,0.518,20.15
1601315578.2,1527.54,1601315578.58,0.378,20.23
1601315588.2,1527.54018,1601315588.43,0.228,20.2
1601315598.2,1527.54131,1601315598.28,0.078,20.24
1601315608.2,1527.54,1601315608.14,-0.062,20.2
1601315618.2,1527.53992,1601315617.99,-0.212,20.21
1601315628.2,1527.54066,1601315627.84,-0.362,20.18
1601315638.2,1527.54046,1601315637.7,-0.502,20.16
1601315648.2,1527.5403,1601315648.64,0.438,20.14
1601315658.2,1527.53979,1601315658.5,0.298,20.17
1601315668.2,1527.54055,1601315668.35,0.148,20.16
1601315678.2,1527.54063,1601315678.21,0.008,20.18
1601315688.2,1527.53994,1601315688.06,-0.142,20.17
1601315698.2,1527.54017,1601315697.91,-0.292,20.16
1601315708.2,1527.5402,1601315707.77,-0.432,20.17
1601315718.2,1527.53947,1601315718.71,0.508,20.18
1601315728.2,1527.5402,1601315728.57,0.368,20.15
1601315738.2,1527.54074,1601315738.42,0.218,20.13
1601315748.2,1527.5403,1601315748.27,0.068,20.15
1601315758.2,1527.54075,1601315758.13,-0.072,20.19
1601315768.2,1527.53997,1601315767.98,-0.222,20.19
1601315778.2,1527.54002,1601315777.83,-0.372,20.19
1601315788.2,1527.53995,1601315787.69,-0.512,20.16
1601315798.2,1527.5403,1601315798.64,0.438,20.17
1601315808.2,1527.53896,1601315808.49,0.288,20.11
1601315818.2,1527.53991,1601315818.34,0.138,20.13
1601315828.2,1527.53968,1601315828.2,-0.002,20.1
1601315838.2,1527.54081,1601315838.05,-0.152,20.09
1601315848.2,1527.53963,1601315847.9,-0.302,20.15
