UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601296638.2,1532.79003,1601296638.02,-0.182,39.72
1601296648.2,1532.79057,1601296647.87,-0.332,39.74
1601296658.2,1532.79115,1601296657.72,-0.482,39.68
1601296668.2,1532.79065,1601296668.67,0.468,39.78
1601296678.2,1532.79119,1601296678.52,0.318,39.81
1601296688.2,1532.79046,1601296688.38,0.178,39.77
1601296698.2,1532.79133,1601296698.23,0.028,39.79
1601296708.2,1532.79201,1601296708.08,-0.122,39.83
1601296718.2,1532.79199,1601296717.94,-0.262,39.87
1601296728.2,1532.79209,1601296727.79,-0.412,39.9
1601296738.2,1532.79292,1601296738.74,0.538,39.88
1601296748.2,1532.79305,1601296748.59,0.388,39.93
1601296758.2,1532.79309,1601296758.45,0.248,39.99
1601296768.2,1532.79261,1601296768.3,0.098,39.98
1601296778.2,1532.79225,1601296778.15,-0.052,39.97
1601296788.2,1532.792,1601296788.0,-0.202,39.93
1601296798.2,1532.79231,1601296797.86,-0.342,40.01
1601296808.2,1532.79272,1601296807.71,-0.492,40.06
1601296818.2,1532.7932,1601296818.66,0.458,40.05
1601296828.2,1532.7944,1601296828.51,0.308,40.07
1601296838.2,1532.79405,1601296838.37,0.168,40.11
1601296848.2,1532.79341,1601296848.22,0.018,40.1
1601296858.2,1532.79437,1601296858.08,-0.122,40.03
1601296868.2,1532.79353,1601296867.93,-0.272,40.04
1601296878.2,1532.79263,1601296877.78,-0.422,40.08
1601296888.2,1532.79329,1601296888.73,0.528,39.97
1601296898.2,1532.79356,1601296898.59,0.388,40.04
1601296908.2,1532.79238,1601296908.44,0.238,39.97
1601296918.2,1532.79374,1601296918.29,0.088,40.08
1601296928.2,1532.79424,1601296928.15,-0.052,40.02
1601296938.2,1532.79437,1601296938.0,-0.202,40.11
1601296948.2,1532.7942,1601296947.86,-0.342,40.13
1601296958.2,1532.79413,1601296957.71,-0.492,40.14
1601296968.2,1532.79423,1601296968.65,0.448,40.15
1601296978.2,1532.79423,1601296978.51,0.308,40.11
1601296988.2,1532.79368,1601296988.36,0.158,40.13
1601296998.2,1532.79429,1601296998.22,0.018,40.12
1601297008.2,1532.79466,1601297008.07,-0.132,40.21
1601297018.2,1532.79358,1601297017.92,-0.282,40.16
1601297028.2,1532.79522,1601297027.78,-0.422,40.21
1601297038.2,1532.79451,1601297038.73,0.528,40.19
1601297048.2,1532.79447,1601297048.58,0.378,40.11
1601297058.2,1532.79363,1601297058.43,0.228,40.19
1601297068.2,1532.79427,1601297068.29,0.088,40.18
1601297078.2,1532.79504,1601297078.14,-0.062,40.27
1601297088.2,1532.79476,1601297087.99,-0.212,40.21
1601297098.2,1532.79497,1601297097.85,-0.352,40.24
1601297108.2,1532.79528,1601297107.7,-0.502,40.27
1601297118.2,1532.79527,1601297118.65,0.448,40.33
1601297128.2,1532.79531,1601297128.5,0.298,40.24
1601297138.2,1532.79508,1601297138.36,0.158,40.24
1601297148.2,1532.79465,1601297148.21,0.008,40.28
1601297158.2,1532.79538,1601297158.06,-0.142,40.18
1601297168.2,1532.79418,1601297167.92,-0.282,40.21
1601297178.2,1532.79415,1601297177.77,-0.432,40.18
1601297188.2,1532.79548,1601297188.72,0.518,40.24
1601297198.2,1532.79527,1601297198.57,0.368,40.34
1601297208.2,1532.79503,1601297208.43,0.228,40.31
1601297218.2,1532.79505,1601297218.28,0.078,40.29
1601297228.2,1532.79646,1601297228.13,-0.072,40.34
1601297238.2,1532.79523,1601297237.99,-0.212,40.26
1601297248.2,1532.7963,1601297247.84,-0.362,40.25
1601297258.2,1532.79588,1601297257.69,-0.512,40.31
1601297268.2,1532.79569,1601297268.64,0.438,40.31
1601297278.2,1532.79407,1601297278.5,0.298,40.31
1601297288.2,1532.79548,1601297288.35,0.148,40.35
1601297298.2,1532.79635,1601297298.2,-0.002,40.42
1601297308.2,1532.79675,1601297308.06,-0.142,40.31
1601297318.2,1532.79627,1601297317.91,-0.292,40.3
1601297328.2,1532.79562,1601297327.76,-0.442,40.37
1601297338.2,1532.79705,1601297338.71,0.508,40.37
1601297348.2,1532.7953,1601297348.57,0.368,40.38
1601297358.2,1532.79568,1601297358.42,0.218,40.4
1601297368.2,1532.79502,1601297368.27,0.068,40.31
1601297378.2,1532.7953,1601297378.13,-0.072,40.38
1601297388.2,1532.79556,1601297387.98,-0.222,40.4
1601297398.2,1532.79522,1601297397.83,-0.372,40.34
1601297408.2,1532.79476,1601297407.69,-0.512,40.38
1601297418.2,1532.79513,1601297418.63,0.428,40.35
1601297428.2,1532.79519,1601297428.48,0.278,40.34
1601297438.2,1532.79564,1601297438.34,0.138,40.38
1601297448.2,1532.79573,1601297448.2,-0.002,40.37
1601297458.2,1532.79543,1601297458.05,-0.152,40.39
1601297468.2,1532.79614,1601297467.9,-0.302,40.33
1601297478.2,1532.79545,1601297477.75,-0.452,40.37
1601297488.2,1532.79607,1601297488.7,0.498,40.35
1601297498.2,1532.79554,1601297498.55,0.348,40.36
1601297508.2,1532.79542,1601297508.41,0.208,40.32
1601297518.2,1532.79514,1601297518.26,0.058,40.34
1601297528.2,1532.79523,1601297528.11,-0.092,40.38
1601297538.2,1532.7957,1601297537.97,-0.232,40.34
1601297548.2,1532.7958,1601297547.82,-0.382,40.42
1601297558.2,1532.79613,1601297557.67,-0.532,40.38
1601297568.2,1532.79575,1601297568.62,0.418,40.42
1601297578.2,1532.79649,1601297578.48,0.278,40.36
1601297588.2,1532.7955,1601297588.33,0.128,40.4
1601297598.2,1532.79553,1601297598.18,-0.022,40.38
1601297608.2,1532.79642,1601297608.04,-0.162,40.39
1601297618.2,1532.79585,1601297617.89,-0.312,40.37
1601297628.2,1532.79632,1601297627.74,-0.462,40.4
1601297638.2,1532.7964,1601297638.69,0.488,40.39
1601297648.2,1532.79584,1601297648.55,0.348,40.42
1601297658.2,1532.79553,1601297658.4,0.198,40.38
1601297668.2,1532.79743,1601297668.25,0.048,40.36
1601297678.2,1532.79686,1601297678.11,-0.092,40.41
1601297688.2,1532.7955,1601297687.96,-0.242,40.38
1601297698.2,1532.79422,1601297697.81,-0.392,40.37
1601297708.2,1532.79399,1601297707.67,-0.532,40.38
1601297718.2,1532.79535,1601297718.61,0.408,40.34
1601297728.2,1532.79561,1601297728.47,0.268,40.29
1601297738.2,1532.7962,1601297738.32,0.118,40.44
1601297748.2,1532.79608,1601297748.17,-0.032,40.39
1601297758.2,1532.7954,1601297758.03,-0.172,40.39
1601297768.2,1532.79677,1601297767.88,-0.322,40.35
1601297778.2,1532.79648,1601297777.73,-0.472,40.35
1601297788.2,1532.79613,1601297788.68,0.478,40.42
1601297798.2,1532.79659,1601297798.54,0.338,40.4
1601297808.2,1532.7957,1601297808.39,0.188,40.42
1601297818.2,1532.79596,1601297818.24,0.038,40.42
1601297828.2,1532.79523,1601297828.1,-0.102,40.43
1601297838.2,1532.79754,1601297837.95,-0.252,40.48
1601297848.2,1532.79558,1601297847.8,-0.402,40.39
1601297858.2,1532.79493,1601297857.66,-0.542,40.38
1601297868.2,1532.79617,1601297868.61,0.408,40.42
1601297878.2,1532.79648,1601297878.46,0.258,40.37
1601297888.2,1532.79631,1601297888.31,0.108,40.4
1601297898.2,1532.7962,1601297898.16,-0.042,40.24
1601297908.2,1532.79497,1601297908.02,-0.182,40.38
1601297918.2,1532.79648,1601297917.87,-0.332,40.47
1601297928.2,1532.79615,1601297927.73,-0.472,40.45
1601297938.2,1532.79611,1601297938.67,0.468,40.45
1601297948.2,1532.7965,1601297948.52,0.318,40.46
1601297958.2,1532.79635,1601297958.38,0.178,40.44
1601297968.2,1532.79669,1601297968.23,0.028,40.41
1601297978.2,1532.79645,1601297978.09,-0.112,40.37
1601297988.2,1532.79586,1601297987.94,-0.262,40.44
1601297998.2,1532.79615,1601297997.79,-0.412,40.46
1601298008.2,1532.79585,1601298008.74,0.538,40.37
1601298018.2,1532.79603,1601298018.6,0.398,40.38
1601298028.2,1532.79551,1601298028.45,0.248,40.46
1601298038.2,1532.79655,1601298038.3,0.098,40.39
1601298048.2,1532.79671,1601298048.16,-0.042,40.38
1601298058.2,1532.7958,1601298058.01,-0.192,40.39
1601298068.2,1532.79577,1601298067.86,-0.342,40.4
1601298078.2,1532.79577,1601298077.71,-0.492,40.44
1601298088.2,1532.79571,1601298088.66,0.458,40.56
1601298098.2,1532.79562,1601298098.52,0.318,40.45
1601298108.2,1532.79609,1601298108.37,0.168,40.39
1601298118.2,1532.7964,1601298118.22,0.018,40.41
1601298128.2,1532.79695,1601298128.08,-0.122,40.43
1601298138.2,1532.79663,1601298137.93,-0.272,40.45
1601298148.2,1532.79648,1601298147.79,-0.412,40.44
1601298158.2,1532.79792,1601298158.73,0.528,40.5
1601298168.2,1532.79596,1601298168.59,0.388,40.49
1601298178.2,1532.79721,1601298178.44,0.238,40.47
1601298188.2,1532.80669,1601298188.3,0.098,40.86
1601298198.2,1532.82118,1601298198.15,-0.052,41.92
1601298208.2,1532.82793,1601298208.0,-0.202,42.56
1601298218.2,1532.82996,1601298217.86,-0.342,43.04
1601298228.2,1532.82955,1601298227.71,-0.492,43.14
1601298238.2,1532.8293,1601298238.66,0.458,43.06
1601298248.2,1532.83126,1601298248.51,0.308,43.28
1601298258.2,1532.83475,1601298258.36,0.158,43.42
1601298268.2,1532.83654,1601298268.22,0.018,43.61
1601298278.2,1532.83833,1601298278.07,-0.132,43.85
1601298288.2,1532.83957,1601298287.92,-0.282,43.88
1601298298.2,1532.83966,1601298297.78,-0.422,43.97
1601298308.2,1532.84081,1601298308.73,0.528,44.1
1601298318.2,1532.84164,1601298318.58,0.378,44.14
1601298328.2,1532.84165,1601298328.44,0.238,44.22
1601298338.2,1532.84298,1601298338.29,0.088,44.29
1601298348.2,1532.84308,1601298348.14,-0.062,44.35
1601298358.2,1532.84244,1601298358.0,-0.202,44.43
1601298368.2,1532.84333,1601298367.85,-0.352,44.5
1601298378.2,1532.84385,1601298377.7,-0.502,44.43
1601298388.2,1532.84424,1601298388.65,0.448,44.48
1601298398.2,1532.84537,1601298398.51,0.308,44.53
1601298408.2,1532.84434,1601298408.36,0.158,44.57
1601298418.2,1532.84547,1601298418.21,0.008,44.58
1601298428.2,1532.84547,1601298428.06,-0.142,44.62
1601298438.2,1532.84614,1601298437.92,-0.282,44.66
1601298448.2,1532.84512,1601298447.77,-0.432,44.63
1601298458.2,1532.84588,1601298458.72,0.518,44.68
1601298468.2,1532.84679,1601298468.57,0.368,44.71
1601298478.2,1532.84671,1601298478.43,0.228,44.75
1601298488.2,1532.8464,1601298488.28,0.078,44.72
1601298498.2,1532.84593,1601298498.13,-0.072,44.75
1601298508.2,1532.84709,1601298507.99,-0.212,44.84
1601298518.2,1532.84763,1601298517.84,-0.362,44.85
1601298528.2,1532.84713,1601298527.69,-0.512,44.83
1601298538.2,1532.8478,1601298538.64,0.438,44.84
1601298548.2,1532.84857,1601298548.49,0.288,44.92
1601298558.2,1532.84839,1601298558.35,0.148,44.98
1601298568.2,1532.85008,1601298568.2,-0.002,44.98
1601298578.2,1532.84856,1601298578.06,-0.142,44.91
1601298588.2,1532.8491,1601298587.91,-0.292,45.03
1601298598.2,1532.84904,1601298597.76,-0.442,45.04
1601298608.2,1532.84908,1601298608.71,0.508,45.0
1601298618.2,1532.8487,1601298618.57,0.368,45.05
1601298628.2,1532.84923,1601298628.42,0.218,45.02
1601298638.2,1532.84887,1601298638.27,0.068,45.05
1601298648.2,1532.84867,1601298648.12,-0.082,45.06
1601298658.2,1532.84918,1601298657.98,-0.222,45.04
1601298668.2,1532.84937,1601298667.83,-0.372,45.06
1601298678.2,1532.84905,1601298677.69,-0.512,45.08
1601298688.2,1532.84924,1601298688.63,0.428,45.07
1601298698.2,1532.84959,1601298698.49,0.288,45.04
1601298708.2,1532.85038,1601298708.34,0.138,45.08
1601298718.2,1532.85024,1601298718.19,-0.012,45.1
1601298728.2,1532.85012,1601298728.05,-0.152,45.14
1601298738.2,1532.8488,1601298737.9,-0.302,45.13
1601298748.2,1532.84955,1601298747.75,-0.452,45.32
1601298758.2,1532.84968,1601298758.7,0.498,45.14
1601298768.2,1532.84999,1601298768.56,0.358,45.17
1601298778.2,1532.8492,1601298778.41,0.208,45.14
1601298788.2,1532.85009,1601298788.26,0.058,45.21
1601298798.2,1532.84974,1601298798.11,-0.092,45.19
1601298808.2,1532.8503,1601298807.97,-0.232,45.16
1601298818.2,1532.85038,1601298817.82,-0.382,45.26
1601298828.2,1532.84992,1601298827.67,-0.532,45.05
1601298838.2,1532.85014,1601298838.62,0.418,45.21
1601298848.2,1532.85163,1601298848.48,0.278,45.3
1601298858.2,1532.85037,1601298858.33,0.128,45.15
1601298868.2,1532.85086,1601298868.18,-0.022,45.25
1601298878.2,1532.85019,1601298878.04,-0.162,45.17
1601298888.2,1532.851,1601298887.89,-0.312,45.26
1601298898.2,1532.85063,1601298897.74,-0.462,45.21
1601298908.2,1532.85007,1601298908.69,0.488,45.23
1601298918.2,1532.85128,1601298918.55,0.348,45.19
1601298928.2,1532.8497,1601298928.4,0.198,45.25
1601298938.2,1532.85049,1601298938.25,0.048,45.3
1601298948.2,1532.84998,1601298948.1,-0.102,45.24
1601298958.2,1532.85154,1601298957.96,-0.242,45.2
1601298968.2,1532.85106,1601298967.81,-0.392,45.25
1601298978.2,1532.85051,1601298977.66,-0.542,45.29
1601298988.2,1532.85051,1601298988.61,0.408,45.2
1601298998.2,1532.84965,1601298998.47,0.268,45.25
1601299008.2,1532.85122,1601299008.32,0.118,45.33
1601299018.2,1532.85052,1601299018.17,-0.032,45.35
1601299028.2,1532.85105,1601299028.03,-0.172,45.31
1601299038.2,1532.85128,1601299037.88,-0.322,45.28
1601299048.2,1532.85175,1601299047.73,-0.472,45.35
1601299058.2,1532.85115,1601299058.68,0.478,45.35
1601299068.2,1532.8511,1601299068.53,0.328,45.27
1601299078.2,1532.85032,1601299078.39,0.188,45.32
1601299088.2,1532.85039,1601299088.24,0.038,45.35
1601299098.2,1532.85144,1601299098.09,-0.112,45.29
1601299108.2,1532.85055,1601299107.95,-0.252,45.28
1601299118.2,1532.85076,1601299117.8,-0.402,45.26
1601299128.2,1532.85185,1601299127.66,-0.542,45.29
1601299138.2,1532.85116,1601299138.61,0.408,45.34
1601299148.2,1532.85225,1601299148.46,0.258,45.34
1601299158.2,1532.85182,1601299158.31,0.108,45.42
1601299168.2,1532.85073,1601299168.17,-0.032,45.33
1601299178.2,1532.85152,1601299178.02,-0.182,45.38
1601299188.2,1532.85075,1601299187.87,-0.332,45.41
1601299198.2,1532.85133,1601299197.72,-0.482,45.38
1601299208.2,1532.85107,1601299208.67,0.468,45.34
1601299218.2,1532.85132,1601299218.52,0.318,45.34
1601299228.2,1532.85225,1601299228.38,0.178,45.34
1601299238.2,1532.85112,1601299238.23,0.028,45.32
1601299248.2,1532.85119,1601299248.09,-0.112,45.43
1601299258.2,1532.85099,1601299257.94,-0.262,45.34
1601299268.2,1532.85262,1601299267.79,-0.412,45.4
1601299278.2,1532.85132,1601299278.74,0.538,45.37
1601299288.2,1532.85157,1601299288.6,0.398,45.43
1601299298.2,1532.85121,1601299298.45,0.248,45.38
1601299308.2,1532.8503,1601299308.3,0.098,45.35
1601299318.2,1532.85171,1601299318.15,-0.052,45.41
1601299328.2,1532.85183,1601299328.01,-0.192,45.35
1601299338.2,1532.85043,1601299337.86,-0.342,45.35
1601299348.2,1532.85135,1601299347.71,-0.492,45.37
1601299358.2,1532.85062,1601299358.66,0.458,45.43
1601299368.2,1532.85227,1601299368.52,0.318,45.46
1601299378.2,1532.85138,1601299378.37,0.168,45.38
1601299388.2,1532.85108,1601299388.22,0.018,45.36
1601299398.2,1532.85117,1601299398.08,-0.122,45.38
1601299408.2,1532.85192,1601299407.93,-0.272,45.32
1601299418.2,1532.85088,1601299417.79,-0.412,45.33
1601299428.2,1532.85106,1601299428.73,0.528,45.43
1601299438.2,1532.85061,1601299438.59,0.388,45.39
1601299448.2,1532.85144,1601299448.44,0.238,45.36
1601299458.2,1532.85109,1601299458.3,0.098,45.4
1601299468.2,1532.85173,1601299468.15,-0.052,45.4
1601299478.2,1532.85057,1601299478.0,-0.202,45.4
1601299488.2,1532.85093,1601299487.85,-0.352,45.31
1601299498.2,1532.85097,1601299497.71,-0.492,45.33
1601299508.2,1532.85154,1601299508.65,0.448,45.42
1601299518.2,1532.85066,1601299518.51,0.308,45.38
1601299528.2,1532.85072,1601299528.36,0.158,45.4
1601299538.2,1532.85146,1601299538.22,0.018,45.38
1601299548.2,1532.85119,1601299548.07,-0.132,45.36
1601299558.2,1532.8523,1601299557.92,-0.282,45.38
1601299568.2,1532.85151,1601299567.78,-0.422,45.43
1601299578.2,1532.85165,1601299578.72,0.518,45.41
1601299588.2,1532.85174,1601299588.58,0.378,45.45
1601299598.2,1532.85202,1601299598.43,0.228,45.35
1601299608.2,1532.85172,1601299608.28,0.078,45.48
1601299618.2,1532.85316,1601299618.14,-0.062,45.4
1601299628.2,1532.85198,1601299627.99,-0.212,45.41
1601299638.2,1532.85196,1601299637.84,-0.362,45.42
1601299648.2,1532.85114,1601299647.7,-0.502,45.36
1601299658.2,1532.85166,1601299658.65,0.448,45.48
1601299668.2,1532.85224,1601299668.5,0.298,45.4
1601299678.2,1532.85163,1601299678.35,0.148,45.38
1601299688.2,1532.8524,1601299688.2,-0.002,45.44
1601299698.2,1532.85152,1601299698.06,-0.142,45.52
1601299708.2,1532.8524,1601299707.91,-0.292,45.37
1601299718.2,1532.85313,1601299717.76,-0.442,45.55
1601299728.2,1532.85154,1601299728.71,0.508,45.4
1601299738.2,1532.85201,1601299738.56,0.358,45.43
1601299748.2,1532.85177,1601299748.42,0.218,45.41
1601299758.2,1532.85145,1601299758.27,0.068,45.37
1601299768.2,1532.85119,1601299768.12,-0.082,45.47
1601299778.2,1532.85103,1601299777.98,-0.222,45.41
1601299788.2,1532.85144,1601299787.83,-0.372,45.41
1601299798.2,1532.8516,1601299797.68,-0.522,45.42
1601299808.2,1532.85146,1601299808.63,0.428,45.45
1601299818.2,1532.85144,1601299818.49,0.288,45.35
1601299828.2,1532.8515,1601299828.34,0.138,45.44
1601299838.2,1532.85102,1601299838.19,-0.012,45.5
1601299848.2,1532.85119,1601299848.04,-0.162,45.35
1601299858.2,1532.85152,1601299857.9,-0.302,45.35
1601299868.2,1532.85167,1601299867.75,-0.452,45.49
1601299878.2,1532.85091,1601299878.7,0.498,45.51
1601299888.2,1532.85143,1601299888.55,0.348,45.42
1601299898.2,1532.85144,1601299898.41,0.208,45.47
1601299908.2,1532.85041,1601299908.26,0.058,45.35
1601299918.2,1532.85188,1601299918.11,-0.092,45.39
1601299928.2,1532.85161,1601299927.97,-0.232,45.44
1601299938.2,1532.85042,1601299937.82,-0.382,45.36
1601299948.2,1532.85133,1601299947.67,-0.532,45.48
1601299958.2,1532.85123,1601299958.62,0.418,45.44
1601299968.2,1532.85183,1601299968.48,0.278,45.42
1601299978.2,1532.85242,1601299978.33,0.128,45.36
1601299988.2,1532.86352,1601299988.18,-0.022,45.91
1601299998.2,1532.87525,1601299998.03,-0.172,46.76
1601300008.2,1532.88064,1601300007.89,-0.312,47.45
1601300018.2,1532.88226,1601300017.74,-0.462,47.78
1601300028.2,1532.8835,1601300028.69,0.488,47.99
1601300038.2,1532.88626,1601300038.54,0.338,48.2
1601300048.2,1532.88828,1601300048.4,0.198,48.42
1601300058.2,1532.88981,1601300058.25,0.048,48.52
1601300068.2,1532.89113,1601300068.1,-0.102,48.62
1601300078.2,1532.89168,1601300077.96,-0.242,48.59
1601300088.2,1532.89297,1601300087.81,-0.392,48.79
1601300098.2,1532.89393,1601300097.66,-0.542,48.92
1601300108.2,1532.89504,1601300108.61,0.408,49.05
1601300118.2,1532.89633,1601300118.47,0.268,49.06
1601300128.2,1532.89689,1601300128.32,0.118,49.22
1601300138.2,1532.89781,1601300138.18,-0.022,49.22
1601300148.2,1532.89757,1601300148.03,-0.172,49.31
1601300158.2,1532.89863,1601300157.88,-0.322,49.4
1601300168.2,1532.89889,1601300167.74,-0.462,49.44
1601300178.2,1532.89994,1601300178.68,0.478,49.48
1601300188.2,1532.90071,1601300188.54,0.338,49.57
1601300198.2,1532.90047,1601300198.39,0.188,49.6
1601300208.2,1532.90056,1601300208.25,0.048,49.61
1601300218.2,1532.90052,1601300218.1,-0.102,49.54
1601300228.2,1532.90077,1601300227.95,-0.252,49.66
1601300238.2,1532.90169,1601300237.81,-0.392,49.67
1601300248.2,1532.90149,1601300247.66,-0.542,49.71
1601300258.2,1532.90174,1601300258.61,0.408,49.77
1601300268.2,1532.9021,1601300268.46,0.258,49.74
1601300278.2,1532.90202,1601300278.32,0.118,49.84
1601300288.2,1532.90177,1601300288.17,-0.032,49.77
1601300298.2,1532.90208,1601300298.02,-0.182,49.88
1601300308.2,1532.9033,1601300307.88,-0.322,49.85
1601300318.2,1532.90179,1601300317.73,-0.472,49.91
1601300328.2,1532.9025,1601300328.68,0.478,49.88
1601300338.2,1532.90265,1601300338.53,0.328,49.93
1601300348.2,1532.90167,1601300348.39,0.188,49.91
1601300358.2,1532.9021,1601300358.24,0.038,49.88
1601300368.2,1532.9027,1601300368.09,-0.112,49.92
1601300378.2,1532.90272,1601300377.95,-0.252,49.9
1601300388.2,1532.90244,1601300387.8,-0.402,49.99
1601300398.2,1532.90367,1601300397.66,-0.542,49.94
1601300408.2,1532.90365,1601300408.61,0.408,50.0
1601300418.2,1532.90346,1601300418.46,0.258,50.04
1601300428.2,1532.90248,1601300428.31,0.108,49.94
1601300438.2,1532.90283,1601300438.17,-0.032,50.0
1601300448.2,1532.90224,1601300448.02,-0.182,50.05
1601300458.2,1532.90332,1601300457.88,-0.322,49.95
1601300468.2,1532.9033,1601300467.73,-0.472,50.04
1601300478.2,1532.90448,1601300478.68,0.478,50.07
1601300488.2,1532.90346,1601300488.53,0.328,50.08
1601300498.2,1532.903,1601300498.38,0.178,49.96
1601300508.2,1532.90414,1601300508.24,0.038,49.99
1601300518.2,1532.90403,1601300518.09,-0.112,50.14
1601300528.2,1532.90485,1601300527.95,-0.252,50.09
1601300538.2,1532.90431,1601300537.8,-0.402,50.09
1601300548.2,1532.90467,1601300548.75,0.548,50.09
1601300558.2,1532.9037,1601300558.6,0.398,50.13
1601300568.2,1532.90481,1601300568.46,0.258,50.11
1601300578.2,1532.90467,1601300578.31,0.108,50.17
1601300588.2,1532.90435,1601300588.17,-0.032,50.11
1601300598.2,1532.90437,1601300598.02,-0.182,50.12
1601300608.2,1532.90399,1601300607.87,-0.332,50.19
1601300618.2,1532.90431,1601300617.73,-0.472,50.16
1601300628.2,1532.90472,1601300628.68,0.478,50.23
1601300638.2,1532.90492,1601300638.53,0.328,50.17
1601300648.2,1532.90714,1601300648.38,0.178,50.17
1601300658.2,1532.90536,1601300658.24,0.038,50.21
1601300668.2,1532.9051,1601300668.09,-0.112,50.17
1601300678.2,1532.90401,1601300677.95,-0.252,50.22
1601300688.2,1532.90562,1601300687.8,-0.402,50.28
1601300698.2,1532.90434,1601300698.75,0.548,50.22
1601300708.2,1532.90498,1601300708.61,0.408,50.26
1601300718.2,1532.90451,1601300718.46,0.258,50.22
1601300728.2,1532.90487,1601300728.31,0.108,50.31
1601300738.2,1532.90464,1601300738.16,-0.042,50.24
1601300748.2,1532.90493,1601300748.02,-0.182,50.2
1601300758.2,1532.90511,1601300757.87,-0.332,50.25
1601300768.2,1532.90495,1601300767.73,-0.472,50.26
1601300778.2,1532.90515,1601300778.67,0.468,50.23
1601300788.2,1532.9043,1601300788.53,0.328,50.16
1601300798.2,1532.90505,1601300798.38,0.178,50.26
1601300808.2,1532.90467,1601300808.23,0.028,50.18
1601300818.2,1532.90515,1601300818.09,-0.112,50.17
1601300828.2,1532.9052,1601300827.94,-0.262,50.25
1601300838.2,1532.90504,1601300837.79,-0.412,50.26
1601300848.2,1532.90497,1601300848.75,0.548,50.2
1601300858.2,1532.90577,1601300858.6,0.398,50.3
1601300868.2,1532.90551,1601300868.45,0.248,50.3
1601300878.2,1532.90575,1601300878.3,0.098,50.26
1601300888.2,1532.90691,1601300888.16,-0.042,50.25
1601300898.2,1532.90554,1601300898.01,-0.192,50.37
1601300908.2,1532.90589,1601300907.87,-0.332,50.33
1601300918.2,1532.90607,1601300917.72,-0.482,50.32
1601300928.2,1532.90458,1601300928.67,0.468,50.33
1601300938.2,1532.90543,1601300938.52,0.318,50.24
1601300948.2,1532.90448,1601300948.38,0.178,50.39
1601300958.2,1532.90636,1601300958.23,0.028,50.19
1601300968.2,1532.90556,1601300968.08,-0.122,50.22
1601300978.2,1532.90589,1601300977.94,-0.262,50.29
1601300988.2,1532.90561,1601300987.79,-0.412,50.39
1601300998.2,1532.90548,1601300998.74,0.538,50.4
1601301008.2,1532.90578,1601301008.59,0.388,50.31
1601301018.2,1532.90533,1601301018.44,0.238,50.31
1601301028.2,1532.90529,1601301028.3,0.098,50.32
1601301038.2,1532.90494,1601301038.15,-0.052,50.33
1601301048.2,1532.90666,1601301048.01,-0.192,50.28
1601301058.2,1532.90585,1601301057.86,-0.342,50.33
1601301068.2,1532.90613,1601301067.71,-0.492,50.3
1601301078.2,1532.90518,1601301078.66,0.458,50.38
1601301088.2,1532.90529,1601301088.52,0.318,50.37
1601301098.2,1532.90563,1601301098.37,0.168,50.4
1601301108.2,1532.90492,1601301108.22,0.018,50.35
1601301118.2,1532.9061,1601301118.07,-0.132,50.32
1601301128.2,1532.90594,1601301127.93,-0.272,50.39
1601301138.2,1532.90561,1601301137.78,-0.422,50.32
1601301148.2,1532.9062,1601301148.73,0.528,50.45
1601301158.2,1532.90663,1601301158.58,0.378,50.38
1601301168.2,1532.90655,1601301168.44,0.238,50.53
1601301178.2,1532.90617,1601301178.29,0.088,50.45
1601301188.2,1532.90596,1601301188.14,-0.062,50.34
1601301198.2,1532.90529,1601301198.0,-0.202,50.43
1601301208.2,1532.90581,1601301207.85,-0.352,50.49
1601301218.2,1532.90579,1601301217.7,-0.502,50.34
1601301228.2,1532.90587,1601301228.65,0.448,50.46
1601301238.2,1532.9064,1601301238.51,0.308,50.38
1601301248.2,1532.90646,1601301248.36,0.158,50.36
1601301258.2,1532.90516,1601301258.21,0.008,50.4
1601301268.2,1532.90567,1601301268.06,-0.142,50.38
1601301278.2,1532.90595,1601301277.92,-0.282,50.4
1601301288.2,1532.90591,1601301287.77,-0.432,50.36
1601301298.2,1532.90678,1601301298.72,0.518,50.36
1601301308.2,1532.90815,1601301308.57,0.368,50.41
1601301318.2,1532.90533,1601301318.43,0.228,50.43
1601301328.2,1532.90625,1601301328.28,0.078,50.41
1601301338.2,1532.90661,1601301338.13,-0.072,50.34
1601301348.2,1532.90633,1601301347.99,-0.212,50.4
1601301358.2,1532.90546,1601301357.84,-0.362,50.43
1601301368.2,1532.90674,1601301367.7,-0.502,50.4
1601301378.2,1532.90617,1601301378.65,0.448,50.47
1601301388.2,1532.90615,1601301388.5,0.298,50.47
1601301398.2,1532.9054,1601301398.35,0.148,50.41
1601301408.2,1532.90702,1601301408.21,0.008,50.36
1601301418.2,1532.90576,1601301418.06,-0.142,50.37
1601301428.2,1532.90624,1601301427.91,-0.292,50.45
1601301438.2,1532.90609,1601301437.77,-0.432,50.43
1601301448.2,1532.90563,1601301448.71,0.508,50.39
1601301458.2,1532.90714,1601301458.57,0.368,50.43
1601301468.2,1532.90625,1601301468.42,0.218,50.43
1601301478.2,1532.90627,1601301478.28,0.078,50.4
1601301488.2,1532.90651,1601301488.13,-0.072,50.49
1601301498.2,1532.90597,1601301497.99,-0.212,50.44
1601301508.2,1532.90695,1601301507.84,-0.362,50.42
1601301518.2,1532.90594,1601301517.69,-0.512,50.43
1601301528.2,1532.90609,1601301528.64,0.438,50.46
