UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601299178.2,1557.77793,1601299177.84,-0.362,45.45
1601299188.2,1557.77806,1601299187.7,-0.502,45.48
1601299198.2,1557.77686,1601299198.65,0.448,45.48
1601299208.2,1557.77761,1601299208.5,0.298,45.47
1601299218.2,1557.77854,1601299218.35,0.148,45.48
1601299228.2,1557.7777,1601299228.21,0.008,45.47
1601299238.2,1557.77681,1601299238.06,-0.142,45.46
1601299248.2,1557.77844,1601299247.92,-0.282,45.5
1601299258.2,1557.77797,1601299257.77,-0.432,45.4
1601299268.2,1557.77868,1601299268.71,0.508,45.47
1601299278.2,1557.7784,1601299278.57,0.368,45.44
1601299288.2,1557.77865,1601299288.42,0.218,45.45
1601299298.2,1557.77805,1601299298.28,0.078,45.53
1601299308.2,1557.77638,1601299308.13,-0.072,45.51
1601299318.2,1557.77844,1601299317.98,-0.222,45.52
1601299328.2,1557.77815,1601299327.84,-0.362,45.49
1601299338.2,1557.77755,1601299337.69,-0.512,45.5
1601299348.2,1557.77721,1601299348.64,0.438,45.51
1601299358.2,1557.7776,1601299358.49,0.288,45.49
1601299368.2,1557.77706,1601299368.35,0.148,45.5
1601299378.2,1557.7779,1601299378.2,-0.002,45.49
1601299388.2,1557.77818,1601299388.05,-0.152,45.45
1601299398.2,1557.77756,1601299397.9,-0.302,45.45
1601299408.2,1557.77713,1601299407.76,-0.442,45.49
1601299418.2,1557.7783,1601299418.71,0.508,45.51
1601299428.2,1557.77828,1601299428.56,0.358,45.5
1601299438.2,1557.77882,1601299438.41,0.208,45.46
1601299448.2,1557.77704,1601299448.27,0.068,45.44
1601299458.2,1557.77796,1601299458.12,-0.082,45.44
1601299468.2,1557.77766,1601299467.97,-0.232,45.46
1601299478.2,1557.77751,1601299477.83,-0.372,45.44
1601299488.2,1557.77755,1601299487.68,-0.522,45.46
1601299498.2,1557.77808,1601299498.63,0.428,45.48
1601299508.2,1557.77762,1601299508.48,0.278,45.45
1601299518.2,1557.77824,1601299518.34,0.138,45.5
1601299528.2,1557.77814,1601299528.19,-0.012,45.49
1601299538.2,1557.77844,1601299538.04,-0.162,45.51
1601299548.2,1557.77766,1601299547.9,-0.302,45.53
1601299558.2,1557.7787,1601299557.75,-0.452,45.53
1601299568.2,1557.77887,1601299568.7,0.498,45.5
1601299578.2,1557.77728,1601299578.55,0.348,45.51
1601299588.2,1557.7786,1601299588.4,0.198,45.5
1601299598.2,1557.77806,1601299598.26,0.058,45.52
1601299608.2,1557.77784,1601299608.11,-0.092,45.5
1601299618.2,1557.77718,1601299617.97,-0.232,45.47
1601299628.2,1557.77814,1601299627.82,-0.382,45.47
1601299638.2,1557.77818,1601299637.67,-0.532,45.52
1601299648.2,1557.77843,1601299648.62,0.418,45.5
1601299658.2,1557.77784,1601299658.47,0.268,45.47
1601299668.2,1557.77813,1601299668.32,0.118,45.52
1601299678.2,1557.77849,1601299678.18,-0.022,45.5
1601299688.2,1557.77899,1601299688.03,-0.172,45.54
1601299698.2,1557.77781,1601299697.89,-0.312,45.52
1601299708.2,1557.77815,1601299707.74,-0.462,45.52
1601299718.2,1557.77875,1601299718.69,0.488,45.52
1601299728.2,1557.77913,1601299728.54,0.338,45.52
1601299738.2,1557.77853,1601299738.4,0.198,45.47
1601299748.2,1557.77803,1601299748.25,0.048,45.49
1601299758.2,1557.77771,1601299758.1,-0.102,45.47
1601299768.2,1557.77822,1601299767.95,-0.252,45.51
1601299778.2,1557.77848,1601299777.8,-0.402,45.48
1601299788.2,1557.77928,1601299787.66,-0.542,45.53
1601299798.2,1557.77767,1601299798.61,0.408,45.51
1601299808.2,1557.77983,1601299808.46,0.258,45.46
1601299818.2,1557.7788,1601299818.31,0.108,45.5
1601299828.2,1557.77803,1601299828.16,-0.042,45.51
1601299838.2,1557.78046,1601299838.02,-0.182,45.49
1601299848.2,1557.77821,1601299847.87,-0.332,45.52
1601299858.2,1557.77749,1601299857.73,-0.472,45.51
1601299868.2,1557.77841,1601299868.68,0.478,45.52
1601299878.2,1557.77691,1601299878.53,0.328,45.48
1601299888.2,1557.77697,1601299888.38,0.178,45.49
1601299898.2,1557.77735,1601299898.24,0.038,45.49
1601299908.2,1557.77941,1601299908.09,-0.112,45.47
1601299918.2,1557.77757,1601299917.94,-0.262,45.45
1601299928.2,1557.77629,1601299927.8,-0.402,45.53
1601299938.2,1557.7783,1601299938.74,0.538,45.52
1601299948.2,1557.77798,1601299948.6,0.398,45.51
1601299958.2,1557.77819,1601299958.45,0.248,45.54
1601299968.2,1557.77906,1601299968.3,0.098,45.52
1601299978.2,1557.77884,1601299978.16,-0.042,45.52
1601299988.2,1557.78709,1601299988.01,-0.192,46.07
1601299998.2,1557.79989,1601299997.86,-0.342,47.12
1601300008.2,1557.80815,1601300007.72,-0.482,47.76
1601300018.2,1557.80791,1601300018.67,0.468,48.07
1601300028.2,1557.81049,1601300028.52,0.318,48.3
1601300038.2,1557.81604,1601300038.37,0.168,48.58
1601300048.2,1557.81784,1601300048.22,0.018,48.83
1601300058.2,1557.81821,1601300058.08,-0.122,48.97
1601300068.2,1557.82011,1601300067.93,-0.272,49.0
1601300078.2,1557.82099,1601300077.78,-0.422,49.11
1601300088.2,1557.82238,1601300088.74,0.538,49.25
1601300098.2,1557.8238,1601300098.59,0.388,49.33
1601300108.2,1557.82478,1601300108.44,0.238,49.46
1601300118.2,1557.82667,1601300118.3,0.098,49.5
1601300128.2,1557.82756,1601300128.15,-0.052,49.63
1601300138.2,1557.82796,1601300138.0,-0.202,49.69
1601300148.2,1557.82826,1601300147.86,-0.342,49.74
1601300158.2,1557.8284,1601300157.71,-0.492,49.83
1601300168.2,1557.83008,1601300168.66,0.458,49.83
1601300178.2,1557.82931,1601300178.52,0.318,49.92
1601300188.2,1557.83007,1601300188.36,0.158,49.85
1601300198.2,1557.83063,1601300198.22,0.018,49.95
1601300208.2,1557.83045,1601300208.07,-0.132,49.97
1601300218.2,1557.83072,1601300217.93,-0.272,49.97
1601300228.2,1557.83181,1601300227.78,-0.422,49.91
1601300238.2,1557.83025,1601300238.73,0.528,49.99
1601300248.2,1557.83186,1601300248.58,0.378,50.02
1601300258.2,1557.83176,1601300258.44,0.238,50.05
1601300268.2,1557.83206,1601300268.29,0.088,50.08
1601300278.2,1557.83133,1601300278.14,-0.062,50.04
1601300288.2,1557.83221,1601300288.0,-0.202,50.1
1601300298.2,1557.83085,1601300297.85,-0.352,50.11
1601300308.2,1557.83231,1601300307.71,-0.492,50.1
1601300318.2,1557.83122,1601300318.65,0.448,50.12
1601300328.2,1557.83215,1601300328.51,0.308,50.13
1601300338.2,1557.832,1601300338.36,0.158,50.1
1601300348.2,1557.83167,1601300348.22,0.018,50.16
1601300358.2,1557.83174,1601300358.07,-0.132,50.13
1601300368.2,1557.83162,1601300367.92,-0.282,50.16
1601300378.2,1557.83191,1601300377.78,-0.422,50.1
1601300388.2,1557.83309,1601300388.73,0.528,50.17
1601300398.2,1557.83267,1601300398.58,0.378,50.16
1601300408.2,1557.83183,1601300408.43,0.228,50.19
1601300418.2,1557.8331,1601300418.29,0.088,50.18
1601300428.2,1557.83308,1601300428.14,-0.062,50.22
1601300438.2,1557.83157,1601300437.99,-0.212,50.19
1601300448.2,1557.83209,1601300447.85,-0.352,50.21
1601300458.2,1557.83184,1601300457.7,-0.502,50.22
1601300468.2,1557.83262,1601300468.65,0.448,50.21
1601300478.2,1557.83224,1601300478.5,0.298,50.31
1601300488.2,1557.83209,1601300488.36,0.158,50.28
1601300498.2,1557.8329,1601300498.21,0.008,50.31
1601300508.2,1557.83371,1601300508.07,-0.132,50.33
1601300518.2,1557.83413,1601300517.92,-0.282,50.29
1601300528.2,1557.832,1601300527.78,-0.422,50.31
1601300538.2,1557.83349,1601300538.73,0.528,50.31
1601300548.2,1557.83419,1601300548.58,0.378,50.31
1601300558.2,1557.8327,1601300558.43,0.228,50.28
1601300568.2,1557.83247,1601300568.28,0.078,50.32
1601300578.2,1557.83369,1601300578.14,-0.062,50.31
1601300588.2,1557.83391,1601300588.0,-0.202,50.37
1601300598.2,1557.83282,1601300597.85,-0.352,50.33
1601300608.2,1557.83403,1601300607.7,-0.502,50.33
1601300618.2,1557.83447,1601300618.65,0.448,50.35
1601300628.2,1557.8332,1601300628.5,0.298,50.42
1601300638.2,1557.8333,1601300638.36,0.158,50.43
1601300648.2,1557.83263,1601300648.21,0.008,50.38
1601300658.2,1557.83481,1601300658.07,-0.132,50.4
1601300668.2,1557.83501,1601300667.92,-0.282,50.4
1601300678.2,1557.83532,1601300677.77,-0.432,50.39
1601300688.2,1557.83488,1601300688.72,0.518,50.37
1601300698.2,1557.83419,1601300698.58,0.378,50.41
1601300708.2,1557.83434,1601300708.43,0.228,50.4
1601300718.2,1557.83438,1601300718.29,0.088,50.38
1601300728.2,1557.83342,1601300728.14,-0.062,50.4
1601300738.2,1557.83477,1601300737.99,-0.212,50.42
1601300748.2,1557.83519,1601300747.85,-0.352,50.39
1601300758.2,1557.83302,1601300757.7,-0.502,50.37
1601300768.2,1557.83322,1601300768.65,0.448,50.4
1601300778.2,1557.83356,1601300778.5,0.298,50.41
1601300788.2,1557.83436,1601300788.36,0.158,50.4
1601300798.2,1557.83294,1601300798.21,0.008,50.45
1601300808.2,1557.8338,1601300808.06,-0.142,50.38
1601300818.2,1557.83426,1601300817.92,-0.282,50.34
1601300828.2,1557.83407,1601300827.77,-0.432,50.43
1601300838.2,1557.83384,1601300838.72,0.518,50.38
1601300848.2,1557.83467,1601300848.57,0.368,50.35
1601300858.2,1557.83562,1601300858.42,0.218,50.37
1601300868.2,1557.83416,1601300868.28,0.078,50.36
1601300878.2,1557.83432,1601300878.13,-0.072,50.39
1601300888.2,1557.83424,1601300887.99,-0.212,50.43
1601300898.2,1557.83531,1601300897.84,-0.362,50.43
1601300908.2,1557.83454,1601300907.69,-0.512,50.43
1601300918.2,1557.83439,1601300918.64,0.438,50.42
1601300928.2,1557.83395,1601300928.49,0.288,50.43
1601300938.2,1557.83432,1601300938.35,0.148,50.46
1601300948.2,1557.83446,1601300948.2,-0.002,50.45
1601300958.2,1557.83283,1601300958.06,-0.142,50.43
1601300968.2,1557.83434,1601300967.91,-0.292,50.44
1601300978.2,1557.83484,1601300977.76,-0.442,50.43
1601300988.2,1557.8337,1601300988.71,0.508,50.49
1601300998.2,1557.83294,1601300998.56,0.358,50.47
1601301008.2,1557.83473,1601301008.42,0.218,50.47
1601301018.2,1557.83379,1601301018.27,0.068,50.47
1601301028.2,1557.83266,1601301028.12,-0.082,50.41
1601301038.2,1557.83431,1601301037.98,-0.222,50.43
1601301048.2,1557.83448,1601301047.83,-0.372,50.47
1601301058.2,1557.83455,1601301057.69,-0.512,50.47
1601301068.2,1557.83452,1601301068.63,0.428,50.49
1601301078.2,1557.83423,1601301078.49,0.288,50.46
1601301088.2,1557.83451,1601301088.34,0.138,50.49
1601301098.2,1557.83445,1601301098.2,-0.002,50.48
1601301108.2,1557.83441,1601301108.05,-0.152,50.48
1601301118.2,1557.83382,1601301117.9,-0.302,50.5
1601301128.2,1557.83505,1601301127.75,-0.452,50.49
1601301138.2,1557.83574,1601301138.7,0.498,50.52
1601301148.2,1557.83532,1601301148.56,0.358,50.54
1601301158.2,1557.83585,1601301158.41,0.208,50.51
1601301168.2,1557.83623,1601301168.26,0.058,50.56
1601301178.2,1557.83534,1601301178.12,-0.082,50.53
1601301188.2,1557.83601,1601301187.97,-0.232,50.54
1601301198.2,1557.83402,1601301197.83,-0.372,50.54
1601301208.2,1557.83534,1601301207.68,-0.522,50.52
1601301218.2,1557.83524,1601301218.63,0.428,50.48
1601301228.2,1557.83456,1601301228.48,0.278,50.52
1601301238.2,1557.83551,1601301238.33,0.128,50.52
1601301248.2,1557.83755,1601301248.19,-0.012,50.53
1601301258.2,1557.83509,1601301258.04,-0.162,50.51
1601301268.2,1557.8353,1601301267.89,-0.312,50.46
1601301278.2,1557.83447,1601301277.75,-0.452,50.47
1601301288.2,1557.83497,1601301288.69,0.488,50.46
1601301298.2,1557.83417,1601301298.55,0.348,50.51
1601301308.2,1557.83493,1601301308.4,0.198,50.55
1601301318.2,1557.83556,1601301318.26,0.058,50.56
1601301328.2,1557.83388,1601301328.11,-0.092,50.55
1601301338.2,1557.83494,1601301337.97,-0.232,50.52
1601301348.2,1557.83566,1601301347.82,-0.382,50.52
1601301358.2,1557.83495,1601301357.67,-0.532,50.53
1601301368.2,1557.83615,1601301368.62,0.418,50.51
1601301378.2,1557.83583,1601301378.48,0.278,50.55
1601301388.2,1557.83453,1601301388.33,0.128,50.57
1601301398.2,1557.83399,1601301398.18,-0.022,50.52
1601301408.2,1557.83444,1601301408.03,-0.172,50.52
1601301418.2,1557.83425,1601301417.89,-0.312,50.53
1601301428.2,1557.83339,1601301427.74,-0.462,50.51
1601301438.2,1557.83549,1601301438.69,0.488,50.48
1601301448.2,1557.83582,1601301448.55,0.348,50.46
1601301458.2,1557.83455,1601301458.4,0.198,50.53
1601301468.2,1557.83509,1601301468.25,0.048,50.55
1601301478.2,1557.83496,1601301478.1,-0.102,50.54
1601301488.2,1557.83635,1601301487.96,-0.242,50.54
1601301498.2,1557.83573,1601301497.81,-0.392,50.54
1601301508.2,1557.83509,1601301507.67,-0.532,50.57
1601301518.2,1557.8362,1601301518.62,0.418,50.55
1601301528.2,1557.83522,1601301528.47,0.268,50.56
1601301538.2,1557.83576,1601301538.32,0.118,50.56
1601301548.2,1557.83429,1601301548.17,-0.032,50.57
1601301558.2,1557.8353,1601301558.03,-0.172,50.57
1601301568.2,1557.8332,1601301567.89,-0.312,50.52
1601301578.2,1557.8354,1601301577.74,-0.462,50.48
1601301588.2,1557.83397,1601301588.68,0.478,50.52
1601301598.2,1557.83403,1601301598.54,0.338,50.54
1601301608.2,1557.83529,1601301608.39,0.188,50.54
1601301618.2,1557.83459,1601301618.24,0.038,50.52
1601301628.2,1557.83507,1601301628.1,-0.102,50.55
1601301638.2,1557.8359,1601301637.96,-0.242,50.57
1601301648.2,1557.83446,1601301647.81,-0.392,50.59
1601301658.2,1557.83524,1601301657.66,-0.542,50.58
1601301668.2,1557.83479,1601301668.61,0.408,50.54
1601301678.2,1557.83538,1601301678.46,0.258,50.52
1601301688.2,1557.83518,1601301688.31,0.108,50.58
1601301698.2,1557.83529,1601301698.17,-0.032,50.55
1601301708.2,1557.83444,1601301708.02,-0.182,50.59
1601301718.2,1557.8357,1601301717.88,-0.322,50.58
1601301728.2,1557.83556,1601301727.73,-0.472,50.58
1601301738.2,1557.83471,1601301738.68,0.478,50.56
1601301748.2,1557.83417,1601301748.53,0.328,50.52
1601301758.2,1557.83644,1601301758.39,0.188,50.52
1601301768.2,1557.83338,1601301768.24,0.038,50.48
1601301778.2,1557.83321,1601301778.09,-0.112,50.48
1601301788.2,1557.84354,1601301787.95,-0.252,51.02
1601301798.2,1557.85572,1601301797.8,-0.402,52.02
1601301808.2,1557.86362,1601301808.75,0.548,52.8
1601301818.2,1557.86716,1601301818.6,0.398,53.14
1601301828.2,1557.8671,1601301828.45,0.248,53.21
1601301838.2,1557.86893,1601301838.31,0.108,53.31
1601301848.2,1557.87194,1601301848.16,-0.042,53.45
1601301858.2,1557.87422,1601301858.02,-0.182,53.72
1601301868.2,1557.87618,1601301867.87,-0.332,53.93
1601301878.2,1557.8785,1601301877.72,-0.482,54.06
1601301888.2,1557.87931,1601301888.67,0.468,54.18
1601301898.2,1557.88034,1601301898.52,0.318,54.24
1601301908.2,1557.88062,1601301908.38,0.178,54.3
1601301918.2,1557.88134,1601301918.23,0.028,54.37
1601301928.2,1557.88208,1601301928.08,-0.122,54.44
1601301938.2,1557.88213,1601301937.93,-0.272,54.51
1601301948.2,1557.8833,1601301947.79,-0.412,54.6
1601301958.2,1557.88453,1601301958.74,0.538,54.64
1601301968.2,1557.88423,1601301968.59,0.388,54.72
1601301978.2,1557.88464,1601301978.44,0.238,54.77
1601301988.2,1557.88566,1601301988.3,0.098,54.78
1601301998.2,1557.88555,1601301998.15,-0.052,54.76
1601302008.2,1557.88486,1601302008.0,-0.202,54.79
1601302018.2,1557.88487,1601302017.86,-0.342,54.79
1601302028.2,1557.88612,1601302027.71,-0.492,54.87
1601302038.2,1557.88493,1601302038.66,0.458,54.85
1601302048.2,1557.88592,1601302048.51,0.308,54.85
1601302058.2,1557.88659,1601302058.36,0.158,54.93
1601302068.2,1557.88688,1601302068.22,0.018,54.97
1601302078.2,1557.88709,1601302078.07,-0.132,55.04
1601302088.2,1557.88802,1601302087.93,-0.272,55.01
1601302098.2,1557.88671,1601302097.78,-0.422,54.98
1601302108.2,1557.88682,1601302108.73,0.528,55.0
1601302118.2,1557.88693,1601302118.58,0.378,55.01
1601302128.2,1557.88662,1601302128.44,0.238,55.04
1601302138.2,1557.88703,1601302138.29,0.088,55.06
1601302148.2,1557.88755,1601302148.14,-0.062,55.1
1601302158.2,1557.88797,1601302157.99,-0.212,55.1
1601302168.2,1557.88697,1601302167.85,-0.352,55.08
1601302178.2,1557.88911,1601302177.7,-0.502,55.12
1601302188.2,1557.88749,1601302188.65,0.448,55.09
1601302198.2,1557.88797,1601302198.5,0.298,55.13
1601302208.2,1557.88838,1601302208.36,0.158,55.03
1601302218.2,1557.88749,1601302218.21,0.008,55.06
1601302228.2,1557.8862,1601302228.06,-0.142,54.99
1601302238.2,1557.88524,1601302237.92,-0.282,54.95
1601302248.2,1557.88723,1601302247.77,-0.432,54.98
1601302258.2,1557.88701,1601302258.72,0.518,55.07
1601302268.2,1557.8888,1601302268.57,0.368,55.06
1601302278.2,1557.88821,1601302278.42,0.218,55.15
1601302288.2,1557.88723,1601302288.28,0.078,55.12
1601302298.2,1557.88829,1601302298.13,-0.072,55.11
1601302308.2,1557.88895,1601302307.98,-0.222,55.18
1601302318.2,1557.88872,1601302317.84,-0.362,55.2
1601302328.2,1557.88821,1601302327.69,-0.512,55.2
1601302338.2,1557.88866,1601302338.64,0.438,55.32
1601302348.2,1557.88905,1601302348.49,0.288,55.25
1601302358.2,1557.89037,1601302358.35,0.148,55.25
1601302368.2,1557.88908,1601302368.2,-0.002,55.22
1601302378.2,1557.88956,1601302378.05,-0.152,55.25
1601302388.2,1557.88953,1601302387.9,-0.302,55.29
1601302398.2,1557.89064,1601302397.76,-0.442,55.29
1601302408.2,1557.89117,1601302408.71,0.508,55.29
1601302418.2,1557.89016,1601302418.56,0.358,55.3
1601302428.2,1557.89028,1601302428.41,0.208,55.3
1601302438.2,1557.89041,1601302438.27,0.068,55.27
1601302448.2,1557.8901,1601302448.12,-0.082,55.31
1601302458.2,1557.88966,1601302457.97,-0.232,55.29
1601302468.2,1557.88973,1601302467.83,-0.372,55.3
1601302478.2,1557.88985,1601302477.68,-0.522,55.31
1601302488.2,1557.89016,1601302488.63,0.428,55.33
1601302498.2,1557.88998,1601302498.48,0.278,55.34
1601302508.2,1557.88976,1601302508.34,0.138,55.3
1601302518.2,1557.89022,1601302518.19,-0.012,55.39
1601302528.2,1557.89005,1601302528.04,-0.162,55.39
1601302538.2,1557.89114,1601302537.9,-0.302,55.4
1601302548.2,1557.88945,1601302547.75,-0.452,55.32
1601302558.2,1557.89138,1601302558.7,0.498,55.34
1601302568.2,1557.89111,1601302568.55,0.348,55.41
1601302578.2,1557.89163,1601302578.41,0.208,55.4
1601302588.2,1557.89163,1601302588.26,0.058,55.4
1601302598.2,1557.89111,1601302598.11,-0.092,55.38
1601302608.2,1557.89065,1601302607.96,-0.242,55.35
1601302618.2,1557.8906,1601302617.82,-0.382,55.44
1601302628.2,1557.8902,1601302627.67,-0.532,55.39
1601302638.2,1557.88944,1601302638.62,0.418,55.39
1601302648.2,1557.8907,1601302648.47,0.268,55.4
1601302658.2,1557.88996,1601302658.32,0.118,55.34
1601302668.2,1557.89021,1601302668.18,-0.022,55.4
1601302678.2,1557.88994,1601302678.03,-0.172,55.4
1601302688.2,1557.88963,1601302687.89,-0.312,55.36
1601302698.2,1557.88954,1601302697.74,-0.462,55.39
1601302708.2,1557.89053,1601302708.68,0.478,55.36
1601302718.2,1557.89118,1601302718.54,0.338,55.39
1601302728.2,1557.89064,1601302728.39,0.188,55.46
1601302738.2,1557.89045,1601302738.24,0.038,55.45
1601302748.2,1557.89079,1601302748.1,-0.102,55.42
1601302758.2,1557.89148,1601302757.95,-0.252,55.42
1601302768.2,1557.89208,1601302767.8,-0.402,55.45
1601302778.2,1557.89096,1601302777.66,-0.542,55.43
1601302788.2,1557.89098,1601302788.61,0.408,55.4
1601302798.2,1557.88877,1601302798.46,0.258,55.41
1601302808.2,1557.89106,1601302808.31,0.108,55.41
1601302818.2,1557.89011,1601302818.17,-0.032,55.45
1601302828.2,1557.89062,1601302828.02,-0.182,55.42
1601302838.2,1557.88973,1601302837.87,-0.332,55.45
1601302848.2,1557.89092,1601302847.73,-0.472,55.46
1601302858.2,1557.88947,1601302858.68,0.478,55.45
1601302868.2,1557.88946,1601302868.53,0.328,55.38
1601302878.2,1557.88964,1601302878.38,0.178,55.33
1601302888.2,1557.8904,1601302888.23,0.028,55.32
1601302898.2,1557.88987,1601302898.09,-0.112,55.38
1601302908.2,1557.89004,1601302907.94,-0.262,55.39
1601302918.2,1557.89015,1601302917.79,-0.412,55.43
1601302928.2,1557.88977,1601302928.75,0.548,55.41
1601302938.2,1557.89094,1601302938.6,0.398,55.42
1601302948.2,1557.89007,1601302948.45,0.248,55.43
1601302958.2,1557.89087,1601302958.3,0.098,55.47
1601302968.2,1557.89172,1601302968.16,-0.042,55.46
1601302978.2,1557.89157,1601302978.01,-0.192,55.46
1601302988.2,1557.89171,1601302987.86,-0.342,55.45
1601302998.2,1557.89067,1601302997.72,-0.482,55.49
1601303008.2,1557.89116,1601303008.67,0.468,55.46
1601303018.2,1557.89173,1601303018.52,0.318,55.45
1601303028.2,1557.89134,1601303028.37,0.168,55.5
1601303038.2,1557.89041,1601303038.22,0.018,55.49
1601303048.2,1557.89049,1601303048.08,-0.122,55.51
1601303058.2,1557.89185,1601303057.93,-0.272,55.5
1601303068.2,1557.89176,1601303067.79,-0.412,55.47
1601303078.2,1557.89056,1601303078.74,0.538,55.54
1601303088.2,1557.89186,1601303088.59,0.388,55.53
1601303098.2,1557.8904,1601303098.44,0.238,55.54
1601303108.2,1557.89218,1601303108.29,0.088,55.53
1601303118.2,1557.89143,1601303118.15,-0.052,55.53
1601303128.2,1557.89118,1601303128.0,-0.202,55.51
1601303138.2,1557.89171,1601303137.86,-0.342,55.51
1601303148.2,1557.89102,1601303147.71,-0.492,55.56
1601303158.2,1557.89169,1601303158.66,0.458,55.53
1601303168.2,1557.89235,1601303168.51,0.308,55.53
1601303178.2,1557.89221,1601303178.37,0.168,55.54
1601303188.2,1557.89238,1601303188.22,0.018,55.53
1601303198.2,1557.89239,1601303198.07,-0.132,55.58
1601303208.2,1557.89223,1601303207.93,-0.272,55.55
1601303218.2,1557.89241,1601303217.78,-0.422,55.52
1601303228.2,1557.89173,1601303228.73,0.528,55.53
1601303238.2,1557.89098,1601303238.59,0.388,55.53
1601303248.2,1557.8912,1601303248.44,0.238,55.54
1601303258.2,1557.89132,1601303258.29,0.088,55.51
1601303268.2,1557.89086,1601303268.14,-0.062,55.5
1601303278.2,1557.89202,1601303278.0,-0.202,55.52
1601303288.2,1557.89101,1601303287.86,-0.342,55.5
1601303298.2,1557.89038,1601303297.7,-0.502,55.57
1601303308.2,1557.89161,1601303308.65,0.448,55.54
1601303318.2,1557.89121,1601303318.51,0.308,55.51
1601303328.2,1557.8908,1601303328.37,0.168,55.5
1601303338.2,1557.89127,1601303338.21,0.008,55.54
1601303348.2,1557.89187,1601303348.07,-0.132,55.53
1601303358.2,1557.89206,1601303357.92,-0.282,55.52
1601303368.2,1557.89125,1601303367.78,-0.422,55.52
1601303378.2,1557.89122,1601303378.73,0.528,55.51
1601303388.2,1557.89166,1601303388.58,0.378,55.54
1601303398.2,1557.89009,1601303398.44,0.238,55.51
1601303408.2,1557.89174,1601303408.29,0.088,55.53
1601303418.2,1557.89205,1601303418.14,-0.062,55.54
1601303428.2,1557.89151,1601303428.0,-0.202,55.54
1601303438.2,1557.89255,1601303437.85,-0.352,55.5
1601303448.2,1557.89231,1601303447.7,-0.502,55.49
1601303458.2,1557.89149,1601303458.66,0.458,55.5
1601303468.2,1557.88984,1601303468.51,0.308,55.5
1601303478.2,1557.89053,1601303478.36,0.158,55.55
1601303488.2,1557.89088,1601303488.21,0.008,55.54
1601303498.2,1557.8907,1601303498.07,-0.132,55.47
1601303508.2,1557.89105,1601303507.92,-0.282,55.53
1601303518.2,1557.89087,1601303517.77,-0.432,55.57
1601303528.2,1557.8903,1601303528.72,0.518,55.53
1601303538.2,1557.89062,1601303538.57,0.368,55.48
1601303548.2,1557.89144,1601303548.43,0.228,55.56
1601303558.2,1557.89182,1601303558.28,0.078,55.56
1601303568.2,1557.89051,1601303568.14,-0.062,55.57
1601303578.2,1557.89199,1601303577.99,-0.212,55.55
1601303588.2,1557.88378,1601303587.85,-0.352,55.17
1601303598.2,1557.87663,1601303597.7,-0.502,54.47
1601303608.2,1557.86871,1601303608.65,0.448,53.75
1601303618.2,1557.86452,1601303618.5,0.298,53.37
1601303628.2,1557.86101,1601303628.36,0.158,53.02
1601303638.2,1557.85682,1601303638.21,0.008,52.8
1601303648.2,1557.85517,1601303648.06,-0.142,52.63
1601303658.2,1557.85325,1601303657.92,-0.282,52.43
1601303668.2,1557.85233,1601303667.77,-0.432,52.29
1601303678.2,1557.85051,1601303678.72,0.518,52.16
1601303688.2,1557.84882,1601303688.57,0.368,52.04
1601303698.2,1557.8484,1601303698.43,0.228,51.88
1601303708.2,1557.84693,1601303708.28,0.078,51.82
1601303718.2,1557.8457,1601303718.14,-0.062,51.72
1601303728.2,1557.84394,1601303727.99,-0.212,51.68
1601303738.2,1557.84423,1601303737.85,-0.352,51.54
1601303748.2,1557.84236,1601303747.69,-0.512,51.49
1601303758.2,1557.84126,1601303758.64,0.438,51.44
1601303768.2,1557.84244,1601303768.5,0.298,51.41
1601303778.2,1557.84104,1601303778.35,0.148,51.38
1601303788.2,1557.84021,1601303788.21,0.008,51.33
1601303798.2,1557.84101,1601303798.06,-0.142,51.31
1601303808.2,1557.8397,1601303807.92,-0.282,51.26
1601303818.2,1557.83999,1601303817.77,-0.432,51.22
1601303828.2,1557.84017,1601303828.72,0.518,51.19
1601303838.2,1557.84026,1601303838.57,0.368,51.15
1601303848.2,1557.83799,1601303848.42,0.218,51.14
1601303858.2,1557.83833,1601303858.28,0.078,51.14
1601303868.2,1557.83842,1601303868.13,-0.072,51.11
1601303878.2,1557.83774,1601303877.98,-0.222,51.08
1601303888.2,1557.83872,1601303887.84,-0.362,51.06
1601303898.2,1557.83872,1601303897.69,-0.512,51.06
1601303908.2,1557.83885,1601303908.64,0.438,51.04
1601303918.2,1557.83821,1601303918.5,0.298,51.05
1601303928.2,1557.83823,1601303928.35,0.148,51.05
1601303938.2,1557.83789,1601303938.21,0.008,50.97
1601303948.2,1557.83743,1601303948.06,-0.142,50.95
1601303958.2,1557.83669,1601303957.91,-0.292,50.97
1601303968.2,1557.83768,1601303967.76,-0.442,50.95
1601303978.2,1557.83735,1601303978.72,0.518,50.92
1601303988.2,1557.83806,1601303988.56,0.358,50.94
1601303998.2,1557.83788,1601303998.42,0.218,50.96
1601304008.2,1557.83832,1601304008.28,0.078,51.02
1601304018.2,1557.83714,1601304018.13,-0.072,50.97
1601304028.2,1557.83659,1601304027.98,-0.222,50.95
1601304038.2,1557.83685,1601304037.84,-0.362,50.91
1601304048.2,1557.8377,1601304047.69,-0.512,50.91
1601304058.2,1557.83708,1601304058.64,0.438,50.93
1601304068.2,1557.83692,1601304068.49,0.288,50.89
