UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601296868.2,1552.72924,1601296868.66,0.458,40.16
1601296878.2,1552.72825,1601296878.51,0.308,40.17
1601296888.2,1552.72864,1601296888.37,0.168,40.19
1601296898.2,1552.72787,1601296898.22,0.018,40.09
1601296908.2,1552.72984,1601296908.07,-0.132,40.17
1601296918.2,1552.72911,1601296917.92,-0.282,40.13
1601296928.2,1552.72792,1601296927.78,-0.422,40.18
1601296938.2,1552.72844,1601296938.73,0.528,40.14
1601296948.2,1552.72973,1601296948.58,0.378,40.23
1601296958.2,1552.72873,1601296958.43,0.228,40.11
1601296968.2,1552.72887,1601296968.29,0.088,40.25
1601296978.2,1552.72954,1601296978.14,-0.062,40.29
1601296988.2,1552.72917,1601296987.99,-0.212,40.15
1601296998.2,1552.72861,1601296997.85,-0.352,40.11
1601297008.2,1552.72946,1601297007.7,-0.502,40.15
1601297018.2,1552.73008,1601297018.65,0.448,40.22
1601297028.2,1552.72838,1601297028.5,0.298,40.17
1601297038.2,1552.72861,1601297038.36,0.158,40.21
1601297048.2,1552.72862,1601297048.21,0.008,40.17
1601297058.2,1552.72909,1601297058.07,-0.132,40.16
1601297068.2,1552.72916,1601297067.92,-0.282,40.2
1601297078.2,1552.72917,1601297077.77,-0.432,40.28
1601297088.2,1552.72887,1601297088.72,0.518,40.23
1601297098.2,1552.72922,1601297098.57,0.368,40.24
1601297108.2,1552.72881,1601297108.43,0.228,40.32
1601297118.2,1552.72941,1601297118.28,0.078,40.3
1601297128.2,1552.72863,1601297128.14,-0.062,40.28
1601297138.2,1552.72902,1601297137.99,-0.212,40.24
1601297148.2,1552.72762,1601297147.84,-0.362,40.21
1601297158.2,1552.72856,1601297157.7,-0.502,40.21
1601297168.2,1552.72747,1601297168.64,0.438,40.22
1601297178.2,1552.72859,1601297178.5,0.298,40.23
1601297188.2,1552.72876,1601297188.35,0.148,40.22
1601297198.2,1552.7296,1601297198.2,-0.002,40.27
1601297208.2,1552.72886,1601297208.06,-0.142,40.19
1601297218.2,1552.72895,1601297217.91,-0.292,40.33
1601297228.2,1552.72928,1601297227.76,-0.442,40.28
1601297238.2,1552.73,1601297238.72,0.518,40.29
1601297248.2,1552.72945,1601297248.57,0.368,40.28
1601297258.2,1552.72951,1601297258.42,0.218,40.26
1601297268.2,1552.72996,1601297268.27,0.068,40.35
1601297278.2,1552.72994,1601297278.13,-0.072,40.4
1601297288.2,1552.72902,1601297287.98,-0.222,40.34
1601297298.2,1552.7297,1601297297.83,-0.372,40.39
1601297308.2,1552.72971,1601297307.69,-0.512,40.35
1601297318.2,1552.72926,1601297318.64,0.438,40.39
1601297328.2,1552.72951,1601297328.49,0.288,40.35
1601297338.2,1552.72992,1601297338.34,0.138,40.41
1601297348.2,1552.73,1601297348.2,-0.002,40.4
1601297358.2,1552.72967,1601297358.05,-0.152,40.38
1601297368.2,1552.72989,1601297367.9,-0.302,40.33
1601297378.2,1552.72928,1601297377.76,-0.442,40.35
1601297388.2,1552.72916,1601297388.71,0.508,40.32
1601297398.2,1552.72984,1601297398.56,0.358,40.33
1601297408.2,1552.72895,1601297408.41,0.208,40.38
1601297418.2,1552.73009,1601297418.26,0.058,40.35
1601297428.2,1552.72918,1601297428.12,-0.082,40.31
1601297438.2,1552.72861,1601297437.97,-0.232,40.3
1601297448.2,1552.73027,1601297447.82,-0.382,40.34
1601297458.2,1552.72911,1601297457.68,-0.522,40.36
1601297468.2,1552.73019,1601297468.63,0.428,40.35
1601297478.2,1552.73033,1601297478.48,0.278,40.34
1601297488.2,1552.73039,1601297488.33,0.128,40.38
1601297498.2,1552.72884,1601297498.19,-0.012,40.31
1601297508.2,1552.72942,1601297508.04,-0.162,40.31
1601297518.2,1552.73037,1601297517.89,-0.312,40.36
1601297528.2,1552.72887,1601297527.75,-0.452,40.41
1601297538.2,1552.73039,1601297538.69,0.488,40.38
1601297548.2,1552.73002,1601297548.55,0.348,40.32
1601297558.2,1552.72955,1601297558.4,0.198,40.44
1601297568.2,1552.72907,1601297568.26,0.058,40.37
1601297578.2,1552.73004,1601297578.11,-0.092,40.34
1601297588.2,1552.72996,1601297587.96,-0.242,40.33
1601297598.2,1552.72951,1601297597.82,-0.382,40.37
1601297608.2,1552.72909,1601297607.67,-0.532,40.42
1601297618.2,1552.72998,1601297618.62,0.418,40.42
1601297628.2,1552.72919,1601297628.47,0.268,40.44
1601297638.2,1552.73029,1601297638.32,0.118,40.4
1601297648.2,1552.73113,1601297648.18,-0.022,40.38
1601297658.2,1552.72888,1601297658.03,-0.172,40.43
1601297668.2,1552.7301,1601297667.88,-0.322,40.37
1601297678.2,1552.73014,1601297677.74,-0.462,40.44
1601297688.2,1552.73013,1601297688.69,0.488,40.37
1601297698.2,1552.72969,1601297698.54,0.338,40.36
1601297708.2,1552.72965,1601297708.39,0.188,40.34
1601297718.2,1552.72923,1601297718.25,0.048,40.27
1601297728.2,1552.73047,1601297728.1,-0.102,40.33
1601297738.2,1552.73021,1601297737.95,-0.252,40.38
1601297748.2,1552.73088,1601297747.81,-0.392,40.42
1601297758.2,1552.73032,1601297757.66,-0.542,40.26
1601297768.2,1552.73076,1601297768.61,0.408,40.46
1601297778.2,1552.73108,1601297778.46,0.258,40.47
1601297788.2,1552.73052,1601297788.31,0.108,40.4
1601297798.2,1552.7312,1601297798.17,-0.032,40.45
1601297808.2,1552.7306,1601297808.02,-0.182,40.43
1601297818.2,1552.73116,1601297817.88,-0.322,40.52
1601297828.2,1552.73048,1601297827.73,-0.472,40.46
1601297838.2,1552.73032,1601297838.68,0.478,40.45
1601297848.2,1552.7304,1601297848.53,0.328,40.45
1601297858.2,1552.72918,1601297858.38,0.178,40.42
1601297868.2,1552.7297,1601297868.23,0.028,40.41
1601297878.2,1552.72935,1601297878.09,-0.112,40.35
1601297888.2,1552.72991,1601297887.94,-0.262,40.48
1601297898.2,1552.73014,1601297897.8,-0.402,40.47
1601297908.2,1552.73043,1601297908.74,0.538,40.57
1601297918.2,1552.73092,1601297918.6,0.398,40.49
1601297928.2,1552.73148,1601297928.45,0.248,40.49
1601297938.2,1552.73128,1601297938.3,0.098,40.51
1601297948.2,1552.73094,1601297948.16,-0.042,40.51
1601297958.2,1552.7307,1601297958.01,-0.192,40.39
1601297968.2,1552.73132,1601297967.86,-0.342,40.47
1601297978.2,1552.73057,1601297977.72,-0.482,40.51
1601297988.2,1552.73067,1601297988.67,0.468,40.48
1601297998.2,1552.73164,1601297998.52,0.318,40.5
1601298008.2,1552.73161,1601298008.37,0.168,40.43
1601298018.2,1552.73071,1601298018.23,0.028,40.45
1601298028.2,1552.73078,1601298028.08,-0.122,40.47
1601298038.2,1552.73068,1601298037.93,-0.272,40.49
1601298048.2,1552.73113,1601298047.79,-0.412,40.43
1601298058.2,1552.73122,1601298058.73,0.528,40.45
1601298068.2,1552.73011,1601298068.59,0.388,40.45
1601298078.2,1552.73065,1601298078.44,0.238,40.48
1601298088.2,1552.7305,1601298088.3,0.098,40.48
1601298098.2,1552.73138,1601298098.15,-0.052,40.45
1601298108.2,1552.731,1601298108.0,-0.202,40.42
1601298118.2,1552.73141,1601298117.86,-0.342,40.42
1601298128.2,1552.73069,1601298127.71,-0.492,40.44
1601298138.2,1552.73105,1601298138.66,0.458,40.46
1601298148.2,1552.73083,1601298148.51,0.308,40.43
1601298158.2,1552.73059,1601298158.36,0.158,40.51
1601298168.2,1552.73116,1601298168.22,0.018,40.49
1601298178.2,1552.73212,1601298178.07,-0.132,40.44
1601298188.2,1552.73618,1601298187.93,-0.272,41.15
1601298198.2,1552.74672,1601298197.78,-0.422,42.17
1601298208.2,1552.75598,1601298208.73,0.528,43.05
1601298218.2,1552.76118,1601298218.58,0.378,43.38
1601298228.2,1552.76179,1601298228.44,0.238,43.39
1601298238.2,1552.76292,1601298238.29,0.088,43.34
1601298248.2,1552.76512,1601298248.14,-0.062,43.5
1601298258.2,1552.76697,1601298258.0,-0.202,43.7
1601298268.2,1552.76978,1601298267.85,-0.352,43.95
1601298278.2,1552.77129,1601298277.7,-0.502,44.12
1601298288.2,1552.77273,1601298288.65,0.448,44.15
1601298298.2,1552.77436,1601298298.51,0.308,44.15
1601298308.2,1552.77505,1601298308.36,0.158,44.26
1601298318.2,1552.77633,1601298318.22,0.018,44.37
1601298328.2,1552.77649,1601298328.07,-0.132,44.45
1601298338.2,1552.77733,1601298337.92,-0.282,44.53
1601298348.2,1552.7784,1601298347.77,-0.432,44.69
1601298358.2,1552.77777,1601298358.72,0.518,44.57
1601298368.2,1552.78067,1601298368.57,0.368,44.62
1601298378.2,1552.77899,1601298378.43,0.228,44.62
1601298388.2,1552.77953,1601298388.28,0.078,44.65
1601298398.2,1552.78012,1601298398.14,-0.062,44.7
1601298408.2,1552.77885,1601298407.99,-0.212,44.74
1601298418.2,1552.78168,1601298417.84,-0.362,44.65
1601298428.2,1552.78132,1601298427.69,-0.512,44.79
1601298438.2,1552.78077,1601298438.64,0.438,44.77
1601298448.2,1552.78063,1601298448.5,0.298,44.85
1601298458.2,1552.78275,1601298458.35,0.148,44.82
1601298468.2,1552.78274,1601298468.2,-0.002,44.89
1601298478.2,1552.78093,1601298478.06,-0.142,44.9
1601298488.2,1552.78108,1601298487.91,-0.292,44.8
1601298498.2,1552.78138,1601298497.77,-0.432,44.92
1601298508.2,1552.78285,1601298508.71,0.508,44.95
1601298518.2,1552.78141,1601298518.57,0.368,44.86
1601298528.2,1552.78286,1601298528.42,0.218,44.93
1601298538.2,1552.78187,1601298538.28,0.078,45.03
1601298548.2,1552.78397,1601298548.13,-0.072,44.97
1601298558.2,1552.78179,1601298557.98,-0.222,45.01
1601298568.2,1552.78402,1601298567.83,-0.372,45.04
1601298578.2,1552.78428,1601298577.69,-0.512,45.12
1601298588.2,1552.78268,1601298588.64,0.438,45.05
1601298598.2,1552.78428,1601298598.49,0.288,45.0
1601298608.2,1552.78414,1601298608.34,0.138,44.99
1601298618.2,1552.7832,1601298618.2,-0.002,45.11
1601298628.2,1552.78431,1601298628.05,-0.152,45.09
1601298638.2,1552.78357,1601298637.91,-0.292,45.04
1601298648.2,1552.78371,1601298647.76,-0.442,45.09
1601298658.2,1552.78466,1601298658.71,0.508,45.07
1601298668.2,1552.78424,1601298668.56,0.358,45.08
1601298678.2,1552.78425,1601298678.41,0.208,45.13
1601298688.2,1552.78188,1601298688.27,0.068,45.18
1601298698.2,1552.78375,1601298698.12,-0.082,45.13
1601298708.2,1552.78462,1601298707.97,-0.232,45.14
1601298718.2,1552.78562,1601298717.83,-0.372,45.15
1601298728.2,1552.78549,1601298727.68,-0.522,45.31
1601298738.2,1552.78471,1601298738.63,0.428,45.13
1601298748.2,1552.78374,1601298748.48,0.278,45.18
1601298758.2,1552.78486,1601298758.33,0.128,45.23
1601298768.2,1552.78496,1601298768.19,-0.012,45.3
1601298778.2,1552.78485,1601298778.04,-0.162,45.21
1601298788.2,1552.78469,1601298787.9,-0.302,45.17
1601298798.2,1552.78588,1601298797.75,-0.452,45.25
1601298808.2,1552.78589,1601298808.69,0.488,45.19
1601298818.2,1552.78486,1601298818.55,0.348,45.18
1601298828.2,1552.7857,1601298828.4,0.198,45.27
1601298838.2,1552.7863,1601298838.25,0.048,45.27
1601298848.2,1552.78533,1601298848.11,-0.092,45.27
1601298858.2,1552.78563,1601298857.96,-0.242,45.13
1601298868.2,1552.78534,1601298867.81,-0.392,45.24
1601298878.2,1552.7853,1601298877.67,-0.532,45.32
1601298888.2,1552.78514,1601298888.62,0.418,45.22
1601298898.2,1552.78591,1601298898.47,0.268,45.27
1601298908.2,1552.78533,1601298908.32,0.118,45.24
1601298918.2,1552.78538,1601298918.18,-0.022,45.38
1601298928.2,1552.78361,1601298928.03,-0.172,45.28
1601298938.2,1552.78477,1601298937.88,-0.322,45.25
1601298948.2,1552.78417,1601298947.74,-0.462,45.32
1601298958.2,1552.78465,1601298958.69,0.488,45.07
1601298968.2,1552.78519,1601298968.54,0.338,45.28
1601298978.2,1552.78528,1601298978.39,0.188,45.35
1601298988.2,1552.78562,1601298988.24,0.038,45.29
1601298998.2,1552.78552,1601298998.1,-0.102,45.19
1601299008.2,1552.7862,1601299007.95,-0.252,45.26
1601299018.2,1552.78634,1601299017.81,-0.392,45.33
1601299028.2,1552.78679,1601299027.66,-0.542,45.37
1601299038.2,1552.78805,1601299038.61,0.408,45.28
1601299048.2,1552.78742,1601299048.46,0.258,45.33
1601299058.2,1552.78687,1601299058.31,0.108,45.42
1601299068.2,1552.78681,1601299068.17,-0.032,45.35
1601299078.2,1552.78681,1601299078.02,-0.182,45.4
1601299088.2,1552.78561,1601299087.87,-0.332,45.32
1601299098.2,1552.78621,1601299097.73,-0.472,45.3
1601299108.2,1552.78675,1601299108.67,0.468,45.37
1601299118.2,1552.78581,1601299118.53,0.328,45.34
1601299128.2,1552.78596,1601299128.38,0.178,45.27
1601299138.2,1552.78592,1601299138.24,0.038,45.35
1601299148.2,1552.78551,1601299148.09,-0.112,45.32
1601299158.2,1552.78544,1601299157.94,-0.262,45.36
1601299168.2,1552.78549,1601299167.8,-0.402,45.44
1601299178.2,1552.78695,1601299178.74,0.538,45.36
1601299188.2,1552.78478,1601299188.6,0.398,45.3
1601299198.2,1552.78695,1601299198.45,0.248,45.36
1601299208.2,1552.78615,1601299208.3,0.098,45.33
1601299218.2,1552.78641,1601299218.16,-0.042,45.32
1601299228.2,1552.7866,1601299228.01,-0.192,45.32
1601299238.2,1552.78655,1601299237.87,-0.332,45.39
1601299248.2,1552.78568,1601299247.72,-0.482,45.37
1601299258.2,1552.78689,1601299258.67,0.468,45.4
1601299268.2,1552.7865,1601299268.52,0.318,45.37
1601299278.2,1552.78688,1601299278.37,0.168,45.35
1601299288.2,1552.78804,1601299288.23,0.028,45.35
1601299298.2,1552.78712,1601299298.08,-0.122,45.38
1601299308.2,1552.78538,1601299307.94,-0.262,45.44
1601299318.2,1552.78633,1601299317.79,-0.412,45.38
1601299328.2,1552.7867,1601299328.74,0.538,45.45
1601299338.2,1552.78575,1601299338.59,0.388,45.37
1601299348.2,1552.78604,1601299348.44,0.238,45.31
1601299358.2,1552.78513,1601299358.3,0.098,45.44
1601299368.2,1552.78602,1601299368.15,-0.052,45.38
1601299378.2,1552.78645,1601299378.0,-0.202,45.4
1601299388.2,1552.78638,1601299387.86,-0.342,45.34
1601299398.2,1552.7865,1601299397.71,-0.492,45.33
1601299408.2,1552.7869,1601299408.66,0.458,45.43
1601299418.2,1552.78652,1601299418.51,0.308,45.45
1601299428.2,1552.78718,1601299428.37,0.168,45.36
1601299438.2,1552.78667,1601299438.22,0.018,45.34
1601299448.2,1552.78661,1601299448.07,-0.132,45.41
1601299458.2,1552.78642,1601299457.93,-0.272,45.37
1601299468.2,1552.787,1601299467.78,-0.422,45.3
1601299478.2,1552.78519,1601299478.73,0.528,45.27
1601299488.2,1552.78575,1601299488.58,0.378,45.43
1601299498.2,1552.78698,1601299498.44,0.238,45.36
1601299508.2,1552.78625,1601299508.29,0.088,45.44
1601299518.2,1552.78718,1601299518.14,-0.062,45.47
1601299528.2,1552.78704,1601299528.0,-0.202,45.49
1601299538.2,1552.78596,1601299537.85,-0.352,45.38
1601299548.2,1552.78617,1601299547.7,-0.502,45.39
1601299558.2,1552.78742,1601299558.65,0.448,45.42
1601299568.2,1552.78637,1601299568.5,0.298,45.45
1601299578.2,1552.78678,1601299578.35,0.148,45.38
1601299588.2,1552.78733,1601299588.21,0.008,45.45
1601299598.2,1552.78702,1601299598.06,-0.142,45.39
1601299608.2,1552.78648,1601299607.92,-0.282,45.4
1601299618.2,1552.78661,1601299617.77,-0.432,45.45
1601299628.2,1552.7868,1601299628.72,0.518,45.46
1601299638.2,1552.78753,1601299638.57,0.368,45.46
1601299648.2,1552.78672,1601299648.42,0.218,45.46
1601299658.2,1552.78564,1601299658.27,0.068,45.45
1601299668.2,1552.78573,1601299668.13,-0.072,45.55
1601299678.2,1552.78674,1601299677.98,-0.222,45.48
1601299688.2,1552.78803,1601299687.84,-0.362,45.54
1601299698.2,1552.78749,1601299697.69,-0.512,45.63
1601299708.2,1552.78676,1601299708.64,0.438,45.42
1601299718.2,1552.78675,1601299718.49,0.288,45.5
1601299728.2,1552.78673,1601299728.34,0.138,45.44
1601299738.2,1552.78685,1601299738.2,-0.002,45.44
1601299748.2,1552.78595,1601299748.05,-0.152,45.32
1601299758.2,1552.78651,1601299757.9,-0.302,45.49
1601299768.2,1552.78695,1601299767.76,-0.442,45.54
1601299778.2,1552.78652,1601299778.7,0.498,45.42
1601299788.2,1552.78813,1601299788.56,0.358,45.46
1601299798.2,1552.78639,1601299798.41,0.208,45.48
1601299808.2,1552.7872,1601299808.26,0.058,45.48
1601299818.2,1552.78617,1601299818.12,-0.082,45.46
1601299828.2,1552.78818,1601299827.97,-0.232,45.46
1601299838.2,1552.78653,1601299837.83,-0.372,45.37
1601299848.2,1552.78743,1601299847.68,-0.522,45.42
1601299858.2,1552.78606,1601299858.62,0.418,45.44
1601299868.2,1552.78734,1601299868.48,0.278,45.54
1601299878.2,1552.78682,1601299878.33,0.128,45.49
1601299888.2,1552.78595,1601299888.18,-0.022,45.43
1601299898.2,1552.7867,1601299898.04,-0.162,45.43
1601299908.2,1552.78714,1601299907.89,-0.312,45.38
1601299918.2,1552.78893,1601299917.75,-0.452,45.4
1601299928.2,1552.78657,1601299928.69,0.488,45.39
1601299938.2,1552.78623,1601299938.55,0.348,45.41
1601299948.2,1552.78584,1601299948.4,0.198,45.49
1601299958.2,1552.78671,1601299958.25,0.048,45.43
1601299968.2,1552.78735,1601299968.11,-0.092,45.46
1601299978.2,1552.78728,1601299977.96,-0.242,45.41
1601299988.2,1552.79219,1601299987.81,-0.392,46.04
1601299998.2,1552.80184,1601299997.67,-0.532,47.02
1601300008.2,1552.81049,1601300008.62,0.418,47.8
1601300018.2,1552.81283,1601300018.47,0.268,47.98
1601300028.2,1552.81568,1601300028.32,0.118,48.29
1601300038.2,1552.82,1601300038.18,-0.022,48.46
1601300048.2,1552.82393,1601300048.03,-0.172,48.68
1601300058.2,1552.82471,1601300057.88,-0.322,48.81
1601300068.2,1552.82546,1601300067.74,-0.462,48.82
1601300078.2,1552.82716,1601300078.68,0.478,48.93
1601300088.2,1552.82913,1601300088.54,0.338,49.07
1601300098.2,1552.82976,1601300098.39,0.188,49.17
1601300108.2,1552.83128,1601300108.25,0.048,49.19
1601300118.2,1552.83251,1601300118.1,-0.102,49.29
1601300128.2,1552.83363,1601300127.95,-0.252,49.39
1601300138.2,1552.83375,1601300137.81,-0.392,49.49
1601300148.2,1552.83563,1601300147.66,-0.542,49.53
1601300158.2,1552.83492,1601300158.61,0.408,49.51
1601300168.2,1552.83685,1601300168.46,0.258,49.59
1601300178.2,1552.8371,1601300178.31,0.108,49.62
1601300188.2,1552.83664,1601300188.17,-0.032,49.72
1601300198.2,1552.83756,1601300198.02,-0.182,49.72
1601300208.2,1552.83761,1601300207.88,-0.322,49.77
1601300218.2,1552.83713,1601300217.73,-0.472,49.79
1601300228.2,1552.8385,1601300228.68,0.478,49.75
1601300238.2,1552.83839,1601300238.53,0.328,49.76
1601300248.2,1552.83874,1601300248.39,0.188,49.74
1601300258.2,1552.83893,1601300258.24,0.038,49.84
1601300268.2,1552.83866,1601300268.1,-0.102,49.92
1601300278.2,1552.83932,1601300277.95,-0.252,49.88
1601300288.2,1552.83922,1601300287.8,-0.402,49.94
1601300298.2,1552.83983,1601300297.66,-0.542,49.9
1601300308.2,1552.83911,1601300308.6,0.398,49.98
1601300318.2,1552.83819,1601300318.46,0.258,49.93
1601300328.2,1552.8402,1601300328.31,0.108,50.0
1601300338.2,1552.84016,1601300338.17,-0.032,49.9
1601300348.2,1552.83967,1601300348.02,-0.182,49.94
1601300358.2,1552.839,1601300357.88,-0.322,50.04
1601300368.2,1552.83946,1601300367.73,-0.472,49.98
1601300378.2,1552.84018,1601300378.68,0.478,50.02
1601300388.2,1552.83982,1601300388.53,0.328,50.01
1601300398.2,1552.84006,1601300398.38,0.178,50.08
1601300408.2,1552.84075,1601300408.24,0.038,49.99
1601300418.2,1552.83964,1601300418.09,-0.112,49.99
1601300428.2,1552.83978,1601300427.95,-0.252,50.07
1601300438.2,1552.83999,1601300437.8,-0.402,50.02
1601300448.2,1552.8401,1601300448.75,0.548,50.08
1601300458.2,1552.8386,1601300458.6,0.398,50.06
1601300468.2,1552.84003,1601300468.45,0.248,50.09
1601300478.2,1552.84078,1601300478.31,0.108,50.02
1601300488.2,1552.84124,1601300488.16,-0.042,50.12
1601300498.2,1552.84147,1601300498.02,-0.182,50.19
1601300508.2,1552.84148,1601300507.87,-0.332,50.2
1601300518.2,1552.84207,1601300517.72,-0.482,50.25
1601300528.2,1552.84134,1601300528.67,0.468,50.17
1601300538.2,1552.8411,1601300538.53,0.328,50.26
1601300548.2,1552.84167,1601300548.38,0.178,50.14
1601300558.2,1552.84132,1601300558.24,0.038,50.18
1601300568.2,1552.84173,1601300568.09,-0.112,50.21
1601300578.2,1552.84187,1601300577.94,-0.262,50.11
1601300588.2,1552.84155,1601300587.8,-0.402,50.13
1601300598.2,1552.84195,1601300598.75,0.548,50.2
1601300608.2,1552.84158,1601300608.6,0.398,50.27
1601300618.2,1552.84212,1601300618.45,0.248,50.21
1601300628.2,1552.84182,1601300628.31,0.108,50.2
1601300638.2,1552.84221,1601300638.16,-0.042,50.26
1601300648.2,1552.84414,1601300648.02,-0.182,50.25
1601300658.2,1552.84166,1601300657.87,-0.332,50.18
1601300668.2,1552.84268,1601300667.73,-0.472,50.38
1601300678.2,1552.84146,1601300678.67,0.468,50.22
1601300688.2,1552.84393,1601300688.53,0.328,50.25
1601300698.2,1552.84233,1601300698.38,0.178,50.27
1601300708.2,1552.8418,1601300708.24,0.038,50.2
1601300718.2,1552.84272,1601300718.09,-0.112,50.29
1601300728.2,1552.84182,1601300727.94,-0.262,50.2
1601300738.2,1552.84219,1601300737.8,-0.402,50.23
1601300748.2,1552.84299,1601300748.75,0.548,50.19
1601300758.2,1552.84199,1601300758.6,0.398,50.24
1601300768.2,1552.84336,1601300768.45,0.248,50.22
1601300778.2,1552.84149,1601300778.31,0.108,50.32
1601300788.2,1552.8429,1601300788.16,-0.042,50.27
1601300798.2,1552.84163,1601300798.01,-0.192,50.31
1601300808.2,1552.84149,1601300807.87,-0.332,50.37
1601300818.2,1552.84264,1601300817.72,-0.482,50.33
1601300828.2,1552.84305,1601300828.67,0.468,50.28
1601300838.2,1552.84293,1601300838.52,0.318,50.26
1601300848.2,1552.84221,1601300848.38,0.178,50.3
1601300858.2,1552.84293,1601300858.23,0.028,50.29
1601300868.2,1552.84247,1601300868.08,-0.122,50.3
1601300878.2,1552.84378,1601300877.94,-0.262,50.32
1601300888.2,1552.84219,1601300887.79,-0.412,50.37
1601300898.2,1552.84296,1601300898.74,0.538,50.29
1601300908.2,1552.84305,1601300908.59,0.388,50.35
1601300918.2,1552.8427,1601300918.45,0.248,50.36
1601300928.2,1552.84286,1601300928.3,0.098,50.26
1601300938.2,1552.84205,1601300938.15,-0.052,50.29
1601300948.2,1552.84233,1601300948.01,-0.192,50.26
1601300958.2,1552.84261,1601300957.86,-0.342,50.28
1601300968.2,1552.84171,1601300967.71,-0.492,50.19
1601300978.2,1552.84247,1601300978.66,0.458,50.35
1601300988.2,1552.84288,1601300988.51,0.308,50.35
1601300998.2,1552.84234,1601300998.37,0.168,50.37
1601301008.2,1552.84228,1601301008.23,0.028,50.25
1601301018.2,1552.8428,1601301018.07,-0.132,50.34
1601301028.2,1552.84296,1601301027.93,-0.272,50.3
1601301038.2,1552.84334,1601301037.78,-0.422,50.36
1601301048.2,1552.84404,1601301048.73,0.528,50.27
1601301058.2,1552.84216,1601301058.58,0.378,50.39
1601301068.2,1552.84335,1601301068.44,0.238,50.38
1601301078.2,1552.84144,1601301078.29,0.088,50.28
1601301088.2,1552.84263,1601301088.15,-0.052,50.39
1601301098.2,1552.84158,1601301098.0,-0.202,50.45
1601301108.2,1552.84325,1601301107.85,-0.352,50.25
1601301118.2,1552.84404,1601301117.7,-0.502,50.42
1601301128.2,1552.84397,1601301128.65,0.448,50.43
1601301138.2,1552.84262,1601301138.51,0.308,50.49
1601301148.2,1552.84323,1601301148.36,0.158,50.43
1601301158.2,1552.84351,1601301158.21,0.008,50.41
1601301168.2,1552.84388,1601301168.07,-0.132,50.46
1601301178.2,1552.84364,1601301177.92,-0.282,50.42
1601301188.2,1552.84317,1601301187.78,-0.422,50.43
1601301198.2,1552.84349,1601301198.72,0.518,50.57
1601301208.2,1552.84319,1601301208.58,0.378,50.45
1601301218.2,1552.84254,1601301218.43,0.228,50.49
1601301228.2,1552.84239,1601301228.28,0.078,50.4
1601301238.2,1552.84385,1601301238.14,-0.062,50.5
1601301248.2,1552.84186,1601301247.99,-0.212,50.48
1601301258.2,1552.84373,1601301257.84,-0.362,50.41
1601301268.2,1552.8451,1601301267.7,-0.502,50.35
1601301278.2,1552.84209,1601301278.65,0.448,50.33
1601301288.2,1552.84297,1601301288.5,0.298,50.36
1601301298.2,1552.84316,1601301298.35,0.148,50.52
1601301308.2,1552.84336,1601301308.21,0.008,50.36
1601301318.2,1552.84273,1601301318.06,-0.142,50.43
1601301328.2,1552.84305,1601301327.91,-0.292,50.54
1601301338.2,1552.84286,1601301337.77,-0.432,50.42
1601301348.2,1552.8429,1601301348.72,0.518,50.42
1601301358.2,1552.84322,1601301358.57,0.368,50.49
1601301368.2,1552.8439,1601301368.42,0.218,50.43
1601301378.2,1552.84375,1601301378.28,0.078,50.49
1601301388.2,1552.84454,1601301388.13,-0.072,50.45
1601301398.2,1552.84381,1601301397.99,-0.212,50.45
1601301408.2,1552.84398,1601301407.84,-0.362,50.4
1601301418.2,1552.84349,1601301417.69,-0.512,50.44
1601301428.2,1552.84379,1601301428.64,0.438,50.46
1601301438.2,1552.8433,1601301438.49,0.288,50.36
1601301448.2,1552.84295,1601301448.35,0.148,50.43
1601301458.2,1552.84421,1601301458.2,-0.002,50.4
1601301468.2,1552.84546,1601301468.06,-0.142,50.49
1601301478.2,1552.84478,1601301477.91,-0.292,50.42
1601301488.2,1552.84327,1601301487.76,-0.442,50.51
1601301498.2,1552.84374,1601301498.71,0.508,50.43
1601301508.2,1552.84346,1601301508.57,0.368,50.49
1601301518.2,1552.84429,1601301518.42,0.218,50.52
1601301528.2,1552.8428,1601301528.27,0.068,50.55
1601301538.2,1552.84403,1601301538.13,-0.072,50.51
1601301548.2,1552.84322,1601301547.98,-0.222,50.43
1601301558.2,1552.84337,1601301557.83,-0.372,50.45
1601301568.2,1552.84345,1601301567.69,-0.512,50.44
1601301578.2,1552.84264,1601301578.64,0.438,50.47
1601301588.2,1552.84388,1601301588.49,0.288,50.43
1601301598.2,1552.84357,1601301598.34,0.138,50.48
1601301608.2,1552.84515,1601301608.2,-0.002,50.47
1601301618.2,1552.8434,1601301618.05,-0.152,50.48
1601301628.2,1552.8442,1601301627.91,-0.292,50.45
1601301638.2,1552.8432,1601301637.76,-0.442,50.48
1601301648.2,1552.84513,1601301648.71,0.508,50.36
1601301658.2,1552.84419,1601301658.56,0.358,50.41
1601301668.2,1552.84298,1601301668.41,0.208,50.46
1601301678.2,1552.84438,1601301678.27,0.068,50.43
1601301688.2,1552.84422,1601301688.12,-0.082,50.48
1601301698.2,1552.84251,1601301697.98,-0.222,50.51
1601301708.2,1552.84414,1601301707.83,-0.372,50.49
1601301718.2,1552.84294,1601301717.68,-0.522,50.47
1601301728.2,1552.84443,1601301728.63,0.428,50.45
1601301738.2,1552.84317,1601301738.48,0.278,50.37
1601301748.2,1552.84302,1601301748.34,0.138,50.47
1601301758.2,1552.84338,1601301758.19,-0.012,50.32
