UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601105912.74,1565.15863,1601105912.3,-0.441,35.83
1601105922.74,1565.15839,1601105923.22,0.479,35.86
1601105932.74,1565.15806,1601105933.06,0.319,35.79
1601105942.74,1565.15804,1601105942.89,0.149,35.83
1601105952.74,1565.15782,1601105952.73,-0.011,35.85
1601105962.74,1565.15786,1601105962.56,-0.181,35.82
1601105972.74,1565.1565,1601105972.4,-0.341,35.81
1601105982.74,1565.15805,1601105982.23,-0.511,35.83
1601105992.74,1565.15846,1601105993.17,0.429,35.83
1601106002.74,1565.15758,1601106003.0,0.259,35.84
1601106012.74,1565.15885,1601106012.84,0.099,35.85
1601106022.74,1565.15924,1601106022.68,-0.061,35.9
1601106032.74,1565.15737,1601106032.52,-0.221,35.88
1601106042.74,1565.15686,1601106042.35,-0.391,35.87
1601106052.74,1565.15761,1601106053.28,0.539,35.88
1601106062.74,1565.15845,1601106063.12,0.379,35.88
1601106072.74,1565.1586,1601106072.95,0.209,35.86
1601106082.74,1565.15915,1601106082.78,0.039,35.92
1601106092.74,1565.15851,1601106092.62,-0.121,35.9
1601106102.74,1565.15748,1601106102.46,-0.281,35.88
1601106112.74,1565.15939,1601106112.29,-0.451,35.87
1601106122.74,1565.1577,1601106123.22,0.479,35.88
1601106132.74,1565.15852,1601106133.06,0.319,35.87
1601106142.74,1565.15949,1601106142.9,0.159,35.91
1601106152.74,1565.1573,1601106152.73,-0.011,35.91
1601106162.74,1565.15917,1601106162.57,-0.171,35.88
1601106172.74,1565.1586,1601106172.4,-0.341,35.89
1601106182.74,1565.15756,1601106182.25,-0.491,35.91
1601106192.74,1565.15848,1601106193.18,0.439,35.91
1601106202.74,1565.15724,1601106203.01,0.269,35.84
1601106212.74,1565.158,1601106212.84,0.099,35.85
1601106222.74,1565.15864,1601106222.69,-0.051,35.85
1601106232.74,1565.15883,1601106232.52,-0.221,35.86
1601106242.74,1565.1583,1601106242.36,-0.381,35.88
1601106252.74,1565.15784,1601106253.28,0.539,35.86
1601106262.74,1565.15842,1601106263.12,0.379,35.85
1601106272.74,1565.15799,1601106272.95,0.209,35.87
1601106282.74,1565.15755,1601106282.79,0.049,35.91
1601106292.74,1565.15781,1601106292.63,-0.111,35.88
1601106302.74,1565.15759,1601106302.47,-0.271,35.91
1601106312.74,1565.1583,1601106312.3,-0.441,35.92
1601106322.74,1565.15749,1601106323.23,0.489,35.9
1601106332.74,1565.1592,1601106333.06,0.319,35.94
1601106342.74,1565.15816,1601106342.9,0.159,35.92
1601106352.74,1565.1585,1601106352.74,-0.001,35.95
1601106362.74,1565.1589,1601106362.57,-0.171,35.95
1601106372.74,1565.15811,1601106372.41,-0.331,35.93
1601106382.74,1565.15816,1601106382.24,-0.501,35.94
1601106392.74,1565.1578,1601106393.17,0.429,35.94
1601106402.74,1565.15872,1601106403.01,0.269,35.95
1601106412.74,1565.15726,1601106412.85,0.109,35.93
1601106422.74,1565.1594,1601106422.69,-0.051,35.92
1601106432.74,1565.15756,1601106432.52,-0.221,35.92
1601106442.74,1565.15886,1601106442.36,-0.381,35.92
1601106452.74,1565.15824,1601106453.29,0.549,35.92
1601106462.74,1565.15989,1601106463.13,0.389,35.91
1601106472.74,1565.15846,1601106472.96,0.219,35.94
1601106482.74,1565.15951,1601106482.79,0.049,35.92
1601106492.74,1565.15808,1601106492.63,-0.111,35.9
1601106502.74,1565.158,1601106502.47,-0.271,35.88
1601106512.74,1565.15726,1601106512.31,-0.431,35.92
1601106522.74,1565.15791,1601106523.23,0.489,35.93
1601106532.74,1565.15745,1601106533.07,0.329,35.89
1601106542.74,1565.15743,1601106542.91,0.169,35.88
1601106552.74,1565.15834,1601106552.74,-0.001,35.9
1601106562.74,1565.15822,1601106562.57,-0.171,35.92
1601106572.74,1565.15924,1601106572.41,-0.331,35.96
1601106582.74,1565.15993,1601106582.25,-0.491,35.91
1601106592.74,1565.15985,1601106593.17,0.429,35.95
1601106602.74,1565.15929,1601106603.01,0.269,35.96
1601106612.74,1565.15916,1601106612.85,0.109,35.97
1601106622.74,1565.15932,1601106622.68,-0.061,35.91
1601106632.74,1565.15868,1601106632.53,-0.211,35.94
1601106642.74,1565.15863,1601106642.36,-0.381,35.98
1601106652.74,1565.15953,1601106653.29,0.549,35.98
1601106662.74,1565.15806,1601106663.12,0.379,35.96
1601106672.74,1565.15827,1601106672.96,0.219,36.0
1601106682.74,1565.161,1601106682.79,0.049,35.91
1601106692.74,1565.15824,1601106692.63,-0.111,35.94
1601106702.74,1565.15836,1601106702.47,-0.271,35.91
1601106712.74,1565.15818,1601106712.31,-0.431,35.93
1601106722.74,1565.15765,1601106723.23,0.489,35.93
1601106732.74,1565.15959,1601106733.06,0.319,35.94
1601106742.74,1565.15901,1601106742.9,0.159,35.92
1601106752.74,1565.1593,1601106752.74,-0.001,35.96
1601106762.74,1565.1601,1601106762.58,-0.161,35.95
1601106772.74,1565.15905,1601106772.41,-0.331,35.98
1601106782.74,1565.15842,1601106782.25,-0.491,35.96
1601106792.74,1565.15917,1601106793.18,0.439,35.96
1601106802.74,1565.15971,1601106803.02,0.279,35.97
1601106812.74,1565.1592,1601106812.85,0.109,36.0
1601106822.74,1565.15906,1601106822.68,-0.061,35.96
1601106832.74,1565.15856,1601106832.52,-0.221,35.94
1601106842.74,1565.15873,1601106842.36,-0.381,35.96
1601106852.74,1565.16008,1601106852.2,-0.541,35.98
1601106862.74,1565.15909,1601106863.12,0.379,35.94
1601106872.74,1565.15931,1601106872.96,0.219,35.99
1601106882.74,1565.15894,1601106882.8,0.059,35.96
1601106892.74,1565.1599,1601106892.63,-0.111,35.96
1601106902.74,1565.15903,1601106902.47,-0.271,35.95
1601106912.74,1565.15871,1601106912.31,-0.431,35.98
1601106922.74,1565.15912,1601106923.24,0.499,35.97
1601106932.74,1565.15863,1601106933.07,0.329,35.96
1601106942.74,1565.15942,1601106942.91,0.169,35.98
1601106952.74,1565.16027,1601106952.75,0.009,35.99
1601106962.74,1565.15918,1601106962.58,-0.161,36.0
1601106972.74,1565.15977,1601106972.42,-0.321,35.98
1601106982.74,1565.15819,1601106982.27,-0.471,35.99
1601106992.74,1565.15728,1601106993.2,0.459,35.95
1601107002.74,1565.15936,1601107003.02,0.279,35.95
1601107012.74,1565.16019,1601107012.87,0.129,36.17
1601107022.74,1565.17534,1601107022.7,-0.041,37.45
1601107032.74,1565.19074,1601107032.54,-0.201,38.73
1601107042.74,1565.19793,1601107042.37,-0.371,39.21
1601107052.74,1565.19972,1601107052.21,-0.531,39.36
1601107062.74,1565.20003,1601107063.14,0.399,39.47
1601107072.74,1565.20454,1601107072.98,0.239,39.59
1601107082.74,1565.20588,1601107082.81,0.069,39.77
1601107092.74,1565.20549,1601107092.65,-0.091,39.89
1601107102.74,1565.20762,1601107102.49,-0.251,40.02
1601107112.74,1565.20845,1601107112.32,-0.421,40.09
1601107122.74,1565.2095,1601107123.25,0.509,40.14
1601107132.74,1565.21133,1601107133.09,0.349,40.23
1601107142.74,1565.2118,1601107142.93,0.189,40.28
1601107152.74,1565.21233,1601107152.77,0.029,40.33
1601107162.74,1565.21382,1601107162.6,-0.141,40.38
1601107172.74,1565.21312,1601107172.44,-0.301,40.4
1601107182.74,1565.21284,1601107182.28,-0.461,40.47
1601107192.74,1565.21338,1601107193.2,0.459,40.47
1601107202.74,1565.21452,1601107203.03,0.289,40.51
1601107212.74,1565.21471,1601107212.88,0.139,40.58
1601107222.74,1565.21587,1601107222.71,-0.031,40.62
1601107232.74,1565.21626,1601107232.54,-0.201,40.61
1601107242.74,1565.21487,1601107242.38,-0.361,40.61
1601107252.74,1565.21494,1601107252.22,-0.521,40.63
1601107262.74,1565.21629,1601107263.15,0.409,40.66
1601107272.74,1565.21564,1601107272.98,0.239,40.67
1601107282.74,1565.21578,1601107282.82,0.079,40.69
1601107292.74,1565.21675,1601107292.66,-0.081,40.68
1601107302.74,1565.2178,1601107302.5,-0.241,40.75
1601107312.74,1565.2177,1601107312.33,-0.411,40.75
1601107322.74,1565.21666,1601107323.25,0.509,40.75
1601107332.74,1565.21849,1601107333.09,0.349,40.75
1601107342.74,1565.21771,1601107342.93,0.189,40.73
1601107352.74,1565.2181,1601107352.77,0.029,40.76
1601107362.74,1565.21727,1601107362.6,-0.141,40.77
1601107372.74,1565.21733,1601107372.44,-0.301,40.79
1601107382.74,1565.21723,1601107382.27,-0.471,40.79
1601107392.74,1565.21703,1601107393.2,0.459,40.81
1601107402.74,1565.21772,1601107403.04,0.299,40.79
1601107412.74,1565.21585,1601107412.87,0.129,40.84
1601107422.74,1565.21692,1601107422.71,-0.031,40.81
1601107432.74,1565.21877,1601107432.54,-0.201,40.85
1601107442.74,1565.21714,1601107442.38,-0.361,40.85
1601107452.74,1565.21692,1601107452.21,-0.531,40.84
1601107462.74,1565.2186,1601107463.14,0.399,40.84
1601107472.74,1565.21834,1601107472.98,0.239,40.84
1601107482.74,1565.21804,1601107482.82,0.079,40.84
1601107492.74,1565.21821,1601107492.65,-0.091,40.87
1601107502.74,1565.21796,1601107502.49,-0.251,40.83
1601107512.74,1565.2189,1601107512.32,-0.421,40.87
1601107522.74,1565.21836,1601107523.25,0.509,40.88
1601107532.74,1565.21761,1601107533.1,0.359,40.87
1601107542.74,1565.21752,1601107542.93,0.189,40.9
1601107552.74,1565.21861,1601107552.76,0.019,40.89
1601107562.74,1565.21797,1601107562.6,-0.141,40.9
1601107572.74,1565.21747,1601107572.43,-0.311,40.92
1601107582.74,1565.21813,1601107582.27,-0.471,40.91
1601107592.74,1565.21868,1601107593.2,0.459,40.94
1601107602.74,1565.21902,1601107603.04,0.299,40.93
1601107612.74,1565.21871,1601107612.87,0.129,40.95
1601107622.74,1565.21791,1601107622.71,-0.031,40.97
1601107632.74,1565.21881,1601107632.55,-0.191,40.97
1601107642.74,1565.21835,1601107642.38,-0.361,40.93
1601107652.74,1565.21861,1601107652.22,-0.521,40.93
1601107662.74,1565.21785,1601107663.15,0.409,40.95
1601107672.74,1565.21855,1601107672.98,0.239,40.92
1601107682.74,1565.21876,1601107682.81,0.069,40.96
1601107692.74,1565.21912,1601107692.65,-0.091,40.94
1601107702.74,1565.21747,1601107702.49,-0.251,40.93
1601107712.74,1565.21775,1601107712.33,-0.411,40.91
1601107722.74,1565.21709,1601107723.25,0.509,40.92
1601107732.74,1565.21775,1601107733.09,0.349,40.95
1601107742.74,1565.21881,1601107742.93,0.189,41.0
1601107752.74,1565.21844,1601107752.76,0.019,41.0
1601107762.74,1565.21878,1601107762.6,-0.141,40.97
1601107772.74,1565.21886,1601107772.44,-0.301,40.96
1601107782.74,1565.21745,1601107782.27,-0.471,40.96
1601107792.74,1565.2183,1601107793.2,0.459,40.93
1601107802.74,1565.21833,1601107803.04,0.299,40.95
1601107812.74,1565.21823,1601107812.87,0.129,40.95
1601107822.74,1565.21742,1601107822.71,-0.031,40.97
1601107832.74,1565.21932,1601107832.54,-0.201,40.98
1601107842.74,1565.21798,1601107842.38,-0.361,41.02
1601107852.74,1565.21898,1601107852.22,-0.521,40.99
1601107862.74,1565.21889,1601107863.15,0.409,40.98
1601107872.74,1565.2184,1601107872.98,0.239,41.02
1601107882.74,1565.21635,1601107882.82,0.079,41.02
1601107892.74,1565.21896,1601107892.65,-0.091,41.01
1601107902.74,1565.21874,1601107902.5,-0.241,41.03
1601107912.74,1565.21803,1601107912.33,-0.411,41.04
1601107922.74,1565.22044,1601107923.25,0.509,41.05
1601107932.74,1565.21945,1601107933.09,0.349,41.06
1601107942.74,1565.21845,1601107942.92,0.179,41.06
1601107952.74,1565.22001,1601107952.77,0.029,41.01
1601107962.74,1565.21865,1601107962.6,-0.141,41.03
1601107972.74,1565.21927,1601107972.43,-0.311,41.02
1601107982.74,1565.21919,1601107982.27,-0.471,41.02
1601107992.74,1565.21846,1601107993.2,0.459,41.03
1601108002.74,1565.21899,1601108003.04,0.299,41.05
1601108012.74,1565.21981,1601108012.87,0.129,41.1
1601108022.74,1565.2205,1601108022.71,-0.031,41.06
1601108032.74,1565.21948,1601108032.55,-0.191,41.07
1601108042.74,1565.22148,1601108042.38,-0.361,41.05
1601108052.74,1565.21894,1601108052.22,-0.521,41.05
1601108062.74,1565.21975,1601108063.15,0.409,41.04
1601108072.74,1565.21874,1601108072.98,0.239,41.03
1601108082.74,1565.21909,1601108082.82,0.079,41.06
1601108092.74,1565.21891,1601108092.66,-0.081,41.04
1601108102.74,1565.21945,1601108102.5,-0.241,41.03
1601108112.74,1565.21913,1601108112.33,-0.411,41.03
1601108122.74,1565.21831,1601108123.25,0.509,40.98
1601108132.74,1565.21795,1601108133.09,0.349,41.01
1601108142.74,1565.21828,1601108142.92,0.179,41.04
1601108152.74,1565.21788,1601108152.76,0.019,41.03
1601108162.74,1565.21758,1601108162.6,-0.141,41.0
1601108172.74,1565.21837,1601108172.43,-0.311,41.05
1601108182.74,1565.21881,1601108182.27,-0.471,41.04
1601108192.74,1565.2196,1601108193.2,0.459,41.07
1601108202.74,1565.22052,1601108203.03,0.289,41.05
1601108212.74,1565.21886,1601108212.87,0.129,41.05
1601108222.74,1565.2192,1601108222.71,-0.031,41.05
1601108232.74,1565.22018,1601108232.55,-0.191,41.03
1601108242.74,1565.2185,1601108242.38,-0.361,41.03
1601108252.74,1565.21932,1601108252.21,-0.531,41.04
1601108262.74,1565.21803,1601108263.15,0.409,41.05
1601108272.74,1565.21962,1601108272.98,0.239,41.05
1601108282.74,1565.22043,1601108282.81,0.069,41.05
1601108292.74,1565.21914,1601108292.66,-0.081,41.06
1601108302.74,1565.21954,1601108302.49,-0.251,41.07
1601108312.74,1565.21915,1601108312.32,-0.421,41.03
1601108322.74,1565.21823,1601108323.26,0.519,41.06
1601108332.74,1565.22065,1601108333.09,0.349,41.05
1601108342.74,1565.21838,1601108342.93,0.189,41.06
1601108352.74,1565.21936,1601108352.76,0.019,41.08
1601108362.74,1565.21864,1601108362.6,-0.141,41.05
1601108372.74,1565.21891,1601108372.43,-0.311,41.07
1601108382.74,1565.21941,1601108382.27,-0.471,41.11
1601108392.74,1565.21932,1601108393.2,0.459,41.1
1601108402.74,1565.22029,1601108403.04,0.299,41.09
1601108412.74,1565.21978,1601108412.87,0.129,41.11
1601108422.74,1565.21916,1601108422.71,-0.031,41.09
1601108432.74,1565.22,1601108432.55,-0.191,41.09
1601108442.74,1565.21894,1601108442.39,-0.351,41.08
1601108452.74,1565.21867,1601108452.22,-0.521,41.09
1601108462.74,1565.22006,1601108463.15,0.409,41.08
1601108472.74,1565.22068,1601108472.99,0.249,41.06
1601108482.74,1565.22015,1601108482.83,0.089,41.06
1601108492.74,1565.2191,1601108492.66,-0.081,41.06
1601108502.74,1565.22005,1601108502.49,-0.251,41.08
1601108512.74,1565.21842,1601108512.33,-0.411,41.08
1601108522.74,1565.2197,1601108523.26,0.519,41.11
1601108532.74,1565.22022,1601108533.1,0.359,41.09
1601108542.74,1565.22022,1601108542.93,0.189,41.09
1601108552.74,1565.21865,1601108552.78,0.039,41.04
1601108562.74,1565.21908,1601108562.6,-0.141,41.04
1601108572.74,1565.21974,1601108572.44,-0.301,41.06
1601108582.74,1565.21926,1601108582.28,-0.461,41.05
1601108592.74,1565.22003,1601108593.22,0.479,41.06
1601108602.74,1565.21875,1601108603.05,0.309,41.07
1601108612.74,1565.21925,1601108612.88,0.139,41.05
1601108622.74,1565.21905,1601108622.72,-0.021,41.02
1601108632.74,1565.21789,1601108632.55,-0.191,41.04
1601108642.74,1565.22011,1601108642.39,-0.351,41.05
1601108652.74,1565.21811,1601108652.22,-0.521,41.08
1601108662.74,1565.21933,1601108663.15,0.409,41.06
1601108672.74,1565.21998,1601108673.0,0.259,41.08
1601108682.74,1565.21867,1601108682.82,0.079,41.08
1601108692.74,1565.21987,1601108692.66,-0.081,41.07
1601108702.74,1565.21936,1601108702.5,-0.241,41.09
1601108712.74,1565.21882,1601108712.33,-0.411,41.12
1601108722.74,1565.2184,1601108723.27,0.529,41.1
1601108732.74,1565.21771,1601108733.1,0.359,41.12
1601108742.74,1565.21928,1601108742.93,0.189,41.1
1601108752.74,1565.2189,1601108752.77,0.029,41.1
1601108762.74,1565.22009,1601108762.62,-0.121,41.09
1601108772.74,1565.21986,1601108772.44,-0.301,41.11
1601108782.74,1565.21886,1601108782.29,-0.451,41.12
1601108792.74,1565.21801,1601108793.21,0.469,41.13
1601108802.74,1565.21849,1601108803.05,0.309,41.11
1601108812.74,1565.22011,1601108812.88,0.139,41.33
1601108822.74,1565.233,1601108822.72,-0.021,42.51
1601108832.74,1565.24907,1601108832.56,-0.181,43.74
1601108842.74,1565.25502,1601108842.39,-0.351,44.24
1601108852.74,1565.25991,1601108852.23,-0.511,44.48
1601108862.74,1565.26117,1601108863.16,0.419,44.63
1601108872.74,1565.262,1601108872.99,0.249,44.75
1601108882.74,1565.26357,1601108882.83,0.089,44.86
1601108892.74,1565.26548,1601108892.67,-0.071,44.97
1601108902.74,1565.26735,1601108902.5,-0.241,45.07
1601108912.74,1565.2676,1601108912.34,-0.401,45.15
1601108922.74,1565.26877,1601108923.27,0.529,45.27
1601108932.74,1565.26833,1601108933.11,0.369,45.3
1601108942.74,1565.27091,1601108942.94,0.199,45.37
1601108952.74,1565.27148,1601108952.79,0.049,45.4
1601108962.74,1565.27105,1601108962.62,-0.121,45.51
1601108972.74,1565.27136,1601108972.46,-0.281,45.52
1601108982.74,1565.27215,1601108982.29,-0.451,45.54
1601108992.74,1565.27355,1601108993.22,0.479,45.54
1601109002.74,1565.27327,1601109003.06,0.319,45.59
1601109012.74,1565.2729,1601109012.9,0.159,45.62
1601109022.74,1565.27362,1601109022.73,-0.011,45.62
1601109032.74,1565.27574,1601109032.56,-0.181,45.69
1601109042.74,1565.27455,1601109042.4,-0.341,45.73
1601109052.74,1565.27407,1601109052.24,-0.501,45.75
1601109062.74,1565.2758,1601109063.17,0.429,45.74
1601109072.74,1565.27437,1601109073.0,0.259,45.76
1601109082.74,1565.27457,1601109082.86,0.119,45.74
1601109092.74,1565.27356,1601109092.68,-0.061,45.76
1601109102.74,1565.27521,1601109102.52,-0.221,45.79
1601109112.74,1565.27574,1601109112.35,-0.391,45.84
1601109122.74,1565.27583,1601109123.29,0.549,45.87
1601109132.74,1565.27572,1601109133.11,0.369,45.83
1601109142.74,1565.27495,1601109142.95,0.209,45.84
1601109152.74,1565.27523,1601109152.78,0.039,45.84
1601109162.74,1565.2749,1601109162.62,-0.121,45.86
1601109172.74,1565.27672,1601109172.47,-0.271,45.88
1601109182.74,1565.27586,1601109182.29,-0.451,45.87
1601109192.74,1565.2775,1601109193.22,0.479,45.89
1601109202.74,1565.27648,1601109203.06,0.319,45.9
1601109212.74,1565.27629,1601109212.9,0.159,45.92
1601109222.74,1565.27668,1601109222.73,-0.011,45.89
1601109232.74,1565.27663,1601109232.57,-0.171,45.89
1601109242.74,1565.27623,1601109242.4,-0.341,45.94
1601109252.74,1565.27626,1601109252.24,-0.501,45.92
1601109262.74,1565.27635,1601109263.17,0.429,45.91
1601109272.74,1565.27641,1601109273.01,0.269,45.92
1601109282.74,1565.27658,1601109282.84,0.099,45.95
1601109292.74,1565.27573,1601109292.67,-0.071,45.95
1601109302.74,1565.27595,1601109302.51,-0.231,45.94
1601109312.74,1565.27645,1601109312.35,-0.391,45.94
1601109322.74,1565.27686,1601109323.28,0.539,45.97
1601109332.74,1565.27596,1601109333.11,0.369,45.98
1601109342.74,1565.27586,1601109342.95,0.209,45.97
1601109352.74,1565.27644,1601109352.79,0.049,46.04
1601109362.74,1565.27676,1601109362.62,-0.121,46.0
1601109372.74,1565.27693,1601109372.46,-0.281,46.02
1601109382.74,1565.27705,1601109382.29,-0.451,45.98
1601109392.74,1565.27625,1601109393.22,0.479,45.97
1601109402.74,1565.27592,1601109403.05,0.309,45.97
1601109412.74,1565.27699,1601109412.89,0.149,45.94
1601109422.74,1565.27684,1601109422.73,-0.011,45.97
1601109432.74,1565.27554,1601109432.56,-0.181,45.97
1601109442.74,1565.27663,1601109442.4,-0.341,45.99
1601109452.74,1565.2769,1601109452.24,-0.501,45.97
1601109462.74,1565.27625,1601109463.17,0.429,45.98
1601109472.74,1565.27681,1601109473.0,0.259,45.97
1601109482.74,1565.27482,1601109482.84,0.099,45.97
1601109492.74,1565.27586,1601109492.68,-0.061,45.99
1601109502.74,1565.27551,1601109502.51,-0.231,45.97
1601109512.74,1565.27591,1601109512.35,-0.391,45.98
1601109522.74,1565.27568,1601109523.28,0.539,45.96
1601109532.74,1565.27565,1601109533.11,0.369,46.0
1601109542.74,1565.27664,1601109542.95,0.209,45.98
1601109552.74,1565.27754,1601109552.78,0.039,45.99
1601109562.74,1565.27712,1601109562.61,-0.131,46.02
1601109572.74,1565.27595,1601109572.45,-0.291,46.02
1601109582.74,1565.27521,1601109582.29,-0.451,46.02
1601109592.74,1565.27592,1601109593.22,0.479,46.0
1601109602.74,1565.27552,1601109603.05,0.309,45.99
1601109612.74,1565.27574,1601109612.89,0.149,45.98
1601109622.74,1565.27615,1601109622.73,-0.011,45.98
1601109632.74,1565.27731,1601109632.57,-0.171,46.02
1601109642.74,1565.27764,1601109642.4,-0.341,46.07
1601109652.74,1565.27832,1601109652.23,-0.511,46.06
1601109662.74,1565.27735,1601109663.17,0.429,46.07
1601109672.74,1565.27712,1601109673.0,0.259,46.06
1601109682.74,1565.27701,1601109682.83,0.089,46.06
1601109692.74,1565.27723,1601109692.67,-0.071,46.03
1601109702.74,1565.27759,1601109702.5,-0.241,46.08
1601109712.74,1565.27661,1601109712.34,-0.401,46.04
1601109722.74,1565.27696,1601109723.27,0.529,46.05
1601109732.74,1565.27711,1601109733.11,0.369,46.05
1601109742.74,1565.27698,1601109742.95,0.209,46.09
1601109752.74,1565.27673,1601109752.78,0.039,46.04
1601109762.74,1565.27701,1601109762.62,-0.121,46.03
1601109772.74,1565.27706,1601109772.46,-0.281,46.05
1601109782.74,1565.27823,1601109782.29,-0.451,46.05
1601109792.74,1565.27739,1601109793.21,0.469,46.07
1601109802.74,1565.27743,1601109803.05,0.309,46.06
1601109812.74,1565.27659,1601109812.88,0.139,46.05
1601109822.74,1565.27735,1601109822.72,-0.021,46.09
1601109832.74,1565.27681,1601109832.55,-0.191,46.05
1601109842.74,1565.27754,1601109842.4,-0.341,46.0
1601109852.74,1565.27673,1601109852.23,-0.511,46.05
1601109862.74,1565.27674,1601109863.15,0.409,46.05
1601109872.74,1565.27659,1601109872.99,0.249,46.05
1601109882.74,1565.27767,1601109882.82,0.079,46.07
1601109892.74,1565.27705,1601109892.67,-0.071,46.07
1601109902.74,1565.27663,1601109902.5,-0.241,46.1
1601109912.74,1565.2775,1601109912.34,-0.401,46.09
1601109922.74,1565.2766,1601109923.27,0.529,46.07
1601109932.74,1565.27703,1601109933.09,0.349,46.12
1601109942.74,1565.27675,1601109942.93,0.189,46.1
1601109952.74,1565.27697,1601109952.76,0.019,46.09
1601109962.74,1565.2777,1601109962.6,-0.141,46.11
1601109972.74,1565.27802,1601109972.43,-0.311,46.09
1601109982.74,1565.27732,1601109982.27,-0.471,46.08
1601109992.74,1565.27793,1601109993.21,0.469,46.09
1601110002.74,1565.27828,1601110003.05,0.309,46.07
1601110012.74,1565.27828,1601110012.87,0.129,46.07
1601110022.74,1565.27781,1601110022.71,-0.031,46.05
1601110032.74,1565.27748,1601110032.54,-0.201,46.05
1601110042.74,1565.27606,1601110042.37,-0.371,46.02
1601110052.74,1565.27719,1601110052.21,-0.531,46.01
1601110062.74,1565.27656,1601110063.14,0.399,46.04
1601110072.74,1565.27618,1601110072.98,0.239,46.04
1601110082.74,1565.27732,1601110082.81,0.069,46.07
1601110092.74,1565.27784,1601110092.64,-0.101,46.08
1601110102.74,1565.27663,1601110102.49,-0.251,46.07
1601110112.74,1565.27715,1601110112.31,-0.431,46.06
1601110122.74,1565.27677,1601110123.25,0.509,46.05
1601110132.74,1565.276,1601110133.08,0.339,46.05
1601110142.74,1565.27585,1601110142.92,0.179,46.06
1601110152.74,1565.27632,1601110152.75,0.009,46.1
1601110162.74,1565.27779,1601110162.59,-0.151,46.08
1601110172.74,1565.2766,1601110172.43,-0.311,46.09
1601110182.74,1565.27713,1601110182.26,-0.481,46.05
1601110192.74,1565.27646,1601110193.18,0.439,46.08
1601110202.74,1565.27755,1601110203.02,0.279,46.1
1601110212.74,1565.27742,1601110212.85,0.109,46.04
1601110222.74,1565.27662,1601110222.69,-0.051,46.1
1601110232.74,1565.27696,1601110232.52,-0.221,46.1
1601110242.74,1565.27753,1601110242.36,-0.381,46.14
1601110252.74,1565.2774,1601110252.2,-0.541,46.09
1601110262.74,1565.27776,1601110263.12,0.379,46.11
1601110272.74,1565.27731,1601110272.96,0.219,46.1
1601110282.74,1565.27813,1601110282.8,0.059,46.11
1601110292.74,1565.27811,1601110292.64,-0.101,46.13
1601110302.74,1565.27692,1601110302.47,-0.271,46.13
1601110312.74,1565.27692,1601110312.31,-0.431,46.08
1601110322.74,1565.27553,1601110323.24,0.499,46.13
1601110332.74,1565.27722,1601110333.07,0.329,46.14
1601110342.74,1565.27699,1601110342.9,0.159,46.06
1601110352.74,1565.27661,1601110352.73,-0.011,46.07
1601110362.74,1565.27775,1601110362.58,-0.161,46.11
1601110372.74,1565.27734,1601110372.41,-0.331,46.06
1601110382.74,1565.27523,1601110382.25,-0.491,46.05
1601110392.74,1565.27776,1601110393.17,0.429,46.06
1601110402.74,1565.27599,1601110403.02,0.279,46.05
1601110412.74,1565.27623,1601110412.84,0.099,46.03
1601110422.74,1565.27693,1601110422.68,-0.061,46.09
1601110432.74,1565.27822,1601110432.51,-0.231,46.08
1601110442.74,1565.27686,1601110442.34,-0.401,46.09
1601110452.74,1565.27772,1601110453.27,0.529,46.11
1601110462.74,1565.27779,1601110463.11,0.369,46.08
1601110472.74,1565.27748,1601110472.95,0.209,46.12
1601110482.74,1565.27673,1601110482.78,0.039,46.08
1601110492.74,1565.27738,1601110492.62,-0.121,46.08
1601110502.74,1565.27749,1601110502.45,-0.291,46.14
1601110512.74,1565.27742,1601110512.29,-0.451,46.08
1601110522.74,1565.27745,1601110523.22,0.479,46.11
1601110532.74,1565.27851,1601110533.05,0.309,46.12
1601110542.74,1565.27743,1601110542.89,0.149,46.11
1601110552.74,1565.27707,1601110552.73,-0.011,46.1
1601110562.74,1565.27783,1601110562.56,-0.181,46.14
1601110572.74,1565.27726,1601110572.4,-0.341,46.08
1601110582.74,1565.27821,1601110582.23,-0.511,46.13
1601110592.74,1565.27789,1601110593.16,0.419,46.12
1601110602.74,1565.27732,1601110603.0,0.259,46.12
1601110612.74,1565.27812,1601110612.83,0.089,46.35
1601110622.74,1565.292,1601110622.66,-0.081,47.46
1601110632.74,1565.30628,1601110632.5,-0.241,48.66
1601110642.74,1565.31557,1601110642.34,-0.401,49.22
1601110652.74,1565.31714,1601110653.27,0.529,49.34
1601110662.74,1565.31903,1601110663.1,0.359,49.51
1601110672.74,1565.32184,1601110672.94,0.199,49.65
1601110682.74,1565.32381,1601110682.78,0.039,49.81
1601110692.74,1565.32336,1601110692.61,-0.131,49.92
1601110702.74,1565.3275,1601110702.45,-0.291,50.01
1601110712.74,1565.32811,1601110712.29,-0.451,50.13
1601110722.74,1565.32744,1601110723.21,0.469,50.21
1601110732.74,1565.33009,1601110733.05,0.309,50.26
1601110742.74,1565.33023,1601110742.89,0.149,50.34
1601110752.74,1565.3316,1601110752.72,-0.021,50.4
1601110762.74,1565.3325,1601110762.56,-0.181,50.44
1601110772.74,1565.3319,1601110772.39,-0.351,50.44
1601110782.74,1565.33234,1601110782.23,-0.511,50.51
1601110792.74,1565.33267,1601110793.17,0.429,50.55
1601110802.74,1565.33203,1601110803.02,0.279,50.62
