UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601107642.74,1535.25611,1601107642.37,-0.371,40.51
1601107652.74,1535.25671,1601107652.21,-0.531,40.5
1601107662.74,1535.25683,1601107663.14,0.399,40.51
1601107672.74,1535.25678,1601107672.97,0.229,40.54
1601107682.74,1535.2563,1601107682.81,0.069,40.51
1601107692.74,1535.2558,1601107692.64,-0.101,40.53
1601107702.74,1535.25664,1601107702.48,-0.261,40.52
1601107712.74,1535.2565,1601107712.32,-0.421,40.5
1601107722.74,1535.25555,1601107723.24,0.499,40.51
1601107732.74,1535.25662,1601107733.08,0.339,40.54
1601107742.74,1535.25696,1601107742.92,0.179,40.57
1601107752.74,1535.25714,1601107752.75,0.009,40.59
1601107762.74,1535.25671,1601107762.59,-0.151,40.6
1601107772.74,1535.25716,1601107772.43,-0.311,40.57
1601107782.74,1535.25564,1601107782.26,-0.481,40.55
1601107792.74,1535.25673,1601107793.19,0.449,40.56
1601107802.74,1535.25752,1601107803.03,0.289,40.57
1601107812.74,1535.25681,1601107812.86,0.119,40.61
1601107822.74,1535.25693,1601107822.7,-0.041,40.6
1601107832.74,1535.25695,1601107832.53,-0.211,40.61
1601107842.74,1535.25714,1601107842.37,-0.371,40.6
1601107852.74,1535.25726,1601107852.21,-0.531,40.62
1601107862.74,1535.25715,1601107863.14,0.399,40.58
1601107872.74,1535.25743,1601107872.98,0.239,40.57
1601107882.74,1535.25752,1601107882.81,0.069,40.63
1601107892.74,1535.25846,1601107892.64,-0.101,40.61
1601107902.74,1535.25762,1601107902.49,-0.251,40.63
1601107912.74,1535.2579,1601107912.32,-0.421,40.62
1601107922.74,1535.25821,1601107923.24,0.499,40.63
1601107932.74,1535.25875,1601107933.08,0.339,40.64
1601107942.74,1535.2575,1601107942.92,0.179,40.62
1601107952.74,1535.25674,1601107952.76,0.019,40.6
1601107962.74,1535.2563,1601107962.59,-0.151,40.61
1601107972.74,1535.2576,1601107972.43,-0.311,40.64
1601107982.74,1535.25756,1601107982.26,-0.481,40.63
1601107992.74,1535.2575,1601107993.19,0.449,40.62
1601108002.74,1535.25701,1601108003.03,0.289,40.65
1601108012.74,1535.25691,1601108012.86,0.119,40.67
1601108022.74,1535.25663,1601108022.7,-0.041,40.65
1601108032.74,1535.25792,1601108032.54,-0.201,40.63
1601108042.74,1535.25744,1601108042.37,-0.371,40.66
1601108052.74,1535.2574,1601108052.21,-0.531,40.65
1601108062.74,1535.25712,1601108063.14,0.399,40.63
1601108072.74,1535.25771,1601108072.97,0.229,40.65
1601108082.74,1535.25675,1601108082.81,0.069,40.65
1601108092.74,1535.25656,1601108092.65,-0.091,40.63
1601108102.74,1535.25652,1601108102.49,-0.251,40.63
1601108112.74,1535.25708,1601108112.32,-0.421,40.59
1601108122.74,1535.25677,1601108123.24,0.499,40.62
1601108132.74,1535.25625,1601108133.08,0.339,40.61
1601108142.74,1535.25633,1601108142.92,0.179,40.61
1601108152.74,1535.25662,1601108152.76,0.019,40.6
1601108162.74,1535.25686,1601108162.59,-0.151,40.6
1601108172.74,1535.25675,1601108172.42,-0.321,40.61
1601108182.74,1535.25611,1601108182.26,-0.481,40.59
1601108192.74,1535.25689,1601108193.19,0.449,40.6
1601108202.74,1535.25749,1601108203.03,0.289,40.63
1601108212.74,1535.25749,1601108212.86,0.119,40.62
1601108222.74,1535.25639,1601108222.7,-0.041,40.62
1601108232.74,1535.25748,1601108232.54,-0.201,40.6
1601108242.74,1535.25612,1601108242.37,-0.371,40.62
1601108252.74,1535.25624,1601108252.21,-0.531,40.64
1601108262.74,1535.25691,1601108263.14,0.399,40.63
1601108272.74,1535.25791,1601108272.97,0.229,40.65
1601108282.74,1535.25783,1601108282.81,0.069,40.66
1601108292.74,1535.25703,1601108292.65,-0.091,40.69
1601108302.74,1535.25689,1601108302.48,-0.261,40.65
1601108312.74,1535.25747,1601108312.32,-0.421,40.65
1601108322.74,1535.25805,1601108323.25,0.509,40.64
1601108332.74,1535.25768,1601108333.08,0.339,40.65
1601108342.74,1535.25738,1601108342.92,0.179,40.64
1601108352.74,1535.25747,1601108352.75,0.009,40.66
1601108362.74,1535.25787,1601108362.59,-0.151,40.67
1601108372.74,1535.25816,1601108372.43,-0.311,40.67
1601108382.74,1535.25672,1601108382.26,-0.481,40.66
1601108392.74,1535.25809,1601108393.19,0.449,40.65
1601108402.74,1535.2578,1601108403.03,0.289,40.67
1601108412.74,1535.25818,1601108412.87,0.129,40.67
1601108422.74,1535.2577,1601108422.7,-0.041,40.7
1601108432.74,1535.25676,1601108432.54,-0.201,40.69
1601108442.74,1535.25824,1601108442.38,-0.361,40.7
1601108452.74,1535.25748,1601108452.21,-0.531,40.66
1601108462.74,1535.25815,1601108463.14,0.399,40.67
1601108472.74,1535.25745,1601108472.98,0.239,40.69
1601108482.74,1535.2576,1601108482.82,0.079,40.65
1601108492.74,1535.25791,1601108492.65,-0.091,40.63
1601108502.74,1535.25717,1601108502.49,-0.251,40.67
1601108512.74,1535.25749,1601108512.33,-0.411,40.65
1601108522.74,1535.2573,1601108523.25,0.509,40.72
1601108532.74,1535.25658,1601108533.09,0.349,40.65
1601108542.74,1535.25836,1601108542.92,0.179,40.69
1601108552.74,1535.25786,1601108552.77,0.029,40.65
1601108562.74,1535.2576,1601108562.6,-0.141,40.67
1601108572.74,1535.25764,1601108572.43,-0.311,40.65
1601108582.74,1535.25771,1601108582.27,-0.471,40.63
1601108592.74,1535.25737,1601108593.21,0.469,40.67
1601108602.74,1535.25775,1601108603.04,0.299,40.68
1601108612.74,1535.25811,1601108612.87,0.129,40.65
1601108622.74,1535.25702,1601108622.71,-0.031,40.65
1601108632.74,1535.25692,1601108632.54,-0.201,40.65
1601108642.74,1535.25783,1601108642.38,-0.361,40.63
1601108652.74,1535.25767,1601108652.22,-0.521,40.66
1601108662.74,1535.2568,1601108663.14,0.399,40.68
1601108672.74,1535.25847,1601108672.99,0.249,40.68
1601108682.74,1535.25744,1601108682.82,0.079,40.66
1601108692.74,1535.25699,1601108692.65,-0.091,40.67
1601108702.74,1535.25779,1601108702.49,-0.251,40.67
1601108712.74,1535.257,1601108712.33,-0.411,40.7
1601108722.74,1535.25833,1601108723.26,0.519,40.67
1601108732.74,1535.25835,1601108733.09,0.349,40.69
1601108742.74,1535.25731,1601108742.93,0.189,40.73
1601108752.74,1535.257,1601108752.76,0.019,40.71
1601108762.74,1535.25766,1601108762.61,-0.131,40.68
1601108772.74,1535.25663,1601108772.44,-0.301,40.68
1601108782.74,1535.2572,1601108782.28,-0.461,40.69
1601108792.74,1535.25684,1601108793.2,0.459,40.71
1601108802.74,1535.25726,1601108803.04,0.299,40.71
1601108812.74,1535.2584,1601108812.87,0.129,40.9
1601108822.74,1535.26667,1601108822.72,-0.021,41.96
1601108832.74,1535.28012,1601108832.55,-0.191,43.05
1601108842.74,1535.28797,1601108842.38,-0.361,43.53
1601108852.74,1535.29169,1601108852.22,-0.521,43.71
1601108862.74,1535.2936,1601108863.15,0.409,43.89
1601108872.74,1535.2964,1601108872.99,0.249,44.08
1601108882.74,1535.29801,1601108882.83,0.089,44.17
1601108892.74,1535.30034,1601108892.66,-0.081,44.32
1601108902.74,1535.3019,1601108902.49,-0.251,44.45
1601108912.74,1535.3028,1601108912.34,-0.401,44.55
1601108922.74,1535.3046,1601108923.27,0.529,44.65
1601108932.74,1535.30444,1601108933.1,0.359,44.74
1601108942.74,1535.30486,1601108942.94,0.199,44.78
1601108952.74,1535.30651,1601108952.78,0.039,44.91
1601108962.74,1535.30892,1601108962.61,-0.131,44.97
1601108972.74,1535.30841,1601108972.45,-0.291,45.01
1601108982.74,1535.30864,1601108982.28,-0.461,45.07
1601108992.74,1535.30965,1601108993.21,0.469,45.06
1601109002.74,1535.30922,1601109003.05,0.309,45.11
1601109012.74,1535.31042,1601109012.89,0.149,45.13
1601109022.74,1535.31016,1601109022.72,-0.021,45.15
1601109032.74,1535.31072,1601109032.56,-0.181,45.21
1601109042.74,1535.31017,1601109042.39,-0.351,45.22
1601109052.74,1535.31044,1601109052.23,-0.511,45.28
1601109062.74,1535.31109,1601109063.16,0.419,45.28
1601109072.74,1535.31121,1601109073.0,0.259,45.31
1601109082.74,1535.31049,1601109082.85,0.109,45.33
1601109092.74,1535.3107,1601109092.67,-0.071,45.33
1601109102.74,1535.31174,1601109102.51,-0.231,45.32
1601109112.74,1535.31112,1601109112.34,-0.401,45.34
1601109122.74,1535.31281,1601109123.28,0.539,45.34
1601109132.74,1535.31243,1601109133.1,0.359,45.41
1601109142.74,1535.31256,1601109142.94,0.199,45.4
1601109152.74,1535.312,1601109152.78,0.039,45.39
1601109162.74,1535.31189,1601109162.61,-0.131,45.39
1601109172.74,1535.31313,1601109172.46,-0.281,45.42
1601109182.74,1535.3128,1601109182.29,-0.451,45.42
1601109192.74,1535.31392,1601109193.21,0.469,45.45
1601109202.74,1535.31284,1601109203.05,0.309,45.47
1601109212.74,1535.31335,1601109212.89,0.149,45.47
1601109222.74,1535.3131,1601109222.72,-0.021,45.42
1601109232.74,1535.3122,1601109232.56,-0.181,45.45
1601109242.74,1535.31291,1601109242.4,-0.341,45.47
1601109252.74,1535.31318,1601109252.23,-0.511,45.5
1601109262.74,1535.31234,1601109263.16,0.419,45.47
1601109272.74,1535.31361,1601109273.0,0.259,45.5
1601109282.74,1535.31295,1601109282.83,0.089,45.5
1601109292.74,1535.31344,1601109292.66,-0.081,45.5
1601109302.74,1535.31309,1601109302.5,-0.241,45.52
1601109312.74,1535.31345,1601109312.34,-0.401,45.57
1601109322.74,1535.3131,1601109323.27,0.529,45.5
1601109332.74,1535.31224,1601109333.1,0.359,45.51
1601109342.74,1535.31197,1601109342.94,0.199,45.54
1601109352.74,1535.31294,1601109352.78,0.039,45.53
1601109362.74,1535.31337,1601109362.61,-0.131,45.53
1601109372.74,1535.31301,1601109372.45,-0.291,45.53
1601109382.74,1535.31318,1601109382.28,-0.461,45.53
1601109392.74,1535.31268,1601109393.22,0.479,45.55
1601109402.74,1535.31233,1601109403.05,0.309,45.53
1601109412.74,1535.31271,1601109412.88,0.139,45.54
1601109422.74,1535.3135,1601109422.72,-0.021,45.56
1601109432.74,1535.31257,1601109432.55,-0.191,45.56
1601109442.74,1535.31201,1601109442.39,-0.351,45.55
1601109452.74,1535.31302,1601109452.23,-0.511,45.52
1601109462.74,1535.31273,1601109463.16,0.419,45.53
1601109472.74,1535.31303,1601109472.99,0.249,45.54
1601109482.74,1535.3128,1601109482.83,0.089,45.52
1601109492.74,1535.31259,1601109492.67,-0.071,45.57
1601109502.74,1535.31289,1601109502.5,-0.241,45.57
1601109512.74,1535.31334,1601109512.34,-0.401,45.55
1601109522.74,1535.31281,1601109523.27,0.529,45.53
1601109532.74,1535.31352,1601109533.1,0.359,45.56
1601109542.74,1535.31224,1601109542.94,0.199,45.54
1601109552.74,1535.31299,1601109552.77,0.029,45.53
1601109562.74,1535.31351,1601109562.61,-0.131,45.61
1601109572.74,1535.3128,1601109572.44,-0.301,45.57
1601109582.74,1535.31273,1601109582.28,-0.461,45.55
1601109592.74,1535.312,1601109593.21,0.469,45.56
1601109602.74,1535.31269,1601109603.04,0.299,45.56
1601109612.74,1535.31215,1601109612.88,0.139,45.56
1601109622.74,1535.31266,1601109622.72,-0.021,45.58
1601109632.74,1535.31322,1601109632.56,-0.181,45.59
1601109642.74,1535.31292,1601109642.39,-0.351,45.64
1601109652.74,1535.31416,1601109652.22,-0.521,45.68
1601109662.74,1535.31364,1601109663.16,0.419,45.63
1601109672.74,1535.31306,1601109672.99,0.249,45.64
1601109682.74,1535.31393,1601109682.82,0.079,45.59
1601109692.74,1535.31347,1601109692.66,-0.081,45.62
1601109702.74,1535.31387,1601109702.49,-0.251,45.61
1601109712.74,1535.31362,1601109712.33,-0.411,45.61
1601109722.74,1535.31312,1601109723.26,0.519,45.62
1601109732.74,1535.3123,1601109733.1,0.359,45.61
1601109742.74,1535.31317,1601109742.94,0.199,45.64
1601109752.74,1535.31338,1601109752.77,0.029,45.62
1601109762.74,1535.31375,1601109762.61,-0.131,45.62
1601109772.74,1535.31325,1601109772.45,-0.291,45.6
1601109782.74,1535.31404,1601109782.28,-0.461,45.6
1601109792.74,1535.31371,1601109793.2,0.459,45.58
1601109802.74,1535.31493,1601109803.05,0.309,45.61
1601109812.74,1535.31338,1601109812.88,0.139,45.63
1601109822.74,1535.31404,1601109822.71,-0.031,45.65
1601109832.74,1535.31363,1601109832.55,-0.191,45.66
1601109842.74,1535.31367,1601109842.39,-0.351,45.67
1601109852.74,1535.31326,1601109852.22,-0.521,45.6
1601109862.74,1535.31254,1601109863.15,0.409,45.59
1601109872.74,1535.3136,1601109872.98,0.239,45.64
1601109882.74,1535.31358,1601109882.82,0.079,45.64
1601109892.74,1535.31385,1601109892.66,-0.081,45.65
1601109902.74,1535.31329,1601109902.49,-0.251,45.64
1601109912.74,1535.31266,1601109912.33,-0.411,45.65
1601109922.74,1535.3138,1601109923.26,0.519,45.64
1601109932.74,1535.31345,1601109933.09,0.349,45.65
1601109942.74,1535.31259,1601109942.92,0.179,45.62
1601109952.74,1535.31281,1601109952.76,0.019,45.61
1601109962.74,1535.31366,1601109962.59,-0.151,45.64
1601109972.74,1535.31332,1601109972.43,-0.311,45.62
1601109982.74,1535.31263,1601109982.26,-0.481,45.63
1601109992.74,1535.31397,1601109993.2,0.459,45.65
1601110002.74,1535.3138,1601110003.04,0.299,45.62
1601110012.74,1535.31451,1601110012.86,0.119,45.65
1601110022.74,1535.31415,1601110022.7,-0.041,45.68
1601110032.74,1535.31425,1601110032.53,-0.211,45.66
1601110042.74,1535.31278,1601110042.37,-0.371,45.61
1601110052.74,1535.31344,1601110052.2,-0.541,45.6
1601110062.74,1535.31309,1601110063.13,0.389,45.57
1601110072.74,1535.31243,1601110072.97,0.229,45.59
1601110082.74,1535.31317,1601110082.8,0.059,45.63
1601110092.74,1535.31267,1601110092.64,-0.101,45.65
1601110102.74,1535.3128,1601110102.48,-0.261,45.61
1601110112.74,1535.31331,1601110112.31,-0.431,45.64
1601110122.74,1535.31232,1601110123.24,0.499,45.67
1601110132.74,1535.31318,1601110133.07,0.329,45.64
1601110142.74,1535.31349,1601110142.91,0.169,45.66
1601110152.74,1535.31293,1601110152.74,-0.001,45.63
1601110162.74,1535.31355,1601110162.58,-0.161,45.63
1601110172.74,1535.31299,1601110172.42,-0.321,45.63
1601110182.74,1535.31384,1601110182.25,-0.491,45.65
1601110192.74,1535.31353,1601110193.17,0.429,45.66
1601110202.74,1535.31376,1601110203.01,0.269,45.65
1601110212.74,1535.31221,1601110212.85,0.109,45.67
1601110222.74,1535.31355,1601110222.68,-0.061,45.66
1601110232.74,1535.31387,1601110232.52,-0.221,45.67
1601110242.74,1535.31345,1601110242.36,-0.381,45.72
1601110252.74,1535.31364,1601110253.29,0.549,45.69
1601110262.74,1535.31483,1601110263.12,0.379,45.67
1601110272.74,1535.31427,1601110272.95,0.209,45.67
1601110282.74,1535.31411,1601110282.79,0.049,45.68
1601110292.74,1535.31373,1601110292.63,-0.111,45.68
1601110302.74,1535.31294,1601110302.46,-0.281,45.72
1601110312.74,1535.31379,1601110312.3,-0.441,45.66
1601110322.74,1535.31337,1601110323.23,0.489,45.67
1601110332.74,1535.31367,1601110333.06,0.319,45.69
1601110342.74,1535.31455,1601110342.89,0.149,45.63
1601110352.74,1535.31344,1601110352.73,-0.011,45.63
1601110362.74,1535.31294,1601110362.57,-0.171,45.63
1601110372.74,1535.31355,1601110372.4,-0.341,45.64
1601110382.74,1535.31218,1601110382.24,-0.501,45.66
1601110392.74,1535.31263,1601110393.16,0.419,45.62
1601110402.74,1535.31433,1601110403.01,0.269,45.61
1601110412.74,1535.31313,1601110412.83,0.089,45.64
1601110422.74,1535.31294,1601110422.67,-0.071,45.62
1601110432.74,1535.31378,1601110432.5,-0.241,45.65
1601110442.74,1535.31411,1601110442.34,-0.401,45.66
1601110452.74,1535.31414,1601110453.26,0.519,45.67
1601110462.74,1535.31408,1601110463.1,0.359,45.67
1601110472.74,1535.31297,1601110472.94,0.199,45.63
1601110482.74,1535.31367,1601110482.77,0.029,45.69
1601110492.74,1535.31401,1601110492.61,-0.131,45.64
1601110502.74,1535.31375,1601110502.44,-0.301,45.69
1601110512.74,1535.31446,1601110512.28,-0.461,45.64
1601110522.74,1535.31326,1601110523.21,0.469,45.69
1601110532.74,1535.31296,1601110533.04,0.299,45.65
1601110542.74,1535.31379,1601110542.88,0.139,45.67
1601110552.74,1535.31331,1601110552.72,-0.021,45.67
1601110562.74,1535.31322,1601110562.55,-0.191,45.67
1601110572.74,1535.31368,1601110572.39,-0.351,45.67
1601110582.74,1535.31356,1601110582.22,-0.521,45.67
1601110592.74,1535.31274,1601110593.16,0.419,45.72
1601110602.74,1535.31197,1601110602.99,0.249,45.72
1601110612.74,1535.31481,1601110612.82,0.079,45.86
1601110622.74,1535.3243,1601110622.66,-0.081,46.85
1601110632.74,1535.33676,1601110632.49,-0.251,47.94
1601110642.74,1535.34489,1601110642.33,-0.411,48.42
1601110652.74,1535.34856,1601110653.26,0.519,48.6
1601110662.74,1535.35109,1601110663.09,0.349,48.75
1601110672.74,1535.35317,1601110672.93,0.189,48.98
1601110682.74,1535.35714,1601110682.78,0.039,49.16
1601110692.74,1535.35791,1601110692.61,-0.131,49.31
1601110702.74,1535.36008,1601110702.44,-0.301,49.43
1601110712.74,1535.36073,1601110712.28,-0.461,49.56
1601110722.74,1535.36275,1601110723.21,0.469,49.63
1601110732.74,1535.36382,1601110733.04,0.299,49.74
1601110742.74,1535.36422,1601110742.88,0.139,49.79
1601110752.74,1535.36622,1601110752.71,-0.031,49.89
1601110762.74,1535.36682,1601110762.55,-0.191,49.91
1601110772.74,1535.36559,1601110772.39,-0.351,49.98
1601110782.74,1535.36709,1601110782.22,-0.521,50.01
1601110792.74,1535.36702,1601110793.16,0.419,50.08
1601110802.74,1535.36739,1601110803.01,0.269,50.13
1601110812.74,1535.36794,1601110812.82,0.079,50.17
1601110822.74,1535.36929,1601110822.67,-0.071,50.15
1601110832.74,1535.36833,1601110832.5,-0.241,50.19
1601110842.74,1535.3682,1601110842.34,-0.401,50.2
1601110852.74,1535.36915,1601110853.26,0.519,50.21
1601110862.74,1535.3675,1601110863.1,0.359,50.27
1601110872.74,1535.36895,1601110872.93,0.189,50.3
1601110882.74,1535.36823,1601110882.77,0.029,50.3
1601110892.74,1535.36928,1601110892.61,-0.131,50.3
1601110902.74,1535.36907,1601110902.46,-0.281,50.32
1601110912.74,1535.36969,1601110912.28,-0.461,50.35
1601110922.74,1535.36909,1601110923.21,0.469,50.35
1601110932.74,1535.36914,1601110933.05,0.309,50.34
1601110942.74,1535.36964,1601110942.88,0.139,50.36
1601110952.74,1535.37007,1601110952.72,-0.021,50.39
1601110962.74,1535.36978,1601110962.56,-0.181,50.38
1601110972.74,1535.37006,1601110972.4,-0.341,50.4
1601110982.74,1535.37088,1601110982.23,-0.511,50.42
1601110992.74,1535.37003,1601110993.16,0.419,50.43
1601111002.74,1535.37043,1601111003.0,0.259,50.45
1601111012.74,1535.37104,1601111012.83,0.089,50.49
1601111022.74,1535.37011,1601111022.67,-0.071,50.48
1601111032.74,1535.37085,1601111032.5,-0.241,50.47
1601111042.74,1535.37069,1601111042.34,-0.401,50.48
1601111052.74,1535.36915,1601111053.27,0.529,50.51
1601111062.74,1535.37093,1601111063.1,0.359,50.54
1601111072.74,1535.37155,1601111072.94,0.199,50.54
1601111082.74,1535.37146,1601111082.79,0.049,50.51
1601111092.74,1535.37174,1601111092.61,-0.131,50.54
1601111102.74,1535.36986,1601111102.45,-0.291,50.52
1601111112.74,1535.37012,1601111112.29,-0.451,50.46
1601111122.74,1535.37061,1601111123.22,0.479,50.5
1601111132.74,1535.37057,1601111133.06,0.319,50.5
1601111142.74,1535.37064,1601111142.89,0.149,50.52
1601111152.74,1535.3709,1601111152.73,-0.011,50.55
1601111162.74,1535.36987,1601111162.56,-0.181,50.48
1601111172.74,1535.37025,1601111172.4,-0.341,50.5
1601111182.74,1535.37026,1601111182.23,-0.511,50.49
1601111192.74,1535.36941,1601111193.16,0.419,50.53
1601111202.74,1535.37112,1601111203.0,0.259,50.54
1601111212.74,1535.37056,1601111212.84,0.099,50.53
1601111222.74,1535.37031,1601111222.67,-0.071,50.5
1601111232.74,1535.3701,1601111232.51,-0.231,50.52
1601111242.74,1535.37042,1601111242.34,-0.401,50.53
1601111252.74,1535.37003,1601111253.27,0.529,50.55
1601111262.74,1535.37071,1601111263.11,0.369,50.56
1601111272.74,1535.36992,1601111272.95,0.209,50.57
1601111282.74,1535.37167,1601111282.78,0.039,50.61
1601111292.74,1535.37139,1601111292.62,-0.121,50.63
1601111302.74,1535.37086,1601111302.45,-0.291,50.6
1601111312.74,1535.37177,1601111312.29,-0.451,50.63
1601111322.74,1535.36982,1601111323.22,0.479,50.6
1601111332.74,1535.37207,1601111333.05,0.309,50.59
1601111342.74,1535.37063,1601111342.89,0.149,50.59
1601111352.74,1535.37036,1601111352.73,-0.011,50.64
1601111362.74,1535.37103,1601111362.57,-0.171,50.61
1601111372.74,1535.37089,1601111372.39,-0.351,50.68
1601111382.74,1535.3712,1601111382.23,-0.511,50.65
1601111392.74,1535.37134,1601111393.16,0.419,50.62
1601111402.74,1535.37165,1601111403.0,0.259,50.63
1601111412.74,1535.37244,1601111412.83,0.089,50.66
1601111422.74,1535.3708,1601111422.67,-0.071,50.64
1601111432.74,1535.37052,1601111432.51,-0.231,50.62
1601111442.74,1535.37109,1601111442.34,-0.401,50.63
1601111452.74,1535.37044,1601111453.27,0.529,50.63
1601111462.74,1535.37126,1601111463.11,0.369,50.62
1601111472.74,1535.37137,1601111472.94,0.199,50.67
1601111482.74,1535.37222,1601111482.78,0.039,50.65
1601111492.74,1535.37166,1601111492.62,-0.121,50.63
1601111502.74,1535.37076,1601111502.45,-0.291,50.66
1601111512.74,1535.3713,1601111512.29,-0.451,50.67
1601111522.74,1535.37206,1601111523.22,0.479,50.66
1601111532.74,1535.37177,1601111533.06,0.319,50.65
1601111542.74,1535.37114,1601111542.89,0.149,50.66
1601111552.74,1535.37169,1601111552.73,-0.011,50.66
1601111562.74,1535.37131,1601111562.57,-0.171,50.66
1601111572.74,1535.3726,1601111572.4,-0.341,50.63
1601111582.74,1535.3709,1601111582.23,-0.511,50.63
1601111592.74,1535.37088,1601111593.16,0.419,50.65
1601111602.74,1535.37071,1601111603.0,0.259,50.63
1601111612.74,1535.37172,1601111612.84,0.099,50.65
1601111622.74,1535.37184,1601111622.67,-0.071,50.66
1601111632.74,1535.37108,1601111632.51,-0.231,50.65
1601111642.74,1535.37143,1601111642.34,-0.401,50.65
1601111652.74,1535.372,1601111653.27,0.529,50.65
1601111662.74,1535.37202,1601111663.11,0.369,50.7
1601111672.74,1535.37213,1601111672.95,0.209,50.67
1601111682.74,1535.37081,1601111682.79,0.049,50.63
1601111692.74,1535.37129,1601111692.62,-0.121,50.68
1601111702.74,1535.37126,1601111702.46,-0.281,50.66
1601111712.74,1535.37107,1601111712.29,-0.451,50.66
1601111722.74,1535.37058,1601111723.23,0.489,50.64
1601111732.74,1535.37176,1601111733.06,0.319,50.65
1601111742.74,1535.37263,1601111742.89,0.149,50.68
1601111752.74,1535.37226,1601111752.73,-0.011,50.7
1601111762.74,1535.37154,1601111762.56,-0.181,50.71
1601111772.74,1535.37211,1601111772.4,-0.341,50.67
1601111782.74,1535.37155,1601111782.24,-0.501,50.7
1601111792.74,1535.3717,1601111793.16,0.419,50.71
1601111802.74,1535.37052,1601111803.0,0.259,50.69
1601111812.74,1535.37173,1601111812.84,0.099,50.7
1601111822.74,1535.37103,1601111822.67,-0.071,50.71
1601111832.74,1535.37183,1601111832.51,-0.231,50.69
1601111842.74,1535.37171,1601111842.35,-0.391,50.71
1601111852.74,1535.37171,1601111853.28,0.539,50.73
1601111862.74,1535.37206,1601111863.11,0.369,50.69
1601111872.74,1535.37177,1601111872.95,0.209,50.7
1601111882.74,1535.37056,1601111882.79,0.049,50.73
1601111892.74,1535.37245,1601111892.62,-0.121,50.73
1601111902.74,1535.3715,1601111902.45,-0.291,50.69
1601111912.74,1535.37164,1601111912.29,-0.451,50.73
1601111922.74,1535.37229,1601111923.22,0.479,50.7
1601111932.74,1535.37228,1601111933.06,0.319,50.72
1601111942.74,1535.3726,1601111942.89,0.149,50.75
1601111952.74,1535.37271,1601111952.73,-0.011,50.77
1601111962.74,1535.37264,1601111962.56,-0.181,50.75
1601111972.74,1535.37234,1601111972.4,-0.341,50.75
1601111982.74,1535.37199,1601111982.24,-0.501,50.71
1601111992.74,1535.37263,1601111993.17,0.429,50.72
1601112002.74,1535.37115,1601112003.0,0.259,50.72
1601112012.74,1535.37221,1601112012.84,0.099,50.74
1601112022.74,1535.37285,1601112022.68,-0.061,50.71
1601112032.74,1535.37127,1601112032.52,-0.221,50.71
1601112042.74,1535.37155,1601112042.34,-0.401,50.7
1601112052.74,1535.37005,1601112053.27,0.529,50.72
1601112062.74,1535.37258,1601112063.11,0.369,50.71
1601112072.74,1535.37252,1601112072.94,0.199,50.74
1601112082.74,1535.37206,1601112082.78,0.039,50.7
1601112092.74,1535.37246,1601112092.62,-0.121,50.74
1601112102.74,1535.37202,1601112102.45,-0.291,50.74
1601112112.74,1535.37256,1601112112.3,-0.441,50.71
1601112122.74,1535.37134,1601112123.22,0.479,50.72
1601112132.74,1535.37231,1601112133.06,0.319,50.7
1601112142.74,1535.37134,1601112142.89,0.149,50.7
1601112152.74,1535.37117,1601112152.73,-0.011,50.67
1601112162.74,1535.37107,1601112162.57,-0.171,50.66
1601112172.74,1535.37044,1601112172.4,-0.341,50.63
1601112182.74,1535.37146,1601112182.24,-0.501,50.67
1601112192.74,1535.37003,1601112193.16,0.419,50.68
1601112202.74,1535.37155,1601112203.0,0.259,50.69
1601112212.74,1535.37154,1601112212.84,0.099,50.72
1601112222.74,1535.37088,1601112222.67,-0.071,50.68
1601112232.74,1535.37166,1601112232.51,-0.231,50.64
1601112242.74,1535.37131,1601112242.34,-0.401,50.7
1601112252.74,1535.37053,1601112253.27,0.529,50.7
1601112262.74,1535.37142,1601112263.11,0.369,50.69
1601112272.74,1535.3719,1601112272.94,0.199,50.72
1601112282.74,1535.37176,1601112282.79,0.049,50.73
1601112292.74,1535.37179,1601112292.62,-0.121,50.74
1601112302.74,1535.37158,1601112302.46,-0.281,50.73
1601112312.74,1535.37164,1601112312.29,-0.451,50.72
1601112322.74,1535.37117,1601112323.22,0.479,50.72
1601112332.74,1535.37152,1601112333.05,0.309,50.76
1601112342.74,1535.37182,1601112342.89,0.149,50.8
1601112352.74,1535.37257,1601112352.73,-0.011,50.74
1601112362.74,1535.37244,1601112362.56,-0.181,50.74
1601112372.74,1535.37224,1601112372.4,-0.341,50.78
1601112382.74,1535.37256,1601112382.23,-0.511,50.77
1601112392.74,1535.37147,1601112393.17,0.429,50.75
1601112402.74,1535.37221,1601112403.0,0.259,50.75
1601112412.74,1535.37306,1601112412.84,0.099,50.97
1601112422.74,1535.38308,1601112422.68,-0.061,52.08
1601112432.74,1535.39445,1601112432.51,-0.231,53.02
1601112442.74,1535.40399,1601112442.35,-0.391,53.6
1601112452.74,1535.40706,1601112453.28,0.539,53.75
1601112462.74,1535.40892,1601112463.11,0.369,53.81
1601112472.74,1535.41059,1601112472.94,0.199,53.93
1601112482.74,1535.41346,1601112482.78,0.039,54.13
1601112492.74,1535.41385,1601112492.62,-0.121,54.29
1601112502.74,1535.4156,1601112502.45,-0.291,54.42
1601112512.74,1535.41666,1601112512.29,-0.451,54.51
1601112522.74,1535.418,1601112523.21,0.469,54.57
1601112532.74,1535.41574,1601112533.05,0.309,54.61
